"	Sord",111.762264,1.134502384,0.399985971,2.836355437,0.004563163,0.212039886
"	Gm11168",9.712381356,2.016883314,0.713265415,2.827675746,0.004688727,0.217174001
"	Rbm5",983.3024994,-0.500775175,0.17732165,-2.824106223,0.004741267,0.218903683
"	Bhlhe41",6.607200214,2.09443004,0.74206292,2.822442659,0.004765934,0.219339568
"	4930481A15Rik",189.7254084,-0.980550391,0.347561888,-2.821225298,0.004784059,0.21947252
"	BC035044",800.8107575,0.863734558,0.306644341,2.816730793,0.004851517,0.221860652
"	Gm15472",98.91892963,0.7906588,0.280957681,2.814156196,0.004890546,0.22282044
"	Trdv4",89.5737214,-1.259153029,0.447570021,-2.813309581,0.004903442,0.22282044
"	Srp19",7157.229009,-0.373954018,0.133025196,-2.811151794,0.004936449,0.223614934
"	Polh",35.53135795,1.260838537,0.44894327,2.808458486,0.00497793,0.22478709
"	Gm37065",166.0055629,-0.685694872,0.244472789,-2.804790156,0.005034935,0.226650734
"	2010008C14Rik",50.5640727,-1.185220706,0.423215348,-2.800514469,0.005102122,0.228959712
"	Camk2b",39.93371912,1.397788487,0.499681614,2.797358251,0.005152237,0.229518209
"	Gm26825",779.9160246,-0.795251437,0.284424131,-2.796005511,0.005173852,0.229518209
"	Mgrn1",127.9437422,0.988213623,0.353267769,2.797350086,0.005152367,0.229518209
"	Runx1",877.3316998,0.7272812,0.26014021,2.795727733,0.0051783,0.229518209
"	Wdr47",191.7539405,0.660468875,0.237169227,2.784800046,0.005356074,0.23666947
"	Gm20707",105.4513167,-0.810333823,0.291099467,-2.783700815,0.005374258,0.236746758
"	Msr1",18.54505911,2.015841169,0.724784565,2.781297044,0.005414217,0.237057141
"	Snrnp48",1009.949961,-0.507394422,0.182421304,-2.781442797,0.005411787,0.237057141
"	Fam78a",499.4473809,-0.521917984,0.187884737,-2.777862601,0.005471775,0.238851272
"	Ikzf3",1832.507309,0.353806252,0.1276972,2.770665691,0.005594183,0.243456817
"	Dnajc15",36253.28876,-0.522749709,0.189842855,-2.753591691,0.005894526,0.254223477
"	Enox2",129.4676474,0.935395297,0.33966363,2.753887123,0.005889208,0.254223477
"	Prkce",148.9627146,1.124889861,0.40825767,2.755342872,0.005863066,0.254223477
"	Anxa3",10.73008118,2.055471087,0.746763972,2.752504358,0.005914136,0.254307845
"	Pfdn2",1151.616509,-0.431355821,0.156928978,-2.748732756,0.005982614,0.256486778
"	Dubr",377.26926,-0.536037433,0.195256629,-2.745296975,0.006045616,0.257755007
"	Treml4",6.619647277,2.040305854,0.743235187,2.745168541,0.006047983,0.257755007
"	C920006O11Rik",61.28623847,1.089540339,0.397565275,2.740531953,0.006133982,0.258132871
"	Cd72",230.5442881,0.932333969,0.340269924,2.739983473,0.006144227,0.258132871
"	Fcgr1",4.558459702,2.047272868,0.747216766,2.739864738,0.006146447,0.258132871
"	Raver2",43.94275034,1.255136772,0.457707054,2.742227287,0.00610241,0.258132871
"	St6galnac6",9.346001498,1.77673338,0.648161335,2.741190016,0.006121709,0.258132871
"	Blvrb",63.48347092,1.308834173,0.478313633,2.736351387,0.006212465,0.258674951
"	Cpne3",822.6116785,-0.540762549,0.197573133,-2.737024715,0.006199764,0.258674951
"	Sgk1",2274.156409,-0.634005251,0.231781174,-2.735361293,0.006231184,0.258674951
"	Shmt1",238.0113173,1.244628441,0.45497952,2.735570257,0.006227229,0.258674951
"	Hba-a1",61.77511706,2.053863878,0.75153097,2.732906507,0.006277815,0.259061476
"	Iglc3",29.85628508,1.739746288,0.636608698,2.732834618,0.006279185,0.259061476
"	Rapsn",27.53757366,-1.726527,0.631956425,-2.732034888,0.006294448,0.259061476
"	Camk2d",797.2775504,0.462359117,0.169315081,2.730761573,0.006318817,0.259323518
"	Bbs2",23.13161056,1.443634384,0.52959722,2.725910047,0.006412447,0.261056502
"	Gm17767",13.74740911,1.59456604,0.584755634,2.726892992,0.006393377,0.261056502
"	Gm28935",622.916285,-0.64933896,0.238304724,-2.724826214,0.006433534,0.261056502
"	Prrc2a",51.78331041,1.207226995,0.442916869,2.725628846,0.006417912,0.261056502
"	Ggh",1891.448095,1.035871061,0.380495184,2.722428834,0.006480399,0.262219513
"	Trav14n-3",6.969709121,1.953048952,0.717839488,2.720732119,0.006513752,0.262830817
"	Kdr",3.597258264,2.034354927,0.748127538,2.719262188,0.006542772,0.263264346
"	2010300C02Rik",35.78040708,-1.252323601,0.461005957,-2.716501995,0.00659758,0.264275373
"	Gm5547",1039.459956,-0.482392474,0.177609257,-2.716032271,0.006606948,0.264275373
"	Rsad2",126.4734405,-1.414650734,0.521005488,-2.715231924,0.006622937,0.264275373
"	Gpc1",110.0173221,0.84967617,0.313726181,2.708336825,0.006762136,0.268343147
"	Trbv14",19.24911729,-1.884852799,0.695801525,-2.70889432,0.006750784,0.268343147
"	Wdr74",229.2380797,-0.591076259,0.218482151,-2.705375507,0.006822722,0.270003586
"	Anxa1",8242.255919,-0.732518476,0.270921988,-2.703798537,0.006855184,0.270544993
"	2210408F21Rik",52.13330849,1.120259573,0.414950687,2.699741459,0.006939338,0.273117933
"	Trbv12-1",58.17736523,-2.026261414,0.751460064,-2.6964326,0.007008658,0.275094599
"	Wdr55",195.7682188,-0.536035827,0.199011661,-2.69348954,0.007070836,0.276780974
"	Pfas",176.7165733,0.920642951,0.342142681,2.690815856,0.007127753,0.277729635
"	Plekhg2",80.00856022,0.959491383,0.356616556,2.690540773,0.007133632,0.277729635
"	Ankrd37",226.1737617,-0.583627902,0.217155851,-2.687599249,0.007196771,0.277749272
"	Cyp2s1",20.08420813,-1.727464203,0.642914351,-2.686927427,0.007211262,0.277749272
"	Lag3",11.22379698,1.726150825,0.642147244,2.688091929,0.007186161,0.277749272
"	Ubald2",136.5655941,0.992107664,0.368940876,2.689069519,0.00716515,0.277749272
"	Lars2",668.3630721,0.479026616,0.178542993,2.682976283,0.007297016,0.280265805
"	Polr1e",307.1390779,-0.574427505,0.214168438,-2.682129593,0.007315511,0.280265805
"	Alcam",667.6428818,-0.675419407,0.252042044,-2.679788648,0.007366866,0.28148462
"	Mfhas1",189.373041,0.614669037,0.229514954,2.678121955,0.007403626,0.282140812
"	Snx18",524.0298752,0.590032936,0.220532731,2.675489182,0.007462028,0.283616135
"	Cacybp",9378.37766,-0.521006617,0.194932191,-2.672758222,0.007523045,0.283689694
"	Fbxo6",907.3686641,0.966152223,0.361348809,2.673738499,0.007501092,0.283689694
"	Rasgrf1",11.01061037,1.972786657,0.737878154,2.673594069,0.007504323,0.283689694
"	Napsa",110.8805441,1.156638944,0.433170582,2.670169656,0.007581293,0.285139754
"	Slc37a2",66.44143288,0.955719558,0.358219201,2.667974123,0.007631014,0.286262369
"	Xcl1",264.5939524,1.609357455,0.603433342,2.667001213,0.00765314,0.286346689
"	Zfp365",24.78157049,-1.674469034,0.628100621,-2.66592482,0.007677686,0.286520899
"	Pik3cb",66.93416703,1.093742841,0.410510075,2.664350788,0.007713708,0.287121348
"	1500009L16Rik",2805.736166,-1.100554932,0.414378852,-2.655914813,0.007909359,0.28733087
"	Apip",915.8958607,-0.566279013,0.213002635,-2.65855402,0.007847677,0.28733087
"	Apoe",24.6304829,1.886343563,0.709201905,2.659811756,0.007818434,0.28733087
"	C130089K02Rik",3.358660209,1.980644221,0.746041788,2.654870349,0.00793389,0.28733087
"	Cbr2",5.594206371,1.993056668,0.750484324,2.655693935,0.007914541,0.28733087
"	Ebna1bp2",1917.12063,-0.403396644,0.151826812,-2.656952604,0.007885053,0.28733087
"	Fggy",9.762632463,1.852763885,0.697398565,2.65667866,0.007891462,0.28733087
"	Pdlim4",3.17710891,1.917900258,0.722211094,2.655595123,0.00791686,0.28733087
"	Tcn2",134.5549422,0.931794169,0.351002707,2.654663765,0.007938749,0.28733087
"	Tpd52",268.6253722,0.698956987,0.262568753,2.661996067,0.007767879,0.28733087
"	Usp11",138.2321048,0.711434684,0.267940268,2.655198825,0.007926168,0.28733087
"	H2-DMb1",8.691733768,1.884453877,0.711348039,2.649130628,0.008069913,0.291346118
"	Marcks",152.9177265,1.48152238,0.559757069,2.646723843,0.00812757,0.292694097
"	Mboat1",225.6522969,0.702258241,0.265538468,2.644657272,0.00817737,0.293753139
"	Sdc4",11.89318858,1.909427833,0.72443223,2.635757706,0.008394965,0.300819586
"	Hn1l",592.8484545,0.622847397,0.236410185,2.634604755,0.008423531,0.301094192
"	Arxes2",176.0961231,-0.976544303,0.371018838,-2.63206124,0.008486856,0.302606847
"	Chordc1",2921.458711,-0.644817345,0.245253153,-2.62919085,0.008558831,0.302964688
"	Il6st",138.26482,0.75823234,0.288392316,2.629169706,0.008559363,0.302964688
"	Prg2",4.944862753,1.960770256,0.745782502,2.629144893,0.008559988,0.302964688
"	Smap2",2897.319659,-0.341741047,0.130127833,-2.626194861,0.008634537,0.304854184
"	Lair1",902.25175,0.624912973,0.238217259,2.623290077,0.008708509,0.304931946
"	Mafb",7.309433273,1.949269805,0.743205927,2.622785604,0.008721414,0.304931946
"	Mblac1",13.90115413,1.683228054,0.641460624,2.624055151,0.008688971,0.304931946
"	Snrpd3",3630.11684,-0.56242989,0.214285041,-2.624681064,0.008673017,0.304931946
"	Foxn3",400.4397283,0.565180738,0.215940899,2.61729362,0.008863007,0.307642433
"	Osbpl8",2028.919821,0.322318115,0.12313281,2.617646054,0.008853859,0.307642433
"	Rcan1",41.53193105,1.208872329,0.461655456,2.618559604,0.008830186,0.307642433
"	Map7d2",3.472497769,1.921992976,0.734965637,2.615078693,0.00892069,0.308900335
"	1810037I17Rik",14064.5108,-0.389890489,0.149300134,-2.611454375,0.009015802,0.310700056
"	Ngfrap1",934.8183314,-0.452165107,0.173118642,-2.611879937,0.009004587,0.310700056
"	Grk5",39.87069596,1.168993094,0.447953792,2.609628747,0.009064053,0.31095318
"	Slc14a1",101.6110674,0.846077365,0.324236063,2.60944868,0.009068825,0.31095318
"	Snhg5",921.0707249,-0.456093946,0.174833747,-2.608729451,0.009087906,0.31095318
"	Chac2",371.0934303,0.625581713,0.239886712,2.607821446,0.009112047,0.310963246
"	Mogat1",5.072958218,1.934261508,0.742133425,2.60635277,0.009151216,0.310963246
"	Trim32",117.6689253,0.837647415,0.321394873,2.606287423,0.009152962,0.310963246
"	Eci1",905.3610031,-0.702789334,0.269820176,-2.604658202,0.009196595,0.310978768
"	Ift80",195.4987538,-0.69210363,0.265715391,-2.604680243,0.009196004,0.310978768
"	Adam8",123.9799886,-1.030516855,0.396030227,-2.602116669,0.009265033,0.31110209
"	Cmc1",1883.12917,0.412637686,0.158574291,2.602172665,0.00926352,0.31110209
"	Gm10801",1523.335101,1.517714849,0.583020701,2.603192042,0.00923602,0.31110209
"	Dnajc9",2044.341564,-0.47635646,0.183477601,-2.596264921,0.009424337,0.315114682
"	Gpr183",3444.568201,-0.851210812,0.327889691,-2.596027979,0.009430839,0.315114682
"	Papd4",1130.797531,0.449846694,0.173329638,2.595324715,0.009450159,0.315114682
"	Coa6",1226.386733,-0.423336262,0.163241072,-2.593319531,0.009505441,0.31622605
"	Dnajb9",1082.661999,0.737813378,0.284713696,2.591422145,0.009558017,0.317242463
"	Ccdc112",13.35225339,1.766266624,0.682446001,2.588141218,0.009649541,0.318811102
"	Spin2c",153.4239582,-1.097341286,0.423901116,-2.588672794,0.00963466,0.318811102
"	Bcl2",560.0975581,0.60192049,0.232821887,2.585326056,0.009728695,0.319958558
"	Gm10800",7002.898037,1.515649493,0.586233732,2.585401368,0.00972657,0.319958558
"	Tbc1d2",40.66227136,-1.07904978,0.417723547,-2.583167237,0.009789786,0.321234307
"	Fam188a",1871.534576,-0.40629019,0.157342854,-2.582196644,0.009817363,0.321407073
"	Igkv16-104",2.277095237,1.959179104,0.689466406,2.841587477,0.004488953,NA
"	Mmp9",2.441447465,1.936791068,0.720240425,2.689089644,0.007164718,NA
"	Mmrn2",2.107057761,1.928345059,0.724070592,2.663200355,0.007740131,NA
