"	H2-Eb1",47.94578266,2.771129631,0.624373135,4.438258914,9.07E-06,0.000400251
"	Pik3r5",869.075105,-0.790037299,0.178166676,-4.434259641,9.24E-06,0.000406389
"	Itga7",18.65870656,2.828809489,0.63855561,4.43001274,9.42E-06,0.000413093
"	Rai1",194.505035,1.117778719,0.252531509,4.426294061,9.59E-06,0.000418879
"	Slc40a1",65.22714408,2.804191441,0.63418812,4.421702888,9.79E-06,0.000426465
"	Sap30",742.6719023,-0.914023987,0.206757464,-4.420754496,9.84E-06,0.000426927
"	Foxo1",920.3337869,0.784416595,0.177778227,4.4123322,1.02E-05,0.000442422
"	2210408F21Rik",52.13330849,2.253499147,0.511962939,4.401684136,1.07E-05,0.000463183
"	2010111I01Rik",1540.892653,-1.433295563,0.325794895,-4.399380049,1.09E-05,0.000466598
"	Thra",11.19040589,3.045067654,0.693528073,4.390691268,1.13E-05,0.000484057
"	Samhd1",3742.878561,-0.809837402,0.184621337,-4.386477837,1.15E-05,0.000491923
"	Cd40lg",336.1922875,1.776888485,0.405592118,4.380973903,1.18E-05,0.000502883
"	A430078G23Rik",133.5074336,-1.271380479,0.290523106,-4.37617681,1.21E-05,0.000512415
"	Qrfp",69.70576618,1.674689964,0.38335468,4.368513153,1.25E-05,0.00052902
"	Cotl1",897.9498793,1.168669709,0.267868533,4.362848052,1.28E-05,0.000541172
"	Smco4",71.14589959,1.9092936,0.438390379,4.35523609,1.33E-05,0.000558534
"	Mob4",5104.09673,-0.68682165,0.157745731,-4.353979331,1.34E-05,0.000559958
"	Myo3b",66.88999885,-1.306407833,0.30027024,-4.350773602,1.36E-05,0.000566405
"	1810041H14Rik",586.1018621,1.067751347,0.245715999,4.345469364,1.39E-05,0.000578431
"	Gm29125",16.33583278,3.012337406,0.693859727,4.341421314,1.42E-05,0.000587334
"	Marcksl1",206.0164774,2.003254734,0.461786071,4.338057946,1.44E-05,0.000594517
"	Snn",15.19850412,2.755809707,0.635525042,4.336272413,1.45E-05,0.000597486
"	Immp1l",2776.576062,-0.626064795,0.144415203,-4.335172355,1.46E-05,0.000598605
"	A430046D13Rik",257.6606784,-1.191804373,0.276915154,-4.303861151,1.68E-05,0.000685966
"	Dnajc15",36253.28876,-0.816851994,0.18980085,-4.303732008,1.68E-05,0.000685966
"	Plek",7496.719078,-0.729643407,0.169577038,-4.302725282,1.69E-05,0.000686958
"	Serp2",162.1658058,-1.721935225,0.400423771,-4.300282226,1.71E-05,0.000692431
"	St3gal6",2919.931229,-1.306519891,0.304335622,-4.293023212,1.76E-05,0.00071327
"	Tmem208",3123.363972,-0.96789413,0.225561959,-4.291034425,1.78E-05,0.000717481
"	Cd19",6.336909515,3.185034181,0.743049947,4.286433496,1.82E-05,0.000730256
"	Med21",5733.940326,-0.629953399,0.147176192,-4.280266996,1.87E-05,0.000748498
"	Myb",685.4800155,1.648240626,0.385158613,4.279381458,1.87E-05,0.000749198
"	Gm28809",241.5133468,1.339145416,0.31307253,4.277428668,1.89E-05,0.000753508
"	Spo11",79.88525903,1.309646644,0.306331528,4.275259074,1.91E-05,0.000758585
"	Runx3",1850.428272,1.046130635,0.245083963,4.268458126,1.97E-05,0.000779726
"	Sytl3",517.9663382,0.91311621,0.214359225,4.259747672,2.05E-05,0.000808306
"	Il23r",70.46728559,2.465994064,0.579573256,4.254844469,2.09E-05,0.000823439
"	Srp19",7157.229009,-0.567961903,0.13350428,-4.254259873,2.10E-05,0.000823439
"	Amica1",450.0452573,-1.611096905,0.378843712,-4.252668984,2.11E-05,0.000824391
"	Ccnc",2581.261466,-1.012068815,0.237969757,-4.252930405,2.11E-05,0.000824391
"	Dusp22",289.6447877,-0.936886339,0.220753752,-4.244033588,2.20E-05,0.000853957
"	Mrps33",2746.016762,-0.54303823,0.128010821,-4.24212756,2.21E-05,0.000853957
"	Prrt1",47.05672526,1.80906518,0.426386535,4.242782154,2.21E-05,0.000853957
"	Trbv3",65.67657944,-2.769893194,0.652929605,-4.242253947,2.21E-05,0.000853957
"	Ctsh",14.22496907,3.064006374,0.722850146,4.238785022,2.25E-05,0.000864235
"	Heg1",342.4969288,0.818603969,0.193207693,4.23691187,2.27E-05,0.000868933
"	Crtc3",120.785458,1.186627305,0.280284831,4.233647969,2.30E-05,0.000879084
"	Egln3",37.04127083,2.463594299,0.582966061,4.225965224,2.38E-05,0.000904599
"	Ubxn2b",1771.847785,-0.882605554,0.208855867,-4.225907399,2.38E-05,0.000904599
"	2310001H17Rik",3500.06696,0.877640309,0.207759571,4.224307475,2.40E-05,0.000905812
"	Gm15564",95.3267374,1.553200826,0.367662923,4.224523959,2.39E-05,0.000905812
"	Pls1",22.7522683,-2.530000121,0.59977837,-4.21822501,2.46E-05,0.000927925
"	5730508B09Rik",696.2520699,-1.229912121,0.291780891,-4.215190775,2.50E-05,0.000937802
"	Dclk1",74.61305019,2.356250559,0.560222133,4.205921935,2.60E-05,0.000974297
"	C1qa",10.85284984,3.128302276,0.74407954,4.204257892,2.62E-05,0.000978363
"	Chmp5",3130.598242,-0.602131576,0.143254267,-4.203236589,2.63E-05,0.000978363
"	Igkv12-41",36.36816243,2.261087083,0.537962776,4.203054905,2.63E-05,0.000978363
"	Mpp1",331.6407057,1.039631216,0.247747564,4.196332743,2.71E-05,0.001005004
"	Chrna1os",27.7194226,2.338199508,0.558515997,4.186450379,2.83E-05,0.001043953
"	Tnfrsf4",577.5067267,2.549539196,0.609000313,4.186433309,2.83E-05,0.001043953
"	Crot",3073.674159,-0.824208233,0.197115643,-4.181343598,2.90E-05,0.00106462
"	Trappc2",1456.502508,-1.135358217,0.271868337,-4.176132563,2.97E-05,0.001086257
"	Coro2a",290.7288689,-1.046528245,0.2508255,-4.17233592,3.01E-05,0.001101453
"	Fgfr1op2",4142.597861,-0.696956343,0.167123003,-4.170319661,3.04E-05,0.001108166
"	Ormdl1",2535.001001,-0.994393586,0.238628688,-4.167116688,3.08E-05,0.001120742
"	Clec4a3",21.5738728,2.849921443,0.685024645,4.160319579,3.18E-05,0.001143293
"	Ctla2a",24183.64303,-0.767696264,0.184490638,-4.16116651,3.17E-05,0.001143293
"	Kcnn4",396.3622535,0.9319804,0.224030399,4.160062228,3.18E-05,0.001143293
"	Pdcd10",8670.989254,-0.996910367,0.239627445,-4.160251214,3.18E-05,0.001143293
"	Aif1",152.7323514,2.076996969,0.499472933,4.158377422,3.21E-05,0.001148618
"	Gstcd",225.1585598,1.629414404,0.391933098,4.157378929,3.22E-05,0.001150513
"	Qpct",166.0151569,-1.970606005,0.474134013,-4.156221556,3.24E-05,0.00115322
"	Rsg1",7.359148738,-2.970900476,0.715594691,-4.151652485,3.30E-05,0.001173312
"	Thada",234.7196536,0.991752181,0.238992561,4.149719887,3.33E-05,0.001180073
"	Mycbp",1038.338882,-0.977676273,0.235733451,-4.147380305,3.36E-05,0.001188987
"	l7Rn6",5666.735891,-1.053899935,0.254621322,-4.139087513,3.49E-05,0.001229483
"	Mrps23",1163.178119,-0.748897028,0.181060601,-4.1361678,3.53E-05,0.001241893
"	Abhd17c",387.8628552,0.989356709,0.239320344,4.13402677,3.56E-05,0.001250183
"	Lgmn",18.23649838,2.68446166,0.649655446,4.132131385,3.59E-05,0.001257187
"	Cldnd1",1854.254195,-1.561016026,0.378032888,-4.129312752,3.64E-05,0.001269322
"	Ddx28",216.7218312,-0.937607278,0.227570383,-4.120076015,3.79E-05,0.001317801
"	Plbd1",12.14348616,3.078936241,0.748884401,4.111363834,3.93E-05,0.001364924
"	Asah2",22.77090096,2.262662468,0.550790552,4.108027016,3.99E-05,0.001381145
"	Mboat7",284.8481069,1.054989998,0.257449244,4.097856257,4.17E-05,0.00143945
"	2610001J05Rik",3182.664717,-1.015691636,0.248381748,-4.089236198,4.33E-05,0.001490087
"	2900076A07Rik",182.1250906,-1.073879451,0.263034384,-4.082658075,4.45E-05,0.001528912
"	Papola",1924.657543,-0.569769316,0.140069738,-4.067754548,4.75E-05,0.001625791
"	Bmp7",21.70596593,2.983357325,0.733627781,4.066581721,4.77E-05,0.001629747
"	Tdrp",55.97685008,1.766536916,0.434730745,4.063519628,4.83E-05,0.001644981
"	Trim8",501.4111804,0.844209628,0.207769485,4.063203154,4.84E-05,0.001644981
"	Prorsd1",2076.22467,-0.597375767,0.147165339,-4.059215107,4.92E-05,0.001669014
"	Gatm",26.12889952,2.647129499,0.65264658,4.055992293,4.99E-05,0.001687848
"	Lyrm5",1237.88028,-1.0196659,0.25146662,-4.054875757,5.02E-05,0.001691582
"	Vav2",57.79576148,2.175239155,0.536573909,4.053941347,5.04E-05,0.001694013
"	Cd200r4",876.7090284,-1.311805959,0.323650008,-4.053162139,5.05E-05,0.001695332
"	Pqlc3",3668.811686,-1.39959201,0.345515387,-4.050737139,5.11E-05,0.00170864
"	Fhl2",797.0436613,-1.032741283,0.255081745,-4.048667933,5.15E-05,0.001719439
"	Ccdc102a",37.70015504,1.900162396,0.469567309,4.046624112,5.20E-05,0.001730123
"	Padi2",120.4726694,-1.116053034,0.275920276,-4.044838783,5.24E-05,0.001738958
"	Ak6",1877.591302,-0.69428416,0.171803845,-4.041144487,5.32E-05,0.001758281
"	D16Ertd472e",3408.384276,-0.740644676,0.183279436,-4.041068065,5.32E-05,0.001758281
"	Fosl2",146.5321082,-1.338952406,0.331420831,-4.04003696,5.34E-05,0.001761603
"	Klk1b11",33.47162885,2.816659377,0.699384182,4.027342126,5.64E-05,0.001854791
"	Nme3",566.3194949,-0.660431035,0.164117253,-4.024141412,5.72E-05,0.001875506
"	Znrf1",165.8980965,1.153702937,0.28674237,4.023482603,5.73E-05,0.001876084
"	Ncaph2",662.292519,0.709086955,0.176792917,4.010833514,6.05E-05,0.001974587
"	2810002D19Rik",484.7563159,-1.044981611,0.26094744,-4.004567392,6.21E-05,0.002016617
"	Bcl6",95.32597438,1.539730246,0.384593769,4.003523637,6.24E-05,0.002016617
"	Hormad2",16.71719868,2.605524669,0.650760645,4.003814135,6.23E-05,0.002016617
"	Mis18a",3885.805166,-0.933496224,0.233073573,-4.005156888,6.20E-05,0.002016617
"	3110056K07Rik",428.0466474,-0.788842425,0.197126296,-4.001710781,6.29E-05,0.002027153
"	Cd74",525.0433246,2.571619309,0.643012961,3.99932733,6.35E-05,0.002042669
"	Clic4",607.8528717,-0.92163609,0.23059942,-3.996697351,6.42E-05,0.002057018
"	Dnajc24",1165.368767,-0.669953268,0.167643539,-3.996296372,6.43E-05,0.002057018
"	Msr1",18.54505911,2.880880421,0.720951985,3.995939368,6.44E-05,0.002057018
"	Tnfsf11",29.00163156,2.528277292,0.63346289,3.991200326,6.57E-05,0.002093484
"	Plekha1",201.2707019,1.398902755,0.350613831,3.989867568,6.61E-05,0.002100196
"	Gusb",850.662477,-0.54371311,0.136332459,-3.988141289,6.66E-05,0.002105363
"	Uhrf1bp1l",1172.597273,0.810384917,0.203182815,3.988452071,6.65E-05,0.002105363
"	Gm5595",18.11464721,2.617916,0.657547589,3.981333129,6.85E-05,0.002161401
"	Actr1b",346.7129338,0.748530562,0.188162859,3.978099429,6.95E-05,0.002185759
"	B3glct",502.3636724,-1.187649793,0.298704418,-3.976003433,7.01E-05,0.002194603
"	Ms4a6c",211.70065,0.891557738,0.22421721,3.976312688,7.00E-05,0.002194603
"	Nucb2",48.55639597,1.882473345,0.473661394,3.974301827,7.06E-05,0.0022051
"	Dus2",679.8317509,0.726257,0.18285951,3.971666562,7.14E-05,0.002224358
"	Ets2",97.79734712,1.26620086,0.318906388,3.970446843,7.17E-05,0.002230491
"	Car5b",485.6726156,-1.417073692,0.357039249,-3.968957739,7.22E-05,0.00223918
"	Dgkh",52.36386851,-1.663745394,0.419622659,-3.964860707,7.34E-05,0.002272629
"	Klrc1",17001.84845,-1.955495977,0.493404242,-3.963273539,7.39E-05,0.002282427
"	Slc15a2",145.2111875,-1.719623777,0.434560021,-3.957160559,7.58E-05,0.002336126
"	Ndfip2",3042.338854,-1.058808112,0.267672901,-3.955604433,7.63E-05,0.002342414
"	Rtp4",3833.372932,-1.158267176,0.292831779,-3.955401225,7.64E-05,0.002342414
"	Dnajc27",66.75557752,1.697186938,0.429219792,3.95412087,7.68E-05,0.002349515
"	Dhrs3",70.22830238,1.824570065,0.461574802,3.952923899,7.72E-05,0.002355825
"	Scd2",1153.497641,1.280463693,0.324670457,3.943887296,8.02E-05,0.002440772
"	Commd2",3922.47836,-0.754111637,0.191240421,-3.943264881,8.04E-05,0.002441467
"	Rfx4",9.91963546,2.665856173,0.676481479,3.940767422,8.12E-05,0.002461344
"	Btf3",4683.117028,-0.585317743,0.148759648,-3.934653995,8.33E-05,0.00250766
"	Dnase1l3",40.06639107,1.982394542,0.503831326,3.934639312,8.33E-05,0.00250766
"	H2-DMb1",8.691733768,2.801687489,0.711996553,3.934973389,8.32E-05,0.00250766
"	Gimap9",8348.442547,-0.841682428,0.214198575,-3.92944924,8.51E-05,0.002550728
"	Tox",557.6954388,1.187524878,0.302171694,3.929967304,8.50E-05,0.002550728
"	Trim13",253.3869527,-1.456989253,0.370851049,-3.928772093,8.54E-05,0.002552107
"	Hook1",421.902795,1.090052416,0.277733619,3.924812639,8.68E-05,0.002588566
"	Dcp1b",344.4482189,-0.939556092,0.239588578,-3.921539591,8.80E-05,0.002613647
"	Taf7",862.5715963,-0.726404579,0.185241099,-3.921400721,8.80E-05,0.002613647
"	Map3k5",175.2237168,0.875548442,0.223525594,3.916994144,8.97E-05,0.002655872
"	Ubash3b",353.0676844,1.091627528,0.27887825,3.914351616,9.06E-05,0.002679091
"	Abcc4",338.4096113,1.018176444,0.260215571,3.912819047,9.12E-05,0.002690112
"	Gm43004",9.087839521,2.862521399,0.732234814,3.909294319,9.26E-05,0.002723556
"	Hip1",470.471528,-0.772215246,0.197708496,-3.905827317,9.39E-05,0.00275674
"	Armc7",536.0731287,-0.702332116,0.17996529,-3.902597636,9.52E-05,0.002787575
"	Coro1c",140.4537783,1.378158925,0.35326439,3.901211001,9.57E-05,0.002797363
"	Tceb1",11463.04995,-0.506383232,0.130025742,-3.894484454,9.84E-05,0.002869755
"	Ahr",31.31167539,2.042933738,0.524655541,3.893857169,9.87E-05,0.002870824
"	Gm6712",111.2619167,-1.719780566,0.442077677,-3.890222591,0.000100152,0.002907733
"	Commd6",6911.316887,-0.677346596,0.174415101,-3.883531833,0.00010295,0.002978087
"	Plekha8",41.1122904,2.06015176,0.530509326,3.883346926,0.000103028,0.002978087
"	Stau2",31.76473089,2.281093732,0.58764386,3.881762213,0.000103702,0.002990991
"	Srsf10",2960.267892,-0.594770439,0.153247029,-3.881122161,0.000103976,0.002992313
"	Rn18s-rs5",1906.431383,1.502063713,0.387379152,3.877502708,0.000105534,0.003030535
"	2010016I18Rik",105.6908065,1.216203304,0.314109867,3.871904168,0.000107988,0.003086224
"	Bloc1s4",319.4630233,-0.869771426,0.224691988,-3.870949883,0.000108412,0.003086224
"	Hjurp",859.4083884,0.778712116,0.201152611,3.871250347,0.000108279,0.003086224
"	Nipa2",1682.055832,-0.590524164,0.152498513,-3.872327367,0.000107801,0.003086224
"	Tcrg-C1",93.5978862,-1.815283486,0.469227847,-3.86866103,0.000109435,0.003108606
"	Triap1",817.8908668,-1.111770908,0.287549774,-3.866359877,0.000110472,0.003131307
"	Tram1",9960.364799,-0.550181363,0.142342023,-3.865206851,0.000110995,0.003139371
"	Psmg4",1233.275265,-0.620609949,0.160752366,-3.860658262,0.000113082,0.003191532
"	Emc7",3502.698289,-0.721841469,0.187040338,-3.859282312,0.000113721,0.003202681
"	Ifit1",896.366732,-1.173001465,0.304171323,-3.856384137,0.000115077,0.003220186
"	Inpp5f",277.4237563,0.795125721,0.206146952,3.85708211,0.000114749,0.003220186
"	Tmem17",19.3150202,2.159147825,0.559822501,3.856843592,0.000114861,0.003220186
"	Sec11a",10887.32484,-0.857015626,0.222267263,-3.85578881,0.000115357,0.00322118
"	Rab11a",2912.128605,-0.700005327,0.181707653,-3.852371187,0.00011698,0.003259565
"	Gtf2h5",5140.233582,-0.509873341,0.132397916,-3.851067734,0.000117604,0.003270037
"	Cetn2",8395.157314,-0.793665647,0.206247203,-3.848128059,0.000119024,0.003302535
"	Vcam1",29.12322766,2.776813042,0.721708612,3.847554257,0.000119303,0.003303308
"	Gbp2b",7.843358765,2.877413523,0.748898598,3.842193761,0.00012194,0.003362543
"	Supt4a",9347.278881,-0.796681083,0.207352099,-3.84216551,0.000121954,0.003362543
"	Ift20",2207.238114,-0.48622629,0.126582103,-3.841193031,0.000122438,0.003368832
"	Gzmc",35.15095996,-2.167665724,0.564586271,-3.839387947,0.000123341,0.00338661
"	Btla",872.5297829,0.790034951,0.205831151,3.83826718,0.000123906,0.003395014
"	Bri3bp",412.797398,0.963965458,0.251638346,3.830757415,0.000127749,0.003493057
"	Smap2",2897.319659,-0.491209535,0.128462604,-3.823755093,0.000131434,0.003586361
"	Kdelc2",118.3602538,-1.396280394,0.365368665,-3.821565797,0.000132607,0.003609471
"	Phykpl",216.1571209,-0.950784598,0.248821518,-3.821151032,0.00013283,0.003609471
"	Camkk2",130.9857379,1.100624431,0.288487782,3.815150934,0.0001361,0.003690688
"	Cyth3",39.50570793,1.943290376,0.509717278,3.812486762,0.000137576,0.003723034
"	Lst1",119.8114959,1.304204152,0.342234268,3.810852024,0.000138489,0.003732383
"	Ubiad1",147.9018242,1.189459888,0.312098834,3.811164158,0.000138314,0.003732383
"	Igkv6-17",6.799380381,2.82392882,0.742173083,3.804946426,0.000141835,0.003814749
"	Rap1gap2",570.9383808,-1.138116974,0.299729117,-3.797151856,0.000146368,0.00392864
"	Rab29",1501.896068,-1.159656447,0.305461532,-3.796407484,0.000146808,0.003932424
"	Rheb",6075.333259,-0.785263482,0.207089887,-3.791896805,0.000149501,0.003996418
"	Xlr4b",1719.98765,-0.649461394,0.171472782,-3.787548018,0.000152141,0.004058747
"	Ighd",55.83901821,1.452482727,0.383792735,3.784549828,0.000153987,0.004099672
"	Cd53",39858.04437,-0.868380127,0.229567872,-3.782672722,0.000155153,0.004117871
"	Elovl7",172.6078179,-1.475179383,0.390058754,-3.781941487,0.00015561,0.004117871
"	Idh3a",4238.953996,-0.856025672,0.226340281,-3.78202973,0.000155555,0.004117871
"	Tmf1",1903.363647,-0.72169771,0.191321303,-3.772176434,0.00016183,0.004273865
"	Lilrb4a",538.8793036,-2.221578045,0.589121969,-3.770998471,0.000162596,0.004285487
"	Gpnmb",9.223440871,2.637376048,0.699653841,3.769544159,0.000163546,0.004301913
"	Bank1",14.887562,2.4636374,0.653782973,3.76828015,0.000164376,0.00431512
"	Tomm22",4409.359048,-0.697552798,0.185248653,-3.76549457,0.00016622,0.004354206
"	Vps29",13238.0108,-0.990674313,0.26312501,-3.765032869,0.000166527,0.004354206
"	Cmpk1",6147.223002,-0.742375988,0.197394362,-3.760877374,0.000169318,0.004399998
"	Fbxo48",131.2072803,-1.493034011,0.396896295,-3.761773612,0.000168713,0.004399998
"	Gm8817",222.6761902,-0.84208602,0.223991223,-3.75945989,0.000170281,0.004399998
"	Ica1",115.0091955,-1.560167662,0.414998672,-3.759452178,0.000170286,0.004399998
"	Impa2",218.7856912,0.890854688,0.236912883,3.760262743,0.000169735,0.004399998
"	Ndufs4",7130.802096,-0.431669933,0.114792026,-3.76045227,0.000169606,0.004399998
"	Itih5",119.6401078,1.192182625,0.317468688,3.755276253,0.00017315,0.00445693
"	Ly75",617.3848678,0.766118243,0.204012454,3.755252339,0.000173167,0.00445693
"	Erp29",533.9403327,0.656780742,0.174920803,3.754732022,0.000173527,0.004457476
"	Irf2bp2",399.8693993,0.763721317,0.203460663,3.753655885,0.000174274,0.004467939
"	C1qb",134.6223869,2.135799754,0.569706012,3.748950704,0.000177576,0.004543734
"	2510046G10Rik",54.93736721,-1.415335341,0.377730748,-3.74694236,0.000179003,0.004551188
"	Brcc3",6890.263074,-0.725453721,0.193630165,-3.746594548,0.000179251,0.004551188
"	Evi2a",1877.936802,-0.76679907,0.204587819,-3.74801918,0.000178237,0.004551188
"	Il4ra",66.07917603,1.46560627,0.39109083,3.747483086,0.000178618,0.004551188
"	Slc26a2",192.0825722,0.91953882,0.245486732,3.745778086,0.000179836,0.004557219
"	Pot1b",309.0869402,-0.776822753,0.207504714,-3.743639053,0.000181374,0.004587371
"	Pop7",1369.324543,-0.821189498,0.219543607,-3.740439132,0.000183699,0.004637255
"	Enpp4",254.022571,-1.005684691,0.268918917,-3.73973204,0.000184217,0.00464141
"	H2-M3",1295.728603,-0.607261864,0.162419583,-3.738846357,0.000184867,0.004648884
"	Uchl3",8837.921921,-0.644126059,0.172694932,-3.729849233,0.000191594,0.004799713
"	Usp28",153.6180807,0.999082155,0.267852951,3.729965076,0.000191506,0.004799713
"	Dnaja1",3766.202788,-0.788073458,0.211439631,-3.727179497,0.000193635,0.004823261
"	Gm11454",39.83540903,2.132011082,0.57193365,3.727724503,0.000193216,0.004823261
"	Tcrg-V4",16.36881165,-2.592973972,0.695690726,-3.72719353,0.000193624,0.004823261
"	Mapkapk2",352.818591,0.815455715,0.218855995,3.725992128,0.000194548,0.004836865
"	Ccdc82",1689.861554,-0.924813262,0.248305226,-3.724501803,0.000195701,0.004856347
"	Higd1a",6185.184282,-0.636406243,0.171186796,-3.717612911,0.000201114,0.004981267
"	Lgals8",822.2412809,-0.642902119,0.172999754,-3.716202507,0.00020224,0.004999726
"	Magohb",2063.198487,-0.872965312,0.235002508,-3.714706366,0.00020344,0.005019963
"	1700123O20Rik",2869.601887,-0.974205649,0.262513527,-3.711068379,0.000206386,0.005083133
"	Crem",706.2799013,-1.008256188,0.271994712,-3.706896285,0.000209815,0.005148292
"	N4bp2",463.2815291,0.727662433,0.196289743,3.707083325,0.00020966,0.005148292
"	Ccdc122",26.90855756,2.167135523,0.585284388,3.70270516,0.000213313,0.005224374
"	Actn1",288.4008874,1.368285405,0.369673726,3.701332574,0.00021447,0.005242958
"	Scd1",15.67325834,2.507318063,0.678269831,3.696638049,0.000218473,0.005330915
"	Nfkbiz",1592.375422,0.773603423,0.209540895,3.691897109,0.000222588,0.005421243
"	Pdcd6",8458.497025,-0.845492654,0.229105148,-3.690413171,0.00022389,0.005442888
"	Ifi47",11000.84234,-1.100173148,0.29825469,-3.688703603,0.0002254,0.005459403
"	Rnf13",2772.716179,-1.183740363,0.320890116,-3.68892747,0.000225201,0.005459403
"	Gramd3",5106.429903,-0.764062985,0.207194138,-3.687667004,0.00022632,0.005468213
"	Trbv1",54.31276578,-2.121950184,0.575466356,-3.687357499,0.000226595,0.005468213
"	Dhrs9",12.29840542,-2.409777349,0.653755658,-3.686051996,0.00022776,0.005486259
"	Acaa1a",269.0096194,0.807596213,0.219189847,3.684459948,0.000229188,0.005502031
"	Rap1b",46903.9086,-0.87702974,0.238039353,-3.684389699,0.000229251,0.005502031
"	5830444F18Rik",62.25638078,1.620185119,0.440017071,3.682096053,0.000231324,0.005533574
"	Pttg1",8393.198858,-1.109363847,0.301293429,-3.682004788,0.000231407,0.005533574
"	Ebp",2594.712258,-1.301960864,0.353770973,-3.680236543,0.000233018,0.005561976
"	Gosr1",1844.516925,-0.659378171,0.179210098,-3.679358356,0.000233822,0.005571052
"	Gm43769",18.06027493,2.120639128,0.576957907,3.675552589,0.000237335,0.005644542
"	Gbp7",4604.80663,-0.653520397,0.177853914,-3.674478578,0.000238336,0.005658105
"	Bud31",4217.813334,-0.68696882,0.187071003,-3.672235718,0.000240438,0.005687477
"	Ier3ip1",6844.849233,-0.534610197,0.145569695,-3.672537728,0.000240154,0.005687477
"	Sirpa",15.93930686,2.730099492,0.7436174,3.671376559,0.000241248,0.005696388
"	Gm42921",16.90577288,-2.338268781,0.637352581,-3.668720973,0.000243767,0.005725041
"	Map4k4",612.6932892,0.86258195,0.235103126,3.668951429,0.000243547,0.005725041
"	Mrps21",5920.716172,-0.620191634,0.169040864,-3.668885851,0.00024361,0.005725041
"	Ms4a6b",74288.77535,-0.971962716,0.265092108,-3.66650944,0.000245884,0.005764464
"	Hmgn1",1722.572679,0.656198606,0.179011148,3.665685699,0.000246677,0.005772762
"	Parp3",217.1796358,0.938563288,0.256301153,3.661955003,0.000250298,0.0058471
"	Gbas",228.5330558,0.900024368,0.245854347,3.660803142,0.000251426,0.005852661
"	Igsf6",10.19658275,2.737265822,0.747718529,3.660823849,0.000251406,0.005852661
"	Cysltr2",437.8211653,-0.895744692,0.244873378,-3.657991328,0.0002542,0.005900481
"	Mgst1",18.08773634,2.656688601,0.726305392,3.657812033,0.000254377,0.005900481
"	Nol9",240.306099,0.722381249,0.197619596,3.655413041,0.000256768,0.005935001
"	Reep5",2613.378837,-0.999004135,0.273290875,-3.655460994,0.00025672,0.005935001
"	Tnfsf9",488.1101318,-1.574989943,0.430921609,-3.654933773,0.000257248,0.005935668
"	Abcd1",211.2530799,0.908757631,0.248712929,3.653841542,0.000258346,0.005950548
"	Rwdd3",23.75781678,1.724771848,0.472306667,3.651805002,0.000260404,0.005987461
"	Anxa3",10.73008118,2.723370878,0.747096114,3.645275124,0.000267106,0.006130849
"	Pgm2",244.3051096,0.888246985,0.243727126,3.644432203,0.000267983,0.00614026
"	Eea1",794.0030696,0.660925923,0.181528883,3.640885739,0.000271702,0.006210043
"	Siah2",523.4996515,0.805502475,0.221253649,3.640629105,0.000271973,0.006210043
"	Cd5l",14.52932743,2.735066033,0.751493148,3.639508945,0.000273158,0.006226308
"	Lactb2",1341.719588,-0.934693515,0.256966974,-3.637407168,0.000275396,0.006266459
"	Gpr19",50.04577438,1.412757336,0.388512995,3.636319387,0.000276561,0.006282099
"	Adamts14",53.73606388,-1.704958132,0.468994624,-3.635346857,0.000277607,0.00628414
"	Rasa2",1040.503018,0.640494915,0.176182646,3.635402976,0.000277546,0.00628414
"	Gpr171",6271.644327,-1.297821,0.357158456,-3.633740085,0.000279342,0.006312559
"	Fam134b",808.586561,0.971881651,0.267627005,3.631478264,0.000281802,0.00635723
"	App",7.507434436,2.71462697,0.747828308,3.630013655,0.000283406,0.006382464
"	Lrrk2",57.05238563,1.993443691,0.549417619,3.628284973,0.00028531,0.006414359
"	Ctsc",8996.090501,-1.279045732,0.35275901,-3.625834343,0.00028803,0.006464454
"	Snrpd3",3630.11684,-0.777640996,0.214549225,-3.624534161,0.000289483,0.006485992
"	Cxcl9",20.39485249,2.521488484,0.696335794,3.621081246,0.000293374,0.006562006
"	Mad2l1bp",1211.507147,-1.11267367,0.307479468,-3.618692581,0.000296095,0.006611618
"	Uchl4",564.104882,-0.944782882,0.261142118,-3.617887794,0.000297017,0.006620964
"	2210011C24Rik",65.03526017,-1.41795207,0.392087769,-3.616414951,0.000298711,0.006647466
"	Stk39",758.9535263,0.670149185,0.185490577,3.6128476,0.000302853,0.006728241
"	Rnpc3",1347.228251,-0.777012589,0.215109219,-3.612177076,0.000303637,0.006734292
"	Idh1",271.0815248,-1.084933193,0.300724934,-3.607726097,0.000308892,0.006839313
"	Srp9",5775.334396,-0.494380906,0.13707008,-3.606774774,0.000310027,0.006852889
"	Npepl1",295.5247895,0.639936595,0.177602694,3.603191939,0.000314333,0.006936427
"	Vpreb3",5.754926178,2.650165129,0.735777638,3.601856042,0.000315953,0.006960499
"	Camp",27.79735906,1.727355393,0.479664976,3.601170569,0.000316788,0.006967209
"	Eif4e3",216.5330939,-1.170565059,0.325514102,-3.596050223,0.000323085,0.007093856
"	Pecam1",291.1599465,1.08660009,0.30247344,3.59238183,0.000327669,0.00718251
"	Fkbp1a",5517.076419,-0.688667242,0.191890722,-3.588851174,0.000332138,0.007245342
"	Gnl2",268.9506454,0.867610524,0.241770732,3.588567219,0.0003325,0.007245342
"	Map9",10.60949219,2.615945526,0.728831045,3.589234494,0.00033165,0.007245342
