"	Ctnna1",324.5533781,-1.135437863,0.325075785,-3.492840481,0.000477912,0.028370163
"	Iigp1",150.9411782,1.180386127,0.33831806,3.488983492,0.000484861,0.028595785
"	Ret",22.49719301,-2.066460505,0.592191696,-3.489512802,0.000483902,0.028595785
"	Cd9",4814.405212,1.06758635,0.306202467,3.486537384,0.000489317,0.028765188
"	Gm43057",8.170795688,2.549630405,0.73172479,3.48441168,0.00049322,0.028901113
"	Atp8b4",2861.79485,-0.916813689,0.263239775,-3.482808365,0.000496183,0.028981259
"	Rab6b",13.4155483,-2.55845124,0.734943524,-3.481153526,0.000499259,0.029067449
"	A430078G23Rik",133.5074336,-0.996153588,0.286600034,-3.475762282,0.000509404,0.029504049
"	Fos",410.2466091,1.221662542,0.351619433,3.474388581,0.000512019,0.029504049
"	Mybpc3",4.426328838,-2.499149313,0.719363022,-3.474114233,0.000512543,0.029504049
"	Neurl1b",24.95832123,-1.934825139,0.55698592,-3.473741562,0.000513255,0.029504049
"	Cript",9768.485536,-0.485367375,0.139828728,-3.471156335,0.000518222,0.029602221
"	Slc4a5",2.139975945,-2.519868002,0.725913412,-3.471306578,0.000517932,0.029602221
"	Mtx2",2709.45078,0.768017914,0.221604344,3.465716875,0.00052882,0.030112891
"	Krt10",100.9372181,1.12741443,0.325707272,3.461434632,0.000537305,0.030500431
"	Igkv3-1",9.692269277,1.881732766,0.545250008,3.451137533,0.000558229,0.031589502
"	Col2a1",6.54681083,-2.589821143,0.751759569,-3.445012542,0.000571033,0.032213704
"	8030474K03Rik",3.905773798,-2.565551165,0.74578738,-3.440057092,0.000581591,0.032707769
"	Mxi1",269.7715516,-0.74035805,0.215485572,-3.435766222,0.000590881,0.033127612
"	Sepp1",657.6643883,0.875698421,0.255682505,3.424944629,0.000614925,0.034369562
"	Pelo",160.8583798,-0.950473203,0.277638281,-3.423422729,0.000618378,0.03445657
"	Slco4a1",130.0456434,-1.213772194,0.354695753,-3.422009378,0.000621602,0.034530259
"	Bahcc1",6.241166757,-2.567918908,0.751076318,-3.418985323,0.000628551,0.034809854
"	Dtnbp1",501.7186148,0.661124269,0.19341638,3.418140016,0.000630507,0.034812015
"	Aif1",152.7323514,1.714098507,0.502476583,3.411300281,0.000646538,0.035481484
"	Gm26811",3.360284723,-2.41306495,0.707302648,-3.411644163,0.000645723,0.035481484
"	Mgst2",3057.415163,0.868953255,0.255012267,3.407495903,0.000655619,0.035871439
"	Rbx1",11835.24939,-0.504701296,0.14815145,-3.40665783,0.000657635,0.035873701
"	Kif17",2.349126286,-2.307647205,0.678406817,-3.401568422,0.000670004,0.036438965
"	Ncoa7",700.0513691,0.607155081,0.178688919,3.39783286,0.000679219,0.036720279
"	Zfp36",614.0506044,0.736001379,0.216587868,3.398165311,0.000678394,0.036720279
"	BC024139",2.610849564,-2.257711328,0.665552897,-3.392234243,0.000693251,0.037257138
"	Stk3",71.64142891,1.139122776,0.335737872,3.392893303,0.000691586,0.037257138
"	Mroh4",4.607188788,-2.541677169,0.750358388,-3.387284276,0.000705882,0.037824034
"	Dynll1",10751.07673,-0.572197273,0.169067996,-3.384420989,0.000713285,0.038108324
"	Tpd52",268.6253722,0.832462585,0.246195931,3.381301153,0.000721434,0.038430656
"	Cdkl3",75.25381124,1.220846568,0.361250716,3.379499376,0.00072618,0.038457885
"	Prcp",201.4943287,0.960789368,0.284233883,3.380277392,0.000724127,0.038457885
"	Rasa3",1917.010288,-0.596943986,0.176717956,-3.377947539,0.00073029,0.038563139
"	Aire",2.151169757,-2.29753374,0.680885747,-3.37433079,0.000739954,0.038669403
"	Dhx16",648.5695107,-0.787217128,0.233389982,-3.372968799,0.000743624,0.038669403
"	Nova1",2.345133253,-2.334085984,0.692590519,-3.370080762,0.000751462,0.038669403
"	Plekha1",201.2707019,1.201622578,0.356509837,3.370517314,0.000750272,0.038669403
"	Qpct",166.0151569,-1.622892294,0.480960968,-3.374270269,0.000740117,0.038669403
"	Sostdc1",12.13358587,2.443602647,0.724416981,3.373199015,0.000743002,0.038669403
"	Trim36",38.68689595,-1.374995873,0.40795082,-3.370494204,0.000750335,0.038669403
"	Txk",1167.531316,0.563687944,0.167025502,3.374861535,0.000738528,0.038669403
"	Zfp119b",153.572837,1.178781124,0.349683185,3.370997447,0.000748966,0.038669403
"	Pde6d",610.5375458,0.813760476,0.241537157,3.369090227,0.000754167,0.038699012
"	Card6",213.4957524,-1.140121295,0.338811709,-3.365058714,0.000765274,0.038755267
"	Cep170b",29.66882261,-1.769214252,0.525797318,-3.36482175,0.000765931,0.038755267
"	Nlrp6",1.914705827,-2.13437151,0.634296702,-3.364941838,0.000765598,0.038755267
"	Rgs1",2086.489253,0.576206735,0.171190148,3.365887254,0.000762979,0.038755267
"	Spire1",20.43513484,-2.03821676,0.605505551,-3.366140504,0.000762279,0.038755267
"	Clcn2",3.259714429,-2.506949268,0.745798466,-3.361429909,0.0007754,0.038909246
"	Icos",10687.8856,0.983436923,0.292513143,3.362026444,0.000773727,0.038909246
"	Tlr7",21.78132643,2.140057127,0.636466114,3.362405443,0.000772666,0.038909246
"	Gngt2",490.6894939,1.037074539,0.308837618,3.357992938,0.000785106,0.039179818
"	Rnf144a",103.6309774,-1.287136672,0.383223804,-3.358707523,0.000783079,0.039179818
"	Slc48a1",338.6647873,0.942005887,0.280663284,3.356355965,0.000789768,0.039304505
"	Esyt1",1958.143707,-0.471212857,0.140456592,-3.35486466,0.000794038,0.039372992
"	Il1r2",59.22294212,1.972616729,0.588074934,3.354362882,0.00079548,0.039372992
"	Zeb2",1022.561154,1.198360398,0.357698128,3.350200366,0.000807531,0.039860883
"	Gpr68",245.6680118,-0.922166346,0.275565835,-3.346446581,0.000818544,0.040103214
"	Tdrp",55.97685008,1.521583543,0.454539496,3.347527677,0.000815358,0.040103214
"	Tnfaip8",2555.712427,0.664230853,0.198498836,3.346270764,0.000819064,0.040103214
"	Eaf2",30.68810102,1.793486872,0.536184028,3.344909172,0.000823095,0.04019227
"	Fkbp11",83.15596503,1.330106408,0.398951592,3.334004515,0.000856053,0.041689536
"	Lzts3",7.213589703,-2.388171177,0.718209145,-3.325175115,0.00088363,0.042917492
"	Dnajc15",36253.28876,-0.630948934,0.189801708,-3.324253192,0.000886557,0.042944805
"	Trmt13",119.1116192,0.862075835,0.259471617,3.322428264,0.000892376,0.043111735
"	Ier3ip1",6844.849233,-0.483518455,0.145586649,-3.321173051,0.000896399,0.043191233
"	Mad2l2",1080.415279,1.358904584,0.409477245,3.318632721,0.000904593,0.04347073
"	Tcf7",3285.221274,0.974268615,0.293897666,3.314992689,0.000916455,0.043924562
"	Cmah",1197.196116,-0.501411309,0.151535624,-3.308867549,0.000936741,0.044692852
"	Nfasc",8.180162169,-2.488473478,0.7522385,-3.30809109,0.000939343,0.044692852
"	Nrgn",30.73817067,1.735464928,0.524636949,3.307935005,0.000939866,0.044692852
"	Rcl1",228.4018628,0.817127042,0.247429051,3.302470099,0.000958373,0.045453907
"	A730011C13Rik",38.75606518,-1.387187854,0.420519465,-3.298748261,0.00097117,0.045629824
"	Lman2l",77.06973038,-1.1480951,0.348068903,-3.298470764,0.00097213,0.045629824
"	Mrps33",2746.016762,-0.422235464,0.127985417,-3.299090427,0.000969987,0.045629824
"	Rhoh",1444.980372,0.599191383,0.181643102,3.298729076,0.000971236,0.045629824
"	Gabrr2",12.56002318,2.289607092,0.694750404,3.295582241,0.00098218,0.045982708
"	Gm15708",11.66869729,2.200756068,0.668555568,3.291807253,0.000995458,0.046484567
"	Npepl1",295.5247895,0.59789307,0.181759364,3.289476015,0.001003741,0.046751173
"	Aatk",3.820848926,-2.441563425,0.743415372,-3.284252005,0.001022534,0.047504702
"	Higd1a",6185.184282,-0.561909315,0.171247998,-3.281260628,0.001033442,0.047888965
"	Robo3",5.453179596,-2.456610026,0.749339512,-3.278367132,0.001044095,0.048259507
"	Drg2",307.608914,1.01500179,0.309957806,3.27464503,0.001057948,0.048775708
"	Adamts14",53.73606388,-1.456585122,0.44505123,-3.272848207,0.001064696,0.048863107
"	Dse",130.0949539,-1.053992684,0.322055195,-3.272708222,0.001065224,0.048863107
"	Dennd4a",757.5859367,-0.675635665,0.206817392,-3.266822288,0.001087619,0.049748583
"	Spns2",2.478019982,-2.075657381,0.635495721,-3.266201976,0.001090005,0.049748583
"	Gmfb",4179.21566,-0.446178052,0.136727157,-3.263273087,0.001101333,0.049937522
"	Gpihbp1",2.465831806,-2.349815796,0.720034515,-3.263476605,0.001100543,0.049937522
"	Samd10",188.6582533,0.831299333,0.25476528,3.263000883,0.001102392,0.049937522
