"	Atad1",2624.741733,-0.618925622,0.165012945,-3.750770112,0.000176292,0.002796427
"	Gab2",11.44706443,2.321431172,0.618943208,3.750636796,0.000176386,0.002796427
"	Osbpl3",1569.483342,-0.90092734,0.240217785,-3.750460614,0.00017651,0.002796427
"	Ppid",2657.93578,-0.673320531,0.1794761,-3.751588816,0.000175717,0.002796427
"	Zbp1",2917.60591,1.034321346,0.275743317,3.75102961,0.00017611,0.002796427
"	Myb",685.4800155,-1.428241967,0.381147776,-3.747213176,0.00017881,0.002825342
"	Susd3",519.3193969,1.190990631,0.31781518,3.747431546,0.000178655,0.002825342
"	Gm6594",58.00914945,1.644031449,0.438973588,3.745171676,0.00018027,0.002842714
"	Samd9l",2030.474643,-0.542538492,0.144869746,-3.745008942,0.000180387,0.002842714
"	Gtf2ird1",17.65920865,-1.95780694,0.523058677,-3.742996774,0.000181839,0.002861793
"	Gas5",5510.110584,-0.97673692,0.26127816,-3.738302957,0.000185267,0.002911892
"	Ict1",3784.135048,1.094022346,0.292778856,3.736684949,0.000186462,0.002924
"	Nudt16",276.0642478,0.818932328,0.219165359,3.736595648,0.000186529,0.002924
"	Arpc1b",3984.760668,1.203739158,0.322448921,3.733115785,0.000189126,0.002960811
"	Gnaq",57.0718168,-1.501528729,0.402511429,-3.730400236,0.000191176,0.002988975
"	Ccnt2",1083.456581,-0.490839698,0.131624795,-3.72908232,0.000192178,0.003000706
"	Rgs1",2086.489253,0.638044699,0.171136937,3.728269952,0.000192799,0.003006448
"	Sla",5642.24039,0.559103026,0.150003515,3.727266162,0.000193568,0.003014492
"	Alkbh7",518.0040834,0.825959385,0.221875101,3.722632146,0.000197157,0.003066366
"	Nus1",1229.123264,-0.89238751,0.240010179,-3.718123595,0.000200708,0.003117526
"	Ipo5",1285.694556,-0.804043282,0.216300859,-3.717244973,0.000201407,0.003124305
"	Gipc1",141.1573785,0.941544351,0.253319775,3.716821361,0.000201745,0.003125471
"	Gm13154",144.1816208,1.585866565,0.426728831,3.716333305,0.000202135,0.003127439
"	Smek2",3293.729326,-0.620525883,0.167048536,-3.71464424,0.00020349,0.003140235
"	Smim14",4151.223013,1.352015976,0.363958562,3.714752496,0.000203403,0.003140235
"	Rab19",1505.623006,0.86041723,0.231682673,3.713774615,0.000204191,0.003142898
"	Ranbp6",240.3328943,-0.93039246,0.250509221,-3.714004835,0.000204005,0.003142898
"	Plek",7496.719078,-0.626935885,0.168946539,-3.710853678,0.000206561,0.003175282
"	BC035044",800.8107575,1.11515085,0.300694703,3.708581625,0.000208423,0.003195648
"	Xaf1",3318.768221,1.181582086,0.318595973,3.708716322,0.000208313,0.003195648
"	Tfrc",1129.532967,-0.895482776,0.241520579,-3.707687267,0.000209161,0.003202824
"	Srgn",21507.79817,0.809937613,0.218501601,3.706781143,0.00020991,0.003210169
"	Hist3h2ba",75.41662984,1.747662705,0.471806959,3.70419018,0.000212067,0.003238992
"	Tmem154",2581.618823,0.944799987,0.255094321,3.703728031,0.000212454,0.003240741
"	Ubr1",720.3428482,-0.731538349,0.19765166,-3.701149538,0.000214625,0.003269664
"	Gnai3",4265.415698,-0.625982173,0.169207773,-3.699488284,0.000216035,0.003286931
"	Ezr",3141.934281,-0.837732595,0.226514172,-3.69836724,0.000216991,0.003295264
"	Prkag1",260.7967566,0.841795821,0.227623295,3.698197152,0.000217136,0.003295264
"	Pmf1",704.476608,1.539525386,0.416401782,3.697211332,0.000217981,0.003303868
"	A230046K03Rik",755.4148506,-0.9045307,0.244808451,-3.694850787,0.000220016,0.003326203
"	Ddx21",2120.475261,-1.00049048,0.270803118,-3.694530874,0.000220293,0.003326203
"	Lap3",463.3286356,-0.937573306,0.253750825,-3.694858152,0.00022001,0.003326203
"	D15Ertd621e",961.9490345,-0.910981028,0.246693824,-3.692759771,0.000221834,0.003340982
"	Gm12216",389.8300036,0.995373498,0.269544171,3.692802911,0.000221796,0.003340982
"	Ccdc58",1280.450524,-0.814850278,0.220693544,-3.692225261,0.0002223,0.003343781
"	Epcam",49.90516858,-2.079697617,0.563651734,-3.689685474,0.000224531,0.003371884
"	Hip1",470.471528,-0.709020784,0.192183246,-3.689295493,0.000224876,0.003371884
"	Pcgf1",511.643899,1.207430272,0.327293718,3.689133659,0.000225019,0.003371884
"	Bpgm",318.0765735,0.873615794,0.236870736,3.688154175,0.000225887,0.00338063
"	Calm3",4586.263816,0.812422425,0.220375956,3.686529326,0.000227333,0.003387251
"	Gnl3l",631.7747733,-1.204268099,0.326736956,-3.685741924,0.000228037,0.003387251
"	Khdrbs1",1300.814632,-0.684581785,0.185735902,-3.685780611,0.000228003,0.003387251
"	Ndufb7",8534.444149,0.69926745,0.189673882,3.686682853,0.000227196,0.003387251
"	Nono",2520.156104,-0.439796489,0.119305998,-3.686289848,0.000227547,0.003387251
"	Wdr75",927.8378146,-0.738343088,0.200245525,-3.687188946,0.000226745,0.003387251
"	Baiap3",261.3781977,1.283235176,0.348231008,3.685011237,0.000228693,0.003388523
"	Ppp3cb",3009.250753,-0.714564035,0.193897332,-3.685270069,0.00022846,0.003388523
"	Errfi1",398.4848301,-0.822927647,0.223420554,-3.683312175,0.000230223,0.003406956
"	Socs4",764.9347209,-0.916273553,0.248807727,-3.682657148,0.000230815,0.003411482
"	Lgals9",6604.256919,1.323534987,0.359437186,3.682242796,0.000231191,0.003412793
"	Gls",5496.657092,-0.838538373,0.227857596,-3.680098399,0.000233144,0.003437357
"	Unc119",651.079922,0.922809046,0.250789003,3.679623248,0.000233579,0.003439505
"	Dapk3",98.52572844,1.470503128,0.399721184,3.678822109,0.000234314,0.003443424
"	Hnrnpr",1243.342476,-1.074767426,0.292159393,-3.67870228,0.000234424,0.003443424
"	Gtpbp4",1181.70221,-0.774957709,0.210884116,-3.674803606,0.000238032,0.003492121
"	Kpna3",1831.747,-0.593068266,0.161413765,-3.674211217,0.000238585,0.003495921
"	Maats1",27.21308756,-2.157488018,0.587453835,-3.672608621,0.000240087,0.003513115
"	Prune2",12.10385574,-2.54240595,0.692314176,-3.672329756,0.000240349,0.003513115
"	Fermt3",621.2335769,0.812269528,0.221239235,3.671453344,0.000241175,0.003520861
"	Izumo1r",46.08514859,2.080399687,0.566802864,3.670411388,0.00024216,0.003530912
"	2410015M20Rik",4083.101906,0.656586523,0.179023625,3.667597063,0.000244841,0.003556915
"	Mib1",514.8653783,-1.087443937,0.296480499,-3.667843048,0.000244605,0.003556915
"	Ube2v2",637.3693414,-0.613857996,0.167354593,-3.668008057,0.000244447,0.003556915
"	Tfcp2l1",7.237379646,-2.691514122,0.73399732,-3.66692636,0.000245483,0.003561905
"	Nr4a1",132.1688015,0.896567722,0.244535694,3.666408401,0.000245981,0.003564777
"	1110034G24Rik",743.0267586,1.220212678,0.33303312,3.663937922,0.000248367,0.003594976
"	Gabpa",1379.310333,-0.729781893,0.199275366,-3.662178158,0.00025008,0.003614694
"	Ublcp1",385.9086852,0.866334696,0.236579681,3.661915054,0.000250337,0.003614694
"	Hnrnpa2b1",20840.67187,-0.972587436,0.26570679,-3.660378559,0.000251843,0.003632032
"	Ccl5",135400.4635,1.350087457,0.36886977,3.660065335,0.000252151,0.003632073
"	Eif1ax",5729.197872,-0.503765212,0.137690759,-3.658671177,0.000253526,0.003647469
"	Acot7",1426.225261,0.915507657,0.250279862,3.657935758,0.000254255,0.00365353
"	Dhx15",5319.676086,-0.796366323,0.217889272,-3.654912965,0.000257269,0.003692388
"	Itgb2",5980.383677,0.500557341,0.137008384,3.653479634,0.00025871,0.003708597
"	Tonsl",11681.63243,1.126584925,0.308414159,3.652831399,0.000259365,0.003713501
"	Nnt",245.6011124,-1.268198625,0.34727929,-3.651811848,0.000260397,0.003723797
"	Rfk",1488.062843,-0.70998575,0.194561383,-3.64916069,0.000263098,0.003757918
"	Napsa",110.8805441,1.711478757,0.469231096,3.647411206,0.000264896,0.003779053
"	Rab1a",3106.24177,-0.670340178,0.183822263,-3.6466757,0.000265655,0.003785343
"	Cep350",829.5195054,-0.541187796,0.14847687,-3.644929993,0.000267465,0.003805451
"	Ctsw",3741.87799,1.1281581,0.309560105,3.644391131,0.000268026,0.003805451
"	Lrrfip1",3194.876379,-1.001148955,0.274695826,-3.644572876,0.000267836,0.003805451
"	Pik3ip1",141.6342497,-1.155885391,0.317317362,-3.642679312,0.000269815,0.00382629
"	Aprt",2553.51574,0.994060979,0.273263959,3.637731745,0.00027505,0.003886502
"	Nsun2",1181.134297,-0.877160965,0.241166312,-3.637162084,0.000275658,0.003886502
"	Slc2a1",298.7212204,-0.905856088,0.249047895,-3.63727663,0.000275536,0.003886502
"	Spata6",377.8390532,-1.116061045,0.306852218,-3.637128824,0.000275694,0.003886502
"	Usp12",75.97592255,1.372499822,0.37724708,3.638198666,0.000274552,0.003886502
"	Morf4l2",1286.776912,-0.667719697,0.183604168,-3.636734953,0.000276116,0.003887841
"	Eya2",36.0024572,-1.841999068,0.506652366,-3.63562709,0.000277305,0.00389276
"	Psmb9",4499.514379,0.886450455,0.243832079,3.635495624,0.000277447,0.00389276
"	Rap2c",2380.810777,-0.540732589,0.14872041,-3.635900335,0.000277011,0.00389276
"	Rbbp8",897.488223,-0.874054994,0.240482456,-3.634589432,0.000278424,0.003901867
"	Ufc1",2130.345872,0.708761549,0.195035791,3.634007619,0.000279053,0.00390608
"	Itm2b",23318.86049,0.763360793,0.210093439,3.633434704,0.000279673,0.003907329
"	Suz12",3563.846595,-0.76453394,0.21042301,-3.633319096,0.000279799,0.003907329
"	Cul9",18.3506359,2.185810341,0.601921551,3.63138741,0.000281902,0.003932082
"	AA474331",50.80966779,-1.634086127,0.450113435,-3.630387366,0.000282996,0.003942727
"	Ccdc69",2079.375579,1.108105466,0.305383885,3.628565623,0.000285,0.003966004
"	Spata13",2071.674935,0.605674647,0.167011679,3.626540672,0.000287244,0.003992552
"	Camk4",1108.667734,-0.607523031,0.16768454,-3.623011587,0.000291193,0.004042721
"	Nsmce1",2721.25733,0.929098698,0.256566118,3.621283695,0.000293145,0.004065078
"	D8Ertd738e",5048.498086,0.834019364,0.23053996,3.617678102,0.000297258,0.004102985
"	Herc4",1305.599756,-0.644206132,0.178041287,-3.61829631,0.000296549,0.004102985
"	Mdp1",1615.81171,0.759296976,0.209865183,3.618022608,0.000296862,0.004102985
"	Tnip1",386.0437259,1.050190148,0.29028233,3.617823195,0.000297091,0.004102985
"	Atxn1",1169.478512,-0.881017023,0.243589017,-3.616817517,0.000298247,0.004108278
"	Ddx39b",942.1905929,0.873783324,0.241593893,3.616744248,0.000298332,0.004108278
"	Lrif1",1252.278437,-0.852800306,0.23582932,-3.616175909,0.000298987,0.004112544
"	Ssr1",3504.622826,-0.691269944,0.191176632,-3.615870505,0.00029934,0.004112641
"	1110038B12Rik",249.0248182,-0.853204381,0.236215021,-3.611981909,0.000303866,0.004166185
"	Camk2b",39.93371912,2.035630087,0.563586595,3.6119207,0.000303938,0.004166185
"	Ccdc6",657.8649219,-0.692785001,0.191827591,-3.611498206,0.000304433,0.004168177
"	Glrx",2660.134455,-0.858126357,0.237746608,-3.609415767,0.000306887,0.004195146
"	Itm2c",492.1203408,0.687888089,0.190591409,3.609229251,0.000307108,0.004195146
"	Hltf",1426.149511,-0.693848486,0.192302875,-3.608102511,0.000308445,0.004208571
"	Btf3l4",483.0422936,0.646073544,0.179115879,3.607014333,0.000309741,0.004221413
"	Yme1l1",2519.816529,-0.72776726,0.20179138,-3.606532951,0.000310315,0.004224409
"	Tbc1d15",1538.345063,-0.746596125,0.207100723,-3.604990436,0.000312164,0.004244723
"	Pmaip1",1115.149523,-0.969762443,0.269093379,-3.603813838,0.000313582,0.004259127
"	Tpgs1",386.4489908,1.176477098,0.326498736,3.603312868,0.000314187,0.004262482
"	Gspt1",1656.788504,-0.861149003,0.239018928,-3.602848572,0.000314749,0.004265242
"	Zfp800",908.217977,-0.898695769,0.249466692,-3.60246797,0.00031521,0.004266634
"	Rbm28",633.3363058,-0.839324584,0.233138709,-3.600108221,0.000318085,0.004300651
"	Fam96b",1668.338295,1.046320298,0.290701019,3.599300415,0.000319074,0.004309134
"	Far1",3499.074829,-0.796162422,0.22122263,-3.598919425,0.000319542,0.004310559
"	Hipk3",1557.236918,-0.820609264,0.228057733,-3.598252311,0.000320363,0.004316734
"	Haao",235.6862012,1.061260274,0.295268825,3.594217153,0.000325368,0.004379223
"	Ago2",781.3884708,-0.774029069,0.215400547,-3.593440589,0.00032634,0.004387338
"	Cdkn1a",96.72095689,1.330713977,0.370448669,3.592168327,0.000327938,0.004403843
"	Dld",1724.500657,-0.654462123,0.182244918,-3.591113154,0.000329269,0.004416729
"	Camta2",64.28285966,1.267978768,0.353194716,3.590027566,0.000330643,0.004429367
"	Dsp",18.47310701,-2.013556882,0.560914209,-3.589776922,0.000330961,0.004429367
"	Sharpin",612.0872111,1.251698944,0.348712359,3.58948833,0.000331328,0.004429367
"	Nfe2l2",790.8411455,0.689988655,0.192245543,3.589100926,0.00033182,0.004430975
"	Asrgl1",624.5012668,0.713103246,0.198738785,3.588143322,0.000333041,0.004432354
"	Ptrh1",38.36952143,1.593903198,0.444213313,3.588148196,0.000333035,0.004432354
"	Slc9a9",345.9320759,0.989836399,0.275859825,3.588186132,0.000332987,0.004432354
"	Pacs1",340.1240243,0.745882026,0.20789424,3.587795532,0.000333486,0.00443331
"	Lrrc42",155.1316397,-0.998958719,0.278490732,-3.587044748,0.000334447,0.004441127
"	Jade3",163.2939616,-1.229040991,0.343045382,-3.582735859,0.000340014,0.004510023
"	Dse",130.0949539,-1.231032516,0.343797355,-3.580692225,0.000342685,0.004530833
"	Plaa",1502.492837,-0.614367684,0.171572339,-3.580808471,0.000342533,0.004530833
"	S100a1",450.9643427,1.139792855,0.318319087,3.58066136,0.000342726,0.004530833
"	Fbxo32",110.5686329,1.301606651,0.363565276,3.580118169,0.000343439,0.004535223
"	Chd1",1503.610263,-0.513493207,0.143462015,-3.579297342,0.000344519,0.004544446
"	Dgkh",52.36386851,-1.43019008,0.399752197,-3.577691605,0.000346642,0.004565002
"	Edf1",3338.810054,0.685005529,0.191473972,3.577538615,0.000346845,0.004565002
"	Psme2",16006.70727,0.736670564,0.205933183,3.577230982,0.000347253,0.004565326
"	Serbp1",11874.31697,-0.738960945,0.206698456,-3.57506757,0.000350137,0.004598163
"	Gart",213.8669386,-0.864876494,0.241975155,-3.574236761,0.000351251,0.0046077
"	Bax",547.3111718,1.229005561,0.343928403,3.573434326,0.00035233,0.004613558
"	Exosc5",372.5082209,1.385943464,0.387889148,3.573040055,0.000352861,0.004613558
"	Mex3c",835.4917542,-1.09815175,0.307334203,-3.573151763,0.00035271,0.004613558
"	Kctd10",62.84585764,1.780153469,0.498528418,3.570816433,0.00035587,0.004647798
"	Zyx",2632.410629,0.600553113,0.168256437,3.569272741,0.000357974,0.004670142
"	Iws1",699.2747781,-0.783549542,0.219595919,-3.568142549,0.000359521,0.004685191
"	Cct8",7065.884276,-0.554261078,0.155363777,-3.567505171,0.000360396,0.004686333
"	Slc28a2",445.4948998,0.942175115,0.264098913,3.567508487,0.000360392,0.004686333
"	Irak1bp1",66.99541792,-1.503003086,0.421464117,-3.56614721,0.000362268,0.004705528
"	Scarb2",498.8612621,0.644314747,0.180699602,3.565667762,0.000362931,0.004708999
"	Ermp1",663.3579114,-0.71650212,0.201007763,-3.56454949,0.000364482,0.004723968
"	Mrpl52",1245.946271,0.801618771,0.224920369,3.564011456,0.00036523,0.004728516
"	Gdi1",820.9407359,1.067241602,0.29971085,3.560904128,0.00036958,0.004779634
"	Tnks2",3104.763085,-0.538521309,0.151247413,-3.560532374,0.000370104,0.004781209
"	Limd2",7478.170198,1.370472644,0.385215436,3.557678423,0.000374147,0.0048282
"	Pspc1",431.7970629,-0.98788117,0.277719122,-3.557123341,0.000374938,0.004833168
"	Dlat",661.1090495,-1.000347757,0.281348687,-3.55554443,0.000377197,0.004857026
"	Tmem243",1175.517714,1.477358019,0.415697839,3.55392278,0.000379531,0.00488179
"	Hrsp12",1941.757668,-0.459912192,0.129425965,-3.553477006,0.000380174,0.00488479
"	Spsb2",27.53563929,2.235225553,0.6292448,3.55223524,0.000381973,0.004902608
"	Mgat2",2062.878476,-0.815475525,0.22966072,-3.550783625,0.000384086,0.004924414
"	Selo",48.99608223,2.355651327,0.66355364,3.55005411,0.000385152,0.004932765
"	Arl3",461.4694675,0.720037434,0.202861196,3.549409385,0.000386096,0.004939542
"	Mex3b",185.4654029,-1.021918848,0.288298623,-3.544653927,0.000393129,0.005024111
"	Katnb1",218.0214783,0.878303846,0.247806134,3.544318421,0.00039363,0.005025112
"	Tmem256",2686.22374,0.745638031,0.210443569,3.543173277,0.000395343,0.005041575
"	Gpx4",2827.171083,1.450497575,0.409606271,3.54119963,0.000398312,0.005074001
"	2810474O19Rik",981.3783118,-0.485145183,0.137057363,-3.539723594,0.000400546,0.005092124
"	Ap2s1",3466.082536,1.225960901,0.346374123,3.539412503,0.000401019,0.005092124
"	Mtmr1",1200.05453,-0.660639126,0.186650027,-3.539453691,0.000400956,0.005092124
"	Fbxo27",55.39208087,-1.803447694,0.509696547,-3.538277242,0.000402747,0.005108617
"	Fut7",33.61375016,-1.833381482,0.518419702,-3.536481107,0.000405496,0.005121641
"	Klhl2",389.0957905,-0.994363472,0.281165963,-3.536571288,0.000405357,0.005121641
"	Neurl3",260.5737549,-1.015488817,0.287126879,-3.536725022,0.000405121,0.005121641
"	Twistnb",1015.642759,-0.642971586,0.181800808,-3.536681667,0.000405188,0.005121641
"	Dnajc2",2036.179793,-0.637864727,0.180390345,-3.536024764,0.000406197,0.005125055
"	Adam9",198.2847217,-1.143249457,0.323406048,-3.535028063,0.000407732,0.005138976
"	Nagk",306.352638,0.920772408,0.260559659,3.53382565,0.000409591,0.005156948
"	Smchd1",2543.625855,-0.681149033,0.192878328,-3.531495953,0.000413216,0.005197089
"	Ctcf",2014.867813,-0.551887561,0.156312262,-3.530673499,0.000414503,0.005202276
"	Icam1",524.2429795,0.958348489,0.271419163,3.530879978,0.00041418,0.005202276
"	Tcerg1",1493.870937,-0.811115903,0.229839279,-3.529056945,0.000417043,0.005228643
"	Ptpn13",187.0952055,-0.982499807,0.278581045,-3.526800635,0.000420613,0.005262765
"	Spry2",45.83439055,-2.106352331,0.597245546,-3.526777797,0.00042065,0.005262765
"	Rest",676.528167,-0.865381456,0.24539595,-3.526469996,0.000421139,0.005263351
"	Cib1",6617.746861,1.237539381,0.351170054,3.524045877,0.000425011,0.005306167
"	Ccdc43",601.0411667,-0.619793639,0.175951143,-3.522532603,0.000427444,0.005330958
"	Cebpz",685.1119209,-0.810921207,0.230252274,-3.521881425,0.000428496,0.005338474
"	Mllt3",1065.007914,-0.63199924,0.179507298,-3.520743984,0.000430338,0.005355816
"	Dnajc17",109.4315665,1.326606099,0.376826976,3.52046478,0.000430791,0.005355855
"	Mkl2",174.9924119,-0.849218467,0.241301663,-3.519322902,0.00043265,0.005373348
"	Zscan26",446.922553,-0.921854781,0.26213689,-3.516692292,0.00043696,0.00542122
"	Gadd45g",116.0511166,1.50403738,0.427759691,3.5160802,0.000437969,0.005428074
"	ENSMUST00000107797.6",24.40317371,2.098289736,0.59702371,3.51458359,0.000440444,0.005453073
"	Hnrnpa0",2796.63529,-1.097159445,0.312200261,-3.514280997,0.000440946,0.005453614
"	Slc15a3",116.0903902,1.720569398,0.489753441,3.513133867,0.000442854,0.005471527
"	Hnrnph1",4452.314815,-0.803151189,0.228632211,-3.512852304,0.000443324,0.005471646
"	Otud6b",778.7395851,-0.943429415,0.268704861,-3.511024746,0.000446383,0.005475323
"	Rpl36",1756.101048,0.550647544,0.156804646,3.511678742,0.000445286,0.005475323
"	Sf3b1",10000.49636,-0.368908717,0.105069817,-3.511081754,0.000446287,0.005475323
"	Sowahc",46.41609874,-1.860785787,0.52995932,-3.511186081,0.000446112,0.005475323
"	Tmub1",330.8808541,1.568433822,0.446659827,3.511472775,0.000445631,0.005475323
"	Zfyve1",45.06927396,1.504814107,0.428576119,3.511194487,0.000446098,0.005475323
"	5730508B09Rik",696.2520699,-1.033975445,0.294590545,-3.509873154,0.000448321,0.005487775
"	Cox14",3647.654303,0.736409044,0.209810002,3.509885317,0.0004483,0.005487775
"	Lcmt1",502.3155045,0.875135493,0.249398912,3.508978798,0.000449831,0.005500603
"	mt-Nd2",28963.81373,-0.925629892,0.263857952,-3.508061389,0.000451385,0.00551394
"	Nol8",673.9695979,-0.796556644,0.227082676,-3.507782525,0.000451858,0.005514061
"	Acad11",64.03108366,-1.567424995,0.446914582,-3.507213812,0.000452825,0.005520198
"	Rinl",941.361938,0.647884325,0.184835132,3.505201195,0.000456262,0.005556407
"	Pink1",156.3515512,-1.14315329,0.32625312,-3.503884625,0.000458524,0.005578239
"	Ypel1",147.0942798,1.08913313,0.310887276,3.503305587,0.000459522,0.00558467
"	Bcl6",95.32597438,1.382415413,0.394826033,3.501327922,0.000462946,0.00562054
"	Crk",841.7904449,-0.80157979,0.229007985,-3.50022638,0.000464863,0.005638066
"	D730003I15Rik",93.64772376,-1.093502693,0.312829044,-3.495528037,0.000473125,0.005726398
"	Gsr",1667.847097,-0.700524812,0.200411471,-3.495432714,0.000473294,0.005726398
"	Tgfbr1",334.5776089,-1.164031989,0.333031051,-3.495265635,0.00047359,0.005726398
"	Ost4",2039.523988,0.798392584,0.228470481,3.494510896,0.000474931,0.005736783
"	Kat2b",731.0626146,-0.704027741,0.201543624,-3.493177936,0.000477308,0.00575965
"	Gimap4",22873.08771,0.63553457,0.181953858,3.492833714,0.000477924,0.005761236
"	Zmat5",1538.302751,1.491675647,0.427236676,3.491450363,0.000480406,0.005785291
"	Epb41l4aos",313.0653046,-0.864588231,0.247686067,-3.490661559,0.000481826,0.00579653
"	Fli1",2777.42191,-0.907642556,0.260047995,-3.490288612,0.000482499,0.005798763
"	Gm37289",22.14322008,-1.987316188,0.569646718,-3.48868189,0.000485408,0.00582784
"	Cnp",984.1291677,0.520883071,0.149366188,3.48728904,0.000487944,0.005852373
"	Mmp10",53.27141313,-1.923951189,0.55181146,-3.486609697,0.000489185,0.005861349
"	Zfp664",288.1921537,-0.852262064,0.244605691,-3.484228265,0.000493558,0.005907804
"	Gimap3",7028.449325,0.873820389,0.250901599,3.482721482,0.000496344,0.005929223
"	Tmem234",1900.737991,0.620354844,0.178120933,3.482773379,0.000496248,0.005929223
"	Nmi",5250.822708,0.697329387,0.200340308,3.480724348,0.00050006,0.005967615
"	Cdk5rap3",364.4101753,0.654103018,0.188065453,3.478060476,0.000505056,0.006014563
"	Ddrgk1",280.3376771,0.792790393,0.227944108,3.478003451,0.000505163,0.006014563
"	Gabarapl2",4340.416876,0.753768762,0.216736028,3.477819393,0.00050551,0.006014563
"	Ifi27",5784.151566,0.699910417,0.201403202,3.47517025,0.000510529,0.006068209
"	Filip1",11.59208871,-2.332743446,0.671447871,-3.474198885,0.000512381,0.006078076
"	H2-Ob",231.3137623,1.632699345,0.469940714,3.474266637,0.000512252,0.006078076
"	Gm26510",389.7950439,0.998013442,0.287323225,3.473486846,0.000513743,0.006088156
"	Tceanc2",483.9081778,0.680940591,0.196137412,3.4717527,0.000517072,0.00612152
"	Tra2b",3980.598505,-0.466974225,0.134524074,-3.471305999,0.000517933,0.006125618
"	Crebzf",1273.520493,-0.948705713,0.273428908,-3.469661347,0.000521115,0.006138693
"	Ethe1",1284.766401,1.246146961,0.359119775,3.47000374,0.000520451,0.006138693
"	Nuak2",9.328993717,2.527527269,0.72851961,3.469401834,0.000521619,0.006138693
"	Sept10",35.57087731,-1.940097717,0.55913932,-3.469793036,0.00052086,0.006138693
"	Zfp942",840.190335,-0.691889511,0.199391509,-3.470004895,0.000520449,0.006138693
"	Srp72",1981.713027,-0.584966866,0.168646226,-3.468603358,0.000523171,0.006144809
"	Traf5",231.7622947,0.765580495,0.220713324,3.468664599,0.000523052,0.006144809
"	Cdv3",1170.207116,-0.71861196,0.207234839,-3.467621385,0.000525087,0.006161222
"	Gm17066",507.2751671,-1.081034614,0.311789989,-3.467188338,0.000525933,0.006165078
"	Pfn1",62683.57639,1.687131034,0.486816699,3.4656392,0.000528973,0.006194603
"	Dennd4c",245.5923867,-0.925744504,0.267178725,-3.464888541,0.000530451,0.006205811
"	Aip",1987.522529,1.471817255,0.425183188,3.461607364,0.00053696,0.006273755
"	Smc3",2120.824399,-0.637776713,0.18425237,-3.461430172,0.000537313,0.006273755
"	Atp6v1a",1772.214149,-0.816076761,0.235913307,-3.459223097,0.000541736,0.006313002
"	Hus1",342.2728058,-0.737378642,0.213148478,-3.459460042,0.00054126,0.006313002
"	Brk1",5486.476417,0.876974958,0.253656043,3.457339117,0.000545538,0.006351086
"	Ube2q2",556.4865836,-0.812912516,0.235206856,-3.456159955,0.00054793,0.0063727
"	Bpnt1",226.1874914,-0.964111401,0.279148467,-3.453758539,0.000552832,0.006423434
"	Klk8",1269.615855,0.516305841,0.149512066,3.453272052,0.00055383,0.006428752
"	Eid1",763.5721714,-1.09778615,0.317982415,-3.452348621,0.000555729,0.006444509
"	Kctd2",338.0393268,0.627360822,0.181774043,3.451322378,0.000557847,0.006462767
"	Eif4b",2124.419,-0.68172064,0.19766267,-3.448909389,0.000562856,0.006501801
"	Slc4a7",1507.915104,-0.713807562,0.206958498,-3.449037224,0.000562589,0.006501801
"	Snhg4",346.7412439,-1.053066684,0.305293443,-3.449358991,0.000561919,0.006501801
"	Ythdf2",1564.607837,-0.608326571,0.176399444,-3.448574185,0.000563555,0.006503563
"	Rnf167",1585.526333,1.298231359,0.376552202,3.447679638,0.000565424,0.006518816
"	Vmn2r96",28.81017202,1.973739024,0.57266192,3.44660428,0.000567679,0.00653848
"	Cox5b",8115.858941,0.784158197,0.227769597,3.442769399,0.00057579,0.006625484
"	Ppp1r15a",219.4177392,1.089619715,0.316866097,3.438738715,0.000584431,0.006718416
"	Scimp",161.1969496,1.488892318,0.433054547,3.438117274,0.000585774,0.006727354
"	Ss18",1225.481611,-0.810847058,0.235868758,-3.437704361,0.000586668,0.006731122
"	AI837181",182.7408778,1.148574629,0.334172921,3.437066725,0.000588051,0.006740489
"	Metap1",698.5054199,-0.792683991,0.230696576,-3.436045755,0.000590271,0.00675943
"	Rc3h1",612.3349604,-0.628258282,0.182920289,-3.434601399,0.000593426,0.006789022
"	Taldo1",2315.85498,0.768607816,0.223947337,3.432091793,0.000598945,0.006845577
"	Lck",13758.02436,0.399530433,0.116508113,3.429206979,0.000605348,0.006912118
"	Hspa5",5230.858946,-0.774195871,0.225810333,-3.428522781,0.000606876,0.00692292
"	Sord",111.762264,1.372314287,0.400396396,3.427389209,0.000609415,0.006945229
"	Babam1",500.3030366,0.941691232,0.274791622,3.426928471,0.00061045,0.006950366
"	Ccdc71l",448.8830675,-0.721888836,0.210671828,-3.426603568,0.000611181,0.006952034
"	Luc7l3",2731.973123,-0.779603335,0.227592419,-3.425436313,0.000613813,0.00696865
"	Ythdc1",1198.674964,-0.761167439,0.222205443,-3.425512126,0.000613642,0.00696865
"	Atp6v1g1",3626.262218,0.61294249,0.179055015,3.423207609,0.000618868,0.007006298
"	Ndufb8",8385.757581,1.043680288,0.304884807,3.423195459,0.000618896,0.007006298
"	Ranbp9",1727.669499,-0.489161088,0.142890454,-3.423329376,0.000618591,0.007006298
"	Mast3",668.578339,0.98303907,0.28732442,3.421355797,0.000623098,0.007047163
"	Dhx36",1560.399088,-0.651992779,0.190646756,-3.41989968,0.000626442,0.007066659
"	Lrba",522.7368783,-1.188905245,0.347650411,-3.419829829,0.000626603,0.007066659
"	Pomp",12644.63838,0.637964512,0.186544592,3.419903558,0.000626433,0.007066659
"	Clcf1",68.33711715,1.055114683,0.30872058,3.417701151,0.000631524,0.007115411
