"	Ctnna1",324.5533781,-1.135437863,0.325075785,-3.492840481,0.000477912,0.028370163
"	Iigp1",150.9411782,1.180386127,0.33831806,3.488983492,0.000484861,0.028595785
"	Ret",22.49719301,-2.066460505,0.592191696,-3.489512802,0.000483902,0.028595785
"	Cd9",4814.405212,1.06758635,0.306202467,3.486537384,0.000489317,0.028765188
"	Gm43057",8.170795688,2.549630405,0.73172479,3.48441168,0.00049322,0.028901113
"	Atp8b4",2861.79485,-0.916813689,0.263239775,-3.482808365,0.000496183,0.028981259
"	Rab6b",13.4155483,-2.55845124,0.734943524,-3.481153526,0.000499259,0.029067449
"	A430078G23Rik",133.5074336,-0.996153588,0.286600034,-3.475762282,0.000509404,0.029504049
"	Fos",410.2466091,1.221662542,0.351619433,3.474388581,0.000512019,0.029504049
"	Mybpc3",4.426328838,-2.499149313,0.719363022,-3.474114233,0.000512543,0.029504049
"	Neurl1b",24.95832123,-1.934825139,0.55698592,-3.473741562,0.000513255,0.029504049
"	Cript",9768.485536,-0.485367375,0.139828728,-3.471156335,0.000518222,0.029602221
"	Slc4a5",2.139975945,-2.519868002,0.725913412,-3.471306578,0.000517932,0.029602221
"	Mtx2",2709.45078,0.768017914,0.221604344,3.465716875,0.00052882,0.030112891
"	Krt10",100.9372181,1.12741443,0.325707272,3.461434632,0.000537305,0.030500431
"	Igkv3-1",9.692269277,1.881732766,0.545250008,3.451137533,0.000558229,0.031589502
"	Col2a1",6.54681083,-2.589821143,0.751759569,-3.445012542,0.000571033,0.032213704
"	8030474K03Rik",3.905773798,-2.565551165,0.74578738,-3.440057092,0.000581591,0.032707769
"	Mxi1",269.7715516,-0.74035805,0.215485572,-3.435766222,0.000590881,0.033127612
"	Sepp1",657.6643883,0.875698421,0.255682505,3.424944629,0.000614925,0.034369562
"	Pelo",160.8583798,-0.950473203,0.277638281,-3.423422729,0.000618378,0.03445657
"	Slco4a1",130.0456434,-1.213772194,0.354695753,-3.422009378,0.000621602,0.034530259
"	Bahcc1",6.241166757,-2.567918908,0.751076318,-3.418985323,0.000628551,0.034809854
"	Dtnbp1",501.7186148,0.661124269,0.19341638,3.418140016,0.000630507,0.034812015
"	Aif1",152.7323514,1.714098507,0.502476583,3.411300281,0.000646538,0.035481484
"	Gm26811",3.360284723,-2.41306495,0.707302648,-3.411644163,0.000645723,0.035481484
"	Mgst2",3057.415163,0.868953255,0.255012267,3.407495903,0.000655619,0.035871439
"	Rbx1",11835.24939,-0.504701296,0.14815145,-3.40665783,0.000657635,0.035873701
"	Kif17",2.349126286,-2.307647205,0.678406817,-3.401568422,0.000670004,0.036438965
"	Ncoa7",700.0513691,0.607155081,0.178688919,3.39783286,0.000679219,0.036720279
"	Zfp36",614.0506044,0.736001379,0.216587868,3.398165311,0.000678394,0.036720279
"	BC024139",2.610849564,-2.257711328,0.665552897,-3.392234243,0.000693251,0.037257138
"	Stk3",71.64142891,1.139122776,0.335737872,3.392893303,0.000691586,0.037257138
"	Mroh4",4.607188788,-2.541677169,0.750358388,-3.387284276,0.000705882,0.037824034
"	Dynll1",10751.07673,-0.572197273,0.169067996,-3.384420989,0.000713285,0.038108324
"	Tpd52",268.6253722,0.832462585,0.246195931,3.381301153,0.000721434,0.038430656
"	Cdkl3",75.25381124,1.220846568,0.361250716,3.379499376,0.00072618,0.038457885
"	Prcp",201.4943287,0.960789368,0.284233883,3.380277392,0.000724127,0.038457885
"	Rasa3",1917.010288,-0.596943986,0.176717956,-3.377947539,0.00073029,0.038563139
"	Aire",2.151169757,-2.29753374,0.680885747,-3.37433079,0.000739954,0.038669403
"	Dhx16",648.5695107,-0.787217128,0.233389982,-3.372968799,0.000743624,0.038669403
"	Nova1",2.345133253,-2.334085984,0.692590519,-3.370080762,0.000751462,0.038669403
"	Plekha1",201.2707019,1.201622578,0.356509837,3.370517314,0.000750272,0.038669403
"	Qpct",166.0151569,-1.622892294,0.480960968,-3.374270269,0.000740117,0.038669403
"	Sostdc1",12.13358587,2.443602647,0.724416981,3.373199015,0.000743002,0.038669403
"	Trim36",38.68689595,-1.374995873,0.40795082,-3.370494204,0.000750335,0.038669403
"	Txk",1167.531316,0.563687944,0.167025502,3.374861535,0.000738528,0.038669403
"	Zfp119b",153.572837,1.178781124,0.349683185,3.370997447,0.000748966,0.038669403
"	Pde6d",610.5375458,0.813760476,0.241537157,3.369090227,0.000754167,0.038699012
"	Card6",213.4957524,-1.140121295,0.338811709,-3.365058714,0.000765274,0.038755267
"	Cep170b",29.66882261,-1.769214252,0.525797318,-3.36482175,0.000765931,0.038755267
"	Nlrp6",1.914705827,-2.13437151,0.634296702,-3.364941838,0.000765598,0.038755267
"	Rgs1",2086.489253,0.576206735,0.171190148,3.365887254,0.000762979,0.038755267
"	Spire1",20.43513484,-2.03821676,0.605505551,-3.366140504,0.000762279,0.038755267
"	Clcn2",3.259714429,-2.506949268,0.745798466,-3.361429909,0.0007754,0.038909246
"	Icos",10687.8856,0.983436923,0.292513143,3.362026444,0.000773727,0.038909246
"	Tlr7",21.78132643,2.140057127,0.636466114,3.362405443,0.000772666,0.038909246
"	Gngt2",490.6894939,1.037074539,0.308837618,3.357992938,0.000785106,0.039179818
"	Rnf144a",103.6309774,-1.287136672,0.383223804,-3.358707523,0.000783079,0.039179818
"	Slc48a1",338.6647873,0.942005887,0.280663284,3.356355965,0.000789768,0.039304505
"	Esyt1",1958.143707,-0.471212857,0.140456592,-3.35486466,0.000794038,0.039372992
"	Il1r2",59.22294212,1.972616729,0.588074934,3.354362882,0.00079548,0.039372992
"	Zeb2",1022.561154,1.198360398,0.357698128,3.350200366,0.000807531,0.039860883
"	Gpr68",245.6680118,-0.922166346,0.275565835,-3.346446581,0.000818544,0.040103214
"	Tdrp",55.97685008,1.521583543,0.454539496,3.347527677,0.000815358,0.040103214
"	Tnfaip8",2555.712427,0.664230853,0.198498836,3.346270764,0.000819064,0.040103214
"	Eaf2",30.68810102,1.793486872,0.536184028,3.344909172,0.000823095,0.04019227
"	Fkbp11",83.15596503,1.330106408,0.398951592,3.334004515,0.000856053,0.041689536
"	Lzts3",7.213589703,-2.388171177,0.718209145,-3.325175115,0.00088363,0.042917492
"	Dnajc15",36253.28876,-0.630948934,0.189801708,-3.324253192,0.000886557,0.042944805
"	Trmt13",119.1116192,0.862075835,0.259471617,3.322428264,0.000892376,0.043111735
"	Ier3ip1",6844.849233,-0.483518455,0.145586649,-3.321173051,0.000896399,0.043191233
"	Mad2l2",1080.415279,1.358904584,0.409477245,3.318632721,0.000904593,0.04347073
"	Tcf7",3285.221274,0.974268615,0.293897666,3.314992689,0.000916455,0.043924562
"	Cmah",1197.196116,-0.501411309,0.151535624,-3.308867549,0.000936741,0.044692852
"	Nfasc",8.180162169,-2.488473478,0.7522385,-3.30809109,0.000939343,0.044692852
"	Nrgn",30.73817067,1.735464928,0.524636949,3.307935005,0.000939866,0.044692852
"	Rcl1",228.4018628,0.817127042,0.247429051,3.302470099,0.000958373,0.045453907
"	A730011C13Rik",38.75606518,-1.387187854,0.420519465,-3.298748261,0.00097117,0.045629824
"	Lman2l",77.06973038,-1.1480951,0.348068903,-3.298470764,0.00097213,0.045629824
"	Mrps33",2746.016762,-0.422235464,0.127985417,-3.299090427,0.000969987,0.045629824
"	Rhoh",1444.980372,0.599191383,0.181643102,3.298729076,0.000971236,0.045629824
"	Gabrr2",12.56002318,2.289607092,0.694750404,3.295582241,0.00098218,0.045982708
"	Gm15708",11.66869729,2.200756068,0.668555568,3.291807253,0.000995458,0.046484567
"	Npepl1",295.5247895,0.59789307,0.181759364,3.289476015,0.001003741,0.046751173
"	Aatk",3.820848926,-2.441563425,0.743415372,-3.284252005,0.001022534,0.047504702
"	Higd1a",6185.184282,-0.561909315,0.171247998,-3.281260628,0.001033442,0.047888965
"	Robo3",5.453179596,-2.456610026,0.749339512,-3.278367132,0.001044095,0.048259507
"	Drg2",307.608914,1.01500179,0.309957806,3.27464503,0.001057948,0.048775708
"	Adamts14",53.73606388,-1.456585122,0.44505123,-3.272848207,0.001064696,0.048863107
"	Dse",130.0949539,-1.053992684,0.322055195,-3.272708222,0.001065224,0.048863107
"	Dennd4a",757.5859367,-0.675635665,0.206817392,-3.266822288,0.001087619,0.049748583
"	Spns2",2.478019982,-2.075657381,0.635495721,-3.266201976,0.001090005,0.049748583
"	Gmfb",4179.21566,-0.446178052,0.136727157,-3.263273087,0.001101333,0.049937522
"	Gpihbp1",2.465831806,-2.349815796,0.720034515,-3.263476605,0.001100543,0.049937522
"	Samd10",188.6582533,0.831299333,0.25476528,3.263000883,0.001102392,0.049937522
"	Gng2",3604.326514,-0.589395992,0.180760452,-3.260646805,0.001111584,0.050111764
"	Plcd1",19.58997803,-1.72735061,0.529820205,-3.260258092,0.001113109,0.050111764
"	Srm",379.8841956,1.183013307,0.36289863,3.259900177,0.001114514,0.050111764
"	Itpka",3.246337206,-2.431100251,0.746309169,-3.257497498,0.001123992,0.050413145
"	Tars",852.2229324,0.553438477,0.16995008,3.256476713,0.001128042,0.050470147
"	Tmem110",184.1133437,0.922825945,0.283591434,3.254068475,0.001137649,0.050774904
"	Fam212a",26.01755857,1.823635097,0.561003359,3.250666982,0.001151346,0.051260309
"	Atxn1",1169.478512,-0.789426175,0.243202562,-3.245961589,0.001170546,0.051900086
"	Pepd",691.3896461,0.63255245,0.194928234,3.245052998,0.001174288,0.051900086
"	Trub1",95.10503813,1.016125143,0.313087452,3.245499416,0.001172448,0.051900086
"	Ccdc122",26.90855756,1.873590242,0.578015543,3.241418447,0.001189365,0.052438854
"	AI661453",2.297061086,-2.189089177,0.67621156,-3.237284461,0.001206731,0.053075693
"	Actn2",886.6716841,-1.356038878,0.418987876,-3.236463287,0.001210208,0.053100065
"	Fcgr3",49.08836388,1.555793436,0.481248804,3.232825562,0.001225724,0.053622436
"	Uck2",728.9532863,0.635385507,0.196574323,3.232291477,0.001228017,0.053622436
"	Gm12253",114.8017411,-1.22269323,0.378363192,-3.231533238,0.00123128,0.053635975
"	Ahnak",2872.943011,-1.028381377,0.318328672,-3.230564715,0.001235459,0.053689279
"	Pot1b",309.0869402,-0.665644203,0.206102622,-3.22967363,0.001239316,0.053728343
"	Gm17275",26.19053432,-1.760018107,0.545123283,-3.228660678,0.001243714,0.053790617
"	Rabgap1l",1278.775005,0.461735081,0.143344331,3.221160386,0.001276727,0.055087273
"	Agfg1",2331.585998,-0.472802618,0.147202295,-3.211924222,0.001318491,0.056620326
"	Tlr5",1.352281394,-2.102435756,0.654447086,-3.212537424,0.00131568,0.056620326
"	B3gnt6",1.516557036,-2.012549536,0.627103127,-3.209280018,0.001330678,0.056782151
"	Gm11579",38.14303813,1.729196226,0.538846052,3.209072831,0.001331638,0.056782151
"	Orc3",2291.388737,0.810089432,0.252332713,3.210401938,0.001325495,0.056782151
"	Clcnkb",2.588837546,-2.286445816,0.713073157,-3.20646738,0.001343755,0.057031114
"	Ptpn3",60.18459391,-1.393316221,0.434517525,-3.206582336,0.001343219,0.057031114
"	Myo15",10.18102131,-2.387960255,0.744926501,-3.205632035,0.001347662,0.057063591
"	Fcgr2b",600.9272792,-1.055782898,0.329716431,-3.20209367,0.001364326,0.057634852
"	Ces3a",1.476088361,-2.146410721,0.670548688,-3.200976692,0.001369626,0.057724497
"	Ddx60",304.5494936,0.680919509,0.212828385,3.199382959,0.001377221,0.057910228
"	Arnt2",5.238016127,-2.386276169,0.746185945,-3.197964509,0.001384013,0.058061428
"	Gzmm",1768.799232,1.142783531,0.357608264,3.195629539,0.001395261,0.058398438
"	Alox5",2.099664888,-2.132395598,0.668969124,-3.187584482,0.001434665,0.059772241
"	Vps26b",942.0888073,-0.389733395,0.12224902,-3.188028788,0.001432463,0.059772241
"	Lsm7",2140.36994,-0.557291815,0.174946174,-3.185504441,0.001445019,0.059928693
"	Pde7a",1079.809634,-0.486204754,0.152617043,-3.185782821,0.001443629,0.059928693
"	Cdkn2d",2737.187162,0.972540769,0.305546802,3.182951879,0.001457818,0.060321802
"	Pvr",196.4256174,-0.87016344,0.273459821,-3.182052258,0.001462354,0.060371968
"	Borcs7",2598.07513,0.523454072,0.164584978,3.18044866,0.001470472,0.060432404
"	Oas1b",119.2895806,-0.869890655,0.273496151,-3.180632171,0.001469541,0.060432404
"	Adam33",1.942459377,-2.262948482,0.713416168,-3.171989343,0.001513986,0.061255216
"	Napsa",110.8805441,1.37187391,0.432172788,3.174364395,0.00150165,0.061255216
"	Pafah1b3",261.8067209,0.847886831,0.267170027,3.173585151,0.001505687,0.061255216
"	Prrt1",47.05672526,1.363591773,0.429746352,3.173015351,0.001508645,0.061255216
"	Rfesd",1349.214886,-0.509470127,0.160455458,-3.175149882,0.001497591,0.061255216
"	Tmem9",336.9623169,0.862055503,0.271773097,3.171967768,0.001514098,0.061255216
"	Tpst1",103.6392729,1.227656956,0.386935341,3.172770296,0.001509919,0.061255216
"	Vwa5a",64.00809168,1.34907719,0.42546592,3.170823154,0.001520077,0.061360423
"	Cyth4",1206.451654,-0.518121427,0.163591552,-3.167164941,0.00153933,0.061999837
"	Enthd1",31.49822091,1.541131703,0.48695303,3.164846725,0.001551647,0.062232738
"	Hrh3",1.39335678,-1.746067742,0.551940864,-3.163505104,0.001558816,0.062232738
"	Msl3l2",48.50383289,1.661651004,0.525115238,3.164354949,0.001554271,0.062232738
"	Slc6a17",3.064326839,-2.275927373,0.719303759,-3.164069901,0.001555794,0.062232738
"	Impa2",218.7856912,0.758677104,0.240147619,3.15921143,0.001581967,0.063018479
"	Prkx",1208.205567,-0.513302784,0.162570522,-3.157416097,0.00159174,0.063269067
"	Dagla",6.196342121,-2.343611902,0.742556132,-3.156141064,0.001598715,0.063407559
"	Clec4n",44.75032927,2.129969586,0.676062979,3.150549065,0.001629639,0.064493223
"	Nme4",55.89960615,1.721053439,0.546508607,3.149179022,0.001637299,0.064655498
"	Cd84",2743.963689,0.557107,0.177110631,3.145531106,0.001657856,0.065312219
"	Snx20",151.1407021,0.847325653,0.26942372,3.144955663,0.00166112,0.065312219
"	Cd47",19917.11981,-0.542277028,0.172580948,-3.142160451,0.001677061,0.065796575
"	Gpr158",1.625592834,-2.079632773,0.662328347,-3.139881878,0.00169016,0.066025271
"	Nupr1",37.87164348,1.729400255,0.550710923,3.140304981,0.00168772,0.066025271
"	Cdc25b",1306.678248,-0.551079275,0.175662092,-3.137155367,0.001705957,0.066252342
"	Hormad2",16.71719868,2.032796666,0.647982696,3.137115664,0.001706188,0.066252342
"	Ift46",516.7308968,0.908744211,0.289686593,3.136990912,0.001706914,0.066252342
"	Apc2",7.970273069,-2.264950182,0.722476022,-3.13498319,0.00171864,0.06656522
"	Fam188a",1871.534576,-0.496907629,0.158627607,-3.132541919,0.001732997,0.066978482
"	Pou2af1",79.37182102,1.822213359,0.581908693,3.131442066,0.001739501,0.067087126
"	Atp8b3",3.12294085,-2.306100422,0.736693825,-3.130337655,0.001746055,0.067197215
"	Mterf2",432.5120686,0.931672856,0.297980124,3.126627521,0.001768238,0.067907068
"	Gm16121",2.047782608,-2.065992421,0.661149812,-3.124847625,0.001778972,0.068175156
"	Tcrg-C1",93.5978862,-1.505231332,0.481868965,-3.123735789,0.001785707,0.068289205
"	Cemip",4.747287973,-2.306717536,0.739390022,-3.119757458,0.00181,0.068497191
"	Cercam",63.98501459,-1.452015197,0.465289965,-3.120667342,0.001804417,0.068497191
"	Igkj2",6.417780933,2.250396135,0.721184854,3.120415137,0.001805963,0.068497191
"	Tesc",163.6083269,0.981826767,0.31454398,3.121429207,0.001799755,0.068497191
"	Wnk4",3.078767771,-2.334706434,0.748289972,-3.120055758,0.001808168,0.068497191
"	Klrd1",8081.740782,-0.91692196,0.294125067,-3.117456022,0.001824192,0.068890729
"	Atp5j",33541.57969,-0.479249638,0.15391672,-3.113694448,0.001847607,0.06934253
"	Irak3",196.2283732,-1.408371242,0.452264589,-3.114042703,0.001845428,0.06934253
"	Ptk2b",1172.364664,0.951040062,0.305386625,3.114216488,0.001844341,0.06934253
"	Ociad2",104.5923462,1.549697025,0.498052106,3.111515858,0.001861295,0.069712205
"	Cux2",5.471519652,-2.311739096,0.744123725,-3.106659578,0.001892142,0.07072171
"	Chrna2",2.580839905,-2.308920595,0.743522444,-3.105381166,0.00190034,0.070882278
"	Fosl2",146.5321082,-1.035718688,0.333698772,-3.103753373,0.001910825,0.071127344
"	A630014C17Rik",16.93300132,1.927698712,0.622110705,3.098642568,0.001944094,0.071944137
"	Ap1s1",296.8137909,0.688810886,0.22231434,3.098364624,0.001945919,0.071944137
"	Bnip2",1610.814473,-0.380335344,0.122761079,-3.09817531,0.001947162,0.071944137
"	Gm11707",38.34843068,-1.576324328,0.508827397,-3.0979549,0.001948611,0.071944137
"	Ccnt2",1083.456581,-0.407724442,0.131818173,-3.093082178,0.001980893,0.072942973
"	Lilr4b",623.4792652,-1.380774971,0.446628765,-3.091549583,0.001991147,0.072942973
"	Prelid2",415.3035641,0.999395377,0.323275844,3.091463207,0.001991727,0.072942973
"	Snhg5",921.0707249,-0.538101787,0.174014515,-3.092281042,0.001986247,0.072942973
"	Cyb5r3",390.422621,0.828482378,0.268079955,3.090430163,0.001998668,0.072982155
"	Fosb",109.0991169,1.246158969,0.403273495,3.090108782,0.002000832,0.072982155
"	Ctsb",3167.677179,0.764984223,0.247717615,3.088130102,0.002014203,0.073322629
"	Lrrc27",20.81004035,-1.669421155,0.541653015,-3.082085967,0.002055555,0.0746783
"	Bri3bp",412.797398,0.774954106,0.25164676,3.079531427,0.002073265,0.075171373
"	Raph1",501.84826,-0.784323361,0.255015225,-3.075594254,0.002100835,0.076019264
"	Ndufa6",6657.537552,-0.433829155,0.1411222,-3.074138263,0.002111116,0.076239396
"	Cyp17a1",41.50053753,1.898461621,0.617865408,3.072613542,0.002121931,0.076477927
"	Shroom4",1.194499788,-1.812399152,0.59014604,-3.071102794,0.002132697,0.07671375
"	Fcgrt",240.4069344,-0.821602831,0.267744714,-3.068605238,0.002150606,0.077052765
"	Myo1a",3.862717861,-2.160259402,0.703938658,-3.068817686,0.002149077,0.077052765
"	Mrps18c",5106.95679,-0.603177455,0.196644554,-3.067348899,0.002159666,0.077225071
"	Gm26841",2.251964214,-1.923476243,0.627278208,-3.066384611,0.002166644,0.07732238
"	Chil5",464.9621225,-1.707025124,0.557009157,-3.064626683,0.002179419,0.077567358
"	Cyp2s1",20.08420813,-1.799478133,0.587246085,-3.064265865,0.002182049,0.077567358
"	Fam102b",216.594788,-0.873268365,0.285042702,-3.063640497,0.002186615,0.077577855
"	Ms4a6c",211.70065,0.704045845,0.230044876,3.060471761,0.002209886,0.078033084
"	Mtmr7",6.898460094,-2.270217163,0.741860692,-3.060166402,0.00221214,0.078033084
"	Muc5b",10.84225916,-2.263199101,0.739573648,-3.060140267,0.002212334,0.078033084
"	Slc12a2",259.5729809,1.134723215,0.370892724,3.05943779,0.002217528,0.078064734
"	Sccpdh",33.94229123,1.865325845,0.609832986,3.058748688,0.002222635,0.078093168
"	6330403A02Rik",2.220871754,-2.126794266,0.696136049,-3.055141689,0.002249542,0.078702959
"	Igflr1",338.264288,1.041446886,0.340847927,3.055459061,0.002247163,0.078702959
"	Nkd1",2.264192681,-2.104292531,0.688874377,-3.054682541,0.002252989,0.078702959
"	Abhd8",98.83983066,0.956132345,0.313120418,3.053561154,0.002261426,0.078732826
"	Slco2a1",4.010599984,-2.289742087,0.749894959,-3.053417097,0.002262512,0.078732826
"	Stard10",266.5341474,-0.822627514,0.269849101,-3.048472316,0.002300081,0.079887136
"	C920006O11Rik",61.28623847,1.16600092,0.382656797,3.047119327,0.00231046,0.080094466
"	2210408F21Rik",52.13330849,1.335024331,0.438397014,3.045240477,0.002324943,0.080283469
"	Phf13",267.8118637,-0.823366575,0.270437918,-3.044567789,0.002330149,0.080283469
"	Rgcc",524.5633698,-0.938691742,0.308221754,-3.045507755,0.002322878,0.080283469
"	Slpi",63.65152914,2.264636212,0.74393695,3.044123849,0.002333591,0.080283469
"	Prss2",59.55853683,1.602223672,0.526509283,3.043106217,0.002341497,0.08040319
"	Arl4c",761.6962351,-1.185976276,0.389866503,-3.042006091,0.002350071,0.080545371
"	4931409K22Rik",1.884156756,-2.069416556,0.680586323,-3.040637884,0.002360776,0.080759869
"	Fbxo6",907.3686641,1.097630119,0.361583531,3.035619782,0.002400419,0.081933402
"	Max",618.3596662,0.567003002,0.186811726,3.035157448,0.002404101,0.081933402
"	Gm26568",1.20571951,-1.50240034,0.495562417,-3.031707586,0.002431746,0.082720365
"	Fgf13",545.9549865,-0.870623451,0.287323497,-3.030115744,0.0024446,0.083002178
"	Rps27l",19956.23539,-0.540449818,0.178466206,-3.028303399,0.00245931,0.083345846
"	Dlk1",1.943806325,-1.798703892,0.595406524,-3.020967723,0.002519682,0.085232825
"	Adamts7",4.753521124,-2.25810211,0.747654542,-3.020247967,0.002525678,0.085276846
"	Armcx2",122.7422684,1.206917056,0.399892784,3.018101614,0.002543636,0.085723836
"	Ccdc28b",246.6316682,0.908097646,0.30100539,3.016881678,0.002553895,0.085910183
"	Wnt3",11.14775145,2.034221076,0.674510749,3.01584679,0.002562627,0.086044586
"	Prg2",4.944862753,2.23472179,0.741772439,3.012678379,0.002589532,0.08669941
"	Spata21",2.454388057,-2.171394084,0.720812116,-3.012427285,0.002591675,0.08669941
"	Abcb5",3.107782164,-2.20123174,0.731043525,-3.011081647,0.002603188,0.086717162
"	Col1a1",5.23073629,-2.251673772,0.747892332,-3.010692416,0.002606527,0.086717162
"	Sall1",2.314048286,-2.141360117,0.711138908,-3.01116996,0.002602431,0.086717162
"	Gm37033",181.1832733,1.212021958,0.402727414,3.009534278,0.002616486,0.086889323
"	Ntpcr",212.2271477,0.797375302,0.265180603,3.006914126,0.002639143,0.087481813
"	Rbbp7",6724.342153,0.713749381,0.237476112,3.005562858,0.002650898,0.087711406
"	9530085L11Rik",7.722756689,2.060038266,0.685660087,3.004459942,0.002660528,0.087869981
"	Ssh1",382.8791033,0.64338103,0.214540195,2.998883398,0.00270971,0.089331906
"	Cib2",49.65900996,-1.364970848,0.455416875,-2.997189876,0.002724809,0.089666962
"	Pitpnc1",1090.554625,-0.610230323,0.203733029,-2.995244935,0.002742245,0.089934543
"	Smpd3",3.438321235,-2.054165501,0.685824064,-2.995178514,0.002742843,0.089934543
"	Maged2",33.41197812,1.761047525,0.588124386,2.994345359,0.002750344,0.090018028
"	Crocc2",6.234243478,-2.251188599,0.751979249,-2.99368447,0.002756308,0.090050972
"	Ggh",1891.448095,1.139726663,0.380871034,2.992421481,0.002767739,0.090262066
"	Mmp24",1.898117475,-1.887727185,0.631155657,-2.990905911,0.002781512,0.090548678
"	Ctdnep1",427.7499195,0.625060251,0.209058882,2.989876561,0.002790902,0.090691836
"	Cnbd2",42.43388816,1.200351368,0.401779393,2.987588186,0.002811882,0.090753714
"	Efnb2",6.396802535,-2.103101799,0.703882174,-2.987860578,0.002809377,0.090753714
"	Mrps21",5920.716172,-0.504665062,0.168926144,-2.98748939,0.002812791,0.090753714
"	Pydc3",1024.28599,-0.630649148,0.211022553,-2.988539089,0.002803146,0.090753714
"	Fbxo42",202.5406768,-0.765562023,0.256518147,-2.984436119,0.002841015,0.091501845
"	Il10",37.05912456,2.048384185,0.686958923,2.981814657,0.002865454,0.092125619
"	Fscn2",2.794494419,-2.143977373,0.719175132,-2.981161721,0.002871571,0.092159166
"	Prdm15",164.7261518,-1.000330879,0.335888815,-2.978160731,0.002899839,0.09290224
"	Alx4",4.0100505,-2.207769146,0.741964641,-2.975571911,0.002924428,0.093481434
"	Asic3",1.246448044,-1.734711812,0.583167603,-2.9746368,0.002933356,0.093481434
"	Bola2",2657.842887,-0.690540391,0.23212645,-2.974845787,0.002931359,0.093481434
"	A430093F15Rik",2490.180653,0.794764868,0.267362759,2.972608721,0.002952806,0.093921043
"	Acap2",676.0775395,-0.535546509,0.18018995,-2.972121968,0.002957492,0.093921043
"	Tob1",1013.933901,-0.970279145,0.326997925,-2.967233339,0.003004928,0.095260942
"	Sorcs1",2.102503965,-2.042335411,0.689211486,-2.963292765,0.003043669,0.096320998
"	Itih4",2.229721796,-1.849155683,0.624205277,-2.962415974,0.003052351,0.096427752
"	Tmem2",315.6045919,0.85373164,0.28836433,2.960600704,0.003070397,0.096829455
"	Fhod3",2.788292788,-2.175915276,0.735480521,-2.958494774,0.003091455,0.097016557
"	Malt1",774.5370243,-0.698987721,0.236271794,-2.958405274,0.003092353,0.097016557
"	Ptchd2",3.785822106,-2.05668403,0.695106982,-2.958802148,0.003088373,0.097016557
"	Ttll6",2.434547363,-1.947434224,0.658460263,-2.957557704,0.003100867,0.097115948
"	Chsy1",2898.597446,-0.532421306,0.18019652,-2.954670308,0.003130033,0.097860684
"	Dnaja1",3766.202788,-0.624921793,0.211697105,-2.951961927,0.003157619,0.098553509
"	A730085K08Rik",4.545116243,2.196364414,0.744666763,2.949459442,0.003183304,0.099184749
"	Apobec2",1014.686681,1.014146915,0.344019441,2.947934893,0.003199044,0.099334427
"	Ugcg",4535.802965,-0.487858242,0.165467236,-2.948367627,0.003194569,0.099334427
"	Hpcal4",2.132534821,-2.050390501,0.695831722,-2.946675806,0.003212098,0.099569547
