"	Smpdl3b",277.1237564,-0.833221672,0.311289011,-2.676681932,0.007435518,0.167575922
"	Akr7a5",73.99660693,0.961401582,0.359300186,2.675761439,0.00745597,0.167828609
"	Cdyl",237.5097361,-0.607212161,0.227040295,-2.674468695,0.007484776,0.168268519
"	Reep6",1.685583634,-1.741102764,0.651115971,-2.674028656,0.007494605,0.168281205
"	Plekhd1",2.162417977,-1.787203841,0.668486583,-2.673507422,0.007506262,0.168334865
"	Cdr2",150.5948949,-0.913545597,0.341778092,-2.672920289,0.007519412,0.168421838
"	Cdh19",1.418740391,-1.785687625,0.668390407,-2.67162366,0.007548525,0.168865719
"	Zfp335",2.899463845,-1.9806242,0.741722816,-2.670302379,0.007578297,0.169323197
"	Crim1",185.4042829,-0.964327259,0.361299366,-2.669053283,0.007606538,0.169537137
"	Tmem185b",165.9119022,-0.553584383,0.207395002,-2.669227214,0.0076026,0.169537137
"	C77080",10.73635311,-1.755651658,0.658090414,-2.667797039,0.007635037,0.169747827
"	Daam2",3.02648516,-2.001357154,0.750302131,-2.667401666,0.007644025,0.169747827
"	Tprg",2.360042981,1.879590224,0.704439694,2.668206008,0.007625748,0.169747827
"	Camk2n1",73.10262103,-1.149123731,0.431062601,-2.665793153,0.007680693,0.169938851
"	Ip6k2",67.09416616,0.983893981,0.369076712,2.665825153,0.007679962,0.169938851
"	Magohb",2063.198487,-0.626069491,0.234790482,-2.666502855,0.007664496,0.169938851
"	Comt",410.5926521,0.699333483,0.262492179,2.664206935,0.007717007,0.170120681
"	Taf4b",160.7309074,-0.693789861,0.2603628,-2.66470425,0.007705606,0.170120681
"	Tubb3",25.32846059,-1.621788376,0.608647463,-2.664577566,0.007708509,0.170120681
"	Cyth2",3.916024428,-1.987899737,0.746315561,-2.663618234,0.007730524,0.170212083
"	Gm16565",6.858532775,1.834477319,0.688905722,2.662885879,0.007747368,0.170376449
"	Mzb1",16.79751072,1.946041243,0.731417926,2.660641987,0.007799184,0.171308549
"	AA465934",57.21568473,-1.113653031,0.418806547,-2.659110843,0.007834718,0.171881228
"	Fam172a",979.6352156,0.487152049,0.183327511,2.657277387,0.00787746,0.172435322
"	Slc25a39",737.3796298,0.928082138,0.349268982,2.657213172,0.00787896,0.172435322
"	Oaz2",65.12727886,0.871903666,0.328217105,2.656484545,0.007896007,0.172473688
"	Zfp324",33.85446211,-1.199795072,0.451674507,-2.656326744,0.007899703,0.172473688
"	Nbn",456.0985262,0.631227461,0.237677138,2.655819003,0.007911607,0.172526209
"	Pla2g2c",2.017160989,-1.73129269,0.652173249,-2.654651495,0.007939038,0.172916821
"	4930402H24Rik",118.9644702,-0.810533151,0.305486625,-2.653252499,0.007972021,0.173122415
"	Fam222b",91.60296283,-0.880717577,0.33196558,-2.653038839,0.007977069,0.173122415
"	Gm4955",888.7568822,-0.531467667,0.2003085,-2.653245705,0.007972182,0.173122415
"	Crocc",19.0882854,-1.835207464,0.691928546,-2.652307776,0.007994363,0.173290704
"	Lrrc8d",58.10801726,0.896747232,0.338317591,2.650607761,0.008034709,0.173957678
"	Dph3",2400.206723,-0.370341997,0.139839023,-2.648345146,0.00808869,0.174295431
"	Gas2",175.5656723,0.923340008,0.348640238,2.648403449,0.008087295,0.174295431
"	Ift57",122.3011137,0.941672317,0.355457241,2.649185916,0.008068593,0.174295431
"	Pkib",18.52392442,1.960794345,0.740334707,2.648524142,0.008084407,0.174295431
"	Gnai2",3056.018148,0.427719565,0.161587254,2.64698827,0.008121217,0.174557522
"	Lamc2",17.26760162,-1.772905273,0.669857226,-2.64669127,0.008128352,0.174557522
"	Spats2",34.9318319,-1.462018157,0.552489622,-2.646236414,0.008139291,0.174557522
"	Trim67",6.739340606,-1.972678006,0.745353005,-2.646635877,0.008129684,0.174557522
"	Ugp2",1459.742515,0.472399061,0.178552219,2.645719354,0.008151742,0.17461838
"	Metrnl",106.2750773,1.069938284,0.404627863,2.644252611,0.008187153,0.175170358
"	Acta2",25.25991066,1.800296119,0.681242905,2.642664026,0.008225661,0.175374573
"	Haghl",32.69376188,1.433778628,0.542503578,2.642892485,0.008220113,0.175374573
"	Tgm6",2.110673923,-1.656961858,0.626994839,-2.642704142,0.008224687,0.175374573
"	P2rx1",2.01622812,-1.89618779,0.717637299,-2.642264822,0.008235364,0.175375592
"	Ndufs6",6518.096915,-0.427641199,0.161885286,-2.641631055,0.008250788,0.175498317
"	Erap1",1497.09754,0.422008754,0.159875676,2.639605754,0.008300252,0.175932417
"	Gm4793",3.065255555,-1.911340497,0.724016133,-2.639914236,0.008292701,0.175932417
"	Ppl",3.855665842,-1.970372934,0.74633234,-2.640074439,0.008288782,0.175932417
"	Acadm",756.6148798,0.428592931,0.162435437,2.638543273,0.008326307,0.176273524
"	Minos1",13437.12352,-0.480899696,0.182286105,-2.638158821,0.008335753,0.176273524
"	2900026A02Rik",4.964854347,-1.972722674,0.748754552,-2.634672028,0.008421862,0.177887343
"	Pdlim7",86.59419946,0.854115089,0.324276561,2.633909425,0.0084408,0.178080296
"	Slc35e1",458.9424929,-0.509679207,0.193545945,-2.633375796,0.008454075,0.178153448
"	Bpifb1",3.320657348,-1.767965415,0.671796878,-2.631696383,0.008495975,0.178219294
"	Csmd2",8.219862229,-1.935717377,0.735413522,-2.632148197,0.008484684,0.178219294
"	Gm14634",4.51564043,1.974118633,0.750265139,2.631227988,0.008507694,0.178219294
"	Gys2",2.945663988,-1.908508398,0.72514542,-2.631897472,0.008490948,0.178219294
"	Sspo",11.13957408,-1.880952679,0.714886039,-2.631122412,0.008510338,0.178219294
"	Stard7",1294.470793,-0.481460775,0.183002746,-2.630893715,0.008516066,0.178219294
"	Hypk",10314.29947,-0.499164874,0.189831428,-2.629516511,0.008550638,0.178584841
"	Ngef",2.311012887,-1.776558731,0.675647956,-2.629414792,0.008553196,0.178584841
"	Lrp11",19.54360041,-1.578382543,0.600613075,-2.627952353,0.008590055,0.1791485
"	Anks6",3.117828054,-1.870489487,0.712101873,-2.626716144,0.008621322,0.179594395
"	Lrrn2",1.54129532,-1.725601529,0.657236539,-2.625541075,0.008651137,0.180009054
"	Boc",2.674915393,-1.833934807,0.698986238,-2.623706603,0.008697867,0.180774328
"	Bbip1",4841.020221,-0.409376912,0.156128449,-2.622051991,0.00874021,0.180983988
"	Cpq",7.175555224,1.929603351,0.735741404,2.622665166,0.008724497,0.180983988
"	Gm43951",1.584305747,-1.587495134,0.605506591,-2.621763588,0.008747609,0.180983988
"	mt-Nd5",18218.26072,0.510364754,0.194665252,2.621755807,0.008747809,0.180983988
"	Abi2",467.5335436,-0.72126705,0.27524025,-2.620499906,0.008780095,0.181180606
"	Atp2b2",5.995716019,-1.963309899,0.749497174,-2.619502737,0.008805807,0.181180606
"	Cdk2ap1",261.4891328,0.604076274,0.230574844,2.619870679,0.008796312,0.181180606
"	Gabbr2",3.879901205,-1.968034328,0.75099348,-2.620574451,0.008778176,0.181180606
"	Pak6",56.69139635,-1.176298271,0.449063171,-2.619449438,0.008807183,0.181180606
"	Atp6v1g2",29.21550306,1.268871619,0.484847777,2.617051535,0.008869295,0.181375556
"	Cilp",2.50388278,-1.887407747,0.720943123,-2.617970389,0.008845448,0.181375556
"	Gm42921",16.90577288,-1.612885492,0.616455031,-2.616387914,0.008886554,0.181375556
"	Lgals4",39.78096808,-1.19051698,0.45489262,-2.617138479,0.008867036,0.181375556
"	Mfsd7a",2.480039159,-1.749116106,0.668234659,-2.617517786,0.008857187,0.181375556
"	Mir124a-1hg",1.447526545,-1.426000075,0.544642644,-2.618230669,0.008838703,0.181375556
"	Zfp654",977.6400617,-0.524246157,0.200362765,-2.616484942,0.008884028,0.181375556
"	Bckdk",600.0070221,0.92146613,0.352546877,2.613740721,0.008955697,0.182048965
"	Map1a",5.293246968,-1.963573334,0.75136565,-2.613339236,0.008966226,0.182048965
"	Olfml2a",2.44274339,-1.926538964,0.737549904,-2.61207947,0.008999333,0.182048965
"	Parl",1500.068716,0.54754028,0.209650267,2.611684148,0.009009745,0.182048965
"	Rgag4",1.69314767,-1.578745897,0.604439327,-2.611917899,0.009003587,0.182048965
"	Tmem168",755.5683468,-0.497093551,0.190201785,-2.613506241,0.008961845,0.182048965
"	Trmt2a",269.3979718,-0.705812374,0.270085622,-2.613291178,0.008967487,0.182048965
"	Unc5b",6.148241751,-1.960053559,0.750243571,-2.612556287,0.008986789,0.182048965
"	Xrcc6",542.1079046,0.610705222,0.2337566,2.612568896,0.008986458,0.182048965
"	Wnt5b",2.334611891,-1.8470872,0.70765076,-2.610167761,0.009049783,0.182654788
"	Prkch",2871.093993,0.317764398,0.121796614,2.608975636,0.009081371,0.183070842
"	Zfp462",3.340791179,-1.952387704,0.748434184,-2.608629784,0.009090553,0.183070842
"	Cd207",1.119850855,-1.631240609,0.625872592,-2.60634613,0.009151393,0.184023147
"	Slc25a15",83.10068814,-1.048430535,0.40229941,-2.606095134,0.009158102,0.184023147
"	Osbpl9",1489.953124,0.359145278,0.13785781,2.6051863,0.009182432,0.184308144
"	Nedd8",12763.73783,-0.465884086,0.178864952,-2.604669507,0.009196292,0.184382607
"	Nde1",827.1309201,0.614390318,0.236073336,2.602540077,0.0092536,0.185327058
"	Lrrc37a",2.501381846,-1.891444411,0.72723973,-2.600854068,0.0092992,0.185422582
"	Polr2e",1189.039387,0.465128029,0.178819927,2.601097304,0.009292609,0.185422582
"	Ramp1",85.21127736,1.838829565,0.706957038,2.601048531,0.009293931,0.185422582
"	Slc1a7",2.110561176,-1.61251111,0.619835357,-2.601515213,0.009281295,0.185422582
"	Cd69",3086.677908,0.708745215,0.272545414,2.600466487,0.009309711,0.185428622
"	Clec4g",1.127230157,-1.590817291,0.611942487,-2.599618961,0.009332732,0.18555743
"	Gtf2h5",5140.233582,-0.343821154,0.132284639,-2.599101121,0.009346823,0.18555743
"	H2-Eb1",47.94578266,1.642776427,0.632031867,2.59919873,0.009344166,0.18555743
"	Vldlr",2.585005539,-1.881172776,0.723922595,-2.59858276,0.009360948,0.185634951
"	2010008C14Rik",50.5640727,-0.997199018,0.3838401,-2.597954248,0.009378099,0.185772264
"	Fam124b",18.56969095,1.448520906,0.557737926,2.597135391,0.009400486,0.18601289
"	Lrrc71",3.816937162,-1.951309319,0.751750995,-2.595685715,0.009440237,0.186428845
"	Nagk",306.352638,0.668601186,0.257588206,2.595620332,0.009442033,0.186428845
"	Eef1a2",1.456708298,-1.678960257,0.647196887,-2.594203232,0.009481042,0.18679299
"	Iltifb",1.91979868,1.778186352,0.685366688,2.594503617,0.009472762,0.18679299
"	Amh",1.338413509,-1.34017325,0.517072552,-2.591847594,0.009546205,0.187669715
"	Cela1",175.8151105,0.994231895,0.383566964,2.592068631,0.009540074,0.187669715
"	Pcdhga4",1.13556377,-1.591443783,0.614255762,-2.590848767,0.009573955,0.187800731
"	Scara5",2.618452179,-1.874726968,0.723695337,-2.590491984,0.009583885,0.187800731
"	Zfp512",175.2249744,-0.758920635,0.292915558,-2.59091951,0.009571988,0.187800731
"	Atp5l",1835.0165,-0.46790296,0.180669487,-2.589828355,0.00960238,0.187876042
"	Zfp788",391.5497939,0.481181835,0.185812323,2.58961207,0.009608414,0.187876042
"	Gm11205",11.44415172,-1.761194465,0.680268097,-2.588971131,0.009626316,0.188023697
"	Plekhg3",31.20212004,-1.377956582,0.532509477,-2.587665837,0.009662867,0.188534886
"	4933417O13Rik",1.272423392,-1.599979808,0.619437464,-2.58295615,0.009795777,0.188695963
"	Atp5j2",13966.26219,-0.37466874,0.145021661,-2.583536402,0.009779315,0.188695963
"	Cecr6",2.917111831,-1.878175836,0.72701227,-2.58341697,0.009782701,0.188695963
"	Cggbp1",2847.798934,-0.320384361,0.12396025,-2.584573377,0.009749956,0.188695963
"	Kcnt1",3.642987653,-1.900560364,0.73495164,-2.585966561,0.009710635,0.188695963
"	Mybl2",56.04658556,-1.187440508,0.459276802,-2.585457187,0.009724995,0.188695963
"	Mycl",3.681364045,-1.914298747,0.740878727,-2.583821989,0.009771221,0.188695963
"	Myh10",8.568263064,-1.90193115,0.736297759,-2.583100554,0.009791678,0.188695963
"	Otog",6.134498178,-1.941656189,0.750882314,-2.585832895,0.009714401,0.188695963
"	Prrc2b",1520.47763,-0.428531575,0.165723701,-2.585819481,0.00971478,0.188695963
"	Sepn1",80.7837699,-0.905398173,0.350462819,-2.583435745,0.009782169,0.188695963
"	Ube2e3",1287.748236,0.54445455,0.210708634,2.583921409,0.009768405,0.188695963
"	Gm13074",1.570093955,-1.57875168,0.611340441,-2.582442735,0.009810364,0.188776764
"	Tmem179",1.267804153,-1.694176555,0.656145061,-2.58201525,0.009822524,0.188810747
"	Eps8l1",44.69788086,-1.172741676,0.454395684,-2.580882075,0.009854824,0.189231369
"	Adrb1",14.97104079,-1.567980098,0.608102503,-2.578479929,0.009923606,0.189815966
"	D030055H07Rik",2.293724591,-1.809840332,0.701692033,-2.579251649,0.009901463,0.189815966
"	Gm37215",14.66823425,1.600975208,0.620927851,2.578359474,0.009927067,0.189815966
"	Wdr43",1652.094545,0.41499225,0.160917142,2.578918854,0.009911007,0.189815966
"	Muc6",9.361740316,-1.919717352,0.744881131,-2.577213022,0.009960055,0.190246473
"	Sigmar1",109.4823518,1.036045051,0.402092189,2.576635606,0.009976706,0.19036436
"	Ube2r2",1686.792891,0.566106287,0.219909415,2.574270352,0.010045175,0.191469673
"	Gm14455",3.390021235,-1.923598703,0.747623979,-2.572949446,0.010083594,0.191799452
"	Nr1h3",12.53028077,1.821681402,0.708002514,2.572987194,0.010082494,0.191799452
"	Olfm3",1.61467682,-1.588078054,0.617366604,-2.572342014,0.010101305,0.191935356
"	Eif2ak2",234.6396633,0.650572411,0.252964254,2.57179582,0.010117254,0.192037533
"	Celsr2",22.21291545,-1.40598664,0.547045725,-2.570144645,0.010165606,0.192641081
"	Gstm4",32.71780398,1.318282547,0.512953194,2.56998604,0.010170261,0.192641081
"	1700019O17Rik",1.289677086,-1.235886229,0.481137527,-2.568675609,0.010208797,0.192968576
"	Fgfrl1",4.744146639,-1.91589525,0.745770365,-2.569014993,0.010198804,0.192968576
"	Acsl3",24.77682006,1.733761626,0.675133218,2.568028916,0.010227862,0.193127984
"	Akr1e1",897.433802,0.807169661,0.31439098,2.567407187,0.010246221,0.193273742
"	Gstm5",28.27374688,-1.516097079,0.590940381,-2.565566895,0.010300736,0.193814927
"	Ntrk2",2.732867164,-1.901250453,0.741124623,-2.565358639,0.010306921,0.193814927
"	Stk32b",1.834273716,-1.76878454,0.689439065,-2.565541509,0.010301489,0.193814927
"	Snx2",3479.646821,0.490417122,0.191218085,2.564700525,0.010326489,0.193982082
"	Vmn2r72",1.887903242,-1.654651684,0.645424595,-2.563663824,0.010357381,0.194361389
"	Ankrd33b",2.761138437,-1.884912372,0.735562956,-2.562543907,0.010390845,0.194788128
"	Phf7",168.9018679,0.758615368,0.296106562,2.561967429,0.010408108,0.194910598
"	Kcnk18",1.561325739,-1.70295261,0.664855327,-2.56138823,0.010425478,0.19503482
"	A930004J17Rik",22.06097481,-1.483770924,0.579936529,-2.558505716,0.010512309,0.195466344
"	Ajap1",2.473611625,-1.877238051,0.7339222,-2.557816142,0.010533177,0.195466344
"	Arhgef17",4.571436875,-1.916563111,0.749622629,-2.556703918,0.010566912,0.195466344
"	Epg5",174.0436638,-0.682313098,0.266795331,-2.557440174,0.010544569,0.195466344
"	Evl",89.76317965,0.836017373,0.326968739,2.556872491,0.010561792,0.195466344
"	Gm26599",1.234885411,-1.256954849,0.491293985,-2.558457637,0.010513763,0.195466344
"	Grk1",2.23448947,-1.67233087,0.654005465,-2.557059474,0.010556117,0.195466344
"	Kif1a",6.788509621,-1.911028247,0.747405062,-2.55688427,0.010561435,0.195466344
"	Lst1",119.8114959,0.883302901,0.345444949,2.557000481,0.010557907,0.195466344
"	Megf8",5.399401234,-1.921421741,0.751189066,-2.557840399,0.010532442,0.195466344
"	Tbc1d19",91.87748203,1.150915564,0.449772575,2.558883375,0.010500896,0.195466344
"	Rnh1",724.5247738,0.41306288,0.161645586,2.555361328,0.010607762,0.195823166
"	Tmem171",62.1177944,-1.126454224,0.440776267,-2.555614511,0.010600048,0.195823166
"	Cfap57",2.427647166,-1.852424087,0.725428067,-2.553559988,0.010662791,0.196401332
"	Fsip1",1.699883524,-1.809895113,0.708852375,-2.553275091,0.010671517,0.196401332
"	Hist1h2bk",14.30540715,1.61337449,0.631794361,2.553638635,0.010660383,0.196401332
"	5730508B09Rik",696.2520699,-0.747571576,0.29294623,-2.551907134,0.010713507,0.196835456
"	Rab11fip4",246.4763203,-0.730542957,0.286285262,-2.551800784,0.010716778,0.196835456
"	Gm10309",2.764360632,-1.901927832,0.745666361,-2.550641858,0.010752476,0.197291635
"	Ubl7",556.8101615,1.07982864,0.423666675,2.548769361,0.010810377,0.198153879
"	Rbm38",67.71229879,1.225263315,0.480836688,2.548190155,0.010828343,0.198283115
"	Mfsd12",7.16133493,-1.785779097,0.701068412,-2.547225157,0.010858335,0.198632078
"	Runx3",1850.428272,0.624089453,0.245140259,2.545846425,0.010901314,0.199217668
"	Zbtb42",52.86157491,-0.842162575,0.331050209,-2.543911929,0.010961872,0.200123019
"	Erf",7.265161456,-1.78633249,0.702503754,-2.542808463,0.010996549,0.200353374
"	Gm42979",14.03169861,-1.693343064,0.665899473,-2.54294099,0.010992379,0.200353374
"	Ephb1",2.175334623,-1.694711287,0.666833027,-2.54143274,0.011039919,0.200928936
"	Xndc1",57.31857413,-1.15454652,0.454348152,-2.541105347,0.011050262,0.200928936
"	Fam229b",26.2505153,1.548790354,0.609766119,2.539974435,0.011086057,0.201378229
"	Gltp",3339.11022,0.728462452,0.286918108,2.538921153,0.011119488,0.201783716
"	Il27",1.975247735,-1.7222732,0.678739406,-2.537458684,0.011166055,0.202426531
"	B3gat3",289.1326571,-0.524357173,0.206721635,-2.536537468,0.011195476,0.202555602
"	Meis3",44.07487603,1.017880287,0.401232814,2.536881956,0.011184466,0.202555602
"	Gpr161",3.579134424,-1.852830646,0.731431935,-2.53315525,0.011304087,0.204317163
"	Klf6",1875.800868,-0.326079292,0.128773892,-2.532184802,0.011335423,0.204679882
"	Pcdh15",3.848704622,-1.902936705,0.751691643,-2.531538992,0.011356319,0.20485356
"	Nek3",56.41579167,-0.952265081,0.376273885,-2.530776435,0.011381036,0.205088259
"	Tspan11",2.910429389,-1.858540424,0.73447281,-2.530441425,0.01139191,0.205088259
"	2010005H15Rik",8.395687402,1.815872903,0.718498021,2.527317892,0.011493741,0.205868899
"	Asl",162.3206828,0.750755752,0.297090536,2.527026819,0.011503272,0.205868899
"	Eci2",467.7049533,0.550263257,0.217639399,2.528325562,0.011460802,0.205868899
"	Nat10",200.6546845,-0.774068494,0.306231967,-2.527719432,0.011480606,0.205868899
"	Ptpn12",1306.433372,-0.511330662,0.202305308,-2.527519747,0.011487136,0.205868899
"	Slc4a3",3.927524972,-1.828926083,0.723466407,-2.528004155,0.011471299,0.205868899
"	Rogdi",52.49993527,1.004241632,0.397588529,2.525831501,0.011542483,0.206164403
"	Usp31",173.1840074,-0.772977496,0.306009604,-2.525990973,0.011537245,0.206164403
"	Unc45b",2.339063529,-1.811807092,0.717411691,-2.525477512,0.011554118,0.206169495
"	Slamf9",1.821742897,1.738526907,0.688640132,2.524579714,0.011583673,0.206494035
"	Fech",411.7327199,0.533648612,0.211454499,2.523704219,0.011612559,0.206527518
"	Sh3d19",35.82253985,1.265661179,0.501552031,2.523489291,0.01161966,0.206527518
"	St6galnac2",3.385518236,-1.874193221,0.742681049,-2.52355062,0.011617633,0.206527518
"	Ano1",4.748275262,-1.896879417,0.75186253,-2.522907237,0.01163891,0.206667447
"	Skp2",240.3483002,-0.768160206,0.304653266,-2.52142449,0.011688076,0.20733779
"	Flnc",6.00356725,-1.894528081,0.752209093,-2.518618959,0.011781608,0.208483619
"	Mef2a",894.8301557,-0.395674427,0.157109996,-2.518454825,0.0117871,0.208483619
"	Tmem50b",454.4718433,-0.478139716,0.189818608,-2.518929627,0.011771218,0.208483619
"	Sertad1",329.3132018,0.816710948,0.324436457,2.51732175,0.011825079,0.208951902
"	Pacsin1",18.14618381,1.406138692,0.558671114,2.516934661,0.011838078,0.208978317
"	Rcn1",407.41545,-0.584288024,0.23229728,-2.515259858,0.011894468,0.20976991
"	Tmem173",1388.602315,0.743823979,0.295916096,2.513631357,0.011949527,0.210536523
"	Elavl3",3.293343351,-1.853199354,0.737667332,-2.51224268,0.011996656,0.210957651
"	Gm26846",2.318266429,-1.682454563,0.669612288,-2.512580181,0.011985187,0.210957651
"	2510039O18Rik",437.3599366,-0.703435397,0.280544625,-2.507392175,0.012162568,0.213255843
"	Ndufc1",6717.407069,-0.511250395,0.203867881,-2.507753508,0.012150139,0.213255843
"	Scap",280.2587297,-0.636069873,0.253660872,-2.507560062,0.012156792,0.213255843
"	Tsc22d1",41.22571855,-1.192636228,0.476177935,-2.504602041,0.012258924,0.214738044
"	Muc5ac",5.295359728,-1.88163748,0.75168871,-2.503213703,0.012307121,0.215374612
"	Btg2",1979.817994,-0.479864016,0.191902532,-2.50056115,0.012399672,0.216225477
"	Col6a2",4.574036809,-1.867554329,0.746699756,-2.501077996,0.012381591,0.216225477
"	Elfn1",2.439708942,-1.801221662,0.720604995,-2.499596414,0.012433486,0.216225477
"	Gm28043",29.19817966,-1.122955928,0.449405297,-2.498759887,0.012462872,0.216225477
"	Gstt2",1126.223984,0.574420934,0.229865992,2.498938308,0.012456599,0.216225477
"	Neu1",346.1394223,0.726248835,0.290613667,2.499018171,0.012453793,0.216225477
"	Perp",263.6907844,0.619071791,0.2475971,2.500319235,0.012408144,0.216225477
"	Smap2",2897.319659,-0.322255344,0.128833964,-2.501322896,0.012373031,0.216225477
"	Trpm5",3.48243752,-1.834524424,0.734113421,-2.498965925,0.012455629,0.216225477
"	Col16a1",4.962749159,-1.876120356,0.750957656,-2.498303786,0.01247892,0.216297318
"	Ano9",2.823315168,-1.796445313,0.719421694,-2.497068587,0.012522473,0.216475164
"	Fbxl4",171.2803678,0.734903799,0.294245289,2.497589009,0.012504107,0.216475164
"	Gpr156",2.154621727,-1.746815299,0.699897012,-2.495817626,0.012566719,0.216475164
"	Mtap",1018.073144,0.447196287,0.179131365,2.496471161,0.012543587,0.216475164
"	Myom1",3.147915323,-1.870220243,0.749391552,-2.495651625,0.012572601,0.216475164
"	Nfkbiz",1592.375422,0.524496534,0.21010818,2.496316585,0.012549055,0.216475164
"	Zmynd10",7.570780389,-1.65206037,0.66183671,-2.49617518,0.012554059,0.216475164
"	Gm16046",2.308109914,-1.821523445,0.730016198,-2.49518223,0.012589246,0.216556487
"	Ccdc74a",4.68805949,-1.829361162,0.733580458,-2.493743039,0.012640402,0.216615938
"	Gm12367",1.712711819,-1.601665898,0.642227527,-2.493922838,0.012634001,0.216615938
"	Kif1b",392.5542292,0.571637559,0.229203454,2.49401808,0.012630611,0.216615938
"	Sstr2",1.330658595,-1.20437869,0.482783982,-2.494653376,0.012608022,0.216615938
"	Arid3b",292.6424518,-0.593215929,0.23801839,-2.492311329,0.012691474,0.217286166
"	Pqlc1",174.3407204,-0.572659422,0.229863176,-2.49130562,0.012727459,0.217697071
"	1600014C10Rik",636.1773071,0.512698826,0.206077943,2.487887928,0.012850422,0.218166872
"	Ddr2",2.466607894,-1.75037542,0.703563372,-2.487871724,0.012851008,0.218166872
"	Fam43a",5.827659054,1.764332386,0.708842588,2.489032708,0.012809118,0.218166872
"	Mast4",54.21792424,-1.094023258,0.439657459,-2.488353686,0.012833603,0.218166872
"	Mroh2a",53.23408336,-1.343558029,0.539939688,-2.488348347,0.012833796,0.218166872
"	Ocrl",77.45653038,0.978735241,0.393224686,2.488997448,0.012810389,0.218166872
"	Pebp1",203.2941438,0.705038545,0.283291869,2.488735546,0.012819828,0.218166872
"	Zfp7",180.3649493,-0.655996071,0.263528019,-2.489283956,0.012800069,0.218166872
"	1110008L16Rik",115.3509843,0.835860632,0.336138655,2.486654303,0.012895064,0.218257228
"	Arhgef15",2.310820068,-1.796834164,0.722676015,-2.486361974,0.012905662,0.218257228
"	Ccl9",221.6361115,-1.539039032,0.619230851,-2.48540432,0.012940437,0.218257228
"	Cnga2",1.237977645,-1.462916237,0.588237418,-2.486948625,0.0128844,0.218257228
"	Lrmp",595.438352,0.475187057,0.191179105,2.485559592,0.012934793,0.218257228
"	Rint1",280.4133255,-0.572829773,0.230419359,-2.486031448,0.012917655,0.218257228
"	Spic",91.79965916,1.516872914,0.60984269,2.487318353,0.012871016,0.218257228
"	Gm14244",1.393988369,-1.440621279,0.579767193,-2.484827181,0.012961434,0.218401671
"	Ints3",106.474434,-0.863701769,0.347740051,-2.483756951,0.013000451,0.218401671
"	Socs3",45.94892026,1.04522333,0.42086373,2.483519617,0.013009117,0.218401671
"	Tagap",406.557506,-0.487811862,0.196365719,-2.484200725,0.01298426,0.218401671
"	Tmem30b",4.089303075,-1.848374168,0.744220234,-2.483638691,0.013004768,0.218401671
"	Dhx37",58.82353038,-1.029032665,0.414536777,-2.4823676,0.013051256,0.218906799
"	Jph3",2.202888124,-1.760247957,0.709202077,-2.482011845,0.013064293,0.218923327
"	Upk1a",156.0593681,1.126035834,0.453847248,2.481089923,0.013098133,0.21928809
"	Rgs11",32.69709969,1.340128131,0.540224767,2.480686211,0.013112975,0.219334433
"	Slc17a7",1.349851233,-1.619258543,0.652877444,-2.480187604,0.013131327,0.219439338
"	Nedd4",575.4448838,-0.498489145,0.201074244,-2.479129774,0.013170338,0.219888958
"	Obscn",16.1790196,-1.703844559,0.687742275,-2.477446306,0.013232632,0.220523629
"	Ptprt",4.014269855,-1.860483778,0.750946796,-2.477517432,0.013229995,0.220523629
"	Ccr5",1306.033913,-0.631586794,0.25519869,-2.474882582,0.013327999,0.221052485
"	Dcxr",129.160396,0.848204606,0.342805129,2.474305467,0.01334955,0.221052485
"	Gm43677",1.305884421,-1.675966513,0.677305479,-2.474461768,0.01334371,0.221052485
"	Myrip",2.346753063,-1.731291726,0.699645339,-2.474527635,0.01334125,0.221052485
"	Pard6b",11.53590898,-1.552740784,0.627078796,-2.476149399,0.013280799,0.221052485
"	Styxl1",7.528983965,1.600049996,0.646578402,2.474641888,0.013336983,0.221052485
"	Vwc2",1.181815349,-1.530235721,0.618076932,-2.475801379,0.013293751,0.221052485
"	Gm37400",1.373984733,-1.427242022,0.577067563,-2.473266758,0.013388417,0.221091443
"	Prdm5",8.577177189,1.785401621,0.721835845,2.473417791,0.013382759,0.221091443
"	Serinc2",1.423196408,-1.570658765,0.634946369,-2.473687294,0.013372669,0.221091443
"	Gadd45b",287.5698787,0.579685728,0.234568048,2.471290236,0.013462651,0.222115394
"	Capn5",5.59174284,-1.844319317,0.746836458,-2.469508951,0.013529863,0.222215161
"	Cep135",245.6708197,-0.645522005,0.261371204,-2.469751812,0.013520682,0.222215161
"	Fam181a",1.255192614,-1.451200007,0.587415386,-2.470483479,0.013493055,0.222215161
"	Traf5",231.7622947,0.554393411,0.224467542,2.469815477,0.013518276,0.222215161
"	Zfp318",266.9436804,0.630610188,0.255328706,2.469797456,0.013518957,0.222215161
"	Kazald1",4.645677838,-1.826129451,0.740277401,-2.466817775,0.013631971,0.223689933
"	Rbbp8nl",2.825042318,-1.722351868,0.698791202,-2.46475895,0.013710545,0.224776225
"	Nfkbib",249.7906021,0.721790872,0.292987653,2.463553887,0.013756721,0.225329888
"	Adamtsl5",2.445651856,-1.802156443,0.731748027,-2.462810115,0.01378529,0.225567997
"	Tomm7",6440.732136,-0.424422119,0.172352116,-2.4625292,0.013796094,0.225567997
"	Atp6v1b1",1.423921918,-1.609936504,0.653885163,-2.462108938,0.013812271,0.225629404
