"	Lrrc24",45.92550906,1.041432545,0.342726693,3.03866774,0.002376268,0.029180834
"	Runx1",877.3316998,0.795847006,0.261884666,3.038921745,0.002374265,0.029180834
"	Map7",71.22499971,1.23826846,0.407680799,3.037348,0.002386697,0.0292697
"	Scoc",560.4012318,-0.749062066,0.246630032,-3.037189185,0.002387955,0.0292697
"	Vps26a",944.8683556,-0.559527582,0.184317129,-3.035678695,0.00239995,0.029389327
"	Ifi30",342.7525328,0.684716217,0.225613914,3.034902431,0.002406135,0.029410306
"	Tfrc",1129.532967,0.765002091,0.252056929,3.035036943,0.002405062,0.029410306
"	Fam96a",11361.45646,-0.81495406,0.268604151,-3.034033752,0.002413074,0.029467738
"	Dimt1",609.8147953,-0.735951652,0.242815339,-3.030910876,0.002438172,0.029746604
"	Ahsa2",551.4593785,-1.030756871,0.340373414,-3.028311936,0.002459241,0.029975845
"	Rgs19",2971.198665,-0.766123334,0.253042374,-3.027648378,0.002464647,0.029986157
"	Zfp706",10737.26663,-0.890829968,0.294208426,-3.027887341,0.002462699,0.029986157
"	Abca17",6.554937722,2.234033828,0.738562809,3.024839325,0.002487652,0.030154475
"	Amn1",663.4694605,-0.694441709,0.229574776,-3.024904222,0.002487119,0.030154475
"	Smim15",3725.169855,-0.631576176,0.208781843,-3.025053178,0.002485894,0.030154475
"	Zap70",1438.670746,0.438573837,0.144988993,3.024876759,0.002487345,0.030154475
"	Bcl2a1d",2366.786312,-0.55673638,0.18408241,-3.02438664,0.002491378,0.030171829
"	Rad23b",486.2005144,0.948835573,0.313781393,3.023874562,0.002495599,0.03019514
"	Ribc1",23.22816474,-1.852547863,0.612807309,-3.023051185,0.002502399,0.03024959
"	Dnajb14",51.85822018,1.574314192,0.520921826,3.022169765,0.002509698,0.030282149
"	Rasgrp1",2136.958534,0.545860471,0.180612487,3.022274259,0.002508831,0.030282149
"	Wdr41",106.3516227,0.917937806,0.303840707,3.02111529,0.002518454,0.030359957
"	Mrpl50",1447.700425,-0.474247472,0.157072612,-3.019288133,0.002533694,0.030459916
"	Pde3b",2571.84488,0.60311736,0.199725365,3.019733418,0.002529973,0.030459916
"	Sumo1",16239.81532,-0.644846507,0.213572083,-3.019338941,0.002533269,0.030459916
"	Gm20506",9.142315442,2.059822341,0.682301876,3.01893108,0.002536682,0.030467987
"	Dnajc9",2044.341564,-0.554579147,0.183756752,-3.0180069,0.002544431,0.030533173
"	Ndufb7",8534.444149,-0.571691498,0.189481954,-3.017129006,0.002551812,0.030538153
"	Slc35g1",327.4177644,0.763367899,0.253001893,3.017241845,0.002550862,0.030538153
"	Srebf2",296.0684316,0.663281527,0.21980614,3.017575057,0.002548059,0.030538153
"	Trps1",331.0597326,0.770195136,0.255406786,3.015562538,0.00256503,0.030668436
"	Rwdd1",3852.893818,-0.75270303,0.249966271,-3.011218386,0.002602016,0.031082397
"	Mrpl49",1104.297203,-0.574252413,0.190777111,-3.01006976,0.002611877,0.031143613
"	Zdhhc8",68.01217969,1.064259137,0.353558782,3.01013351,0.002611329,0.031143613
"	Slc25a33",698.1456191,-0.811166185,0.269523226,-3.009633702,0.002615629,0.031160105
"	mt-Te",13.12650082,1.890222761,0.6282019,3.008941492,0.002621596,0.031202923
"	Rgs1",2086.489253,-0.515471696,0.171378452,-3.007797596,0.002631483,0.031292287
"	Imp3",1198.801375,-0.505566257,0.168126844,-3.007052567,0.002637941,0.031318194
"	Tnrc6a",1299.375464,0.697664886,0.232013836,3.006996906,0.002638424,0.031318194
"	Cd3g",51954.59763,-0.830050932,0.276109026,-3.006243383,0.002644972,0.031367603
"	Rbm41",67.73931351,-1.106804223,0.368473051,-3.00375895,0.002666665,0.031596378
"	Zfp948",403.9662353,-0.869358121,0.28948502,-3.003119542,0.002672274,0.031634341
"	Gm29440",6.77684192,2.186031782,0.72802468,3.002689116,0.002676056,0.031650625
"	Rpl3",4656.865192,0.622600054,0.207381657,3.002194428,0.002680409,0.031673623
"	Urb2",274.0113689,0.940798316,0.313456606,3.001367009,0.002687704,0.031731315
"	Rnaseh2c",1117.319383,-0.670129366,0.223367046,-3.000126372,0.002698676,0.031832277
"	Hsbp1",6888.732477,-0.719371502,0.239862316,-2.999101786,0.002707768,0.031910904
"	C3",7.06113557,2.248031732,0.749902936,2.997763611,0.002719685,0.032022652
"	Mrpl43",1186.209237,-0.503854887,0.16812451,-2.996915132,0.002727266,0.03208319
"	Fam65b",4057.092057,-0.354126832,0.118344561,-2.992337201,0.002768503,0.032510133
"	Ube2v2",637.3693414,-0.515180858,0.172151969,-2.992593466,0.00276618,0.032510133
"	Rcsd1",568.0266059,0.645110294,0.215649358,2.991477928,0.002776306,0.032543652
"	Telo2",13.47034645,2.004690358,0.670085234,2.991694574,0.002774337,0.032543652
"	Nudt7",606.7043922,-0.71457408,0.238993504,-2.989930976,0.002790405,0.032621694
"	Sdhaf3",356.2368639,-0.58543559,0.195796232,-2.990024802,0.002789548,0.032621694
"	Slc6a19",12.62392963,2.221432417,0.742970975,2.989931628,0.002790399,0.032621694
"	Cyp4v3",120.8779146,0.961522865,0.321680334,2.989063256,0.002798342,0.032685429
"	Camk2n1",73.10262103,-1.286218937,0.430681194,-2.98647574,0.002822132,0.032689874
"	Cd2ap",275.9574556,0.897374854,0.300419041,2.98707715,0.002816586,0.032689874
"	Cd8b1",45519.62901,-1.163807979,0.389417666,-2.988585471,0.002802721,0.032689874
"	Dclre1b",220.8030473,-0.667205061,0.223410903,-2.98644808,0.002822388,0.032689874
"	Igkv6-15",23.55009935,2.135125186,0.714526274,2.988168896,0.002806544,0.032689874
"	Khsrp",201.7292995,0.953277803,0.319008101,2.988255782,0.002805746,0.032689874
"	Mef2a",894.8301557,-0.466969742,0.156326295,-2.987147755,0.002815936,0.032689874
"	Polr2i",1202.814557,-0.515532476,0.172575148,-2.987292672,0.002814601,0.032689874
"	Rev3l",651.2519118,0.612171337,0.204991934,2.986319147,0.002823578,0.032689874
"	Vat1",30.25484413,1.341106476,0.448845953,2.987899228,0.002809022,0.032689874
"	Elmsan1",198.0454409,1.016948972,0.340601162,2.985747217,0.002828864,0.032722266
"	Atp6v1g1",3626.262218,-0.531965023,0.178305517,-2.983446788,0.002850216,0.032863164
"	Fiz1",198.677177,0.651414943,0.218363159,2.983172373,0.002852773,0.032863164
"	Prkx",1208.205567,-0.482504943,0.161768579,-2.982686416,0.002857306,0.032863164
"	Ptar1",113.4700887,-1.387029426,0.465045343,-2.982568148,0.00285841,0.032863164
"	Sestd1",62.70929365,1.600222678,0.5364673,2.982889503,0.002855411,0.032863164
"	Sra1",7030.393764,-0.832776528,0.279215843,-2.982554712,0.002858536,0.032863164
"	Zfp101",328.3624647,-0.852139034,0.285610683,-2.983568488,0.002849083,0.032863164
"	Tbl1x",777.2274619,0.660318414,0.221462563,2.981625448,0.002867226,0.032934279
"	Rnf19a",597.8566436,0.61116434,0.205009823,2.981146614,0.002871713,0.032957038
"	Vps37a",915.6394711,-0.679739293,0.22817941,-2.978968576,0.002892204,0.033163271
"	Gars",1838.033716,0.499070172,0.167567101,2.978330284,0.002898235,0.033203471
"	Baiap2",91.80066834,0.917464856,0.308146147,2.977369234,0.002907336,0.033278754
"	Galnt11",122.631525,0.883363516,0.296798404,2.97630818,0.002917415,0.033307158
"	Rcn1",407.41545,-0.690620029,0.232006904,-2.976721883,0.002913482,0.033307158
"	Slc25a36",459.7538179,0.528577288,0.177586408,2.976451256,0.002916054,0.033307158
"	Maged1",9.63857931,2.100296991,0.705858447,2.975521508,0.002924908,0.033363742
"	Mitd1",3804.895827,-0.628982905,0.211484985,-2.974125579,0.002938248,0.033457868
"	Thrap3",370.9729474,0.679457099,0.228448176,2.974228605,0.002937262,0.033457868
"	Il21r",182.7899814,0.731786602,0.246074007,2.973847632,0.002940911,0.033459219
"	Sgms1",410.5364038,0.785578568,0.264285611,2.972460603,0.002954231,0.033581719
"	Efcab6",17.20918959,-1.980965036,0.666658675,-2.971483173,0.002963651,0.033659706
"	Cyb561d2",1902.516152,-1.100946727,0.370630146,-2.970472691,0.002973418,0.033735268
"	Rpf1",2658.504201,-0.444100994,0.149515638,-2.970264521,0.002975434,0.033735268
"	Arfip1",284.674664,1.134009106,0.381859341,2.969703717,0.002980871,0.033749491
"	Zfp748",494.2416436,-0.712297133,0.239862519,-2.969605824,0.002981821,0.033749491
"	Leprotl1",5905.597968,-0.629143917,0.211922729,-2.968742057,0.002990215,0.033815396
"	Mrpl16",1489.808872,-0.698821779,0.235423439,-2.968361105,0.002993924,0.033828252
"	Ezh2",2214.813204,0.645705072,0.217757644,2.965246417,0.003024406,0.034143334
"	Slc30a6",989.2904971,-1.234147008,0.41637492,-2.964028205,0.003036405,0.034220045
"	Trdv5",64.791801,-1.822320888,0.614801867,-2.964078327,0.00303591,0.034220045
"	Seh1l",1294.240551,-0.560790517,0.189264442,-2.962999866,0.003046567,0.034305179
"	Leprot",1326.722159,-0.724927471,0.244753323,-2.961869779,0.003057771,0.034401883
"	Csrnp1",111.0744212,1.044243752,0.352621295,2.961374612,0.003062692,0.034427796
"	Trim2",24.99828508,1.505582595,0.508795606,2.959110843,0.003085281,0.034652106
"	Mrpl20",5324.958782,-0.549464391,0.18577005,-2.95776629,0.00309877,0.034773907
"	Eef1g",1786.374444,0.491669887,0.166290202,2.956697883,0.003109526,0.034864868
"	Gpr68",245.6680118,-0.811729121,0.274742645,-2.954507191,0.003131689,0.035083448
"	Zmiz2",384.4999851,0.657660471,0.222677403,2.953422581,0.003142714,0.035177003
"	Trav15-2-dv6-2",76.52760105,-1.454381711,0.492496446,-2.953080622,0.003146198,0.035186049
"	Bag3",109.6266365,1.145157645,0.387897061,2.952220476,0.003154976,0.03525424
"	Galc",35.59244655,1.217175395,0.412363476,2.95170515,0.003160245,0.035283147
"	Akr1b10",438.0478228,-0.843843184,0.285925231,-2.951272194,0.003164679,0.035302678
"	Inpp4b",180.5775749,1.016098034,0.34447526,2.949698141,0.003180845,0.035452948
"	Sostdc1",12.13358587,2.112963659,0.716492584,2.949037725,0.003187651,0.035483362
"	Tk2",175.8848473,0.743837209,0.252241421,2.948909835,0.00318897,0.035483362
"	Nisch",877.4025179,0.478242728,0.162204636,2.948391235,0.003194325,0.035508799
"	Ric8b",193.5595104,0.792364612,0.268765283,2.948165785,0.003196656,0.035508799
"	Coq4",62.53147281,-1.247809796,0.423323363,-2.947651616,0.003201977,0.035537891
"	Rfk",1488.062843,-0.575421492,0.19527269,-2.946758671,0.003211237,0.035610616
"	Pim1",323.5731239,0.757955659,0.25733118,2.94544819,0.003224872,0.035731685
"	Commd4",7329.161466,-0.728468614,0.247353506,-2.94505069,0.003229018,0.035747508
"	Trabd",302.1997171,0.520242122,0.176666266,2.944773413,0.003231913,0.035749465
"	Rpl36al",4431.806941,-0.535026401,0.181707468,-2.944438149,0.003235416,0.035758145
"	Ebpl",1877.064411,-0.762402922,0.258999167,-2.943650091,0.003243665,0.035819213
"	Rbm7",5514.139356,-0.77053687,0.261885832,-2.942262531,0.003258236,0.03594993
"	Umad1",612.624136,-0.599621122,0.203841407,-2.941606076,0.00326515,0.03599602
"	Tars",852.2229324,0.496930317,0.169024877,2.939983298,0.003282299,0.036154775
"	Trdmt1",419.2165055,-1.04645478,0.355973406,-2.939699317,0.003285309,0.036157643
"	Pmaip1",1115.149523,-0.794844457,0.27066354,-2.936651377,0.003317768,0.036484357
"	Ankra2",873.4996975,-0.677459149,0.230813962,-2.935087387,0.003334538,0.036607545
"	Mrpl22",1908.855352,-0.877258332,0.298861146,-2.935337509,0.003331851,0.036607545
"	Dapk2",806.1513888,-0.983399325,0.335363408,-2.932339373,0.003364189,0.036902263
"	Sart3",164.6018343,0.893066249,0.30464811,2.931468211,0.003373639,0.036975082
"	Epsti1",8648.95956,-0.433486713,0.147906288,-2.930820036,0.003380686,0.037021464
"	Pafah2",9.323546553,2.023378411,0.690515111,2.930244941,0.003386949,0.037059197
"	Sepp1",657.6643883,0.742697679,0.253501181,2.929760232,0.003392236,0.037086195
"	Gm10069",32.45805108,-1.363835333,0.465648841,-2.928892359,0.003401722,0.03715901
"	6720464F23Rik",47.99432417,1.771300861,0.605188688,2.926857188,0.003424061,0.037371989
"	Mrpl30",3649.320781,-0.717098848,0.245056249,-2.926262236,0.003430616,0.037412492
"	Ttn",50.87139458,1.641599247,0.561114167,2.925606488,0.003437855,0.037460371
"	Irf8",181.1740915,0.650932349,0.222528801,2.925160011,0.003442791,0.037483107
"	Il1rl1",207.5851088,1.233153244,0.421702514,2.924225497,0.003453145,0.037564733
"	Wdr33",1188.257309,-0.630464381,0.215619653,-2.923965287,0.003456033,0.037565078
"	Stard3nl",3494.174859,-1.068550378,0.365846592,-2.920760779,0.003491778,0.037922269
"	Rhbdd3",22.94812206,1.543595531,0.528580047,2.920268252,0.003497302,0.037950921
"	Gpsm2",383.3657975,0.888751077,0.30440226,2.919659919,0.003504136,0.037993727
"	Ap5m1",782.8766987,-0.76657504,0.262585845,-2.919331164,0.003507834,0.038002493
"	A230056P14Rik",10.4225962,-1.97296641,0.676436256,-2.916707071,0.003537478,0.038085394
"	Atp5c1",18632.0515,-0.756511347,0.259305307,-2.917454155,0.003529015,0.038085394
"	Bid",796.6761366,-0.762900011,0.261571376,-2.916603581,0.003538652,0.038085394
"	Hn1l",592.8484545,0.682720871,0.23399627,2.917657066,0.00352672,0.038085394
"	Kmt2d",307.8402707,0.741819046,0.254334078,2.916711175,0.003537432,0.038085394
"	Mterf3",2559.653838,-0.832834897,0.285404399,-2.918087105,0.00352186,0.038085394
"	Pcna",8837.693436,-0.610093677,0.209129194,-2.917305163,0.003530702,0.038085394
"	Xkr8",160.7294794,-1.0842703,0.371587262,-2.917942598,0.003523492,0.038085394
"	Cdc42ep3",891.4101629,-0.706663641,0.242405228,-2.915216168,0.003554423,0.038212149
"	Csf1r",14.89984993,2.182157619,0.748581555,2.915056621,0.00355624,0.038212149
"	9530068E07Rik",461.2358319,0.52614728,0.180513352,2.914727776,0.003559989,0.038221206
"	Ms4a4d",307.8639457,-0.969154098,0.332602852,-2.913847827,0.003570039,0.038297839
"	Nrip1",666.6072262,0.784273094,0.26934072,2.911825191,0.003593237,0.03851528
"	Esd",7898.814113,-0.692272325,0.237791357,-2.911259401,0.00359975,0.038553677
"	Ap4s1",2084.296145,-0.699403722,0.24032614,-2.910227417,0.003611659,0.038649742
"	Cd200r1",149.2745714,1.106747086,0.380368941,2.90966734,0.003618136,0.038656157
"	Nkg7",232138.7937,-1.224171209,0.420713851,-2.909747816,0.003617205,0.038656157
"	4930562F07Rik",450.6794688,-0.848587937,0.291800218,-2.908112764,0.003636172,0.038817316
"	Ldb1",314.0188038,0.757784671,0.260717981,2.906530144,0.003654617,0.03898258
"	E130307A14Rik",13.79762425,1.766961318,0.608063813,2.90588139,0.003662202,0.039031836
"	Rhoh",1444.980372,0.527062093,0.181408837,2.905382685,0.003668043,0.039046883
"	Wdr91",38.93308415,1.292831726,0.444997833,2.905253981,0.003669552,0.039046883
"	Lime1",6740.421784,-0.729726513,0.251222683,-2.90469994,0.003676053,0.039084441
"	Dpep2",19.94795099,-1.760199829,0.606203507,-2.903645079,0.00368846,0.039184677
"	Pigq",316.458345,0.782414828,0.269507928,2.903123604,0.003694608,0.039218307
"	Ikbke",504.4113911,0.611922898,0.210923718,2.901157361,0.003717871,0.039433421
"	Mrpl33",7546.400884,-0.502232807,0.173149327,-2.900576134,0.003724773,0.039474795
"	Zbtb20",81.10138327,1.25922276,0.434226417,2.899922047,0.003732555,0.039525411
"	Grn",96.35234329,1.11028831,0.382967999,2.899167324,0.003741552,0.039588807
"	Zfp703",44.50940016,1.224028624,0.422379928,2.897932744,0.003756311,0.039713028
"	Ppil3",2051.784676,-0.382775784,0.132130336,-2.896956104,0.003768025,0.039804869
"	Lekr1",64.59249283,-1.21077766,0.418026698,-2.896412274,0.003774562,0.039841921
"	Arl10",9.834250957,1.929450586,0.666366143,2.89548112,0.003785778,0.039847806
"	Hat1",6527.767322,-0.649197746,0.224205838,-2.895543455,0.003785026,0.039847806
"	Lztfl1",204.5694946,-0.867849619,0.29973302,-2.895408783,0.003786651,0.039847806
"	Slc37a2",66.44143288,1.076045861,0.371644918,2.895360081,0.003787238,0.039847806
"	Tmem37",1078.776622,-1.594078377,0.550657879,-2.894861653,0.003793257,0.039879227
"	Ogdh",954.5911626,-0.463331125,0.1600849,-2.894283755,0.003800246,0.039920792
"	Pik3c2a",443.4722049,0.769443806,0.265947893,2.893212644,0.00381323,0.040025224
"	Ebi3",6.147026779,2.166584749,0.749158564,2.892024269,0.003827684,0.040144894
"	Ramp1",85.21127736,2.045693674,0.707867385,2.889939158,0.003853164,0.04037993
"	Zfp655",1164.222573,-0.738873794,0.255834083,-2.888097574,0.003875796,0.040584771
"	Slc36a4",91.09342682,1.358988755,0.470780288,2.88667302,0.003893386,0.040736527
"	Dctn6",3513.195006,-0.541517544,0.187676521,-2.885377137,0.00390945,0.04087209
"	Asb6",167.7778127,0.674114171,0.233737676,2.884062948,0.003925803,0.040943665
"	Eif4enif1",1052.601275,0.56618109,0.196328363,2.883847657,0.003928487,0.040943665
"	Ift80",195.4987538,0.703696205,0.244014734,2.883826702,0.003928749,0.040943665
"	Trp53i11",154.7392072,0.752087925,0.260755506,2.884264791,0.003923287,0.040943665
"	Trnt1",1789.046498,-0.676375215,0.23458397,-2.883296821,0.003935364,0.040980135
"	Sarnp",7311.363243,-0.471293046,0.163515769,-2.882248286,0.003948485,0.041051756
"	Zbp1",2917.60591,-0.79318386,0.275180369,-2.882414411,0.003946403,0.041051756
"	Prkd3",733.2825605,-0.447042717,0.155126563,-2.88179348,0.003954188,0.041078579
"	AI662270",6515.784461,-0.428418077,0.148716837,-2.880763778,0.003967128,0.041180484
"	Cerkl",201.8772235,0.719267639,0.249774166,2.879671872,0.003980892,0.041290771
"	Rcor1",923.3178289,0.711453847,0.247095374,2.879268181,0.003985992,0.041311087
"	Ubd",18.55878467,1.859075052,0.645740164,2.87898315,0.003989596,0.041315884
"	Rell1",132.6581019,-0.949889417,0.330013248,-2.878337227,0.003997775,0.04136801
"	Cd300a",6.457545039,2.155881851,0.749311954,2.877148613,0.004012866,0.041491516
"	Gm14005",1272.208756,-0.762431119,0.265157682,-2.875387631,0.004035318,0.04165816
"	Myl6",17382.96809,-0.63731995,0.221633399,-2.87555916,0.004033126,0.04165816
"	Raver2",43.94275034,1.306413681,0.454424037,2.874878031,0.004041836,0.041692727
"	Mgst3",456.0503705,-1.169780514,0.407237091,-2.87248028,0.004072635,0.041977504
"	Cenpt",111.102734,0.867680293,0.302126027,2.871915079,0.004079926,0.042019722
"	Aig1",336.146869,0.751992409,0.261899834,2.871297766,0.004087903,0.042068932
"	Rassf4",7.778643476,2.117663961,0.737691899,2.870661808,0.004096135,0.042120694
"	0610007P14Rik",4494.254664,-0.916413458,0.319318092,-2.869907722,0.004105916,0.042188287
"	Fam83d",119.1360189,1.450494812,0.505625322,2.868714735,0.004121433,0.042314668
"	Sgcb",364.1640668,-0.889275811,0.310034406,-2.868313307,0.004126667,0.04233535
"	Slc36a3os",823.2473313,-0.676267981,0.235941636,-2.86625113,0.004153646,0.042578919
"	Dazap1",315.4409541,0.946061387,0.330131273,2.865712712,0.004160716,0.042585014
"	Emc2",6915.566908,-0.543948533,0.189809283,-2.865763601,0.004160048,0.042585014
"	Slc35e3",19.96163229,-1.514992963,0.528796094,-2.864985161,0.004170288,0.042649787
"	Naprt",12.80216838,1.809065885,0.63176497,2.863510911,0.004189744,0.042782229
"	Zfp207",7718.675722,-0.741048393,0.258783702,-2.863582166,0.004188802,0.042782229
"	Snapc5",3131.812477,-0.512622172,0.179123622,-2.861834556,0.004211967,0.042975788
"	Ecm1",12.45534962,1.871081231,0.653988102,2.861032524,0.004222637,0.04305126
"	Rabl6",164.2418433,0.827771242,0.289535567,2.858962196,0.004250294,0.043289845
"	Ube2a",2998.304237,-0.631145313,0.220773697,-2.858788535,0.004252622,0.043289845
"	Snx6",5212.430306,-0.684843764,0.239583234,-2.858479503,0.004256766,0.043298521
"	Sh3bgrl",3887.859774,-0.464332333,0.162615822,-2.855394553,0.004298339,0.043687604
"	Fam3b",32.19161224,-1.533031305,0.536977586,-2.854926063,0.004304685,0.043718313
"	Cenpb",221.2984639,0.800901967,0.280741802,2.852806249,0.004333503,0.043977035
"	Phc2",385.4305787,0.557166795,0.195350344,2.852141354,0.004342579,0.044035152
"	Safb2",139.1135261,0.715356931,0.250925919,2.850869032,0.004359992,0.044177673
"	Fubp3",286.8057203,0.878263058,0.308297781,2.8487492,0.004389147,0.044438841
"	Tirap",61.80766979,1.330857838,0.467419091,2.847247498,0.004409906,0.044614682
"	Tpgs2",1756.525223,-1.111216254,0.39031801,-2.846951009,0.004414015,0.04462193
"	4930515G01Rik",67.16407786,-1.054557483,0.370457562,-2.846635056,0.004418398,0.044631931
"	Mtf1",365.1847445,-0.570128277,0.200298946,-2.846386805,0.004421845,0.044632465
"	Cd163l1",41.8928022,1.093897716,0.384709302,2.843439737,0.004462945,0.04495589
"	Rab22a",576.2540167,0.415735056,0.146207628,2.843456686,0.004462707,0.04495589
"	Rchy1",4418.433872,-0.725645793,0.25520766,-2.843354281,0.004464142,0.04495589
"	Amigo2",6.074690106,2.131041513,0.749555745,2.843072748,0.004468087,0.044961194
"	Hadha",325.6553149,0.55707156,0.196090538,2.840889543,0.004498789,0.045235531
"	Mboat4",79.57796542,-1.106326618,0.389703559,-2.838892776,0.004527037,0.045450065
"	Pradc1",314.7937186,-0.716217474,0.252283285,-2.838941446,0.004526346,0.045450065
"	Cyth4",1206.451654,-0.464711436,0.163828932,-2.836565133,0.004560168,0.045712739
"	Pde4d",184.5234104,1.005749543,0.354596271,2.836322954,0.004563627,0.045712739
"	mt-Tf",7.586747524,1.968798026,0.694123022,2.836381971,0.004562784,0.045712739
"	Sh2d5",22.31624846,1.58469117,0.558866482,2.835545198,0.004574754,0.045777258
"	Sytl1",77.36242225,0.823753866,0.290526145,2.835386352,0.00457703,0.045777258
"	Nab1",3128.351158,0.398338445,0.140528887,2.834566282,0.004588794,0.045860042
"	Egln2",108.9406003,0.915184267,0.322991132,2.833465618,0.004604626,0.045983328
"	Gm10053",99.16706465,-0.885862091,0.312705944,-2.832891758,0.0046129,0.046031005
"	Cuta",2864.725702,-0.918062277,0.324121521,-2.832463188,0.004619088,0.04605781
"	Ddit4",25.353862,1.560564871,0.551127245,2.831587233,0.00463176,0.046114235
"	Fcrla",5.738433378,2.122074405,0.749420034,2.831622201,0.004631253,0.046114235
"	Il1rl2",145.1444102,0.850801715,0.300535541,2.830952075,0.004640967,0.046170956
"	Tmem30a",6922.244008,-0.519499408,0.183573589,-2.829924554,0.004655898,0.046284484
"	BC031181",8720.763582,-0.720927938,0.254951711,-2.827703856,0.004688315,0.046557455
"	Mrps22",1264.698404,-0.555038017,0.196311129,-2.827338524,0.004693668,0.046557455
"	Oxct1",1224.491638,0.49742362,0.175934832,2.827317448,0.004693977,0.046557455
"	Lpxn",7114.145894,-0.959974562,0.339574019,-2.826996497,0.004698684,0.046569024
"	Coro7",511.8694969,0.59514345,0.210617738,2.825704309,0.004717679,0.046590832
"	Lrrc8b",245.2878397,0.657589825,0.232722273,2.825641985,0.004718597,0.046590832
"	Mtmr1",1200.05453,-0.53322353,0.188679376,-2.826082742,0.004712109,0.046590832
"	Plcl1",52.00465237,1.118316226,0.395646111,2.82655685,0.004705139,0.046590832
"	Tmem259",49.87875786,0.974223574,0.344755906,2.82583578,0.004715743,0.046590832
"	Mrps16",6454.370603,-0.682129617,0.241481537,-2.824769233,0.004731468,0.04668287
"	Eif2ak4",135.575761,0.908142964,0.321618038,2.823669253,0.004747735,0.046808255
"	Mospd1",812.5809102,-1.060306127,0.375595105,-2.823003052,0.004757612,0.046870495
"	Ppp2cb",1623.997931,-0.486686558,0.172505378,-2.821283387,0.004783193,0.047052021
"	Smim3",377.8107889,-0.990303123,0.350986992,-2.821480979,0.004780247,0.047052021
"	Pdcd4",922.6172694,0.607443848,0.215348214,2.820751731,0.004791127,0.047094841
"	Psmb1",23991.2381,-0.517034816,0.183326464,-2.820295579,0.004797943,0.047126624
"	Acss2",416.4182138,-0.663940476,0.235513789,-2.819115085,0.004815625,0.047264999
"	Gbp5",86.07318504,-0.852370027,0.30238023,-2.818868241,0.00481933,0.047266087
"	Ap1b1",278.0109559,0.652499031,0.231528595,2.818222215,0.004829038,0.047326008
"	4930417O13Rik",61.90468346,1.107905467,0.393272459,2.817144809,0.004845267,0.047449708
"	Vps51",356.936765,-0.585009439,0.207709704,-2.816476205,0.004855364,0.047513204
"	Igtp",2017.050095,-0.648175097,0.230191424,-2.815809065,0.004865457,0.047576576
"	Synj2",75.57466837,1.099617942,0.390726912,2.814287696,0.004888546,0.047766829
"	Lamtor3",1724.46549,-0.780989803,0.277554113,-2.813828965,0.004895527,0.047799531
"	Insr",37.46793436,1.599072803,0.568411921,2.81322883,0.004904673,0.047853312
"	Fbxo47",24.15166778,1.497248343,0.53231457,2.812713434,0.004912541,0.047894543
"	Taf9b",1849.035524,-0.895112161,0.318310136,-2.812075587,0.004922293,0.047954077
"	C920006O11Rik",61.28623847,1.061785075,0.377713094,2.811088867,0.004937415,0.048030235
"	Mir142hg",420.1168747,-0.616503718,0.219297395,-2.811267856,0.004934669,0.048030235
"	Ube2b",6861.111407,-0.495701294,0.176563678,-2.807493024,0.004992876,0.048533856
"	Dip2b",583.3864404,0.487781383,0.173771199,2.807032388,0.005000021,0.0485563
"	Polr2d",2780.219243,-0.751730553,0.267818248,-2.806868305,0.005002569,0.0485563
"	Zcchc10",2219.997908,-0.63343317,0.225768835,-2.80567143,0.005021186,0.048701065
"	Cbx7",283.7295893,0.677386785,0.241606813,2.803674193,0.005052393,0.048931572
"	Gm3739",4.783615949,2.083000215,0.742925249,2.803781696,0.005050709,0.048931572
"	Usp32",384.546903,0.741756896,0.264641335,2.802876184,0.005064911,0.04901671
"	Ndufaf4",1571.903193,-0.545972908,0.194845787,-2.802077052,0.005077475,0.049102165
"	Zmym4",200.3161803,0.868555155,0.310060189,2.801246937,0.005090555,0.04919249
"	Eif2ak1",282.8957869,0.559481246,0.199812162,2.800035996,0.005109691,0.049341156
"	Gm37033",181.1832733,1.123549753,0.401418407,2.798949262,0.005126919,0.049471198
"	Blvrb",63.48347092,1.321362202,0.472136226,2.798688445,0.005131062,0.049474873
"	mt-Tt",56.04173941,1.130989342,0.404298978,2.797408364,0.005151438,0.049634952
"	Atxn2l",81.39670591,0.991343061,0.354414252,2.797130911,0.005155864,0.04964123
"	Cd38",640.2599445,-0.666173072,0.238186486,-2.796855025,0.005160268,0.049647292
"	Glipr1",4530.275629,-1.013466665,0.362602755,-2.794977843,0.005190327,0.049899988
"	Cwc15",4419.58421,-0.43354945,0.15514277,-2.794519211,0.005197695,0.049934323
"	Id3",390.7539572,1.056774089,0.378300782,2.793475822,0.005214493,0.05005913
"	Dynlt1a",195.1007037,-0.952516042,0.341030772,-2.793050127,0.00522136,0.050088495
"	A130071D04Rik",331.3106866,1.054234662,0.377487728,2.792765395,0.005225958,0.050096063
"	Incenp",707.5189047,0.739220155,0.26481938,2.7914126,0.005247853,0.050232722
"	Timm10",740.9443755,-0.581888084,0.208443768,-2.791583017,0.00524509,0.050232722
"	Mmp16",87.60488657,-1.354895661,0.485435538,-2.791092852,0.00525304,0.050245806
"	Hacd3",1219.675376,0.460825236,0.165128485,2.790707107,0.005259304,0.050269162
"	Irf6",11.98294066,2.01912344,0.72407698,2.788548036,0.00529449,0.050568719
"	Cdk2ap1",261.4891328,0.636130473,0.228197726,2.787628451,0.00530954,0.050671976
