"	Ssr1",3504.622826,-0.691269944,0.191176632,-3.615870505,0.00029934,0.004112641
"	1110038B12Rik",249.0248182,-0.853204381,0.236215021,-3.611981909,0.000303866,0.004166185
"	Camk2b",39.93371912,2.035630087,0.563586595,3.6119207,0.000303938,0.004166185
"	Ccdc6",657.8649219,-0.692785001,0.191827591,-3.611498206,0.000304433,0.004168177
"	Glrx",2660.134455,-0.858126357,0.237746608,-3.609415767,0.000306887,0.004195146
"	Itm2c",492.1203408,0.687888089,0.190591409,3.609229251,0.000307108,0.004195146
"	Hltf",1426.149511,-0.693848486,0.192302875,-3.608102511,0.000308445,0.004208571
"	Btf3l4",483.0422936,0.646073544,0.179115879,3.607014333,0.000309741,0.004221413
"	Yme1l1",2519.816529,-0.72776726,0.20179138,-3.606532951,0.000310315,0.004224409
"	Tbc1d15",1538.345063,-0.746596125,0.207100723,-3.604990436,0.000312164,0.004244723
"	Pmaip1",1115.149523,-0.969762443,0.269093379,-3.603813838,0.000313582,0.004259127
"	Tpgs1",386.4489908,1.176477098,0.326498736,3.603312868,0.000314187,0.004262482
"	Gspt1",1656.788504,-0.861149003,0.239018928,-3.602848572,0.000314749,0.004265242
"	Zfp800",908.217977,-0.898695769,0.249466692,-3.60246797,0.00031521,0.004266634
"	Rbm28",633.3363058,-0.839324584,0.233138709,-3.600108221,0.000318085,0.004300651
"	Fam96b",1668.338295,1.046320298,0.290701019,3.599300415,0.000319074,0.004309134
"	Far1",3499.074829,-0.796162422,0.22122263,-3.598919425,0.000319542,0.004310559
"	Hipk3",1557.236918,-0.820609264,0.228057733,-3.598252311,0.000320363,0.004316734
"	Haao",235.6862012,1.061260274,0.295268825,3.594217153,0.000325368,0.004379223
"	Ago2",781.3884708,-0.774029069,0.215400547,-3.593440589,0.00032634,0.004387338
"	Cdkn1a",96.72095689,1.330713977,0.370448669,3.592168327,0.000327938,0.004403843
"	Dld",1724.500657,-0.654462123,0.182244918,-3.591113154,0.000329269,0.004416729
"	Camta2",64.28285966,1.267978768,0.353194716,3.590027566,0.000330643,0.004429367
"	Dsp",18.47310701,-2.013556882,0.560914209,-3.589776922,0.000330961,0.004429367
"	Sharpin",612.0872111,1.251698944,0.348712359,3.58948833,0.000331328,0.004429367
"	Nfe2l2",790.8411455,0.689988655,0.192245543,3.589100926,0.00033182,0.004430975
"	Asrgl1",624.5012668,0.713103246,0.198738785,3.588143322,0.000333041,0.004432354
"	Ptrh1",38.36952143,1.593903198,0.444213313,3.588148196,0.000333035,0.004432354
"	Slc9a9",345.9320759,0.989836399,0.275859825,3.588186132,0.000332987,0.004432354
"	Pacs1",340.1240243,0.745882026,0.20789424,3.587795532,0.000333486,0.00443331
"	Lrrc42",155.1316397,-0.998958719,0.278490732,-3.587044748,0.000334447,0.004441127
"	Jade3",163.2939616,-1.229040991,0.343045382,-3.582735859,0.000340014,0.004510023
"	Dse",130.0949539,-1.231032516,0.343797355,-3.580692225,0.000342685,0.004530833
"	Plaa",1502.492837,-0.614367684,0.171572339,-3.580808471,0.000342533,0.004530833
"	S100a1",450.9643427,1.139792855,0.318319087,3.58066136,0.000342726,0.004530833
"	Fbxo32",110.5686329,1.301606651,0.363565276,3.580118169,0.000343439,0.004535223
"	Chd1",1503.610263,-0.513493207,0.143462015,-3.579297342,0.000344519,0.004544446
"	Dgkh",52.36386851,-1.43019008,0.399752197,-3.577691605,0.000346642,0.004565002
"	Edf1",3338.810054,0.685005529,0.191473972,3.577538615,0.000346845,0.004565002
"	Psme2",16006.70727,0.736670564,0.205933183,3.577230982,0.000347253,0.004565326
"	Serbp1",11874.31697,-0.738960945,0.206698456,-3.57506757,0.000350137,0.004598163
"	Gart",213.8669386,-0.864876494,0.241975155,-3.574236761,0.000351251,0.0046077
"	Bax",547.3111718,1.229005561,0.343928403,3.573434326,0.00035233,0.004613558
"	Exosc5",372.5082209,1.385943464,0.387889148,3.573040055,0.000352861,0.004613558
"	Mex3c",835.4917542,-1.09815175,0.307334203,-3.573151763,0.00035271,0.004613558
"	Kctd10",62.84585764,1.780153469,0.498528418,3.570816433,0.00035587,0.004647798
"	Zyx",2632.410629,0.600553113,0.168256437,3.569272741,0.000357974,0.004670142
"	Iws1",699.2747781,-0.783549542,0.219595919,-3.568142549,0.000359521,0.004685191
"	Cct8",7065.884276,-0.554261078,0.155363777,-3.567505171,0.000360396,0.004686333
"	Slc28a2",445.4948998,0.942175115,0.264098913,3.567508487,0.000360392,0.004686333
"	Irak1bp1",66.99541792,-1.503003086,0.421464117,-3.56614721,0.000362268,0.004705528
"	Scarb2",498.8612621,0.644314747,0.180699602,3.565667762,0.000362931,0.004708999
"	Ermp1",663.3579114,-0.71650212,0.201007763,-3.56454949,0.000364482,0.004723968
"	Mrpl52",1245.946271,0.801618771,0.224920369,3.564011456,0.00036523,0.004728516
"	Gdi1",820.9407359,1.067241602,0.29971085,3.560904128,0.00036958,0.004779634
"	Tnks2",3104.763085,-0.538521309,0.151247413,-3.560532374,0.000370104,0.004781209
"	Limd2",7478.170198,1.370472644,0.385215436,3.557678423,0.000374147,0.0048282
"	Pspc1",431.7970629,-0.98788117,0.277719122,-3.557123341,0.000374938,0.004833168
"	Dlat",661.1090495,-1.000347757,0.281348687,-3.55554443,0.000377197,0.004857026
"	Tmem243",1175.517714,1.477358019,0.415697839,3.55392278,0.000379531,0.00488179
"	Hrsp12",1941.757668,-0.459912192,0.129425965,-3.553477006,0.000380174,0.00488479
"	Spsb2",27.53563929,2.235225553,0.6292448,3.55223524,0.000381973,0.004902608
"	Mgat2",2062.878476,-0.815475525,0.22966072,-3.550783625,0.000384086,0.004924414
"	Selo",48.99608223,2.355651327,0.66355364,3.55005411,0.000385152,0.004932765
"	Arl3",461.4694675,0.720037434,0.202861196,3.549409385,0.000386096,0.004939542
"	Mex3b",185.4654029,-1.021918848,0.288298623,-3.544653927,0.000393129,0.005024111
"	Katnb1",218.0214783,0.878303846,0.247806134,3.544318421,0.00039363,0.005025112
"	Tmem256",2686.22374,0.745638031,0.210443569,3.543173277,0.000395343,0.005041575
"	Gpx4",2827.171083,1.450497575,0.409606271,3.54119963,0.000398312,0.005074001
"	2810474O19Rik",981.3783118,-0.485145183,0.137057363,-3.539723594,0.000400546,0.005092124
"	Ap2s1",3466.082536,1.225960901,0.346374123,3.539412503,0.000401019,0.005092124
"	Mtmr1",1200.05453,-0.660639126,0.186650027,-3.539453691,0.000400956,0.005092124
"	Fbxo27",55.39208087,-1.803447694,0.509696547,-3.538277242,0.000402747,0.005108617
"	Fut7",33.61375016,-1.833381482,0.518419702,-3.536481107,0.000405496,0.005121641
"	Klhl2",389.0957905,-0.994363472,0.281165963,-3.536571288,0.000405357,0.005121641
"	Neurl3",260.5737549,-1.015488817,0.287126879,-3.536725022,0.000405121,0.005121641
"	Twistnb",1015.642759,-0.642971586,0.181800808,-3.536681667,0.000405188,0.005121641
"	Dnajc2",2036.179793,-0.637864727,0.180390345,-3.536024764,0.000406197,0.005125055
"	Adam9",198.2847217,-1.143249457,0.323406048,-3.535028063,0.000407732,0.005138976
"	Nagk",306.352638,0.920772408,0.260559659,3.53382565,0.000409591,0.005156948
"	Smchd1",2543.625855,-0.681149033,0.192878328,-3.531495953,0.000413216,0.005197089
"	Ctcf",2014.867813,-0.551887561,0.156312262,-3.530673499,0.000414503,0.005202276
"	Icam1",524.2429795,0.958348489,0.271419163,3.530879978,0.00041418,0.005202276
"	Tcerg1",1493.870937,-0.811115903,0.229839279,-3.529056945,0.000417043,0.005228643
"	Ptpn13",187.0952055,-0.982499807,0.278581045,-3.526800635,0.000420613,0.005262765
"	Spry2",45.83439055,-2.106352331,0.597245546,-3.526777797,0.00042065,0.005262765
"	Rest",676.528167,-0.865381456,0.24539595,-3.526469996,0.000421139,0.005263351
"	Cib1",6617.746861,1.237539381,0.351170054,3.524045877,0.000425011,0.005306167
"	Ccdc43",601.0411667,-0.619793639,0.175951143,-3.522532603,0.000427444,0.005330958
"	Cebpz",685.1119209,-0.810921207,0.230252274,-3.521881425,0.000428496,0.005338474
"	Mllt3",1065.007914,-0.63199924,0.179507298,-3.520743984,0.000430338,0.005355816
"	Dnajc17",109.4315665,1.326606099,0.376826976,3.52046478,0.000430791,0.005355855
"	Mkl2",174.9924119,-0.849218467,0.241301663,-3.519322902,0.00043265,0.005373348
"	Zscan26",446.922553,-0.921854781,0.26213689,-3.516692292,0.00043696,0.00542122
"	Gadd45g",116.0511166,1.50403738,0.427759691,3.5160802,0.000437969,0.005428074
"	ENSMUST00000107797.6",24.40317371,2.098289736,0.59702371,3.51458359,0.000440444,0.005453073
"	Hnrnpa0",2796.63529,-1.097159445,0.312200261,-3.514280997,0.000440946,0.005453614
"	Slc15a3",116.0903902,1.720569398,0.489753441,3.513133867,0.000442854,0.005471527
"	Hnrnph1",4452.314815,-0.803151189,0.228632211,-3.512852304,0.000443324,0.005471646
"	Otud6b",778.7395851,-0.943429415,0.268704861,-3.511024746,0.000446383,0.005475323
"	Rpl36",1756.101048,0.550647544,0.156804646,3.511678742,0.000445286,0.005475323
"	Sf3b1",10000.49636,-0.368908717,0.105069817,-3.511081754,0.000446287,0.005475323
"	Sowahc",46.41609874,-1.860785787,0.52995932,-3.511186081,0.000446112,0.005475323
"	Tmub1",330.8808541,1.568433822,0.446659827,3.511472775,0.000445631,0.005475323
"	Zfyve1",45.06927396,1.504814107,0.428576119,3.511194487,0.000446098,0.005475323
"	5730508B09Rik",696.2520699,-1.033975445,0.294590545,-3.509873154,0.000448321,0.005487775
"	Cox14",3647.654303,0.736409044,0.209810002,3.509885317,0.0004483,0.005487775
"	Lcmt1",502.3155045,0.875135493,0.249398912,3.508978798,0.000449831,0.005500603
"	mt-Nd2",28963.81373,-0.925629892,0.263857952,-3.508061389,0.000451385,0.00551394
"	Nol8",673.9695979,-0.796556644,0.227082676,-3.507782525,0.000451858,0.005514061
"	Acad11",64.03108366,-1.567424995,0.446914582,-3.507213812,0.000452825,0.005520198
"	Rinl",941.361938,0.647884325,0.184835132,3.505201195,0.000456262,0.005556407
"	Pink1",156.3515512,-1.14315329,0.32625312,-3.503884625,0.000458524,0.005578239
"	Ypel1",147.0942798,1.08913313,0.310887276,3.503305587,0.000459522,0.00558467
"	Bcl6",95.32597438,1.382415413,0.394826033,3.501327922,0.000462946,0.00562054
"	Crk",841.7904449,-0.80157979,0.229007985,-3.50022638,0.000464863,0.005638066
"	D730003I15Rik",93.64772376,-1.093502693,0.312829044,-3.495528037,0.000473125,0.005726398
"	Gsr",1667.847097,-0.700524812,0.200411471,-3.495432714,0.000473294,0.005726398
"	Tgfbr1",334.5776089,-1.164031989,0.333031051,-3.495265635,0.00047359,0.005726398
"	Ost4",2039.523988,0.798392584,0.228470481,3.494510896,0.000474931,0.005736783
"	Kat2b",731.0626146,-0.704027741,0.201543624,-3.493177936,0.000477308,0.00575965
"	Gimap4",22873.08771,0.63553457,0.181953858,3.492833714,0.000477924,0.005761236
"	Zmat5",1538.302751,1.491675647,0.427236676,3.491450363,0.000480406,0.005785291
"	Epb41l4aos",313.0653046,-0.864588231,0.247686067,-3.490661559,0.000481826,0.00579653
"	Fli1",2777.42191,-0.907642556,0.260047995,-3.490288612,0.000482499,0.005798763
"	Gm37289",22.14322008,-1.987316188,0.569646718,-3.48868189,0.000485408,0.00582784
"	Cnp",984.1291677,0.520883071,0.149366188,3.48728904,0.000487944,0.005852373
"	Mmp10",53.27141313,-1.923951189,0.55181146,-3.486609697,0.000489185,0.005861349
"	Zfp664",288.1921537,-0.852262064,0.244605691,-3.484228265,0.000493558,0.005907804
"	Gimap3",7028.449325,0.873820389,0.250901599,3.482721482,0.000496344,0.005929223
"	Tmem234",1900.737991,0.620354844,0.178120933,3.482773379,0.000496248,0.005929223
"	Nmi",5250.822708,0.697329387,0.200340308,3.480724348,0.00050006,0.005967615
"	Cdk5rap3",364.4101753,0.654103018,0.188065453,3.478060476,0.000505056,0.006014563
"	Ddrgk1",280.3376771,0.792790393,0.227944108,3.478003451,0.000505163,0.006014563
"	Gabarapl2",4340.416876,0.753768762,0.216736028,3.477819393,0.00050551,0.006014563
"	Ifi27",5784.151566,0.699910417,0.201403202,3.47517025,0.000510529,0.006068209
"	Filip1",11.59208871,-2.332743446,0.671447871,-3.474198885,0.000512381,0.006078076
"	H2-Ob",231.3137623,1.632699345,0.469940714,3.474266637,0.000512252,0.006078076
"	Gm26510",389.7950439,0.998013442,0.287323225,3.473486846,0.000513743,0.006088156
"	Tceanc2",483.9081778,0.680940591,0.196137412,3.4717527,0.000517072,0.00612152
"	Tra2b",3980.598505,-0.466974225,0.134524074,-3.471305999,0.000517933,0.006125618
"	Crebzf",1273.520493,-0.948705713,0.273428908,-3.469661347,0.000521115,0.006138693
"	Ethe1",1284.766401,1.246146961,0.359119775,3.47000374,0.000520451,0.006138693
"	Nuak2",9.328993717,2.527527269,0.72851961,3.469401834,0.000521619,0.006138693
"	Sept10",35.57087731,-1.940097717,0.55913932,-3.469793036,0.00052086,0.006138693
"	Zfp942",840.190335,-0.691889511,0.199391509,-3.470004895,0.000520449,0.006138693
"	Srp72",1981.713027,-0.584966866,0.168646226,-3.468603358,0.000523171,0.006144809
"	Traf5",231.7622947,0.765580495,0.220713324,3.468664599,0.000523052,0.006144809
"	Cdv3",1170.207116,-0.71861196,0.207234839,-3.467621385,0.000525087,0.006161222
"	Gm17066",507.2751671,-1.081034614,0.311789989,-3.467188338,0.000525933,0.006165078
"	Pfn1",62683.57639,1.687131034,0.486816699,3.4656392,0.000528973,0.006194603
"	Dennd4c",245.5923867,-0.925744504,0.267178725,-3.464888541,0.000530451,0.006205811
"	Aip",1987.522529,1.471817255,0.425183188,3.461607364,0.00053696,0.006273755
"	Smc3",2120.824399,-0.637776713,0.18425237,-3.461430172,0.000537313,0.006273755
"	Atp6v1a",1772.214149,-0.816076761,0.235913307,-3.459223097,0.000541736,0.006313002
"	Hus1",342.2728058,-0.737378642,0.213148478,-3.459460042,0.00054126,0.006313002
"	Brk1",5486.476417,0.876974958,0.253656043,3.457339117,0.000545538,0.006351086
"	Ube2q2",556.4865836,-0.812912516,0.235206856,-3.456159955,0.00054793,0.0063727
"	Bpnt1",226.1874914,-0.964111401,0.279148467,-3.453758539,0.000552832,0.006423434
"	Klk8",1269.615855,0.516305841,0.149512066,3.453272052,0.00055383,0.006428752
"	Eid1",763.5721714,-1.09778615,0.317982415,-3.452348621,0.000555729,0.006444509
"	Kctd2",338.0393268,0.627360822,0.181774043,3.451322378,0.000557847,0.006462767
"	Eif4b",2124.419,-0.68172064,0.19766267,-3.448909389,0.000562856,0.006501801
"	Slc4a7",1507.915104,-0.713807562,0.206958498,-3.449037224,0.000562589,0.006501801
"	Snhg4",346.7412439,-1.053066684,0.305293443,-3.449358991,0.000561919,0.006501801
"	Ythdf2",1564.607837,-0.608326571,0.176399444,-3.448574185,0.000563555,0.006503563
"	Rnf167",1585.526333,1.298231359,0.376552202,3.447679638,0.000565424,0.006518816
"	Vmn2r96",28.81017202,1.973739024,0.57266192,3.44660428,0.000567679,0.00653848
"	Cox5b",8115.858941,0.784158197,0.227769597,3.442769399,0.00057579,0.006625484
"	Ppp1r15a",219.4177392,1.089619715,0.316866097,3.438738715,0.000584431,0.006718416
"	Scimp",161.1969496,1.488892318,0.433054547,3.438117274,0.000585774,0.006727354
"	Ss18",1225.481611,-0.810847058,0.235868758,-3.437704361,0.000586668,0.006731122
"	AI837181",182.7408778,1.148574629,0.334172921,3.437066725,0.000588051,0.006740489
"	Metap1",698.5054199,-0.792683991,0.230696576,-3.436045755,0.000590271,0.00675943
"	Rc3h1",612.3349604,-0.628258282,0.182920289,-3.434601399,0.000593426,0.006789022
"	Taldo1",2315.85498,0.768607816,0.223947337,3.432091793,0.000598945,0.006845577
"	Lck",13758.02436,0.399530433,0.116508113,3.429206979,0.000605348,0.006912118
"	Hspa5",5230.858946,-0.774195871,0.225810333,-3.428522781,0.000606876,0.00692292
"	Sord",111.762264,1.372314287,0.400396396,3.427389209,0.000609415,0.006945229
"	Babam1",500.3030366,0.941691232,0.274791622,3.426928471,0.00061045,0.006950366
"	Ccdc71l",448.8830675,-0.721888836,0.210671828,-3.426603568,0.000611181,0.006952034
"	Luc7l3",2731.973123,-0.779603335,0.227592419,-3.425436313,0.000613813,0.00696865
"	Ythdc1",1198.674964,-0.761167439,0.222205443,-3.425512126,0.000613642,0.00696865
"	Atp6v1g1",3626.262218,0.61294249,0.179055015,3.423207609,0.000618868,0.007006298
"	Ndufb8",8385.757581,1.043680288,0.304884807,3.423195459,0.000618896,0.007006298
"	Ranbp9",1727.669499,-0.489161088,0.142890454,-3.423329376,0.000618591,0.007006298
"	Mast3",668.578339,0.98303907,0.28732442,3.421355797,0.000623098,0.007047163
"	Dhx36",1560.399088,-0.651992779,0.190646756,-3.41989968,0.000626442,0.007066659
"	Lrba",522.7368783,-1.188905245,0.347650411,-3.419829829,0.000626603,0.007066659
"	Pomp",12644.63838,0.637964512,0.186544592,3.419903558,0.000626433,0.007066659
"	Clcf1",68.33711715,1.055114683,0.30872058,3.417701151,0.000631524,0.007115411
"	Gtf2e1",395.2130418,-0.889558212,0.260380248,-3.41638131,0.000634593,0.007143226
"	Man2b1",820.9525019,0.54811598,0.160560859,3.413758399,0.000640734,0.007203356
"	Qtrtd1",97.32216562,-1.248573141,0.365766143,-3.413583142,0.000641146,0.007203356
"	Rad21",7711.586179,-0.763853482,0.223850548,-3.412336882,0.000644085,0.007223918
"	Rdm1",566.8761291,1.01475845,0.297383227,3.412292147,0.00064419,0.007223918
"	Rpl28",1170.748391,0.53857809,0.157869689,3.411535759,0.00064598,0.007237169
"	Krr1",547.2469127,-0.686927642,0.201437384,-3.410129877,0.00064932,0.007263263
"	Pradc1",314.7937186,0.860082823,0.252220645,3.410041332,0.00064953,0.007263263
"	Fam173a",1349.491093,0.925207926,0.271414368,3.408839164,0.000652399,0.007288495
"	Gnai2",3056.018148,0.549197923,0.161143226,3.408135348,0.000654084,0.007298601
"	Pepd",691.3896461,0.648908853,0.190410365,3.407949211,0.000654531,0.007298601
"	Xcr1",134.6786018,-1.351124683,0.396539983,-3.407284865,0.000656126,0.00730954
"	Cd52",86773.14138,1.030487502,0.302507126,3.406490008,0.00065804,0.007323999
"	Dnajb13",554.8785605,1.315871917,0.386357263,3.405842318,0.000659603,0.007334535
"	Pde12",956.5437841,-0.71006733,0.208542208,-3.404909422,0.00066186,0.007350186
"	Pus7",156.1772834,-0.884683613,0.259857464,-3.40449568,0.000662863,0.007350186
"	Stk26",2773.088088,-0.65572289,0.192600018,-3.40458374,0.00066265,0.007350186
"	Icam2",1382.201717,1.09873403,0.322777381,3.403999463,0.000664069,0.007356696
"	AI504432",552.4268824,-0.962191084,0.282718717,-3.403351202,0.000665647,0.007367315
"	Fam104a",1048.94448,1.063004351,0.312410045,3.402593382,0.000667495,0.007380911
"	Ube2i",1686.563114,1.392493735,0.409508949,3.400398791,0.000672876,0.007433504
"	Ebpl",1877.064411,0.888760978,0.261423084,3.399703512,0.00067459,0.007445516
"	Cbfb",5234.86586,-0.586706067,0.172629052,-3.398651963,0.000677188,0.007467272
"	Chkb",383.5440195,0.767614156,0.225906788,3.397924267,0.000678992,0.00747331
"	Dynlrb1",16145.45713,0.939045744,0.276346036,3.398079293,0.000678607,0.00747331
"	Esyt2",2919.743163,-0.551752506,0.162431636,-3.396829078,0.000681715,0.007496348
"	Hnrnpu",4773.468232,-0.878800581,0.258925553,-3.394028013,0.000688726,0.007566452
"	Idh2",182.6943641,0.952122316,0.280594651,3.393230462,0.000690735,0.007581517
"	Fem1b",379.869225,-0.779867804,0.229853793,-3.392886379,0.000691603,0.00758405
"	1810022K09Rik",5341.497898,-0.862674659,0.254301051,-3.392336187,0.000692994,0.007588243
"	Galt",320.5925094,1.345375259,0.396604912,3.392230446,0.000693261,0.007588243
"	B230219D22Rik",1347.162212,-0.742634075,0.218979555,-3.391339783,0.000695518,0.007605951
"	Snx33",34.62269466,1.843988741,0.54394808,3.390008731,0.000698904,0.007635959
"	Zeb1",244.4126148,-0.837270791,0.247022868,-3.389446482,0.000700339,0.007644615
"	Naa60",194.8844429,1.544860963,0.455851319,3.388957973,0.000701588,0.007647305
"	Nucks1",3256.248113,-0.963674999,0.284366598,-3.388847375,0.000701871,0.007647305
"	Hsbp1",6888.732477,0.814537777,0.240434002,3.387781132,0.000704605,0.007660136
"	Manea",348.0116319,-0.865831456,0.255585803,-3.387635168,0.00070498,0.007660136
"	Slc25a16",421.1701743,-0.97244104,0.287037866,-3.38784932,0.00070443,0.007660136
"	Pou2f2",228.3014478,0.953613679,0.281580796,3.386643164,0.000707533,0.00768087
"	Gm24453",28.30037248,-1.910178429,0.564138743,-3.386008231,0.000709173,0.007687676
"	Sub1",115738.4357,-0.591086734,0.174573012,-3.385899845,0.000709453,0.007687676
"	Ccrl2",80.27144837,1.547331315,0.457143525,3.384782303,0.000712347,0.007702794
"	Sh2b3",184.6241833,1.339496514,0.395751297,3.384692668,0.00071258,0.007702794
"	Zfp160",448.9217994,-0.730157419,0.215728561,-3.384611732,0.00071279,0.007702794
"	Man1a2",780.1731873,-0.498842475,0.147427329,-3.383649956,0.000715291,0.00772281
"	Fubp1",1659.418573,-0.77579085,0.229519565,-3.38006414,0.000724689,0.007817182
"	Zxdb",348.686621,-0.913112459,0.27022193,-3.379120485,0.000727181,0.007836959
"	Gm28935",622.916285,-0.814984854,0.241200324,-3.378871303,0.000727841,0.007836967
"	Cpsf2",1117.780317,-0.714978597,0.211757572,-3.376401561,0.000734406,0.007893377
"	Yy1",1982.630146,-0.915907185,0.271264958,-3.376430163,0.00073433,0.007893377
"	Eif4e2",2558.224542,0.794791144,0.235477112,3.375237353,0.000737521,0.007919564
"	Orc1",210.0897484,-1.323382991,0.392114228,-3.374993548,0.000738174,0.007919564
"	Slc25a14",385.2795216,0.825521921,0.244688408,3.373768002,0.000741468,0.007947739
"	Dnmt3a",242.8898989,0.799344608,0.23712247,3.371020076,0.000748904,0.008020216
"	Gm43305",552.9875049,2.246847424,0.666579734,3.370710676,0.000749746,0.008022008
"	Zfp715",692.4227331,-0.678017401,0.201165966,-3.370437924,0.000750488,0.008022738
"	Ndufv3",7417.629378,0.783641814,0.232541411,3.369902202,0.000751949,0.008031136
"	Traf6",398.6812126,-0.625217588,0.18555287,-3.369484869,0.000753088,0.008036093
"	Atp11c",758.5173377,-0.771736064,0.22917879,-3.367397408,0.000758813,0.008082678
"	Yipf1",1352.454273,1.1727462,0.348245392,3.367585693,0.000758295,0.008082678
"	Eps15",1444.260031,-0.514993079,0.153010824,-3.365729724,0.000763415,0.008124426
"	Wbp2",645.5399996,0.703182761,0.208987932,3.364705098,0.000766255,0.008147367
"	Rcn1",407.41545,-0.764279426,0.227232589,-3.363423488,0.000769822,0.008177981
"	Prrg1",68.13250364,-1.573957414,0.468032625,-3.362922434,0.00077122,0.00818553
"	Arpc5l",7170.593698,0.665700604,0.198044134,3.361375014,0.000775554,0.008224195
"	Syne2",129.6112234,-1.037945487,0.309007144,-3.358969222,0.000782338,0.00828874
"	Fam20a",19.14363089,-2.06685631,0.615419777,-3.358449607,0.00078381,0.008289576
"	Pcbp1",2666.663651,-1.090955228,0.324815177,-3.358695359,0.000783113,0.008289576
"	Rpl23a-ps3",167.9624813,-1.035745771,0.308446243,-3.357945821,0.00078524,0.008297323
"	Cdk8",417.4271849,-0.793223167,0.236322503,-3.356528297,0.000789276,0.008329722
"	Coq10a",189.5327122,1.055702303,0.314536203,3.356377714,0.000789706,0.008329722
"	Topbp1",1821.255054,-0.900209711,0.268284497,-3.355429485,0.000792419,0.008350926
"	Bend6",35.45091113,2.129651126,0.635120897,3.353142898,0.000798994,0.008412775
"	H2-T22",1263.165298,0.662358261,0.197611404,3.351822043,0.000802816,0.008438079
"	Txndc12",555.8243303,1.146241682,0.341967338,3.351903979,0.000802578,0.008438079
"	Noct",313.9920787,-0.930758152,0.27771596,-3.3514752,0.000803822,0.008441199
"	Hectd1",1299.822613,-0.499256508,0.149001495,-3.350681201,0.00080613,0.008457972
"	Tmem50a",10079.3077,0.842168004,0.251396381,3.349960725,0.00080823,0.008467791
"	Tmem65",274.00558,-0.757520466,0.226134166,-3.349871796,0.00080849,0.008467791
"	Ccdc124",1603.463805,1.125288773,0.335976536,3.349307621,0.000810138,0.008477276
"	Snx14",574.0768083,-0.643115722,0.192027902,-3.349074347,0.00081082,0.008477276
"	Ccdc88c",88.26304982,1.557466651,0.465121698,3.348514289,0.000812461,0.008479526
"	Heatr5a",188.480904,-1.003850116,0.299788425,-3.348528609,0.000812419,0.008479526
"	Cox4i1",8826.97544,0.733534584,0.21914375,3.347275857,0.0008161,0.008487721
"	Nup133",270.6380044,-0.930549866,0.277988571,-3.347439292,0.000815618,0.008487721
"	Stag2",3519.588465,-0.726948058,0.217173458,-3.34731539,0.000815983,0.008487721
"	Synrg",603.7337753,-0.883238732,0.263834264,-3.34770291,0.000814843,0.008487721
"	Mgrn1",127.9437422,1.175899292,0.351330512,3.346988807,0.000816945,0.008489094
"	Mcmbp",1512.860237,-0.550833485,0.164690896,-3.344650486,0.000823863,0.008526495
"	Msantd2",370.6252826,-0.824384344,0.246455121,-3.344967395,0.000822922,0.008526495
"	Ptma",6687.033642,-1.114047313,0.333090464,-3.34457883,0.000824076,0.008526495
"	Ptpn12",1306.433372,-0.664401895,0.198651421,-3.344561508,0.000824128,0.008526495
"	Tmem134",2210.219732,1.185621833,0.354482848,3.344652186,0.000823858,0.008526495
"	Cpeb4",486.2528096,-0.744013829,0.222486745,-3.344081589,0.000825555,0.008533838
"	Wtap",1532.159208,-0.532529698,0.159269747,-3.343570937,0.000827075,0.008542139
"	Srsf10",2960.267892,-0.506650437,0.151645525,-3.341018061,0.000834718,0.008613594
"	Gm15832",30.56670653,-1.619721399,0.484925944,-3.340141765,0.000837356,0.008625858
"	Scnm1",1387.903418,1.078855351,0.322978651,3.34033023,0.000836788,0.008625858
"	Calcoco1",55.79493079,1.947487687,0.583362642,3.338382587,0.000842676,0.008673152
"	Wdr82",1763.569426,-0.661304174,0.198118417,-3.337923774,0.000844069,0.008679977
"	Ostm1",1550.514264,-0.490851373,0.147168526,-3.335301273,0.00085207,0.008754691
"	Znrf2",4466.820972,-0.676313982,0.202884955,-3.333485145,0.000857653,0.008804443
"	Casc4",203.2724107,-0.903207009,0.271093187,-3.331721541,0.000863106,0.008837549
"	Dnaja3",326.3649313,-0.838042439,0.251513881,-3.331992791,0.000862265,0.008837549
"	Gba",1281.899568,1.409931459,0.423162447,3.331891734,0.000862578,0.008837549
"	Fibp",641.1194449,1.18486209,0.355703963,3.33103427,0.000865239,0.008844175
"	Ptpn1",802.8023292,0.506598497,0.152080621,3.331118019,0.000864979,0.008844175
"	Ndufb11",9897.22525,0.611280984,0.183575618,3.329859321,0.000868899,0.008873954
"	Rab1b",375.7409358,0.735609182,0.221092984,3.327148466,0.000877396,0.008953053
"	Gmfg",16632.18328,0.557476288,0.167576442,3.326698448,0.000878814,0.008959838
"	Ankrd10",1392.300406,-0.527956468,0.158752646,-3.325654615,0.000882112,0.008978327
"	Uba2",2367.169005,-0.667201725,0.200623156,-3.325646648,0.000882137,0.008978327
"	Arl11",54.38224578,1.679124737,0.505218436,3.323561887,0.000888757,0.009022552
"	Tbcb",1850.79274,0.964217928,0.290077818,3.323997456,0.00088737,0.009022552
"	Wasl",365.0809742,-0.847984995,0.255126549,-3.323781853,0.000888056,0.009022552
"	Mpp6",1341.251955,-0.586242089,0.176519243,-3.321122841,0.000896561,0.009070815
"	Sh3bgrl",3887.859774,-0.538657669,0.162170647,-3.321548497,0.000895194,0.009070815
