"	Chac2",371.0934303,0.966057434,0.240069152,4.024079841,5.72E-05,0.001181226
"	Ubl4a",1692.118907,0.969673795,0.241160708,4.020861447,5.80E-05,0.001189507
"	Naa38",1224.757681,0.838628498,0.209355961,4.005754101,6.18E-05,0.001254155
"	Ccm2",831.1882114,0.927573972,0.232012823,3.997942692,6.39E-05,0.001288521
"	Aamp",394.2883678,0.840693715,0.210615264,3.991608671,6.56E-05,0.001312311
"	Dnajc30",164.784308,1.148731796,0.288770632,3.978007696,6.95E-05,0.001371232
"	Klhdc3",149.763328,1.341895295,0.337488695,3.976119248,7.00E-05,0.001377592
"	Med8",2705.692515,0.804558986,0.202341034,3.976252214,7.00E-05,0.001377592
"	Srcin1",13.45980311,2.868936228,0.722252272,3.972207968,7.12E-05,0.0013958
"	Nme2",24.19062946,2.561141287,0.645143811,3.969876553,7.19E-05,0.001406107
"	Znhit1",372.7634081,1.246410032,0.313991918,3.969560879,7.20E-05,0.001406107
"	Fyb",1040.245223,0.684915485,0.172613545,3.967912738,7.25E-05,0.00140958
"	Prss2",59.55853683,2.198048374,0.555855763,3.95435025,7.67E-05,0.001489539
"	Rere",241.5192123,1.155813885,0.292516577,3.951276533,7.77E-05,0.001503896
"	Sin3b",2699.910671,0.773402528,0.195763282,3.950702714,7.79E-05,0.00150506
"	H2afj",1215.766993,0.924812261,0.2342225,3.948434766,7.87E-05,0.001512023
"	Rsu1",2636.147609,1.394502797,0.35341943,3.945744572,7.96E-05,0.001524178
"	Gns",214.8108143,0.824008683,0.209778575,3.92799256,8.57E-05,0.0016244
"	Ift27",991.6718996,1.098914539,0.280083483,3.923524975,8.73E-05,0.001648019
"	Fam186b",42.26876188,2.325928706,0.593291515,3.920380868,8.84E-05,0.001667024
"	Cd160",4079.194105,1.424096645,0.363335315,3.919510671,8.87E-05,0.001670406
"	Klhl36",58.74445236,1.571930575,0.40114911,3.91856927,8.91E-05,0.001674294
"	Parm1",12.94762492,2.909343518,0.742880285,3.916301963,8.99E-05,0.001687444
"	Wsb2",118.413458,1.674590888,0.427650127,3.915796545,9.01E-05,0.001688321
"	Gpr18",4205.044226,1.608932818,0.411097261,3.913752218,9.09E-05,0.00169734
"	Pold4",652.1532392,1.471317051,0.376086629,3.912175908,9.15E-05,0.001705782
"	St6gal1",78.78888244,2.312498875,0.591421202,3.910070975,9.23E-05,0.001713553
"	Tor3a",224.7722272,0.757728123,0.193759527,3.910662545,9.20E-05,0.001713553
"	Rnaseh2c",1117.319383,0.878796721,0.225087614,3.904242907,9.45E-05,0.001746287
"	H2-D1",19034.21535,0.444208809,0.113885064,3.900501028,9.60E-05,0.001770751
"	Gm20069",554.5512793,1.328716202,0.341361625,3.892400619,9.93E-05,0.001816864
"	Fam89b",1532.396282,1.360828852,0.34997235,3.888389622,0.000100912,0.001838661
"	Mir142hg",420.1168747,0.893256342,0.229839241,3.886439666,0.000101725,0.001850652
"	Myl12b",17436.37608,1.417654193,0.364849799,3.885583042,0.000102085,0.001854355
"	Oas1a",567.2110264,1.411390806,0.363386519,3.883993301,0.000102755,0.001863683
"	Vrk3",1009.579195,0.7108371,0.183053248,3.883225816,0.00010308,0.001866732
"	Lin37",1638.500117,1.678425374,0.43287728,3.87736999,0.000105592,0.001906419
"	Tcn2",134.5549422,1.729520211,0.446486863,3.873619486,0.000107231,0.001924332
"	Atg4d",163.9619785,1.847427779,0.477083032,3.872340145,0.000107795,0.00193155
"	4930581F22Rik",86.94384055,1.512656272,0.391057934,3.868112986,0.000109681,0.001956496
"	Atp9b",233.7094531,1.029531634,0.267695476,3.845905984,0.000120108,0.002123392
"	Tfpt",230.8118441,1.382868415,0.360229274,3.838856287,0.000123609,0.00217881
"	Zkscan14",259.3820707,1.022509919,0.266431574,3.837795594,0.000124144,0.002185003
"	Ucp2",3616.174508,1.5485173,0.40429356,3.830180472,0.000128049,0.002227384
"	Tmub2",291.6776889,0.980103805,0.256025886,3.828143401,0.000129114,0.002242617
"	Trav14-3",45.82536692,2.511039898,0.656306221,3.826018735,0.000130232,0.002258753
"	Gm16675",40.16236747,1.585285601,0.414503874,3.824537476,0.000131018,0.002269068
"	Tmem108",54.28924196,1.794538312,0.469473502,3.822448561,0.000132133,0.002285057
"	Zfp683",19.67188213,2.457159185,0.644421394,3.812969597,0.000137307,0.002354004
"	Acta2",25.25991066,2.60359442,0.68367626,3.80822704,0.000139967,0.002389274
"	Map1lc3b",6084.998266,1.1628562,0.305424708,3.807341617,0.000140469,0.002390981
"	Pddc1",696.3934685,1.563213043,0.410782095,3.805455642,0.000141543,0.002402449
"	Mad2l2",1080.415279,1.563818581,0.411180459,3.803241492,0.000142815,0.002417088
"	Igkj1",53.15824012,1.973876053,0.519065324,3.802750759,0.000143098,0.002418443
"	Usp33",22.20675948,2.428036898,0.638680354,3.801646445,0.000143738,0.002425804
"	Gpc1",110.0173221,1.140696533,0.300217228,3.799570535,0.000144947,0.002439293
"	Lamtor2",2417.142863,1.154089446,0.303788891,3.798985018,0.00014529,0.002440413
"	Rpl39l",60.8088709,2.246578399,0.591398366,3.79875652,0.000145424,0.002440413
"	Cd200r1",149.2745714,1.504226606,0.396154978,3.797066021,0.000146419,0.002450198
"	Adgrg5",235.724306,1.03625039,0.273281133,3.791884123,0.000149509,0.002491392
"	Snx17",460.3808954,0.865385672,0.22854796,3.786451084,0.000152814,0.002532288
"	Bscl2",1957.448605,1.440875778,0.380936917,3.782452459,0.000155291,0.002558643
"	Tbc1d22b",118.4832217,1.247051753,0.329840451,3.780772642,0.000156342,0.002568841
"	Rhpn1",11.90166743,2.696143721,0.714233785,3.774875644,0.000160088,0.002619974
"	Ypel5",3735.084886,1.141689725,0.302548222,3.773579362,0.000160922,0.002630014
"	1500011B03Rik",516.5615254,0.90345762,0.239645605,3.769973657,0.000163265,0.002657702
"	Sepp1",657.6643883,0.983064614,0.26076394,3.769940782,0.000163286,0.002657702
"	Arid5a",124.5176631,1.397745823,0.370831112,3.769224795,0.000163755,0.002661696
"	Pou6f1",191.3358804,1.565387743,0.415675958,3.765884732,0.00016596,0.002690186
"	Oasl2",56.1112003,2.009041594,0.533835242,3.763411324,0.000167611,0.002709562
"	H2-DMa",720.589982,1.574751461,0.419222787,3.756359411,0.000172403,0.00276449
"	Sept1",1550.259799,1.998286675,0.532376398,3.753522288,0.000174367,0.002784723
"	Gab2",11.44706443,2.321431172,0.618943208,3.750636796,0.000176386,0.002796427
"	Zbp1",2917.60591,1.034321346,0.275743317,3.75102961,0.00017611,0.002796427
"	Susd3",519.3193969,1.190990631,0.31781518,3.747431546,0.000178655,0.002825342
"	Gm6594",58.00914945,1.644031449,0.438973588,3.745171676,0.00018027,0.002842714
"	Ict1",3784.135048,1.094022346,0.292778856,3.736684949,0.000186462,0.002924
"	Nudt16",276.0642478,0.818932328,0.219165359,3.736595648,0.000186529,0.002924
"	Arpc1b",3984.760668,1.203739158,0.322448921,3.733115785,0.000189126,0.002960811
"	Rgs1",2086.489253,0.638044699,0.171136937,3.728269952,0.000192799,0.003006448
"	Sla",5642.24039,0.559103026,0.150003515,3.727266162,0.000193568,0.003014492
"	Alkbh7",518.0040834,0.825959385,0.221875101,3.722632146,0.000197157,0.003066366
"	Gipc1",141.1573785,0.941544351,0.253319775,3.716821361,0.000201745,0.003125471
"	Gm13154",144.1816208,1.585866565,0.426728831,3.716333305,0.000202135,0.003127439
"	Smim14",4151.223013,1.352015976,0.363958562,3.714752496,0.000203403,0.003140235
"	Rab19",1505.623006,0.86041723,0.231682673,3.713774615,0.000204191,0.003142898
"	BC035044",800.8107575,1.11515085,0.300694703,3.708581625,0.000208423,0.003195648
"	Xaf1",3318.768221,1.181582086,0.318595973,3.708716322,0.000208313,0.003195648
"	Srgn",21507.79817,0.809937613,0.218501601,3.706781143,0.00020991,0.003210169
"	Hist3h2ba",75.41662984,1.747662705,0.471806959,3.70419018,0.000212067,0.003238992
"	Tmem154",2581.618823,0.944799987,0.255094321,3.703728031,0.000212454,0.003240741
"	Prkag1",260.7967566,0.841795821,0.227623295,3.698197152,0.000217136,0.003295264
"	Pmf1",704.476608,1.539525386,0.416401782,3.697211332,0.000217981,0.003303868
"	Gm12216",389.8300036,0.995373498,0.269544171,3.692802911,0.000221796,0.003340982
"	Pcgf1",511.643899,1.207430272,0.327293718,3.689133659,0.000225019,0.003371884
"	Bpgm",318.0765735,0.873615794,0.236870736,3.688154175,0.000225887,0.00338063
"	Calm3",4586.263816,0.812422425,0.220375956,3.686529326,0.000227333,0.003387251
"	Ndufb7",8534.444149,0.69926745,0.189673882,3.686682853,0.000227196,0.003387251
"	Baiap3",261.3781977,1.283235176,0.348231008,3.685011237,0.000228693,0.003388523
"	Lgals9",6604.256919,1.323534987,0.359437186,3.682242796,0.000231191,0.003412793
"	Unc119",651.079922,0.922809046,0.250789003,3.679623248,0.000233579,0.003439505
"	Dapk3",98.52572844,1.470503128,0.399721184,3.678822109,0.000234314,0.003443424
"	Fermt3",621.2335769,0.812269528,0.221239235,3.671453344,0.000241175,0.003520861
"	Izumo1r",46.08514859,2.080399687,0.566802864,3.670411388,0.00024216,0.003530912
"	2410015M20Rik",4083.101906,0.656586523,0.179023625,3.667597063,0.000244841,0.003556915
"	Nr4a1",132.1688015,0.896567722,0.244535694,3.666408401,0.000245981,0.003564777
"	1110034G24Rik",743.0267586,1.220212678,0.33303312,3.663937922,0.000248367,0.003594976
"	Ublcp1",385.9086852,0.866334696,0.236579681,3.661915054,0.000250337,0.003614694
"	Ccl5",135400.4635,1.350087457,0.36886977,3.660065335,0.000252151,0.003632073
"	Acot7",1426.225261,0.915507657,0.250279862,3.657935758,0.000254255,0.00365353
"	Itgb2",5980.383677,0.500557341,0.137008384,3.653479634,0.00025871,0.003708597
"	Tonsl",11681.63243,1.126584925,0.308414159,3.652831399,0.000259365,0.003713501
"	Napsa",110.8805441,1.711478757,0.469231096,3.647411206,0.000264896,0.003779053
"	Ctsw",3741.87799,1.1281581,0.309560105,3.644391131,0.000268026,0.003805451
"	Aprt",2553.51574,0.994060979,0.273263959,3.637731745,0.00027505,0.003886502
"	Usp12",75.97592255,1.372499822,0.37724708,3.638198666,0.000274552,0.003886502
"	Psmb9",4499.514379,0.886450455,0.243832079,3.635495624,0.000277447,0.00389276
"	Ufc1",2130.345872,0.708761549,0.195035791,3.634007619,0.000279053,0.00390608
"	Itm2b",23318.86049,0.763360793,0.210093439,3.633434704,0.000279673,0.003907329
"	Cul9",18.3506359,2.185810341,0.601921551,3.63138741,0.000281902,0.003932082
"	Ccdc69",2079.375579,1.108105466,0.305383885,3.628565623,0.000285,0.003966004
"	Spata13",2071.674935,0.605674647,0.167011679,3.626540672,0.000287244,0.003992552
"	Nsmce1",2721.25733,0.929098698,0.256566118,3.621283695,0.000293145,0.004065078
"	D8Ertd738e",5048.498086,0.834019364,0.23053996,3.617678102,0.000297258,0.004102985
"	Mdp1",1615.81171,0.759296976,0.209865183,3.618022608,0.000296862,0.004102985
"	Tnip1",386.0437259,1.050190148,0.29028233,3.617823195,0.000297091,0.004102985
"	Ddx39b",942.1905929,0.873783324,0.241593893,3.616744248,0.000298332,0.004108278
"	Camk2b",39.93371912,2.035630087,0.563586595,3.6119207,0.000303938,0.004166185
"	Itm2c",492.1203408,0.687888089,0.190591409,3.609229251,0.000307108,0.004195146
"	Btf3l4",483.0422936,0.646073544,0.179115879,3.607014333,0.000309741,0.004221413
"	Tpgs1",386.4489908,1.176477098,0.326498736,3.603312868,0.000314187,0.004262482
"	Fam96b",1668.338295,1.046320298,0.290701019,3.599300415,0.000319074,0.004309134
"	Haao",235.6862012,1.061260274,0.295268825,3.594217153,0.000325368,0.004379223
"	Cdkn1a",96.72095689,1.330713977,0.370448669,3.592168327,0.000327938,0.004403843
"	Camta2",64.28285966,1.267978768,0.353194716,3.590027566,0.000330643,0.004429367
"	Sharpin",612.0872111,1.251698944,0.348712359,3.58948833,0.000331328,0.004429367
"	Nfe2l2",790.8411455,0.689988655,0.192245543,3.589100926,0.00033182,0.004430975
"	Asrgl1",624.5012668,0.713103246,0.198738785,3.588143322,0.000333041,0.004432354
"	Ptrh1",38.36952143,1.593903198,0.444213313,3.588148196,0.000333035,0.004432354
"	Slc9a9",345.9320759,0.989836399,0.275859825,3.588186132,0.000332987,0.004432354
"	Pacs1",340.1240243,0.745882026,0.20789424,3.587795532,0.000333486,0.00443331
"	S100a1",450.9643427,1.139792855,0.318319087,3.58066136,0.000342726,0.004530833
"	Fbxo32",110.5686329,1.301606651,0.363565276,3.580118169,0.000343439,0.004535223
"	Edf1",3338.810054,0.685005529,0.191473972,3.577538615,0.000346845,0.004565002
"	Psme2",16006.70727,0.736670564,0.205933183,3.577230982,0.000347253,0.004565326
"	Bax",547.3111718,1.229005561,0.343928403,3.573434326,0.00035233,0.004613558
"	Exosc5",372.5082209,1.385943464,0.387889148,3.573040055,0.000352861,0.004613558
"	Kctd10",62.84585764,1.780153469,0.498528418,3.570816433,0.00035587,0.004647798
"	Zyx",2632.410629,0.600553113,0.168256437,3.569272741,0.000357974,0.004670142
"	Slc28a2",445.4948998,0.942175115,0.264098913,3.567508487,0.000360392,0.004686333
"	Scarb2",498.8612621,0.644314747,0.180699602,3.565667762,0.000362931,0.004708999
"	Mrpl52",1245.946271,0.801618771,0.224920369,3.564011456,0.00036523,0.004728516
"	Gdi1",820.9407359,1.067241602,0.29971085,3.560904128,0.00036958,0.004779634
"	Limd2",7478.170198,1.370472644,0.385215436,3.557678423,0.000374147,0.0048282
"	Tmem243",1175.517714,1.477358019,0.415697839,3.55392278,0.000379531,0.00488179
"	Spsb2",27.53563929,2.235225553,0.6292448,3.55223524,0.000381973,0.004902608
"	Selo",48.99608223,2.355651327,0.66355364,3.55005411,0.000385152,0.004932765
"	Arl3",461.4694675,0.720037434,0.202861196,3.549409385,0.000386096,0.004939542
"	Katnb1",218.0214783,0.878303846,0.247806134,3.544318421,0.00039363,0.005025112
"	Tmem256",2686.22374,0.745638031,0.210443569,3.543173277,0.000395343,0.005041575
"	Gpx4",2827.171083,1.450497575,0.409606271,3.54119963,0.000398312,0.005074001
"	Ap2s1",3466.082536,1.225960901,0.346374123,3.539412503,0.000401019,0.005092124
"	Nagk",306.352638,0.920772408,0.260559659,3.53382565,0.000409591,0.005156948
"	Icam1",524.2429795,0.958348489,0.271419163,3.530879978,0.00041418,0.005202276
"	Cib1",6617.746861,1.237539381,0.351170054,3.524045877,0.000425011,0.005306167
"	Dnajc17",109.4315665,1.326606099,0.376826976,3.52046478,0.000430791,0.005355855
"	Gadd45g",116.0511166,1.50403738,0.427759691,3.5160802,0.000437969,0.005428074
"	ENSMUST00000107797.6",24.40317371,2.098289736,0.59702371,3.51458359,0.000440444,0.005453073
"	Slc15a3",116.0903902,1.720569398,0.489753441,3.513133867,0.000442854,0.005471527
"	Rpl36",1756.101048,0.550647544,0.156804646,3.511678742,0.000445286,0.005475323
"	Tmub1",330.8808541,1.568433822,0.446659827,3.511472775,0.000445631,0.005475323
"	Zfyve1",45.06927396,1.504814107,0.428576119,3.511194487,0.000446098,0.005475323
"	Cox14",3647.654303,0.736409044,0.209810002,3.509885317,0.0004483,0.005487775
"	Lcmt1",502.3155045,0.875135493,0.249398912,3.508978798,0.000449831,0.005500603
"	Rinl",941.361938,0.647884325,0.184835132,3.505201195,0.000456262,0.005556407
"	Ypel1",147.0942798,1.08913313,0.310887276,3.503305587,0.000459522,0.00558467
"	Bcl6",95.32597438,1.382415413,0.394826033,3.501327922,0.000462946,0.00562054
"	Ost4",2039.523988,0.798392584,0.228470481,3.494510896,0.000474931,0.005736783
"	Gimap4",22873.08771,0.63553457,0.181953858,3.492833714,0.000477924,0.005761236
"	Zmat5",1538.302751,1.491675647,0.427236676,3.491450363,0.000480406,0.005785291
"	Cnp",984.1291677,0.520883071,0.149366188,3.48728904,0.000487944,0.005852373
"	Gimap3",7028.449325,0.873820389,0.250901599,3.482721482,0.000496344,0.005929223
"	Tmem234",1900.737991,0.620354844,0.178120933,3.482773379,0.000496248,0.005929223
"	Nmi",5250.822708,0.697329387,0.200340308,3.480724348,0.00050006,0.005967615
"	Cdk5rap3",364.4101753,0.654103018,0.188065453,3.478060476,0.000505056,0.006014563
"	Ddrgk1",280.3376771,0.792790393,0.227944108,3.478003451,0.000505163,0.006014563
"	Gabarapl2",4340.416876,0.753768762,0.216736028,3.477819393,0.00050551,0.006014563
"	Ifi27",5784.151566,0.699910417,0.201403202,3.47517025,0.000510529,0.006068209
"	H2-Ob",231.3137623,1.632699345,0.469940714,3.474266637,0.000512252,0.006078076
"	Gm26510",389.7950439,0.998013442,0.287323225,3.473486846,0.000513743,0.006088156
"	Tceanc2",483.9081778,0.680940591,0.196137412,3.4717527,0.000517072,0.00612152
"	Ethe1",1284.766401,1.246146961,0.359119775,3.47000374,0.000520451,0.006138693
"	Nuak2",9.328993717,2.527527269,0.72851961,3.469401834,0.000521619,0.006138693
"	Traf5",231.7622947,0.765580495,0.220713324,3.468664599,0.000523052,0.006144809
"	Pfn1",62683.57639,1.687131034,0.486816699,3.4656392,0.000528973,0.006194603
"	Aip",1987.522529,1.471817255,0.425183188,3.461607364,0.00053696,0.006273755
"	Brk1",5486.476417,0.876974958,0.253656043,3.457339117,0.000545538,0.006351086
"	Klk8",1269.615855,0.516305841,0.149512066,3.453272052,0.00055383,0.006428752
"	Kctd2",338.0393268,0.627360822,0.181774043,3.451322378,0.000557847,0.006462767
"	Rnf167",1585.526333,1.298231359,0.376552202,3.447679638,0.000565424,0.006518816
"	Vmn2r96",28.81017202,1.973739024,0.57266192,3.44660428,0.000567679,0.00653848
"	Cox5b",8115.858941,0.784158197,0.227769597,3.442769399,0.00057579,0.006625484
"	Ppp1r15a",219.4177392,1.089619715,0.316866097,3.438738715,0.000584431,0.006718416
"	Scimp",161.1969496,1.488892318,0.433054547,3.438117274,0.000585774,0.006727354
"	AI837181",182.7408778,1.148574629,0.334172921,3.437066725,0.000588051,0.006740489
"	Taldo1",2315.85498,0.768607816,0.223947337,3.432091793,0.000598945,0.006845577
"	Lck",13758.02436,0.399530433,0.116508113,3.429206979,0.000605348,0.006912118
"	Sord",111.762264,1.372314287,0.400396396,3.427389209,0.000609415,0.006945229
"	Babam1",500.3030366,0.941691232,0.274791622,3.426928471,0.00061045,0.006950366
"	Atp6v1g1",3626.262218,0.61294249,0.179055015,3.423207609,0.000618868,0.007006298
"	Ndufb8",8385.757581,1.043680288,0.304884807,3.423195459,0.000618896,0.007006298
"	Mast3",668.578339,0.98303907,0.28732442,3.421355797,0.000623098,0.007047163
"	Pomp",12644.63838,0.637964512,0.186544592,3.419903558,0.000626433,0.007066659
"	Clcf1",68.33711715,1.055114683,0.30872058,3.417701151,0.000631524,0.007115411
"	Man2b1",820.9525019,0.54811598,0.160560859,3.413758399,0.000640734,0.007203356
"	Rdm1",566.8761291,1.01475845,0.297383227,3.412292147,0.00064419,0.007223918
"	Rpl28",1170.748391,0.53857809,0.157869689,3.411535759,0.00064598,0.007237169
"	Pradc1",314.7937186,0.860082823,0.252220645,3.410041332,0.00064953,0.007263263
"	Fam173a",1349.491093,0.925207926,0.271414368,3.408839164,0.000652399,0.007288495
"	Gnai2",3056.018148,0.549197923,0.161143226,3.408135348,0.000654084,0.007298601
"	Pepd",691.3896461,0.648908853,0.190410365,3.407949211,0.000654531,0.007298601
"	Cd52",86773.14138,1.030487502,0.302507126,3.406490008,0.00065804,0.007323999
"	Dnajb13",554.8785605,1.315871917,0.386357263,3.405842318,0.000659603,0.007334535
"	Icam2",1382.201717,1.09873403,0.322777381,3.403999463,0.000664069,0.007356696
"	Fam104a",1048.94448,1.063004351,0.312410045,3.402593382,0.000667495,0.007380911
"	Ube2i",1686.563114,1.392493735,0.409508949,3.400398791,0.000672876,0.007433504
"	Ebpl",1877.064411,0.888760978,0.261423084,3.399703512,0.00067459,0.007445516
"	Chkb",383.5440195,0.767614156,0.225906788,3.397924267,0.000678992,0.00747331
"	Dynlrb1",16145.45713,0.939045744,0.276346036,3.398079293,0.000678607,0.00747331
"	Idh2",182.6943641,0.952122316,0.280594651,3.393230462,0.000690735,0.007581517
"	Galt",320.5925094,1.345375259,0.396604912,3.392230446,0.000693261,0.007588243
"	Snx33",34.62269466,1.843988741,0.54394808,3.390008731,0.000698904,0.007635959
"	Naa60",194.8844429,1.544860963,0.455851319,3.388957973,0.000701588,0.007647305
"	Hsbp1",6888.732477,0.814537777,0.240434002,3.387781132,0.000704605,0.007660136
"	Pou2f2",228.3014478,0.953613679,0.281580796,3.386643164,0.000707533,0.00768087
"	Ccrl2",80.27144837,1.547331315,0.457143525,3.384782303,0.000712347,0.007702794
"	Sh2b3",184.6241833,1.339496514,0.395751297,3.384692668,0.00071258,0.007702794
"	Eif4e2",2558.224542,0.794791144,0.235477112,3.375237353,0.000737521,0.007919564
"	Slc25a14",385.2795216,0.825521921,0.244688408,3.373768002,0.000741468,0.007947739
"	Dnmt3a",242.8898989,0.799344608,0.23712247,3.371020076,0.000748904,0.008020216
"	Gm43305",552.9875049,2.246847424,0.666579734,3.370710676,0.000749746,0.008022008
"	Ndufv3",7417.629378,0.783641814,0.232541411,3.369902202,0.000751949,0.008031136
"	Yipf1",1352.454273,1.1727462,0.348245392,3.367585693,0.000758295,0.008082678
"	Wbp2",645.5399996,0.703182761,0.208987932,3.364705098,0.000766255,0.008147367
"	Arpc5l",7170.593698,0.665700604,0.198044134,3.361375014,0.000775554,0.008224195
"	Coq10a",189.5327122,1.055702303,0.314536203,3.356377714,0.000789706,0.008329722
"	Bend6",35.45091113,2.129651126,0.635120897,3.353142898,0.000798994,0.008412775
"	H2-T22",1263.165298,0.662358261,0.197611404,3.351822043,0.000802816,0.008438079
"	Txndc12",555.8243303,1.146241682,0.341967338,3.351903979,0.000802578,0.008438079
"	Tmem50a",10079.3077,0.842168004,0.251396381,3.349960725,0.00080823,0.008467791
"	Ccdc124",1603.463805,1.125288773,0.335976536,3.349307621,0.000810138,0.008477276
"	Ccdc88c",88.26304982,1.557466651,0.465121698,3.348514289,0.000812461,0.008479526
"	Cox4i1",8826.97544,0.733534584,0.21914375,3.347275857,0.0008161,0.008487721
"	Mgrn1",127.9437422,1.175899292,0.351330512,3.346988807,0.000816945,0.008489094
"	Tmem134",2210.219732,1.185621833,0.354482848,3.344652186,0.000823858,0.008526495
"	Scnm1",1387.903418,1.078855351,0.322978651,3.34033023,0.000836788,0.008625858
"	Calcoco1",55.79493079,1.947487687,0.583362642,3.338382587,0.000842676,0.008673152
"	Gba",1281.899568,1.409931459,0.423162447,3.331891734,0.000862578,0.008837549
"	Fibp",641.1194449,1.18486209,0.355703963,3.33103427,0.000865239,0.008844175
"	Ptpn1",802.8023292,0.506598497,0.152080621,3.331118019,0.000864979,0.008844175
"	Ndufb11",9897.22525,0.611280984,0.183575618,3.329859321,0.000868899,0.008873954
"	Rab1b",375.7409358,0.735609182,0.221092984,3.327148466,0.000877396,0.008953053
"	Gmfg",16632.18328,0.557476288,0.167576442,3.326698448,0.000878814,0.008959838
"	Arl11",54.38224578,1.679124737,0.505218436,3.323561887,0.000888757,0.009022552
"	Tbcb",1850.79274,0.964217928,0.290077818,3.323997456,0.00088737,0.009022552
"	Usp21",128.6041426,1.000528763,0.301229205,3.321486582,0.000895393,0.009070815
"	Maf",784.5419597,0.932312049,0.280832418,3.319816338,0.000900767,0.009090182
"	Slc50a1",3520.958624,1.257317216,0.378784461,3.319347402,0.000902281,0.009097746
"	Lrrc29",18.17636579,1.957242055,0.589904437,3.317896817,0.00090698,0.009128599
"	Pfdn6",892.1910684,0.650828027,0.196323384,3.315081543,0.000916164,0.00919875
"	Cdh23",703.3642394,1.131555038,0.341868576,3.309912401,0.000933252,0.009287029
"	Fam53b",255.4471912,0.878022888,0.265240753,3.310286514,0.000932005,0.009287029
"	Jade2",372.8503509,0.671707522,0.202895781,3.310603694,0.00093095,0.009287029
"	Sertad3",192.8146369,1.192307273,0.360221298,3.309929981,0.000933193,0.009287029
"	Gm14966",35.16241799,1.547290541,0.467960222,3.306457405,0.000944837,0.0093837
"	Use1",1024.936623,0.571111408,0.172806347,3.304921473,0.00095003,0.009427405
"	P2rx4",55.94822451,1.349863254,0.408782161,3.302157932,0.00095944,0.00950493
"	Ap1g2",181.5908703,0.759990515,0.230277436,3.30032559,0.000965727,0.009551307
"	B4galnt1",1867.956109,0.675191579,0.204847302,3.296072597,0.000980467,0.009655026
"	Cd6",985.0870436,0.763204878,0.231629383,3.294939824,0.000984428,0.00967194
"	Grk5",39.87069596,1.447840302,0.439549686,3.293917269,0.000988016,0.009691188
"	Hid1",151.2098199,1.108413453,0.336559684,3.293363717,0.000989963,0.009702292
"	B3gnt2",8.576963041,2.262317902,0.687106698,3.292527796,0.000992911,0.009715945
"	Ccdc84",151.6997939,1.490450987,0.452743425,3.29204336,0.000994623,0.009715945
"	Gm10116",60.00429913,1.671539618,0.507748707,3.292060806,0.000994561,0.009715945
"	Sys1",1162.64256,0.540887436,0.164431418,3.289440927,0.001003866,0.009798196
"	Gm12796",88.4496354,1.591416078,0.483989848,3.28811872,0.001008593,0.009828206
"	Apol7e",192.123046,1.679485621,0.510830586,3.287754626,0.001009898,0.009829045
"	Trp53i11",154.7392072,0.822971338,0.250423006,3.286324815,0.001015039,0.009858721
"	Bin2",1419.023712,0.625742899,0.190534134,3.284151165,0.0010229,0.009912773
"	Luzp1",114.8658425,1.255532888,0.382333797,3.283865816,0.001023937,0.009912773
"	Tmem160",2948.431958,1.190614252,0.362857337,3.281218627,0.001033596,0.009973824
"	Eif3k",3814.813726,0.725376546,0.221124167,3.280403744,0.001036586,0.009986481
"	Psmd4",2739.639259,0.734435426,0.223874,3.280574905,0.001035958,0.009986481
"	Wisp1",8.507639631,2.456308413,0.74954336,3.27707314,0.001048892,0.010088696
"	Haghl",32.69376188,1.920525423,0.586349827,3.275391813,0.001055155,0.010132556
"	Gpr107",250.5120763,0.852253447,0.260991026,3.265451159,0.001092899,0.010419316
"	Smox",49.65349952,1.504656006,0.461175714,3.262652306,0.001103748,0.010489137
"	BC005624",418.8173147,0.958857792,0.294118325,3.260108983,0.001113694,0.010558353
"	Dda1",1181.753476,1.000130429,0.307072407,3.256985672,0.001126021,0.010658234
"	Pex16",347.8241891,1.009420956,0.310098256,3.255164891,0.001133265,0.010692778
"	Dtnbp1",501.7186148,0.622250676,0.191216935,3.25416091,0.001137278,0.010722138
"	Ddx25",30.40887141,1.774122707,0.545281889,3.253588174,0.001139574,0.010733661
"	Gsdmd",307.2994317,0.854949302,0.262785932,3.253405904,0.001140305,0.010733661
"	Hsd11b1",26087.39458,1.248700935,0.383856768,3.253038733,0.001141779,0.010739044
"	Stra13",2602.483759,1.40859598,0.433415846,3.249987262,0.001154102,0.010837808
"	Tcp11l2",907.5141442,0.762011385,0.234585504,3.248331085,0.001160841,0.010879411
"	Thoc5",307.550465,0.664800204,0.204665706,3.248224716,0.001161275,0.010879411
"	H3f3a",1039.326142,1.366561421,0.420897959,3.24677607,0.001167202,0.010926332
"	Psme1",6644.723358,0.489130162,0.150755962,3.244516212,0.001176503,0.0109961
"	E030030I06Rik",111.8102592,1.486774964,0.458488462,3.242775091,0.001183716,0.011054831
"	Cyhr1",329.2895091,0.669589422,0.206859326,3.236931273,0.001208225,0.011213309
"	Pop7",1369.324543,0.714878366,0.220875573,3.236565985,0.001209773,0.011218919
"	Cyth1",541.9421309,0.723237564,0.223584719,3.234736112,0.001217552,0.01127349
"	Ccdc109b",778.3775364,1.454622756,0.450120316,3.231630975,0.001230859,0.01138453
"	Gm16794",133.0037238,0.890046508,0.275457512,3.231157145,0.001232901,0.011389022
"	Sp3os",256.2064139,0.942427615,0.291770062,3.230035352,0.001237749,0.011416077
