"	Sh3glb2",254.94679,0.739421581,0.210956376,3.505092356,0.000456449,0.008946671
"	Inadl",17.71017652,2.326667744,0.664293869,3.502467589,0.00046097,0.009008433
"	Nfkbia",2011.277456,0.654786987,0.186981863,3.501874331,0.000461997,0.00901512
"	Ass1",39.90191194,1.758043294,0.502430747,3.499075853,0.000466874,0.009096776
"	Slc25a13",152.8410776,1.351840955,0.38641463,3.498420735,0.000468022,0.009105662
"	Tlr7",21.78132643,2.038941754,0.583202786,3.496111136,0.000472092,0.009171277
"	Il27ra",614.1049615,0.491108499,0.140741411,3.489438506,0.000484036,0.00933438
"	Dcaf15",343.3786903,0.694128744,0.198989166,3.488274048,0.00048615,0.009361403
"	Rnf220",505.1427193,0.642656375,0.18425446,3.487874185,0.000486877,0.009361708
"	Ms4a7",38.23136758,2.215914416,0.638504731,3.470474546,0.00051954,0.009817507
"	Adgrd1",10.60029171,2.443472687,0.705635299,3.462798264,0.000534589,0.010005727
"	Cbfa2t3",35.1276829,1.874048169,0.541452666,3.461148658,0.000537876,0.010048496
"	Grb2",831.7413466,0.535475054,0.15498904,3.454922062,0.000550452,0.010173616
"	Zscan12",50.2721707,1.321151176,0.382310995,3.455697568,0.000548871,0.010173616
"	St3gal2",29.28868113,1.661886102,0.481783267,3.449447531,0.000561735,0.01035908
"	Jade2",372.8503509,0.695557295,0.201700608,3.448464043,0.000563785,0.010368695
"	Atp6v1g2",29.21550306,1.705018554,0.494567811,3.447491966,0.000565817,0.01037884
"	Tnp2",22.84196682,1.74401805,0.506280227,3.444768244,0.000571549,0.010454819
"	Asb2",29.37875127,1.865561953,0.541836867,3.44303252,0.00057523,0.010507537
"	Dync2li1",37.80938113,1.775952432,0.515913127,3.442347829,0.000576688,0.010519561
"	Sfmbt2",64.78003379,1.270098188,0.369622639,3.436202367,0.00058993,0.010731343
"	Ptpn1",802.8023292,0.531192364,0.154646018,3.434891958,0.00059279,0.010768475
"	Hsf2",61.08612418,1.709392331,0.497837341,3.433636231,0.000595543,0.010788677
"	Abca1",15.95919602,2.526628069,0.737955283,3.423822729,0.000617469,0.011079059
"	Rnase6",11.11619945,2.570640195,0.751025783,3.422838806,0.000619708,0.011088982
"	Arhgap5",46.70644825,1.47796042,0.431859985,3.422313877,0.000620906,0.011089804
"	Fads1",115.6864032,1.230941367,0.359705619,3.422079899,0.00062144,0.011089804
"	BC028528",24.05716766,2.108260348,0.616423479,3.42014933,0.000625868,0.011153675
"	Slc25a1",77.92008307,1.196217937,0.349844702,3.4192827,0.000627865,0.01117412
"	Smarca2",482.554571,0.672988643,0.19707306,3.41491954,0.000638009,0.011308745
"	Lad1",18.48194782,2.449020097,0.719606602,3.403276302,0.000665829,0.011691568
"	Gm44293",9.421283994,2.353614912,0.691859029,3.401870632,0.000669263,0.011736198
"	Gm10643",10.33599174,2.258497166,0.664222149,3.400213574,0.000673332,0.011790877
"	Pacsin1",18.14618381,1.910098471,0.561889595,3.399419546,0.00067529,0.011794714
"	Slc39a11",111.5827828,0.955916963,0.281348412,3.397627001,0.00067973,0.011856516
"	Tex2",229.9332874,0.876353542,0.258271527,3.393148109,0.000690943,0.011988494
"	Mfhas1",189.373041,0.771908285,0.227835876,3.388001481,0.000704039,0.012193824
"	Sema4b",29.83357838,1.699399666,0.501710594,3.387211045,0.000706071,0.01220268
"	Numa1",610.7774992,0.578969981,0.170953136,3.38671752,0.000707342,0.012208608
"	Tuba8",7.245568819,2.424058894,0.716698475,3.38225764,0.000718927,0.012359903
"	Rps2",4784.440598,0.48366334,0.143107572,3.379718713,0.0007256,0.012432516
"	Prkaca",124.9681179,1.028109788,0.30428977,3.378719531,0.000728243,0.012440861
"	Vcp",931.0689616,0.771732919,0.228458432,3.378001476,0.000730147,0.012455113
"	Creb3l2",65.82599195,1.315362212,0.389560179,3.376531494,0.00073406,0.012473324
"	Vwa5a",64.00809168,1.336220772,0.396885298,3.366768125,0.000760546,0.012840439
"	Fmnl3",31.08195881,1.625648402,0.483114697,3.364932618,0.000765624,0.012876574
"	Rpsa",7126.096147,0.547499268,0.16270265,3.365029812,0.000765354,0.012876574
"	Mphosph9",341.340467,0.735986314,0.218888524,3.362379636,0.000772738,0.012946562
"	Rab32",88.6701143,1.152417795,0.343031961,3.359505604,0.000780821,0.013012428
"	Pdk1",464.6085665,1.038523181,0.309488108,3.355615781,0.000791885,0.013100468
"	Zfp318",266.9436804,0.852083297,0.253992737,3.354754578,0.000794354,0.013124808
"	Tcf12",1173.552485,0.627568922,0.187123253,3.353773041,0.000797177,0.013154924
"	Cd6",985.0870436,0.773244936,0.230733082,3.351253015,0.000804468,0.013242001
"	Tnfrsf26",1029.422675,0.902874126,0.269666622,3.348112263,0.00081364,0.01335955
"	Cltb",168.7446811,0.891753515,0.26646856,3.346561841,0.000818204,0.013384356
"	Hck",4.987209164,2.490370117,0.744013741,3.347209841,0.000816294,0.013384356
"	Ptpra",736.3177443,0.630391641,0.18836109,3.346719008,0.000817741,0.013384356
"	Timp2",135.9002754,1.264349411,0.377981624,3.345002321,0.000822819,0.013443122
"	Fyb",1040.245223,0.567930892,0.169972289,3.341314599,0.000833827,0.013572389
"	Gm26823",8.949204695,2.454029369,0.734765205,3.339882391,0.000838139,0.01360889
"	Gm42559",8.969301049,2.266795296,0.678780849,3.339509799,0.000839264,0.013610356
"	Arhgef16",6.24231701,2.496615359,0.748355671,3.336134749,0.00084952,0.013736851
"	Capn1",118.6250764,1.070324862,0.321260725,3.331639316,0.000863361,0.013901039
"	Dnajc6",18.65122428,2.136986025,0.642384727,3.326645131,0.000878982,0.014098019
"	Kdm6b",74.33914774,1.213428631,0.364759887,3.326650423,0.000878966,0.014098019
"	Cdkl3",75.25381124,1.198114538,0.360896787,3.319826008,0.000900736,0.014429325
"	Trpc4ap",350.6170215,0.62934727,0.189658248,3.318322708,0.000905598,0.014489567
"	Hivep2",487.2097318,0.944798322,0.284935759,3.315829246,0.000913716,0.01459702
"	Ighg2b",7.702808958,2.353855314,0.71016606,3.314513954,0.000918026,0.014635003
"	Adap1",254.8644357,0.799838775,0.241341715,3.314133973,0.000919274,0.014637165
"	Abcd3",296.5195939,0.803567608,0.242949678,3.307547534,0.000941167,0.014895588
"	Ehd3",1208.195848,0.625249457,0.189087339,3.30667013,0.00094412,0.014906442
"	Tctn2",26.93214716,2.098210766,0.635002532,3.304255747,0.000952289,0.015017395
"	Fkbp8",479.2662637,0.917951508,0.278051807,3.301368609,0.000962144,0.015136503
"	Jdp2",118.7483323,1.055568544,0.320010761,3.29854078,0.000971888,0.01523512
"	Map4k1",308.6016337,0.631678475,0.191661073,3.295809975,0.000981384,0.015347394
"	Ccdc64",151.1509288,0.917451988,0.27845393,3.294807105,0.000984893,0.015373132
"	Jund",143.2887021,0.846834416,0.257031503,3.294671691,0.000985367,0.015373132
"	Pirb",6.025975785,2.443574468,0.74285059,3.289456187,0.001003812,0.015605358
"	Igkj1",53.15824012,1.309704402,0.398326641,3.288016081,0.001008961,0.015666885
"	Ociad2",104.5923462,1.65311886,0.50287919,3.287308149,0.001011501,0.015669328
"	Ubald1",217.4384042,0.893058174,0.271650223,3.287529691,0.001010705,0.015669328
"	Mboat1",225.6522969,0.737527,0.22475134,3.281524371,0.001032476,0.015956668
"	Ccdc28b",246.6316682,0.982500197,0.299668092,3.278627998,0.00104313,0.016083531
"	Kit",10.05931889,2.199628012,0.671438771,3.275991955,0.001052916,0.01614977
"	Prnp",15.31767034,2.002777623,0.611382541,3.275817494,0.001053566,0.01614977
"	Gm15056",5.991449733,2.379637623,0.726623143,3.274926827,0.001056893,0.016181912
"	Abcb8",65.90403987,1.231026839,0.376050341,3.273569265,0.001061984,0.01624094
"	Espn",27.98179853,1.728836423,0.528608257,3.270543733,0.001073409,0.016358611
"	Camk2b",39.93371912,1.60496387,0.490802336,3.27008197,0.001075163,0.016366374
"	Ctdnep1",427.7499195,0.678852347,0.207694878,3.26850789,0.001081162,0.016438656
"	Fto",165.9700357,0.830891778,0.25449216,3.26490127,0.001095022,0.016572767
"	Spen",264.9981775,1.047797946,0.321220765,3.261924697,0.001106585,0.016709312
"	Gga1",134.1085399,0.804293367,0.246883423,3.257786032,0.00112285,0.016896714
"	Fam234a",83.21389349,1.346305065,0.413738969,3.253996279,0.001137938,0.017045737
"	Dcaf8",370.0779223,0.69552717,0.213855225,3.252327218,0.001144642,0.017100078
"	Pde4b",661.5004308,0.491321992,0.151077328,3.252122601,0.001145466,0.017100078
"	Trappc9",81.21015413,1.220352599,0.376287109,3.243142192,0.001182192,0.017528961
"	Gm12940",609.9964671,0.974063877,0.3005337,3.241113653,0.001190637,0.017614464
"	Ccdc141",43.3194584,1.658680255,0.512187772,3.238422209,0.001201928,0.017682054
"	Csgalnact1",9.714648691,2.384286854,0.736194314,3.238665128,0.001200905,0.017682054
"	Ncbp3",455.7986199,0.646992241,0.200368353,3.229014117,0.001242178,0.018152356
"	Grk6",1036.033535,0.532463931,0.1652566,3.22204337,0.001272799,0.018538038
"	Ptpn7",776.6972286,0.752545327,0.233612208,3.221344174,0.001275908,0.018562771
"	Abtb2",385.5737539,0.882155728,0.274135551,3.217954498,0.001291083,0.018742079
"	Fam160b2",128.333331,0.898068165,0.279114745,3.217559017,0.001292864,0.018747244
"	Rrad",155.1111574,0.857649266,0.267778779,3.202827608,0.001360854,0.019646492
"	Maz",132.1606394,0.95449557,0.29858543,3.196725201,0.001389973,0.020001009
"	Mcat",169.9963031,0.875429994,0.274200349,3.192665503,0.001409661,0.020217957
"	Rtel1",195.0407814,0.81905754,0.256733954,3.190296908,0.001421267,0.020340047
"	Pja2",452.5697225,0.734546281,0.230350666,3.188817692,0.001428559,0.020398335
"	Sapcd2",85.32433277,1.308799995,0.410647309,3.18716321,0.001436757,0.02045046
"	Dkk3",10.01291511,2.385511659,0.749243926,3.183891891,0.001453093,0.020660622
"	Ubc",756.8940737,0.89650806,0.28164195,3.183148174,0.00145683,0.020691397
"	Plscr3",52.66050838,1.204139218,0.378577749,3.180692,0.001469237,0.020806486
"	Vps39",194.4815724,0.838043952,0.263727188,3.177692665,0.00148452,0.020982861
"	Nme4",55.89960615,1.689869287,0.532351807,3.174346857,0.001501741,0.021169238
"	Cand2",40.82838387,1.849729018,0.583136193,3.172036036,0.001513742,0.021262244
"	Kdm5c",133.4065438,1.001976869,0.315960148,3.171212808,0.001518039,0.021262244
"	Lrrc8d",58.10801726,1.045060022,0.329484307,3.171805153,0.001514946,0.021262244
"	Ttf2",364.6242482,0.635295729,0.200263402,3.172300694,0.001512363,0.021262244
"	Ddx43",108.3331025,1.17665351,0.371474911,3.167518115,0.001537461,0.021465702
"	Actg2",9.562727745,2.317876539,0.731940907,3.166753652,0.001541508,0.021476609
"	Tnfrsf25",609.050579,0.847957624,0.267753247,3.166936848,0.001540538,0.021476609
"	Cmya5",66.71841298,1.053449879,0.332955474,3.163936206,0.001556509,0.021616903
"	Pfas",176.7165733,1.009936299,0.319402027,3.161959577,0.001567113,0.021695445
"	Gm1647",9.130648508,2.23234332,0.70665527,3.159027343,0.001582966,0.02186888
"	Aicda",64.37658395,1.395033568,0.441659066,3.158620927,0.001585175,0.021876417
"	Lef1",1413.145389,0.676851343,0.214309379,3.15829082,0.001586972,0.021878249
"	Polr2a",676.2096563,1.086099787,0.344345143,3.154102236,0.001609927,0.022102043
"	Msi2",297.3314909,0.903804476,0.286942163,3.149779268,0.001633939,0.022384959
"	Wbscr16",67.73434109,1.18510464,0.376404821,3.148484226,0.001641196,0.022458775
"	P4hb",2576.392152,0.506830612,0.161057294,3.14689635,0.001650134,0.022536416
"	Birc3",503.4522252,0.712451528,0.226551277,3.14476942,0.001662178,0.022606993
"	Chil3",8.293742077,1.861394088,0.59223499,3.142999181,0.001672263,0.022673819
"	Ppme1",131.7056256,1.046344382,0.333743142,3.135178675,0.001717495,0.023191468
"	Csk",1101.054741,0.519840948,0.165832132,3.134741995,0.001720053,0.023202194
"	Dusp4",18.77977624,1.917998628,0.61203512,3.133804853,0.001725556,0.023252571
"	Spred2",138.3924618,1.160252255,0.370553485,3.131133026,0.001741333,0.023393266
"	Fndc3b",24.39755619,1.696563071,0.542307731,3.128413952,0.001757525,0.02353866
"	Ssx2ip",120.8538556,1.115823525,0.356708121,3.128113603,0.001759322,0.023538757
"	Pias2",481.6451701,0.751136579,0.240169066,3.127532577,0.001762803,0.023561365
"	Rpl8",8435.557858,0.715193126,0.228850183,3.125158637,0.001777092,0.023704172
"	Zfp280b",194.271038,0.703032176,0.225222637,3.12149873,0.00179933,0.023952218
"	Tnf",80.96449808,1.172407269,0.375758285,3.120110228,0.001807834,0.024041081
"	Mettl13",47.97743127,1.509050065,0.483721649,3.119666171,0.001810561,0.024045424
"	Snx30",65.01797066,1.266989351,0.40633628,3.118080795,0.001820329,0.024134039
"	Hdac4",190.5184254,0.670322907,0.215077533,3.116657045,0.001829142,0.0241925
"	Mafg",101.9697345,1.203193841,0.386074939,3.116477447,0.001830257,0.0241925
"	Repin1",58.40349437,1.134250128,0.363925655,3.116708351,0.001828824,0.0241925
"	Clasp2",162.0875853,1.119551692,0.359433969,3.114763177,0.001840926,0.024261869
"	Ctdsp2",328.8811561,0.804363854,0.258207258,3.115186853,0.001838284,0.024261869
"	Sdf4",2389.364679,0.406257255,0.130430336,3.114745143,0.001841039,0.024261869
"	Kcnq1ot1",122.2839801,1.305009183,0.419161465,3.113380623,0.001849573,0.024349936
"	Lap3",463.3286356,0.831287536,0.267114291,3.112104314,0.001857588,0.024431004
"	Bcl9",6.36612928,2.201701798,0.707906928,3.110157156,0.001869878,0.024549047
"	Mgat5",132.1540928,0.925513737,0.297879954,3.107002411,0.001889949,0.024757573
"	Mgarp",12.03282268,2.075968864,0.668463062,3.10558501,0.00189903,0.024851787
"	Fasn",337.7877533,0.751658316,0.242159038,3.103986223,0.001909322,0.024961636
"	Cd5",1285.575342,0.593386199,0.191534684,3.098061335,0.001947911,0.025277993
"	Fam118a",313.3963988,0.677972617,0.218784216,3.098818692,0.001942939,0.025277993
"	Dhcr7",137.2832427,0.735148412,0.237337603,3.097479722,0.001951737,0.025289903
"	Unc119b",1004.651435,0.476262285,0.153882087,3.094981978,0.001968249,0.025478745
"	Rexo1",169.5229065,1.018719548,0.329446114,3.092219042,0.001986662,0.02566702
"	H2-DMb2",8.233658813,2.229874337,0.721871466,3.089018531,0.002008189,0.025884579
"	Tbc1d10b",386.9470811,0.735602317,0.238148903,3.088833529,0.00200944,0.025884579
"	Traf3ip2",462.8085905,0.466779007,0.151110956,3.088981883,0.002008437,0.025884579
"	Apoe",24.6304829,2.168677253,0.702620052,3.086557587,0.002024887,0.026007145
"	1810044D09Rik",35.00802106,1.402987584,0.454803002,3.084824809,0.002036721,0.026133612
"	Rps29",2465.449169,0.672505214,0.21829133,3.080769233,0.002064666,0.026414871
"	Dhdh",10.71359404,2.075078684,0.674333888,3.077227351,0.002089359,0.026653685
"	Ispd",24.20748285,1.891927863,0.615122606,3.075692302,0.002100145,0.026738155
"	Rpl5",5070.730748,0.664545971,0.216102717,3.075139367,0.002104042,0.026738155
"	Mccc2",59.62870177,1.322111158,0.43021178,3.073163547,0.002118024,0.026862342
"	Hes1",77.5314942,1.81822747,0.591763843,3.072555872,0.002122341,0.026891164
"	Bcl2",560.0975581,0.672973585,0.219092662,3.071639085,0.00212887,0.026922012
"	Mcm7",702.7968525,0.750976293,0.244547378,3.070882619,0.00213427,0.026964384
"	Blnk",6.000790181,2.289984623,0.746546974,3.067435411,0.002159041,0.027172927
"	4930415F15Rik",27.65577726,1.729663575,0.56428651,3.065222265,0.002175083,0.027348652
"	Fus",156.7116415,1.324184906,0.432104879,3.064498854,0.00218035,0.027388696
"	A630014C17Rik",16.93300132,1.816535222,0.593013677,3.063226517,0.002189642,0.027452981
"	Slc16a5",5.1923263,2.296728437,0.750155081,3.061671509,0.002201049,0.027569705
"	Eno2",9.521199641,2.265800911,0.740211163,3.061019645,0.002205846,0.027577271
"	Ctss",2801.78881,0.747834812,0.244679784,3.056381686,0.002240259,0.027954348
"	Fam222b",91.60296283,1.036357232,0.33971357,3.050679527,0.002283241,0.028397087
"	Ehhadh",101.9851404,1.183361087,0.387961757,3.050200351,0.002286888,0.028401459
"	Gm44093",21.64747379,1.840634401,0.603836267,3.048234265,0.002301904,0.028560983
"	Cmip",503.9481687,0.630440929,0.20739841,3.039757777,0.002367685,0.029129833
"	Lrrc24",45.92550906,1.041432545,0.342726693,3.03866774,0.002376268,0.029180834
"	Runx1",877.3316998,0.795847006,0.261884666,3.038921745,0.002374265,0.029180834
"	Map7",71.22499971,1.23826846,0.407680799,3.037348,0.002386697,0.0292697
"	Ifi30",342.7525328,0.684716217,0.225613914,3.034902431,0.002406135,0.029410306
"	Tfrc",1129.532967,0.765002091,0.252056929,3.035036943,0.002405062,0.029410306
"	Abca17",6.554937722,2.234033828,0.738562809,3.024839325,0.002487652,0.030154475
"	Zap70",1438.670746,0.438573837,0.144988993,3.024876759,0.002487345,0.030154475
"	Rad23b",486.2005144,0.948835573,0.313781393,3.023874562,0.002495599,0.03019514
"	Dnajb14",51.85822018,1.574314192,0.520921826,3.022169765,0.002509698,0.030282149
"	Rasgrp1",2136.958534,0.545860471,0.180612487,3.022274259,0.002508831,0.030282149
"	Wdr41",106.3516227,0.917937806,0.303840707,3.02111529,0.002518454,0.030359957
"	Pde3b",2571.84488,0.60311736,0.199725365,3.019733418,0.002529973,0.030459916
"	Gm20506",9.142315442,2.059822341,0.682301876,3.01893108,0.002536682,0.030467987
"	Slc35g1",327.4177644,0.763367899,0.253001893,3.017241845,0.002550862,0.030538153
"	Srebf2",296.0684316,0.663281527,0.21980614,3.017575057,0.002548059,0.030538153
"	Trps1",331.0597326,0.770195136,0.255406786,3.015562538,0.00256503,0.030668436
"	Zdhhc8",68.01217969,1.064259137,0.353558782,3.01013351,0.002611329,0.031143613
"	mt-Te",13.12650082,1.890222761,0.6282019,3.008941492,0.002621596,0.031202923
"	Tnrc6a",1299.375464,0.697664886,0.232013836,3.006996906,0.002638424,0.031318194
"	Gm29440",6.77684192,2.186031782,0.72802468,3.002689116,0.002676056,0.031650625
"	Rpl3",4656.865192,0.622600054,0.207381657,3.002194428,0.002680409,0.031673623
"	Urb2",274.0113689,0.940798316,0.313456606,3.001367009,0.002687704,0.031731315
"	C3",7.06113557,2.248031732,0.749902936,2.997763611,0.002719685,0.032022652
"	Rcsd1",568.0266059,0.645110294,0.215649358,2.991477928,0.002776306,0.032543652
"	Telo2",13.47034645,2.004690358,0.670085234,2.991694574,0.002774337,0.032543652
"	Slc6a19",12.62392963,2.221432417,0.742970975,2.989931628,0.002790399,0.032621694
"	Cyp4v3",120.8779146,0.961522865,0.321680334,2.989063256,0.002798342,0.032685429
"	Cd2ap",275.9574556,0.897374854,0.300419041,2.98707715,0.002816586,0.032689874
"	Igkv6-15",23.55009935,2.135125186,0.714526274,2.988168896,0.002806544,0.032689874
"	Khsrp",201.7292995,0.953277803,0.319008101,2.988255782,0.002805746,0.032689874
"	Rev3l",651.2519118,0.612171337,0.204991934,2.986319147,0.002823578,0.032689874
"	Vat1",30.25484413,1.341106476,0.448845953,2.987899228,0.002809022,0.032689874
"	Elmsan1",198.0454409,1.016948972,0.340601162,2.985747217,0.002828864,0.032722266
"	Fiz1",198.677177,0.651414943,0.218363159,2.983172373,0.002852773,0.032863164
"	Sestd1",62.70929365,1.600222678,0.5364673,2.982889503,0.002855411,0.032863164
"	Tbl1x",777.2274619,0.660318414,0.221462563,2.981625448,0.002867226,0.032934279
"	Rnf19a",597.8566436,0.61116434,0.205009823,2.981146614,0.002871713,0.032957038
"	Gars",1838.033716,0.499070172,0.167567101,2.978330284,0.002898235,0.033203471
"	Baiap2",91.80066834,0.917464856,0.308146147,2.977369234,0.002907336,0.033278754
"	Galnt11",122.631525,0.883363516,0.296798404,2.97630818,0.002917415,0.033307158
"	Slc25a36",459.7538179,0.528577288,0.177586408,2.976451256,0.002916054,0.033307158
"	Maged1",9.63857931,2.100296991,0.705858447,2.975521508,0.002924908,0.033363742
"	Thrap3",370.9729474,0.679457099,0.228448176,2.974228605,0.002937262,0.033457868
"	Il21r",182.7899814,0.731786602,0.246074007,2.973847632,0.002940911,0.033459219
"	Sgms1",410.5364038,0.785578568,0.264285611,2.972460603,0.002954231,0.033581719
"	Arfip1",284.674664,1.134009106,0.381859341,2.969703717,0.002980871,0.033749491
"	Ezh2",2214.813204,0.645705072,0.217757644,2.965246417,0.003024406,0.034143334
"	Csrnp1",111.0744212,1.044243752,0.352621295,2.961374612,0.003062692,0.034427796
"	Trim2",24.99828508,1.505582595,0.508795606,2.959110843,0.003085281,0.034652106
"	Eef1g",1786.374444,0.491669887,0.166290202,2.956697883,0.003109526,0.034864868
"	Zmiz2",384.4999851,0.657660471,0.222677403,2.953422581,0.003142714,0.035177003
"	Bag3",109.6266365,1.145157645,0.387897061,2.952220476,0.003154976,0.03525424
"	Galc",35.59244655,1.217175395,0.412363476,2.95170515,0.003160245,0.035283147
"	Inpp4b",180.5775749,1.016098034,0.34447526,2.949698141,0.003180845,0.035452948
"	Sostdc1",12.13358587,2.112963659,0.716492584,2.949037725,0.003187651,0.035483362
"	Tk2",175.8848473,0.743837209,0.252241421,2.948909835,0.00318897,0.035483362
"	Nisch",877.4025179,0.478242728,0.162204636,2.948391235,0.003194325,0.035508799
"	Ric8b",193.5595104,0.792364612,0.268765283,2.948165785,0.003196656,0.035508799
"	Pim1",323.5731239,0.757955659,0.25733118,2.94544819,0.003224872,0.035731685
"	Trabd",302.1997171,0.520242122,0.176666266,2.944773413,0.003231913,0.035749465
"	Tars",852.2229324,0.496930317,0.169024877,2.939983298,0.003282299,0.036154775
"	Sart3",164.6018343,0.893066249,0.30464811,2.931468211,0.003373639,0.036975082
"	Pafah2",9.323546553,2.023378411,0.690515111,2.930244941,0.003386949,0.037059197
"	Sepp1",657.6643883,0.742697679,0.253501181,2.929760232,0.003392236,0.037086195
"	6720464F23Rik",47.99432417,1.771300861,0.605188688,2.926857188,0.003424061,0.037371989
"	Ttn",50.87139458,1.641599247,0.561114167,2.925606488,0.003437855,0.037460371
"	Irf8",181.1740915,0.650932349,0.222528801,2.925160011,0.003442791,0.037483107
"	Il1rl1",207.5851088,1.233153244,0.421702514,2.924225497,0.003453145,0.037564733
"	Rhbdd3",22.94812206,1.543595531,0.528580047,2.920268252,0.003497302,0.037950921
"	Gpsm2",383.3657975,0.888751077,0.30440226,2.919659919,0.003504136,0.037993727
"	Hn1l",592.8484545,0.682720871,0.23399627,2.917657066,0.00352672,0.038085394
"	Kmt2d",307.8402707,0.741819046,0.254334078,2.916711175,0.003537432,0.038085394
"	Csf1r",14.89984993,2.182157619,0.748581555,2.915056621,0.00355624,0.038212149
"	9530068E07Rik",461.2358319,0.52614728,0.180513352,2.914727776,0.003559989,0.038221206
"	Nrip1",666.6072262,0.784273094,0.26934072,2.911825191,0.003593237,0.03851528
"	Cd200r1",149.2745714,1.106747086,0.380368941,2.90966734,0.003618136,0.038656157
"	Ldb1",314.0188038,0.757784671,0.260717981,2.906530144,0.003654617,0.03898258
"	E130307A14Rik",13.79762425,1.766961318,0.608063813,2.90588139,0.003662202,0.039031836
"	Rhoh",1444.980372,0.527062093,0.181408837,2.905382685,0.003668043,0.039046883
"	Wdr91",38.93308415,1.292831726,0.444997833,2.905253981,0.003669552,0.039046883
"	Pigq",316.458345,0.782414828,0.269507928,2.903123604,0.003694608,0.039218307
"	Ikbke",504.4113911,0.611922898,0.210923718,2.901157361,0.003717871,0.039433421
"	Zbtb20",81.10138327,1.25922276,0.434226417,2.899922047,0.003732555,0.039525411
"	Grn",96.35234329,1.11028831,0.382967999,2.899167324,0.003741552,0.039588807
"	Zfp703",44.50940016,1.224028624,0.422379928,2.897932744,0.003756311,0.039713028
"	Arl10",9.834250957,1.929450586,0.666366143,2.89548112,0.003785778,0.039847806
"	Slc37a2",66.44143288,1.076045861,0.371644918,2.895360081,0.003787238,0.039847806
"	Pik3c2a",443.4722049,0.769443806,0.265947893,2.893212644,0.00381323,0.040025224
"	Ebi3",6.147026779,2.166584749,0.749158564,2.892024269,0.003827684,0.040144894
"	Ramp1",85.21127736,2.045693674,0.707867385,2.889939158,0.003853164,0.04037993
"	Slc36a4",91.09342682,1.358988755,0.470780288,2.88667302,0.003893386,0.040736527
"	Asb6",167.7778127,0.674114171,0.233737676,2.884062948,0.003925803,0.040943665
"	Eif4enif1",1052.601275,0.56618109,0.196328363,2.883847657,0.003928487,0.040943665
"	Ift80",195.4987538,0.703696205,0.244014734,2.883826702,0.003928749,0.040943665
"	Trp53i11",154.7392072,0.752087925,0.260755506,2.884264791,0.003923287,0.040943665
"	Cerkl",201.8772235,0.719267639,0.249774166,2.879671872,0.003980892,0.041290771
"	Rcor1",923.3178289,0.711453847,0.247095374,2.879268181,0.003985992,0.041311087
"	Ubd",18.55878467,1.859075052,0.645740164,2.87898315,0.003989596,0.041315884
"	Cd300a",6.457545039,2.155881851,0.749311954,2.877148613,0.004012866,0.041491516
"	Raver2",43.94275034,1.306413681,0.454424037,2.874878031,0.004041836,0.041692727
"	Cenpt",111.102734,0.867680293,0.302126027,2.871915079,0.004079926,0.042019722
"	Aig1",336.146869,0.751992409,0.261899834,2.871297766,0.004087903,0.042068932
"	Rassf4",7.778643476,2.117663961,0.737691899,2.870661808,0.004096135,0.042120694
"	Fam83d",119.1360189,1.450494812,0.505625322,2.868714735,0.004121433,0.042314668
"	Dazap1",315.4409541,0.946061387,0.330131273,2.865712712,0.004160716,0.042585014
"	Naprt",12.80216838,1.809065885,0.63176497,2.863510911,0.004189744,0.042782229
"	Ecm1",12.45534962,1.871081231,0.653988102,2.861032524,0.004222637,0.04305126
"	Rabl6",164.2418433,0.827771242,0.289535567,2.858962196,0.004250294,0.043289845
"	Cenpb",221.2984639,0.800901967,0.280741802,2.852806249,0.004333503,0.043977035
"	Phc2",385.4305787,0.557166795,0.195350344,2.852141354,0.004342579,0.044035152
"	Safb2",139.1135261,0.715356931,0.250925919,2.850869032,0.004359992,0.044177673
"	Fubp3",286.8057203,0.878263058,0.308297781,2.8487492,0.004389147,0.044438841
"	Tirap",61.80766979,1.330857838,0.467419091,2.847247498,0.004409906,0.044614682
"	Cd163l1",41.8928022,1.093897716,0.384709302,2.843439737,0.004462945,0.04495589
"	Rab22a",576.2540167,0.415735056,0.146207628,2.843456686,0.004462707,0.04495589
"	Amigo2",6.074690106,2.131041513,0.749555745,2.843072748,0.004468087,0.044961194
"	Hadha",325.6553149,0.55707156,0.196090538,2.840889543,0.004498789,0.045235531
"	Pde4d",184.5234104,1.005749543,0.354596271,2.836322954,0.004563627,0.045712739
"	mt-Tf",7.586747524,1.968798026,0.694123022,2.836381971,0.004562784,0.045712739
"	Sh2d5",22.31624846,1.58469117,0.558866482,2.835545198,0.004574754,0.045777258
"	Sytl1",77.36242225,0.823753866,0.290526145,2.835386352,0.00457703,0.045777258
"	Nab1",3128.351158,0.398338445,0.140528887,2.834566282,0.004588794,0.045860042
"	Egln2",108.9406003,0.915184267,0.322991132,2.833465618,0.004604626,0.045983328
"	Ddit4",25.353862,1.560564871,0.551127245,2.831587233,0.00463176,0.046114235
"	Fcrla",5.738433378,2.122074405,0.749420034,2.831622201,0.004631253,0.046114235
"	Il1rl2",145.1444102,0.850801715,0.300535541,2.830952075,0.004640967,0.046170956
"	Oxct1",1224.491638,0.49742362,0.175934832,2.827317448,0.004693977,0.046557455
"	Coro7",511.8694969,0.59514345,0.210617738,2.825704309,0.004717679,0.046590832
"	Lrrc8b",245.2878397,0.657589825,0.232722273,2.825641985,0.004718597,0.046590832
"	Plcl1",52.00465237,1.118316226,0.395646111,2.82655685,0.004705139,0.046590832
