"	Fam101b",147.7067997,1.627955335,0.433219463,3.757807475,0.000171409,0.004624536
"	Fez2",365.2028005,1.106345107,0.294857874,3.752130114,0.000175338,0.004709202
"	Gm10369",40.18337169,1.904654409,0.507905538,3.750017016,0.000176823,0.004738367
"	Rnf157",114.9046741,1.259317493,0.336444836,3.743013298,0.000181827,0.004861512
"	Ica1l",8.996622213,2.672542394,0.714340786,3.741270898,0.000183092,0.00488437
"	Zhx2",36.78844192,1.843402382,0.492819073,3.740525648,0.000183636,0.004887917
"	Stk17b",13379.40914,0.520272905,0.139494992,3.729688757,0.000191716,0.005068983
"	Lyrm2",1769.220442,0.612339221,0.164366392,3.725452714,0.000194965,0.005132065
"	Ppm1k",463.2085538,0.810138997,0.217536934,3.724144599,0.000195979,0.005135164
"	Rnf113a2",435.9473345,0.586510508,0.157480683,3.724333025,0.000195832,0.005135164
"	Jak1",13094.61363,0.462191753,0.124193265,3.72155248,0.000198002,0.005166281
"	Dock2",3609.579819,0.760423854,0.204526838,3.717966117,0.000200833,0.005217278
"	Erlec1",962.9042003,0.556228483,0.149746336,3.714471405,0.000203629,0.005266906
"	Cldn10",21.30756989,2.468702255,0.664855735,3.713139746,0.000204704,0.005283222
"	Cnot6l",3614.098205,0.616891359,0.166308446,3.709320677,0.000207816,0.00534038
"	Gm15764",86.12759999,1.600958647,0.431547882,3.709805361,0.000207419,0.00534038
"	Ildr1",225.8952319,1.150340195,0.31050722,3.704713192,0.00021163,0.005426669
"	Cd84",2743.963689,0.662011144,0.178888646,3.70068844,0.000215015,0.005489812
"	Art3",40.12203251,2.042404227,0.55269339,3.695365756,0.00021957,0.00559411
"	Parp14",851.8253171,0.57830004,0.156871199,3.686464085,0.000227392,0.00574417
"	Dap",1777.461531,0.724838518,0.196813111,3.682877203,0.000230616,0.005813289
"	Card11",269.5062644,1.103349413,0.299801516,3.680266295,0.000232991,0.005836044
"	Pld3",473.2905433,0.73402834,0.199509423,3.67916628,0.000233998,0.005848959
"	Vrk1",1463.057869,0.787207996,0.214070543,3.677329849,0.000235688,0.005878864
"	S1pr1",2883.051608,0.810576695,0.221050573,3.666928713,0.000245481,0.006110325
"	Relb",112.4755611,1.412627207,0.386385963,3.656000326,0.000256181,0.006323738
"	Maml2",463.8247736,0.669674835,0.183557784,3.648305293,0.000263976,0.006454638
"	N4bp2l1",808.280148,1.190873889,0.32643758,3.64809067,0.000264196,0.006454638
"	Abracl",30611.60252,0.603605296,0.165667698,3.643470055,0.000268987,0.006531443
"	Satb1",3337.783428,0.884104744,0.242629271,3.643850312,0.00026859,0.006531443
"	Uqcc3",1579.78864,0.620167771,0.170412202,3.639221637,0.000273463,0.006586371
"	Nfkb1",1132.418486,0.713068992,0.195999442,3.638117469,0.000274638,0.006601303
"	Tcf12",1173.552485,0.68663195,0.188978184,3.633392677,0.000279719,0.006709868
"	Bloc1s1",3291.754508,0.892875091,0.245870386,3.631486915,0.000281793,0.006746021
"	Mirt1",451.2651123,1.018857009,0.281247989,3.622628596,0.000291624,0.006925643
"	1700025G04Rik",378.7981949,1.035991365,0.286363775,3.617745871,0.00029718,0.007003808
"	Gzmm",1768.799232,1.329883025,0.367859562,3.615192212,0.000300125,0.007057086
"	Crtam",884.3468108,0.687260824,0.190158275,3.614151541,0.000301333,0.007061968
"	Treml2",44.52333388,1.702037325,0.470957826,3.613990961,0.00030152,0.007061968
"	Aff1",147.2357579,1.26985796,0.352563722,3.601782831,0.000316042,0.007329964
"	Cd37",409.9514043,0.921943826,0.2562508,3.597818328,0.000320898,0.007411214
"	Fbxo32",110.5686329,1.409929266,0.393667927,3.581519267,0.000341602,0.00783421
"	Zfhx2",126.0526424,1.531835977,0.427765923,3.581014512,0.000342263,0.00783421
"	Xpa",623.7824736,0.698306965,0.196207688,3.559019385,0.000372242,0.008468329
"	Asb13",356.4983575,0.810287214,0.227905663,3.555362343,0.000377459,0.008526066
"	Tecpr1",711.6936833,0.848714171,0.238722617,3.555231512,0.000377646,0.008526066
"	Nabp1",3525.12444,0.665901564,0.18763943,3.548835996,0.000386938,0.008702813
"	Gnal",464.2012086,0.971371937,0.274661938,3.536609195,0.000405299,0.009091907
"	Rnf169",146.2885158,1.060419033,0.300103198,3.533514604,0.000410073,0.009171154
"	Fam168a",238.8708148,0.990725109,0.281443547,3.520155708,0.000431294,0.009555922
"	Mir142hg",420.1168747,0.830826223,0.235990663,3.52058938,0.000430589,0.009555922
"	Unc5cl",215.7676049,1.25244254,0.356212093,3.516002302,0.000438097,0.009688625
"	Jarid2",448.0430312,0.87043289,0.247692068,3.51417346,0.000441125,0.009701481
"	Ikzf3",1832.507309,0.45859215,0.130678856,3.509306437,0.000449277,0.009843318
"	Scml4",330.6776177,0.919692453,0.262106836,3.508845727,0.000450056,0.009843318
"	Tbc1d4",121.7808024,1.819480082,0.51901364,3.505649836,0.000455494,0.00990762
"	Birc3",503.4522252,0.807219847,0.230418361,3.50327918,0.000459568,0.009959808
"	Cdkn1b",268.0183601,0.924006881,0.264773038,3.489807305,0.000483369,0.010399862
"	Bmp7",21.70596593,2.579053646,0.739156423,3.48918519,0.000484495,0.010405281
"	Gm29125",16.33583278,2.420439287,0.695053767,3.482377049,0.000496983,0.010600967
"	Dhx58",135.1072445,1.092553015,0.313917702,3.480380392,0.000500702,0.010619174
"	Mx2",24.66735246,1.911024259,0.549028251,3.48073939,0.000500032,0.010619174
"	Psme1",6644.723358,0.526314909,0.151203844,3.480830223,0.000499862,0.010619174
"	Trip6",17.38959056,2.225762683,0.640181957,3.476765719,0.000507501,0.010744213
"	Ets1",8730.719754,0.875855777,0.252199697,3.472866102,0.000514932,0.010882173
"	Irf7",458.9971289,1.297961379,0.373803435,3.472309926,0.000516,0.01088541
"	Gtf2i",2904.065325,0.715186168,0.206164418,3.469008745,0.000522382,0.01097803
"	Ms4a4c",3469.654806,0.883228006,0.254634584,3.468609773,0.000523159,0.01097803
"	Tspan32",1988.684635,0.970452072,0.279742676,3.469088398,0.000522228,0.01097803
"	Cacnb4",33.7603677,1.691630538,0.487989714,3.466529087,0.000527225,0.011043872
"	Fbxl20",142.9746912,1.099708633,0.318038185,3.457788041,0.00054463,0.011368428
"	4930415F15Rik",27.65577726,1.940474735,0.561307306,3.457063029,0.000546097,0.011379095
"	Snn",15.19850412,2.134481282,0.618077704,3.45341899,0.000553529,0.01151378
"	Adck3",40.4983968,2.092507325,0.606443361,3.450457962,0.000559636,0.01160945
"	Camk2b",39.93371912,2.016187649,0.58436083,3.450244347,0.000560079,0.01160945
"	Arid5b",108.7475973,1.304109955,0.378098425,3.449128241,0.0005624,0.011637269
"	Acta2",25.25991066,2.342929824,0.681277214,3.439025666,0.000583812,0.012017636
"	Inpp5d",558.3916651,0.941997204,0.274035592,3.437499478,0.000587112,0.012043891
"	Itgb3bp",984.9057656,0.629026152,0.183312149,3.431448246,0.000600368,0.012273496
"	Tle4",1229.108701,0.553705538,0.161707984,3.424107595,0.000616822,0.012554218
"	Cnp",984.1291677,0.518820415,0.151574478,3.422874502,0.000619627,0.012558122
"	Pfdn5",3675.743129,0.620103886,0.181334838,3.419662177,0.000626989,0.0126654
"	Camk1d",398.7726306,1.009529105,0.295510848,3.41621674,0.000634977,0.012783341
"	Als2cl",41.37140476,2.071685955,0.609021375,3.401663786,0.00066977,0.013393145
"	Ptpre",461.9970162,0.799917904,0.235239854,3.400435297,0.000672787,0.013419794
"	Rapgef4",39.79411326,2.128839247,0.626109772,3.400105446,0.000673599,0.013419794
"	Dopey2",319.6885207,1.065578624,0.31375877,3.396171594,0.000683355,0.013573553
"	Clec2i",514.9542947,1.259689509,0.371017115,3.39523288,0.000685702,0.01359748
"	Stat4",3019.996188,0.567286467,0.167164133,3.393589623,0.00068983,0.013638252
"	Metrnl",106.2750773,1.592339975,0.470308081,3.38573807,0.000709871,0.013983519
"	Spata13",2071.674935,0.568519086,0.168947287,3.36506787,0.000765248,0.014853058
"	Gtf2a1l",8.981679009,2.455209273,0.732969202,3.3496759,0.000809062,0.015576401
"	Rinl",941.361938,0.629511813,0.187916078,3.34996249,0.000808225,0.015576401
"	Zfp831",79.39081777,1.65426131,0.494719415,3.343837455,0.000826281,0.015882222
"	Atf7ip",829.804411,0.68980073,0.206374411,3.34247219,0.000830357,0.015934814
"	Tctn2",26.93214716,2.154398002,0.644782377,3.341279289,0.000833933,0.015944187
"	Gm15133",142.1418756,1.108031649,0.331731701,3.340143994,0.00083735,0.015966003
"	Nmi",5250.822708,0.668552153,0.200400169,3.336085778,0.000849669,0.016123392
"	E430014B02Rik",99.13496239,1.069545598,0.320868492,3.333283341,0.000858275,0.016260756
"	Nfe2l2",790.8411455,0.649914732,0.195043439,3.332153781,0.000861766,0.016300945
"	A830005F24Rik",201.3776796,1.215980858,0.365097518,3.330564566,0.000866701,0.01634232
"	Rgs1",2086.489253,0.574784287,0.172571023,3.330711475,0.000866243,0.01634232
"	Anapc13",1899.828041,0.597155337,0.179603941,3.324845391,0.000884676,0.016628551
"	Pde4d",184.5234104,1.202724805,0.362958719,3.313668311,0.000920807,0.017226035
"	Actg2",9.562727745,2.430909424,0.733791897,3.312804946,0.000923654,0.01725217
"	Spred2",138.3924618,1.192134306,0.359992037,3.311557435,0.000927782,0.017272407
"	Sigirr",380.754975,0.712366474,0.216131588,3.295985005,0.000980772,0.017925086
"	Ddx43",108.3331025,1.215980212,0.36933761,3.292327077,0.00099362,0.018131498
"	Gm5547",1039.459956,0.605416731,0.183910785,3.291904443,0.000995114,0.018131498
"	Fam134b",808.586561,0.886190981,0.269522288,3.288006294,0.001008996,0.018324853
"	Nrp2",19.73167197,2.178648933,0.662680766,3.287629647,0.001010347,0.018324853
"	Ptp4a2",10486.71019,0.565328071,0.172128125,3.284344569,0.001022199,0.018471786
"	Grb2",831.7413466,0.514762104,0.156875614,3.281339223,0.001033154,0.01862495
"	Sdf4",2389.364679,0.431063136,0.131467465,3.278857907,0.001042281,0.018732718
"	Smdt1",3359.182277,0.652866616,0.199188606,3.277630327,0.001046824,0.01878599
"	Foxo3",187.6053899,0.972618386,0.296906897,3.275836284,0.001053496,0.018848867
"	Jmjd7",162.9299949,0.872856255,0.266687976,3.272949412,0.001064315,0.019013848
"	Evl",89.76317965,1.299818423,0.397269563,3.271880217,0.001068348,0.019057283
"	Lnx2",199.8673858,0.682230148,0.208558127,3.27117508,0.001071016,0.019076267
"	Nbr1",392.0723162,0.754110248,0.231107996,3.263021018,0.001102313,0.019545939
"	H1f0",347.9118224,0.677696969,0.207908079,3.259599018,0.001115698,0.019724485
"	Ier5",1094.625164,0.986237959,0.302875571,3.256247958,0.001128951,0.01992917
"	Mpp1",331.6407057,0.806334314,0.247939403,3.252142678,0.001145385,0.020159456
"	Gm26624",14.5806479,2.36350429,0.727209139,3.250102568,0.001153634,0.020214928
"	Cd9",4814.405212,0.994991339,0.306357384,3.247812497,0.001162959,0.02033025
"	A430093F15Rik",2490.180653,0.871648716,0.268515554,3.246175881,0.001169666,0.020353642
"	Acaa1a",269.0096194,0.772335251,0.237884375,3.246683397,0.001167582,0.020353642
"	Meis3",44.07487603,1.830347467,0.563938056,3.245653398,0.001171814,0.020353642
"	Dnah8",121.9974141,1.125932757,0.347322581,3.24174937,0.001187984,0.020540476
"	Fcgr2b",600.9272792,1.385324768,0.427331637,3.241802502,0.001187763,0.020540476
"	Cnr2",34.45945816,2.126038606,0.656272019,3.239569176,0.001197104,0.020611983
"	Slamf6",5443.986953,0.636544394,0.196515142,3.239162075,0.001198814,0.020611983
"	Stat1",2403.373811,0.580471183,0.179401858,3.235591805,0.001213908,0.020811358
"	Malat1",8454.998236,0.975191367,0.301441882,3.235089163,0.001216047,0.020818033
"	Tspyl4",104.3240926,0.991435082,0.306598066,3.233663851,0.001222132,0.020885267
"	Abcg1",440.0861672,1.071722308,0.332157838,3.22654529,0.001252944,0.021326935
"	Tbcel",332.2092847,0.908571209,0.281685718,3.225478434,0.001257623,0.021376
"	Chd6",262.0277014,0.768137371,0.23822372,3.224436977,0.001262206,0.021399563
"	Egr1",205.5972249,1.23483502,0.384726642,3.209642598,0.001329001,0.022397245
"	Art2a-ps",51.84310128,1.643003056,0.513721782,3.198235142,0.001382715,0.023203866
"	Cux1",153.5371447,0.865088342,0.270777072,3.194836011,0.001399103,0.023445816
"	S100a13",11259.60199,0.548874973,0.171888343,3.193206485,0.001407023,0.02347488
"	Ptprc",43637.1676,0.644308846,0.20207002,3.18854249,0.00142992,0.023728295
"	Pde4b",661.5004308,0.51404292,0.161274767,3.18737351,0.001435712,0.023791234
"	Atxn7",570.9844622,0.680670926,0.21384559,3.183001931,0.001457566,0.024063255
"	Tdrp",55.97685008,1.951914895,0.613472873,3.181746055,0.001463901,0.024123955
"	Atp6v1g1",3626.262218,0.570433083,0.1794821,3.178217126,0.001481837,0.024352073
"	Irf1",1674.532136,0.574772498,0.181337584,3.169626983,0.001526347,0.025048941
"	Vamp5",648.6784194,0.95510369,0.301515162,3.167680468,0.001536603,0.025147872
"	Cfl2",434.1690638,0.685835287,0.216672319,3.16531106,0.001549172,0.025284023
"	Wdr26",3171.259835,0.58615364,0.185273048,3.163728589,0.00155762,0.02535234
"	Cstad",42.65903333,1.925129763,0.608687513,3.162755472,0.001562835,0.025402481
"	Lockd",632.3280594,0.85474382,0.270631733,3.158328144,0.001586768,0.025756303
"	Nsmce1",2721.25733,0.809102642,0.256423454,3.155337898,0.001603123,0.025915707
"	Gm27845",118.511958,0.889727313,0.282124089,3.153673672,0.001612293,0.025958129
"	Enc1",99.69914033,1.06876658,0.339154547,3.151267143,0.001625637,0.026102338
"	Kif13a",13.92165302,2.321942127,0.737253225,3.149449943,0.001635781,0.026217448
"	Slc17a6",13.64341655,2.313586505,0.734659829,3.149194245,0.001637213,0.026217448
"	Traf3ip3",477.8267569,0.768206832,0.244346385,3.143925504,0.001666979,0.026658216
"	Gm43837",14.95807814,2.203431794,0.701547382,3.140816786,0.001684774,0.026870563
"	Ssh1",382.8791033,0.700796587,0.223753602,3.132001369,0.001736191,0.027542929
"	Prkcb",2102.586483,0.855346958,0.273402181,3.128530114,0.00175683,0.027796229
"	Fam63a",140.9553202,0.994017943,0.318046837,3.125382259,0.001775741,0.027956505
"	Hmha1",1632.690727,0.775422371,0.248062303,3.125917812,0.001772511,0.027956505
"	Usp6nl",115.7167897,1.038059121,0.332305831,3.123806515,0.001785278,0.028022743
"	AI847159",207.252769,0.922068833,0.295251026,3.122999592,0.00179018,0.028025738
"	Map4k4",612.6932892,0.74704184,0.239194737,3.123153338,0.001789245,0.028025738
"	A630014C17Rik",16.93300132,2.10187046,0.673335244,3.121580933,0.001798828,0.02812412
"	Cnga1",142.1391382,0.942882755,0.302222804,3.119826639,0.001809575,0.028231167
"	Tanc1",185.4248932,0.746109526,0.239161502,3.119689077,0.00181042,0.028231167
"	Itgad",212.5390343,1.067344847,0.342248221,3.11862789,0.001816953,0.028246372
"	Fam174a",516.2892491,0.837407984,0.268903693,3.114155754,0.001844721,0.028541597
"	Cd6",985.0870436,0.729342364,0.234283326,3.113078411,0.001851468,0.028595507
"	Slc25a45",229.9129098,0.78703349,0.253715895,3.10202674,0.001922006,0.029469107
"	Pdk1",464.6085665,0.96683676,0.312510107,3.093777569,0.001976256,0.030106905
"	Sh2d3c",682.4242424,0.586832865,0.189869632,3.090714702,0.001996754,0.030380278
"	Itm2b",23318.86049,0.648904722,0.210300466,3.08560762,0.002031367,0.030828066
"	Ext1",79.06478852,0.912315649,0.296220795,3.079850113,0.002071048,0.031310455
"	Gabarap",3433.133586,0.557228535,0.180972675,3.079075531,0.00207644,0.031352141
"	Gm36981",1488.695247,1.185462976,0.385255233,3.077084679,0.002090359,0.031392878
"	Atp5h",10413.8505,0.403225487,0.131394449,3.068816769,0.002149084,0.032043817
"	Rab11fip1",157.8400596,0.857656351,0.279861032,3.064579392,0.002179763,0.032459101
"	Tacstd2",69.7490985,1.427874555,0.466003277,3.06408694,0.002183355,0.03247194
"	Abtb2",385.5737539,0.849963614,0.277459625,3.063377647,0.002188537,0.03248034
"	Etaa1os",174.6895577,0.897955657,0.293548181,3.058971968,0.002220979,0.032785623
"	Rnf213",1757.810323,0.736340552,0.240846482,3.057302504,0.002233388,0.032887185
"	Hsdl1",345.3923504,0.71471259,0.233952874,3.05494255,0.002251036,0.033106095
"	Tle3",514.0217332,0.826865739,0.270863128,3.052706896,0.002267873,0.033312539
"	Rasgef1a",15.61365912,2.054347686,0.673852735,3.048659711,0.002298647,0.033722936
"	Gbp4",2018.129005,0.471805901,0.155010132,3.043710086,0.002336802,0.03398933
"	Gm38329",160.7269903,1.095218214,0.3596903,3.044892274,0.002327637,0.03398933
"	Rasal3",1471.479782,0.680006763,0.223374196,3.044249402,0.002332617,0.03398933
"	Slc43a2",134.0003005,1.148809448,0.377308046,3.044752057,0.002328722,0.03398933
"	Asb2",29.37875127,1.886402714,0.620236113,3.041426766,0.002354598,0.034164648
"	2610008E11Rik",151.5155322,1.017469465,0.334905293,3.038081168,0.002380898,0.034462197
"	Macf1",3057.895735,0.555496169,0.182992413,3.035624039,0.002400385,0.034702037
"	B3gnt5",704.8633342,0.652657509,0.215321196,3.031088068,0.002436742,0.035014918
"	Ifit1bl2",49.46981545,1.377503971,0.454320026,3.032012439,0.002429292,0.035014918
"	Nsmaf",2196.563672,0.477223084,0.157432839,3.031280431,0.00243519,0.035014918
"	Rab11b",1035.119227,0.540658079,0.178328966,3.031801792,0.002430988,0.035014918
"	Ccng2",1645.338983,0.605672861,0.199991204,3.028497494,0.002457731,0.035146737
"	Syne2",129.6112234,0.955606213,0.315521506,3.028656348,0.002456439,0.035146737
"	Tor4a",380.2285307,0.612330058,0.202358694,3.025963684,0.002478421,0.035400059
"	Nfkbie",166.8116549,0.97425498,0.322156425,3.024167464,0.002493184,0.035568228
"	Ublcp1",385.9086852,0.711398693,0.235526111,3.020466352,0.002523857,0.03587677
"	Fchsd2",339.0144067,0.774762895,0.256808924,3.01688463,0.00255387,0.036173743
"	Ift20",2207.238114,0.387974463,0.128733804,3.013772994,0.002580208,0.036397818
"	F730043M19Rik",142.0321474,0.840096775,0.278901247,3.012165714,0.00259391,0.036480302
"	Gm7967",22.10445982,1.89168675,0.628695298,3.008908695,0.002621879,0.036743364
"	Tmem106b",1428.810325,0.485318125,0.161337447,3.008093487,0.002628923,0.03679873
"	Dpp4",1186.580051,0.566880446,0.188728509,3.003682114,0.002667339,0.03724882
"	Slfn4",11.39917185,1.983270165,0.660393466,3.003164428,0.00267188,0.037268501
"	Map3k8",1560.313742,0.588707263,0.196223286,3.000190621,0.002698107,0.037502426
"	Fam102a",627.8607291,0.609596256,0.203470303,2.995996204,0.002735498,0.03793352
"	Arf5",1333.445449,0.683078462,0.228038233,2.995455857,0.00274035,0.037956554
"	Ubc",756.8940737,0.854823523,0.285544936,2.993656743,0.002756559,0.038070562
"	Ddx25",30.40887141,1.682088403,0.562557533,2.990073557,0.002789103,0.038408269
"	Sema4b",29.83357838,1.551454386,0.519054856,2.988998883,0.002798932,0.038499061
"	Zfp874b",108.9685395,1.047789243,0.350773593,2.987081307,0.002816548,0.038652005
"	Traf5",231.7622947,0.683803449,0.229070803,2.985118314,0.002834687,0.038811394
"	Bin2",1419.023712,0.58244131,0.195200796,2.983806014,0.002846872,0.038883681
"	Rnf166",1352.967065,0.542952771,0.181985504,2.98349461,0.002849771,0.038883681
"	Actb",89157.35502,0.649363966,0.218350951,2.973946128,0.002939967,0.039850973
"	Slc37a2",66.44143288,1.212057679,0.407570054,2.973863429,0.002940759,0.039850973
"	Rufy2",228.431147,0.725006143,0.243877976,2.972823356,0.002950742,0.039940763
"	Bod1l",772.2904877,0.566985039,0.191073076,2.967372755,0.003003566,0.040517489
"	Tk2",175.8848473,0.844117345,0.285045685,2.961340553,0.00306303,0.041226172
"	Mir22hg",159.1791468,1.062144778,0.360376183,2.947322346,0.003205389,0.042803272
"	AI467606",1418.137203,0.513616372,0.174604481,2.94159903,0.003265224,0.043310633
"	Cd86",919.4502782,0.940187428,0.319563597,2.942098021,0.003259967,0.043310633
"	Slfn8",529.8655148,0.781250684,0.266175731,2.935093593,0.003334471,0.044179883
"	Arf3",1221.521487,0.796218497,0.271847132,2.928919982,0.00340142,0.044817378
"	Fbxl12",131.4130794,1.007420616,0.344232214,2.926572748,0.003427193,0.045107021
"	Aqp3",35.1220458,1.644036709,0.561884777,2.925932107,0.003434259,0.045150067
"	Itm2c",492.1203408,0.588362419,0.201123772,2.925374823,0.003440416,0.045181087
"	Btbd9",97.37371199,0.985498255,0.337165134,2.922894914,0.003467935,0.045442175
"	Btbd16",12.84066282,2.027845122,0.693948332,2.92218459,0.003475855,0.045461541
"	Nlrc5",1816.480475,0.529045616,0.18105122,2.922077048,0.003477055,0.045461541
"	Fryl",1150.073679,0.502347922,0.172543171,2.911433235,0.003597748,0.046884999
"	Cpm",284.5778957,0.542405493,0.186333354,2.910941504,0.003603415,0.046907471
"	Itga7",18.65870656,1.978520836,0.680831856,2.90603446,0.003660411,0.047314446
"	Rdh14",481.7944255,0.637785019,0.219482765,2.90585467,0.003662515,0.047314446
"	Adck2",14.54714122,1.839889534,0.633989725,2.902081,0.003706927,0.047784415
"	Ehhadh",101.9851404,1.161200062,0.400764143,2.897464958,0.003761918,0.048440796
"	Tspan3",1215.164695,0.722181851,0.249628776,2.893023241,0.003815531,0.049025036
"	Phf21a",201.131473,1.005515183,0.347737622,2.891591591,0.003832959,0.049142824
"	Rnf114",1519.398286,0.534777981,0.185038007,2.89009804,0.003851217,0.049270731
"	Plcg1",553.6294251,0.675803289,0.23403721,2.887589067,0.003882067,0.049516828
"	Fos",410.2466091,1.014660002,0.351609581,2.885757548,0.003904728,0.04974139
