"	Sord",111.762264,1.134502384,0.399985971,2.836355437,0.004563163,0.212039886
"	Gm11168",9.712381356,2.016883314,0.713265415,2.827675746,0.004688727,0.217174001
"	Rbm5",983.3024994,-0.500775175,0.17732165,-2.824106223,0.004741267,0.218903683
"	Bhlhe41",6.607200214,2.09443004,0.74206292,2.822442659,0.004765934,0.219339568
"	4930481A15Rik",189.7254084,-0.980550391,0.347561888,-2.821225298,0.004784059,0.21947252
"	BC035044",800.8107575,0.863734558,0.306644341,2.816730793,0.004851517,0.221860652
"	Gm15472",98.91892963,0.7906588,0.280957681,2.814156196,0.004890546,0.22282044
"	Trdv4",89.5737214,-1.259153029,0.447570021,-2.813309581,0.004903442,0.22282044
"	Srp19",7157.229009,-0.373954018,0.133025196,-2.811151794,0.004936449,0.223614934
"	Polh",35.53135795,1.260838537,0.44894327,2.808458486,0.00497793,0.22478709
"	Gm37065",166.0055629,-0.685694872,0.244472789,-2.804790156,0.005034935,0.226650734
"	2010008C14Rik",50.5640727,-1.185220706,0.423215348,-2.800514469,0.005102122,0.228959712
"	Camk2b",39.93371912,1.397788487,0.499681614,2.797358251,0.005152237,0.229518209
"	Gm26825",779.9160246,-0.795251437,0.284424131,-2.796005511,0.005173852,0.229518209
"	Mgrn1",127.9437422,0.988213623,0.353267769,2.797350086,0.005152367,0.229518209
"	Runx1",877.3316998,0.7272812,0.26014021,2.795727733,0.0051783,0.229518209
"	Wdr47",191.7539405,0.660468875,0.237169227,2.784800046,0.005356074,0.23666947
"	Gm20707",105.4513167,-0.810333823,0.291099467,-2.783700815,0.005374258,0.236746758
"	Msr1",18.54505911,2.015841169,0.724784565,2.781297044,0.005414217,0.237057141
"	Snrnp48",1009.949961,-0.507394422,0.182421304,-2.781442797,0.005411787,0.237057141
"	Fam78a",499.4473809,-0.521917984,0.187884737,-2.777862601,0.005471775,0.238851272
"	Ikzf3",1832.507309,0.353806252,0.1276972,2.770665691,0.005594183,0.243456817
"	Dnajc15",36253.28876,-0.522749709,0.189842855,-2.753591691,0.005894526,0.254223477
"	Enox2",129.4676474,0.935395297,0.33966363,2.753887123,0.005889208,0.254223477
"	Prkce",148.9627146,1.124889861,0.40825767,2.755342872,0.005863066,0.254223477
"	Anxa3",10.73008118,2.055471087,0.746763972,2.752504358,0.005914136,0.254307845
"	Pfdn2",1151.616509,-0.431355821,0.156928978,-2.748732756,0.005982614,0.256486778
"	Dubr",377.26926,-0.536037433,0.195256629,-2.745296975,0.006045616,0.257755007
"	Treml4",6.619647277,2.040305854,0.743235187,2.745168541,0.006047983,0.257755007
"	C920006O11Rik",61.28623847,1.089540339,0.397565275,2.740531953,0.006133982,0.258132871
"	Cd72",230.5442881,0.932333969,0.340269924,2.739983473,0.006144227,0.258132871
"	Fcgr1",4.558459702,2.047272868,0.747216766,2.739864738,0.006146447,0.258132871
"	Raver2",43.94275034,1.255136772,0.457707054,2.742227287,0.00610241,0.258132871
"	St6galnac6",9.346001498,1.77673338,0.648161335,2.741190016,0.006121709,0.258132871
"	Blvrb",63.48347092,1.308834173,0.478313633,2.736351387,0.006212465,0.258674951
"	Cpne3",822.6116785,-0.540762549,0.197573133,-2.737024715,0.006199764,0.258674951
"	Sgk1",2274.156409,-0.634005251,0.231781174,-2.735361293,0.006231184,0.258674951
"	Shmt1",238.0113173,1.244628441,0.45497952,2.735570257,0.006227229,0.258674951
"	Hba-a1",61.77511706,2.053863878,0.75153097,2.732906507,0.006277815,0.259061476
"	Iglc3",29.85628508,1.739746288,0.636608698,2.732834618,0.006279185,0.259061476
"	Rapsn",27.53757366,-1.726527,0.631956425,-2.732034888,0.006294448,0.259061476
"	Camk2d",797.2775504,0.462359117,0.169315081,2.730761573,0.006318817,0.259323518
"	Bbs2",23.13161056,1.443634384,0.52959722,2.725910047,0.006412447,0.261056502
"	Gm17767",13.74740911,1.59456604,0.584755634,2.726892992,0.006393377,0.261056502
"	Gm28935",622.916285,-0.64933896,0.238304724,-2.724826214,0.006433534,0.261056502
"	Prrc2a",51.78331041,1.207226995,0.442916869,2.725628846,0.006417912,0.261056502
"	Ggh",1891.448095,1.035871061,0.380495184,2.722428834,0.006480399,0.262219513
"	Trav14n-3",6.969709121,1.953048952,0.717839488,2.720732119,0.006513752,0.262830817
"	Kdr",3.597258264,2.034354927,0.748127538,2.719262188,0.006542772,0.263264346
"	2010300C02Rik",35.78040708,-1.252323601,0.461005957,-2.716501995,0.00659758,0.264275373
"	Gm5547",1039.459956,-0.482392474,0.177609257,-2.716032271,0.006606948,0.264275373
"	Rsad2",126.4734405,-1.414650734,0.521005488,-2.715231924,0.006622937,0.264275373
"	Gpc1",110.0173221,0.84967617,0.313726181,2.708336825,0.006762136,0.268343147
"	Trbv14",19.24911729,-1.884852799,0.695801525,-2.70889432,0.006750784,0.268343147
"	Wdr74",229.2380797,-0.591076259,0.218482151,-2.705375507,0.006822722,0.270003586
"	Anxa1",8242.255919,-0.732518476,0.270921988,-2.703798537,0.006855184,0.270544993
"	2210408F21Rik",52.13330849,1.120259573,0.414950687,2.699741459,0.006939338,0.273117933
"	Trbv12-1",58.17736523,-2.026261414,0.751460064,-2.6964326,0.007008658,0.275094599
"	Wdr55",195.7682188,-0.536035827,0.199011661,-2.69348954,0.007070836,0.276780974
"	Pfas",176.7165733,0.920642951,0.342142681,2.690815856,0.007127753,0.277729635
"	Plekhg2",80.00856022,0.959491383,0.356616556,2.690540773,0.007133632,0.277729635
"	Ankrd37",226.1737617,-0.583627902,0.217155851,-2.687599249,0.007196771,0.277749272
"	Cyp2s1",20.08420813,-1.727464203,0.642914351,-2.686927427,0.007211262,0.277749272
"	Lag3",11.22379698,1.726150825,0.642147244,2.688091929,0.007186161,0.277749272
"	Ubald2",136.5655941,0.992107664,0.368940876,2.689069519,0.00716515,0.277749272
"	Lars2",668.3630721,0.479026616,0.178542993,2.682976283,0.007297016,0.280265805
"	Polr1e",307.1390779,-0.574427505,0.214168438,-2.682129593,0.007315511,0.280265805
"	Alcam",667.6428818,-0.675419407,0.252042044,-2.679788648,0.007366866,0.28148462
"	Mfhas1",189.373041,0.614669037,0.229514954,2.678121955,0.007403626,0.282140812
"	Snx18",524.0298752,0.590032936,0.220532731,2.675489182,0.007462028,0.283616135
"	Cacybp",9378.37766,-0.521006617,0.194932191,-2.672758222,0.007523045,0.283689694
"	Fbxo6",907.3686641,0.966152223,0.361348809,2.673738499,0.007501092,0.283689694
"	Rasgrf1",11.01061037,1.972786657,0.737878154,2.673594069,0.007504323,0.283689694
"	Napsa",110.8805441,1.156638944,0.433170582,2.670169656,0.007581293,0.285139754
"	Slc37a2",66.44143288,0.955719558,0.358219201,2.667974123,0.007631014,0.286262369
"	Xcl1",264.5939524,1.609357455,0.603433342,2.667001213,0.00765314,0.286346689
"	Zfp365",24.78157049,-1.674469034,0.628100621,-2.66592482,0.007677686,0.286520899
"	Pik3cb",66.93416703,1.093742841,0.410510075,2.664350788,0.007713708,0.287121348
"	1500009L16Rik",2805.736166,-1.100554932,0.414378852,-2.655914813,0.007909359,0.28733087
"	Apip",915.8958607,-0.566279013,0.213002635,-2.65855402,0.007847677,0.28733087
"	Apoe",24.6304829,1.886343563,0.709201905,2.659811756,0.007818434,0.28733087
"	C130089K02Rik",3.358660209,1.980644221,0.746041788,2.654870349,0.00793389,0.28733087
"	Cbr2",5.594206371,1.993056668,0.750484324,2.655693935,0.007914541,0.28733087
"	Ebna1bp2",1917.12063,-0.403396644,0.151826812,-2.656952604,0.007885053,0.28733087
"	Fggy",9.762632463,1.852763885,0.697398565,2.65667866,0.007891462,0.28733087
"	Pdlim4",3.17710891,1.917900258,0.722211094,2.655595123,0.00791686,0.28733087
"	Tcn2",134.5549422,0.931794169,0.351002707,2.654663765,0.007938749,0.28733087
"	Tpd52",268.6253722,0.698956987,0.262568753,2.661996067,0.007767879,0.28733087
"	Usp11",138.2321048,0.711434684,0.267940268,2.655198825,0.007926168,0.28733087
"	H2-DMb1",8.691733768,1.884453877,0.711348039,2.649130628,0.008069913,0.291346118
"	Marcks",152.9177265,1.48152238,0.559757069,2.646723843,0.00812757,0.292694097
"	Mboat1",225.6522969,0.702258241,0.265538468,2.644657272,0.00817737,0.293753139
"	Sdc4",11.89318858,1.909427833,0.72443223,2.635757706,0.008394965,0.300819586
"	Hn1l",592.8484545,0.622847397,0.236410185,2.634604755,0.008423531,0.301094192
"	Arxes2",176.0961231,-0.976544303,0.371018838,-2.63206124,0.008486856,0.302606847
"	Chordc1",2921.458711,-0.644817345,0.245253153,-2.62919085,0.008558831,0.302964688
"	Il6st",138.26482,0.75823234,0.288392316,2.629169706,0.008559363,0.302964688
"	Prg2",4.944862753,1.960770256,0.745782502,2.629144893,0.008559988,0.302964688
"	Smap2",2897.319659,-0.341741047,0.130127833,-2.626194861,0.008634537,0.304854184
"	Lair1",902.25175,0.624912973,0.238217259,2.623290077,0.008708509,0.304931946
"	Mafb",7.309433273,1.949269805,0.743205927,2.622785604,0.008721414,0.304931946
"	Mblac1",13.90115413,1.683228054,0.641460624,2.624055151,0.008688971,0.304931946
"	Snrpd3",3630.11684,-0.56242989,0.214285041,-2.624681064,0.008673017,0.304931946
"	Foxn3",400.4397283,0.565180738,0.215940899,2.61729362,0.008863007,0.307642433
"	Osbpl8",2028.919821,0.322318115,0.12313281,2.617646054,0.008853859,0.307642433
"	Rcan1",41.53193105,1.208872329,0.461655456,2.618559604,0.008830186,0.307642433
"	Map7d2",3.472497769,1.921992976,0.734965637,2.615078693,0.00892069,0.308900335
"	1810037I17Rik",14064.5108,-0.389890489,0.149300134,-2.611454375,0.009015802,0.310700056
"	Ngfrap1",934.8183314,-0.452165107,0.173118642,-2.611879937,0.009004587,0.310700056
"	Grk5",39.87069596,1.168993094,0.447953792,2.609628747,0.009064053,0.31095318
"	Slc14a1",101.6110674,0.846077365,0.324236063,2.60944868,0.009068825,0.31095318
"	Snhg5",921.0707249,-0.456093946,0.174833747,-2.608729451,0.009087906,0.31095318
"	Chac2",371.0934303,0.625581713,0.239886712,2.607821446,0.009112047,0.310963246
"	Mogat1",5.072958218,1.934261508,0.742133425,2.60635277,0.009151216,0.310963246
"	Trim32",117.6689253,0.837647415,0.321394873,2.606287423,0.009152962,0.310963246
"	Eci1",905.3610031,-0.702789334,0.269820176,-2.604658202,0.009196595,0.310978768
"	Ift80",195.4987538,-0.69210363,0.265715391,-2.604680243,0.009196004,0.310978768
"	Adam8",123.9799886,-1.030516855,0.396030227,-2.602116669,0.009265033,0.31110209
"	Cmc1",1883.12917,0.412637686,0.158574291,2.602172665,0.00926352,0.31110209
"	Gm10801",1523.335101,1.517714849,0.583020701,2.603192042,0.00923602,0.31110209
"	Dnajc9",2044.341564,-0.47635646,0.183477601,-2.596264921,0.009424337,0.315114682
"	Gpr183",3444.568201,-0.851210812,0.327889691,-2.596027979,0.009430839,0.315114682
"	Papd4",1130.797531,0.449846694,0.173329638,2.595324715,0.009450159,0.315114682
"	Coa6",1226.386733,-0.423336262,0.163241072,-2.593319531,0.009505441,0.31622605
"	Dnajb9",1082.661999,0.737813378,0.284713696,2.591422145,0.009558017,0.317242463
"	Ccdc112",13.35225339,1.766266624,0.682446001,2.588141218,0.009649541,0.318811102
"	Spin2c",153.4239582,-1.097341286,0.423901116,-2.588672794,0.00963466,0.318811102
"	Bcl2",560.0975581,0.60192049,0.232821887,2.585326056,0.009728695,0.319958558
"	Gm10800",7002.898037,1.515649493,0.586233732,2.585401368,0.00972657,0.319958558
"	Tbc1d2",40.66227136,-1.07904978,0.417723547,-2.583167237,0.009789786,0.321234307
"	Fam188a",1871.534576,-0.40629019,0.157342854,-2.582196644,0.009817363,0.321407073
"	Nr4a3",236.562105,-0.871585667,0.338393849,-2.57565458,0.010005054,0.326809079
"	Aco1",230.3866881,0.561034766,0.217913232,2.574578703,0.010036225,0.32708557
"	Dusp1",767.4764029,0.927528586,0.36041267,2.573518257,0.010067034,0.327349025
"	Cym",3.175584713,1.895987559,0.73772138,2.570059118,0.010168116,0.329149916
"	Metrnl",106.2750773,0.999478362,0.388872256,2.570197142,0.010164066,0.329149916
"	Prepl",154.2106415,-0.814709536,0.317386761,-2.5669298,0.010260338,0.33139052
"	1600012H06Rik",558.7794892,-0.444908591,0.173468066,-2.564786705,0.010323925,0.33269829
"	Bicd2",309.3276218,-0.585468302,0.228728075,-2.559669604,0.010477172,0.336883169
"	Iqcg",67.17597172,-1.314062478,0.513770237,-2.557685097,0.010537146,0.338057001
"	Sub1",115738.4357,-0.446363382,0.174580839,-2.556771894,0.010564847,0.338192494
"	Abcc4",338.4096113,0.669560941,0.261985337,2.555719144,0.010596861,0.338465154
"	Extl2",164.1475339,0.736755423,0.288914419,2.550081873,0.010769762,0.343226609
"	Dennd4a",757.5859367,-0.528236127,0.207255456,-2.548720001,0.010811907,0.343809089
"	Rnf138",4871.140918,-0.420026226,0.164866839,-2.547669557,0.010844514,0.344086393
"	Ddx25",30.40887141,1.375261074,0.540122116,2.546203967,0.010890154,0.344775084
"	Dnhd1",32.53837745,1.302596557,0.513234372,2.538015045,0.011148319,0.350636545
"	Itga1",310.0233137,-0.804639486,0.317022272,-2.538116579,0.011145085,0.350636545
"	Sp4",1270.528936,-0.474919905,0.187099463,-2.538328525,0.011138337,0.350636545
"	Maged2",33.41197812,1.461164808,0.575984639,2.53681211,0.011186698,0.351077078
"	Cotl1",897.9498793,0.681046908,0.268715781,2.53445073,0.011262376,0.35252963
"	Gm10369",40.18337169,1.089766161,0.430190759,2.533216108,0.011302125,0.35252963
"	Inpp5f",277.4237563,0.528143247,0.208508406,2.532959013,0.011310418,0.35252963
"	Sirpb1a",5.027907967,1.898101942,0.749548934,2.532325585,0.011330873,0.35252963
"	Thap3",389.7384564,-0.555982123,0.219842013,-2.529007609,0.011438555,0.35511289
"	Lmntd1",15.69589996,-1.501302414,0.594862861,-2.523779029,0.011610088,0.356969433
"	Phldb2",6.259406542,1.894125833,0.749977229,2.525577793,0.011550821,0.356969433
"	Stip1",629.8357344,-0.644532224,0.255363877,-2.523975716,0.011603594,0.356969433
"	Sytl1",77.36242225,0.72997427,0.289280812,2.523410606,0.011622261,0.356969433
"	Tomm5",4327.161987,-0.285753987,0.113150579,-2.525431065,0.011555645,0.356969433
"	Cd47",19917.11981,-0.434830544,0.172550076,-2.520025224,0.011734642,0.357247313
"	Dpp8",473.6051943,0.433877381,0.172090605,2.521214812,0.011695043,0.357247313
"	Klra2",8.941595786,1.820877301,0.722740775,2.5194058,0.011755309,0.357247313
"	Mrpl49",1104.297203,-0.479327225,0.190122985,-2.521142954,0.011697432,0.357247313
"	Polr2f",2160.735096,-0.424282682,0.168380853,-2.519779862,0.011742825,0.357247313
"	Camkk2",130.9857379,0.747196527,0.296751183,2.517922659,0.011804924,0.357529339
"	Cd200",105.2088017,1.079857363,0.428915637,2.517645126,0.011814229,0.357529339
"	Dok2",707.0156684,0.385065015,0.153106996,2.515006006,0.011903036,0.358709682
"	Fpgt",380.2295574,-0.609850193,0.242418117,-2.515695608,0.011879773,0.358709682
"	Tspan5",217.1436409,0.617647822,0.245790838,2.512900101,0.011974324,0.360104664
"	Rps19bp1",688.2893202,-0.561563455,0.223846199,-2.508702212,0.012117559,0.363652995
"	4933439C10Rik",31.08558308,1.315303764,0.524937725,2.505637717,0.012223079,0.364920733
"	Gm15869",3.089539559,-1.880512882,0.750428098,-2.505920138,0.01221332,0.364920733
"	Txk",1167.531316,0.411250883,0.164154327,2.505269823,0.012235801,0.364920733
"	Gm17586",20.85369323,1.630956884,0.651298873,2.504160459,0.012274235,0.365310664
"	Kif1b",392.5542292,0.568826801,0.227245607,2.503136628,0.012309801,0.365613789
"	Papola",1924.657543,-0.347890511,0.139091304,-2.501166509,0.012378496,0.366897614
"	Mcoln2",296.0187032,-0.512180673,0.204883398,-2.499864206,0.012424092,0.367492905
"	Nip7",1853.356897,-0.427621764,0.171161637,-2.498350513,0.012477275,0.368309739
"	1500015A07Rik",54.37014212,-0.91719859,0.368192426,-2.491084889,0.012735369,0.373018657
"	Cd86",919.4502782,-0.782267181,0.31457199,-2.486766803,0.012890987,0.373018657
"	Coro2a",290.7288689,0.604857871,0.243378718,2.485253748,0.012945912,0.373018657
"	Esyt2",2919.743163,-0.405114483,0.162880273,-2.487191821,0.012875595,0.373018657
"	Galnt9",4.253713118,1.865480738,0.749057706,2.490436616,0.012758625,0.373018657
"	Gm23455",23.44206969,-1.304641961,0.523965014,-2.48994098,0.012776431,0.373018657
"	Ifi205",4.945479852,1.864983111,0.750862554,2.483787615,0.012999331,0.373018657
"	Lpar6",1436.418451,-0.668220721,0.268506211,-2.488660198,0.012822545,0.373018657
"	Plcd1",19.58997803,-1.412147594,0.568460345,-2.484162013,0.012985671,0.373018657
"	Ppfibp1",102.6769311,0.969682744,0.389860414,2.487256233,0.012873264,0.373018657
"	Serpinb9b",662.0205036,1.608366471,0.647058431,2.485658781,0.012931189,0.373018657
"	Traj27",80.14175552,-0.959274203,0.385368042,-2.489241711,0.01280159,0.373018657
"	Vwa8",93.10832966,0.949680462,0.381779189,2.487512384,0.012863997,0.373018657
"	Zfp668",61.9978951,0.751091505,0.302304128,2.484555898,0.012971314,0.373018657
"	Gm5595",18.11464721,1.591650032,0.641241061,2.482139915,0.013059599,0.373295329
"	Nme3",566.3194949,-0.412624595,0.166239642,-2.482107095,0.013060802,0.373295329
"	Gm21738",396.4138979,1.470118308,0.592580288,2.480876157,0.01310599,0.373845118
"	Tspan32",1988.684635,0.688553478,0.277625641,2.480150885,0.01313268,0.373866109
"	Fance",47.06772205,-1.03449774,0.417635187,-2.477036829,0.013247823,0.376400182
"	Acta2",25.25991066,1.760905891,0.712654346,2.470911601,0.013476913,0.378430662
"	Arv1",259.1135813,-0.695459606,0.281338346,-2.471968776,0.013437125,0.378430662
"	Enpp1",272.6182035,0.726224095,0.29365493,2.47305262,0.013396442,0.378430662
"	Fam208a",1011.514972,0.462063516,0.187000742,2.470918089,0.013476668,0.378430662
"	Fcna",8.530507062,1.849445769,0.747511021,2.474138465,0.013355792,0.378430662
"	Lst1",119.8114959,0.894988031,0.362128887,2.471462685,0.013456159,0.378430662
"	Psmg3",188.928893,-0.586895782,0.238179855,-2.464086575,0.013736293,0.384963614
"	Fgfr1op2",4142.597861,-0.411016403,0.167026991,-2.460778341,0.013863599,0.387223543
"	Hbb-bs",89.27641965,1.822851488,0.740817434,2.460594751,0.013870694,0.387223543
"	Lexm",2.867772749,1.837019018,0.7475395,2.457420668,0.013993871,0.389906612
"	Efnb2",6.396802535,1.746171363,0.712040339,2.452348929,0.014192696,0.392410341
"	Epb41l2",383.6077317,0.713790802,0.291022185,2.452702367,0.01417876,0.392410341
"	Rab5c",410.8861737,0.494821684,0.201758453,2.452544995,0.014184964,0.392410341
"	Rasgef1a",15.61365912,1.628640679,0.663718339,2.453812985,0.014135047,0.392410341
"	Tmem81",54.12906482,-0.950058693,0.387614477,-2.451040275,0.014244401,0.393085445
"	Egr2",57.26093596,1.435164659,0.586397185,2.447427605,0.014388003,0.395111329
"	Irf1",1674.532136,0.436454071,0.178259627,2.448417947,0.014348511,0.395111329
"	Ndufs5",1643.086972,-0.396744631,0.162126855,-2.447124706,0.014400101,0.395111329
"	Card6",213.4957524,-0.828739494,0.339021231,-2.444506179,0.01450506,0.395150185
"	Cybb",38.34314441,1.642032008,0.671307287,2.446021429,0.014444242,0.395150185
"	Dnaaf2",557.7184435,-0.469146622,0.191903759,-2.444697404,0.014497372,0.395150185
"	E230016M11Rik",9.969326812,1.626246589,0.665307734,2.44435245,0.014511242,0.395150185
"	Slc35g1",327.4177644,0.620635435,0.254090237,2.442578838,0.014582744,0.395601562
"	Zfp870",49.30985416,1.091826012,0.446879362,2.44322317,0.014556733,0.395601562
"	Apobec2",1014.686681,0.8351032,0.342444943,2.43864953,0.014742258,0.395964769
"	Crat",28.90085049,1.156457149,0.474462418,2.437405165,0.014793094,0.395964769
"	D630008O14Rik",4.675020317,1.821755987,0.747568429,2.43690867,0.01481342,0.395964769
"	Dynlt3",1011.763716,0.784163993,0.321198868,2.441365989,0.014631818,0.395964769
"	Epsti1",8648.95956,-0.36105728,0.148091341,-2.438071519,0.014765852,0.395964769
"	Kif5a",7.773055069,1.820187583,0.747040891,2.436530056,0.014828937,0.395964769
"	Klrk1",9397.230217,-0.662573064,0.271972752,-2.436174429,0.014843525,0.395964769
"	Sfn",25.87338181,-1.213432565,0.497176094,-2.440649458,0.014660878,0.395964769
"	Snrpd2",1928.940163,-0.45046508,0.184639985,-2.439694091,0.014699704,0.395964769
"	Slc11a1",18.14890639,1.681993639,0.69067249,2.435298442,0.014879512,0.396191065
"	Gm16153",10.57442348,1.622139234,0.666465019,2.433945052,0.014935262,0.396941792
"	5830468F06Rik",323.7426997,-0.818305035,0.336578534,-2.431245464,0.015047017,0.39893064
"	Cd28",4687.867417,-0.370944397,0.152665503,-2.429785317,0.015107769,0.39893064
"	Kiz",162.4214638,-0.653124972,0.26883422,-2.429471114,0.01512087,0.39893064
"	Pafah1b3",261.8067209,0.660049511,0.27156622,2.43052877,0.015076809,0.39893064
"	1110046J04Rik",21.19201184,-1.418958474,0.584470905,-2.427765798,0.01519215,0.399366703
"	Hyou1",33.21839283,-1.509425339,0.621738586,-2.427749175,0.015192846,0.399366703
"	H1f0",347.9118224,0.483459973,0.199233221,2.426603209,0.015240915,0.399900501
"	Pacsin1",18.14618381,1.493844454,0.616286181,2.423946052,0.015352886,0.401943797
"	Spata6",377.8390532,-0.740339814,0.305492189,-2.423432873,0.015374594,0.401943797
"	Usp6nl",115.7167897,0.830999105,0.34310221,2.422016181,0.015434663,0.402783196
"	Ogfrl1",113.9746283,-0.9783779,0.404150618,-2.420824949,0.015485332,0.403374703
"	Mrpl47",1084.602017,-0.414016659,0.171284453,-2.417129229,0.015643462,0.406758253
"	Tha1",42.95329465,-1.283362384,0.53111152,-2.416370827,0.015676087,0.406872139
"	Ankrd55",97.79372337,0.940120966,0.389563876,2.413265251,0.015810309,0.407537835
"	Atp5h",10413.8505,-0.314752887,0.130365098,-2.414395355,0.01576135,0.407537835
"	Cpm",284.5778957,0.473057567,0.196029298,2.413198296,0.015813214,0.407537835
"	Fcrls",5.590547183,1.814096345,0.751751558,2.413159408,0.015814901,0.407537835
"	Peak1os",12.51723451,1.714986576,0.711723605,2.409624414,0.01596895,0.410772732
"	Lilr4b",623.4792652,-1.081435238,0.448975836,-2.408671363,0.016010708,0.411112741
"	Tmbim6",4960.697357,0.635949547,0.264175393,2.407300464,0.016070942,0.411925115
"	Tinf2",369.8686399,0.501421163,0.208367292,2.406429333,0.01610932,0.412175416
"	Mast1",134.5381584,-1.085889038,0.451870745,-2.40309657,0.016256894,0.41507213
"	Mpc2",4091.976945,-0.384222749,0.159921331,-2.402573482,0.016280163,0.41507213
"	Cd9",4814.405212,0.735611323,0.306589772,2.399334196,0.016424916,0.416550917
"	Gm6377",9.744274149,1.787877204,0.745129283,2.399418791,0.016421122,0.416550917
"	Plxna4os1",4.41554827,1.789685532,0.745762977,2.399804747,0.016403819,0.416550917
"	Tbkbp1",57.66473804,0.966677947,0.403200923,2.39750926,0.016506964,0.41789598
"	Igkv6-17",6.799380381,-1.762997427,0.735878428,-2.39577267,0.016585373,0.418169646
"	Ptk2",6.975536212,1.738792471,0.725752423,2.395847971,0.016581966,0.418169646
"	Tprkb",1561.695394,-0.409698655,0.171039722,-2.395342155,0.016604862,0.418169646
"	Bet1l",1078.448066,-0.317456314,0.132614066,-2.39383592,0.016673206,0.418427749
"	Tlr12",3.869177031,1.794523998,0.74959579,2.393988895,0.016666253,0.418427749
"	Mndal",4438.211249,-0.279240912,0.116990913,-2.386859843,0.016992968,0.425710796
"	Tox4",367.9393807,-0.532873463,0.223398762,-2.385301774,0.017065116,0.426087421
"	Ufm1",2760.236782,-0.327076949,0.137124364,-2.385257721,0.01706716,0.426087421
"	A230072E10Rik",7.493365017,1.702874323,0.714492309,2.383334713,0.017156587,0.426840477
"	Eef1e1",2491.947542,-0.405705807,0.170225618,-2.383341667,0.017156263,0.426840477
"	Trbv2",52.32180872,-1.790303928,0.751721051,-2.381606748,0.017237294,0.427372152
"	Xlr4b",1719.98765,-0.411622835,0.172802049,-2.382048352,0.017216637,0.427372152
"	Cd5l",14.52932743,1.78740665,0.752055806,2.376694171,0.017468565,0.43195503
"	Lef1",1413.145389,0.511640715,0.215327476,2.376105105,0.017496478,0.43195503
"	Tyk2",340.0444771,0.586601642,0.246909503,2.375775885,0.017512096,0.43195503
"	Acvr1b",18.17590891,1.597895386,0.673155339,2.373739453,0.017608971,0.432862166
"	Aig1",336.146869,0.624778811,0.263141148,2.374310581,0.017581755,0.432862166
"	Dph6",430.4433464,-0.576000951,0.242790868,-2.37241605,0.017672179,0.432875419
"	Rpain",1070.832987,-0.503554954,0.212305444,-2.371841924,0.017699661,0.432875419
"	Shkbp1",141.2062025,0.597404068,0.251868645,2.371887413,0.017697482,0.432875419
"	Alms1",33.36549259,1.283497705,0.541516501,2.370191309,0.017778883,0.434075955
"	Ccdc141",43.3194584,1.341696032,0.566880796,2.366804521,0.017942407,0.437327191
"	Xlr4a",1670.788504,-0.420022509,0.177634867,-2.364527393,0.018053092,0.439281745
"	Lsm7",2140.36994,-0.415942947,0.176036845,-2.362817555,0.018136596,0.440569414
"	Pdss2",51.05214587,-1.017054173,0.430602096,-2.361935028,0.018179828,0.440876134
"	Rtkn2",16.38912482,1.485614134,0.62951431,2.359937036,0.018278037,0.442512814
"	Uqcc3",1579.78864,-0.390763473,0.165750047,-2.35754668,0.018396142,0.444624881
"	Copg2",229.1467539,0.570119882,0.241917321,2.356672433,0.018439504,0.444926402
"	Aldh1a3",3.161737465,1.736639182,0.738728204,2.350849978,0.018730584,0.446712024
"	Fam83d",119.1360189,1.152766654,0.490258906,2.351342606,0.018705802,0.446712024
"	Galc",35.59244655,1.066950832,0.453333416,2.353567585,0.018594227,0.446712024
"	Jun",74.09725568,0.985543454,0.419186696,2.351084766,0.018718769,0.446712024
"	Serpinb6b",7102.129989,0.450416055,0.191554685,2.351370603,0.018704394,0.446712024
"	Trim36",38.68689595,-0.930381091,0.395615604,-2.351730018,0.018686332,0.446712024
"	Zfp938",562.3535875,0.494264146,0.210071092,2.352842274,0.018630535,0.446712024
"	Hcls1",433.3565577,0.564907584,0.240563495,2.348268109,0.018860939,0.449077409
"	Gm28933",664.670601,0.469856172,0.200431314,2.344225371,0.019066646,0.452479474
"	Idh3a",4238.953996,-0.529929709,0.226052254,-2.344279693,0.019063869,0.452479474
"	Gm10717",78.57275869,1.345638065,0.574299747,2.343093608,0.019124584,0.453107952
"	Crb1",2.986215143,1.722263014,0.735361128,2.342064257,0.019177413,0.453613518
"	Hsd17b14",8.078506948,1.582639108,0.676838074,2.338283214,0.019372561,0.457478269
"	Mrps25",1231.001448,-0.486070292,0.208038392,-2.336445152,0.019468053,0.458230889
"	Sike1",4264.118289,-0.374334,0.160203161,-2.336620568,0.019458922,0.458230889
"	Vipr1",34.76384401,-1.45305664,0.622076848,-2.335815333,0.019500868,0.458254495
"	Rmdn1",610.0365985,-0.67770625,0.290301389,-2.334491929,0.019569978,0.459129537
"	6330416G13Rik",177.2088988,0.524546227,0.225021883,2.331089845,0.019748623,0.460864137
"	Adh5",2334.426936,-0.405582795,0.174422097,-2.325294798,0.020056202,0.460864137
"	Atrnl1",20.82488181,1.539052754,0.662406446,2.323426596,0.020156247,0.460864137
"	Cltb",168.7446811,0.632054532,0.271674507,2.326513953,0.019991149,0.460864137
"	Fgl2",664.9487841,0.600473099,0.257981845,2.327578899,0.019934475,0.460864137
"	Gm11998",159.4023414,0.58075004,0.2498414,2.324474808,0.02010006,0.460864137
