"	Klhl24",306.1873466,1.168991211,0.273881108,4.26824333,1.97E-05,0.0007762
"	Tmem33",3545.862422,-0.981647858,0.231467533,-4.240974296,2.23E-05,0.000873901
"	Pls1",22.7522683,-2.637441099,0.62301791,-4.233331106,2.30E-05,0.000901176
"	Got1",496.9325663,-0.799355617,0.188907206,-4.231472329,2.32E-05,0.000905678
"	Gm11998",159.4023414,0.946776396,0.223849225,4.229527245,2.34E-05,0.000910558
"	Unc119b",1004.651435,0.663304368,0.156874839,4.228239345,2.36E-05,0.000912802
"	Serinc5",93.89858031,1.747150367,0.413567411,4.224584235,2.39E-05,0.000924731
"	Hspbp1",337.6804798,-0.843522209,0.199822679,-4.221353713,2.43E-05,0.00093505
"	Bco1",60.36612989,-2.016467592,0.478991765,-4.209816829,2.56E-05,0.000980924
"	4930486L24Rik",381.6588616,-0.817443422,0.19422286,-4.208790991,2.57E-05,0.000982219
"	Il23r",70.46728559,2.528951747,0.601244154,4.20619765,2.60E-05,0.000987204
"	Susd6",275.7173918,1.146949293,0.272669845,4.206366462,2.60E-05,0.000987204
