"	Bad",311.6776838,1.368962045,0.297384302,4.603343343,4.16E-06,0.000164891
"	Inpp1",1084.143038,0.667724827,0.145164478,4.599781135,4.23E-06,0.000166625
"	Smim10l1",781.9526051,-0.863650455,0.187743273,-4.600167242,4.22E-06,0.000166625
"	Xpo1",4539.352981,-0.779888188,0.169585729,-4.598784294,4.25E-06,0.000166872
"	Pde4dip",407.6344992,-0.915202595,0.199107452,-4.59652608,4.30E-06,0.000167685
"	Slf1",522.8100855,-0.814028314,0.177101279,-4.596399971,4.30E-06,0.000167685
"	Gtf2a1l",8.981679009,3.311511345,0.721527525,4.589584221,4.44E-06,0.000172688
"	Prss16",93.39511136,-1.874265017,0.408579484,-4.587271487,4.49E-06,0.000174043
"	Actn4",477.3929102,1.105064984,0.241187575,4.581765799,4.61E-06,0.000176547
"	Gm2800",92.29195109,1.492984563,0.325914375,4.580910442,4.63E-06,0.000176547
"	Mbp",885.5682988,0.71717987,0.156533246,4.581645672,4.61E-06,0.000176547
"	Sfmbt2",64.78003379,-1.53756536,0.335630766,-4.581121631,4.62E-06,0.000176547
"	Slmap",1234.418573,-0.81916617,0.178788284,-4.58176651,4.61E-06,0.000176547
"	1110032A03Rik",213.7675389,1.270750556,0.2774712,4.579756596,4.66E-06,0.000176956
"	Plekhj1",1714.577272,1.722116443,0.376098447,4.578898048,4.67E-06,0.000177118
"	Cacna2d4",30.03912956,2.800413578,0.612496181,4.572132309,4.83E-06,0.000180635
"	Chmp2b",731.2906815,-0.954306611,0.208662569,-4.573444185,4.80E-06,0.000180635
"	Gng10",42.63463305,2.570926432,0.562093127,4.573844276,4.79E-06,0.000180635
"	Sptbn1",3003.441227,-0.83021321,0.181556066,-4.572764924,4.81E-06,0.000180635
"	Mfsd7b",603.7273899,-1.17674913,0.257553059,-4.568958083,4.90E-06,0.000182817
"	Cnn2",7273.112022,1.105769292,0.24232166,4.563229276,5.04E-06,0.00018664
"	Gtf2i",2904.065325,0.933290373,0.204549884,4.562654136,5.05E-06,0.00018664
"	Nipa2",1682.055832,-0.675358071,0.147978811,-4.563883611,5.02E-06,0.00018664
"	Prpf18",1214.416502,-0.80869136,0.177375622,-4.559202389,5.13E-06,0.000189146
"	Pus10",861.5620124,-0.860843868,0.188983524,-4.555126539,5.24E-06,0.000192256
"	5830432E09Rik",590.140877,1.250385577,0.274563494,4.554085315,5.26E-06,0.000192616
"	Josd2",415.1513741,1.744441809,0.383177275,4.552571154,5.30E-06,0.000193413
"	Rdx",3594.392675,-0.748405263,0.164426448,-4.551611211,5.32E-06,0.000193703
"	Ifitm10",2559.191715,2.925501426,0.642896202,4.550503511,5.35E-06,0.000194132
"	Dcxr",129.160396,1.795675155,0.394817646,4.548112716,5.41E-06,0.000195753
"	Capzb",6141.223472,1.282257983,0.282353509,4.541321228,5.59E-06,0.000201555
"	Pten",1879.406657,-1.057871848,0.233253987,-4.535278741,5.75E-06,0.000206786
"	Gm14029",472.3565437,1.321424861,0.2914222,4.534400128,5.78E-06,0.000207023
"	Nt5e",109.063158,-1.969510835,0.43446972,-4.533137165,5.81E-06,0.00020764
"	Hif1a",6563.205046,-0.994120377,0.219333201,-4.532466457,5.83E-06,0.000207677
"	Magohb",2063.198487,-1.055411034,0.232966169,-4.530318891,5.89E-06,0.000209173
"	Grina",293.8490744,1.239092515,0.27376148,4.52617554,6.01E-06,0.000212679
"	Cct6a",3749.360403,-0.931994082,0.206082574,-4.522430314,6.11E-06,0.000215836
"	Pecam1",291.1599465,1.432012474,0.316703607,4.521617194,6.14E-06,0.000216026
"	Ybx3",2675.947775,-1.316040691,0.291207278,-4.519257551,6.21E-06,0.000217803
"	Dr1",2116.415821,-1.070700201,0.237047623,-4.516814749,6.28E-06,0.000218397
"	Gnl3",1353.244517,-0.823094092,0.182198608,-4.517565205,6.26E-06,0.000218397
"	Taok1",1122.403011,-0.960020611,0.212518397,-4.517352973,6.26E-06,0.000218397
"	Zbtb44",571.3014923,-1.269240946,0.281155402,-4.514375108,6.35E-06,0.000220282
"	Mkl1",306.2786144,1.24440567,0.275695486,4.513696206,6.37E-06,0.000220346
"	Tbkbp1",57.66473804,1.922106568,0.426852374,4.502977342,6.70E-06,0.00023109
"	Csk",1101.054741,0.745290394,0.165541441,4.502137881,6.73E-06,0.000231246
"	Tnfaip8l2",915.7188081,1.405723587,0.312271563,4.501606147,6.74E-06,0.000231246
"	Nr4a2",284.4271696,-1.168631334,0.259843714,-4.497439305,6.88E-06,0.000235145
"	Ids",619.7302693,-0.975412934,0.216999657,-4.49499758,6.96E-06,0.000235827
"	Igtp",2017.050095,1.039246551,0.231170128,4.495591877,6.94E-06,0.000235827
"	Nab1",3128.351158,-0.622073672,0.138371281,-4.495684858,6.93E-06,0.000235827
"	Ddx60",304.5494936,0.997717775,0.222125916,4.491676575,7.07E-06,0.000238855
"	Dnase1l3",40.06639107,2.359463002,0.52626653,4.48339932,7.35E-06,0.000247611
"	Pigyl",1680.181291,1.109063807,0.247543676,4.48027526,7.45E-06,0.000250553
"	Slfn1",2191.959003,1.494257495,0.333713286,4.477668582,7.55E-06,0.000252917
"	Cnot7",1800.666223,-0.614643694,0.137310106,-4.476317952,7.59E-06,0.000253806
"	Adss",2915.633703,-0.691056716,0.154429606,-4.474897865,7.64E-06,0.000254783
"	Ints2",299.0512564,-0.976444201,0.218295576,-4.473037057,7.71E-06,0.000256294
"	Os9",405.3589367,0.881056603,0.197086017,4.47041661,7.81E-06,0.000258731
"	2610528A11Rik",48.11752016,2.997991832,0.670948678,4.468287861,7.88E-06,0.000260593
"	Trpm7",1418.259454,-0.752254846,0.168414778,-4.466679549,7.94E-06,0.000261832
"	Klhl9",1022.788655,-1.047251566,0.234950676,-4.457325194,8.30E-06,0.000272011
"	Mcm4",3352.794509,-0.912611246,0.204719543,-4.457860891,8.28E-06,0.000272011
"	Dync2li1",37.80938113,2.844917325,0.638385699,4.456423962,8.33E-06,0.000272406
"	Eif4g2",18496.63866,-0.82883887,0.186085328,-4.454079625,8.43E-06,0.000274644
"	Trbj2-7",142.8923443,2.095708825,0.470928422,4.450164246,8.58E-06,0.000278935
"	Prep",430.8320374,-1.179866801,0.265273419,-4.447738508,8.68E-06,0.00028057
"	Strbp",722.7000732,-0.966567436,0.217315026,-4.447770842,8.68E-06,0.00028057
"	Eno3",64.57565029,1.485380721,0.334048083,4.446607526,8.72E-06,0.000280819
"	Tmem221",63.36001429,-1.848853249,0.415810621,-4.446382929,8.73E-06,0.000280819
"	Pag1",486.166756,-1.440862394,0.324724604,-4.437182694,9.11E-06,0.000292299
"	Zranb2",2270.350537,-0.742484784,0.167370339,-4.436179012,9.16E-06,0.000292875
"	Hspe1",3456.343255,-1.115137743,0.251432435,-4.43513877,9.20E-06,0.000293504
"	Ppip5k2",1387.075871,-0.989266479,0.223085776,-4.434466845,9.23E-06,0.000293634
"	Atox1",6117.047693,1.358137901,0.306318821,4.43373965,9.26E-06,0.000293841
"	Xdh",361.9521986,1.180406617,0.266289941,4.432787113,9.30E-06,0.000294357
"	Dzip1",138.3453839,1.81084698,0.408664929,4.431128913,9.37E-06,0.000295844
"	Ifrd1",1241.863176,-0.810133526,0.182877795,-4.429917391,9.43E-06,0.000296724
"	Ubac2",1577.943212,1.225736063,0.276816098,4.427979696,9.51E-06,0.000298611
"	Psmb10",5826.785265,1.018922653,0.230357633,4.423220717,9.72E-06,0.000304465
"	9230110C19Rik",14.78600771,-3.089673655,0.699342823,-4.417967204,9.96E-06,0.000311139
"	Ap5s1",131.5810069,1.500348813,0.340211994,4.410040913,1.03E-05,0.000321903
"	Ctsd",4175.227193,0.757441103,0.171862185,4.407258667,1.05E-05,0.000324425
"	Nmnat2",93.74362801,1.599929009,0.363024585,4.407219441,1.05E-05,0.000324425
"	Hspa9",1569.907128,-1.190347684,0.270370892,-4.402647315,1.07E-05,0.000329742
"	Psap",218.3688449,0.989735086,0.224808504,4.402569613,1.07E-05,0.000329742
"	St14",24.61427685,-2.663825174,0.605549326,-4.399022605,1.09E-05,0.000334311
"	Myl6",17382.96809,0.975046281,0.221725449,4.397538869,1.09E-05,0.000335736
"	Etf1",4363.834185,-0.672411349,0.153153637,-4.390436706,1.13E-05,0.000346
"	Cdc27",1469.993252,-0.753760896,0.171707752,-4.389789554,1.13E-05,0.000346142
"	1500004A13Rik",126.5217437,1.46794287,0.334691314,4.385960463,1.15E-05,0.000351387
"	G0s2",262.317323,1.409642431,0.321463798,4.385073661,1.16E-05,0.000351921
"	Naa30",1188.673811,-0.996706845,0.227534524,-4.38046423,1.18E-05,0.000358535
"	Cd226",4125.11331,1.526499895,0.348535127,4.379759099,1.19E-05,0.000358784
"	Ly6c2",66765.64725,0.975757782,0.222864122,4.37826319,1.20E-05,0.00036034
"	Gadd45b",287.5698787,0.990942022,0.226562137,4.373820065,1.22E-05,0.000366828
"	Nudt6",69.4086951,1.98273867,0.453627302,4.370853917,1.24E-05,0.000370911
"	Twf1",1078.05365,-0.776318908,0.177838801,-4.36529545,1.27E-05,0.000379513
"	Klrg1",6986.939046,1.477148641,0.338444927,4.364517016,1.27E-05,0.000379913
"	D030056L22Rik",583.354245,-0.785763404,0.180192311,-4.360693301,1.30E-05,0.000385647
"	Clcn3",1083.974211,-0.776708552,0.17842046,-4.353248241,1.34E-05,0.00039799
"	Trbd2",53.25399841,2.099296783,0.48237451,4.352006043,1.35E-05,0.000399256
"	Pxmp4",1343.128681,1.701433689,0.39104119,4.351034454,1.35E-05,0.000400035
"	Naa50",3177.242029,-0.986403785,0.226764866,-4.349896884,1.36E-05,0.00040112
"	Arxes2",176.0961231,-1.47647809,0.339583631,-4.347907135,1.37E-05,0.000403224
"	Cd22",77.39439936,1.702810617,0.391727024,4.3469317,1.38E-05,0.000403224
"	Slc39a6",782.7064337,-1.219233982,0.280503682,-4.346588155,1.38E-05,0.000403224
"	Vwa5a",64.00809168,1.983872322,0.456322787,4.347519739,1.38E-05,0.000403224
"	Fkbp11",83.15596503,1.658977117,0.381824801,4.344864742,1.39E-05,0.000405409
"	Ivns1abp",2261.157902,-0.923753122,0.213121585,-4.33439495,1.46E-05,0.000424102
"	Pgap1",159.5009134,-1.531519607,0.353382544,-4.33388585,1.47E-05,0.000424102
"	D8Ertd82e",124.5359933,1.315911527,0.303726053,4.332560592,1.47E-05,0.000425231
"	Prkd3",733.2825605,-0.660762398,0.152522985,-4.332215216,1.48E-05,0.000425231
"	S100a13",11259.60199,0.742886351,0.171499942,4.331700316,1.48E-05,0.000425231
"	Ikbke",504.4113911,0.981229351,0.226598257,4.330259931,1.49E-05,0.00042699
"	Cmpk2",442.0460219,-1.259151766,0.291035763,-4.326450302,1.52E-05,0.000431337
"	Lax1",1101.74576,0.620308859,0.143346092,4.327351019,1.51E-05,0.000431337
"	Tspan5",217.1436409,1.082051308,0.250101876,4.326442193,1.52E-05,0.000431337
"	Pdlim1",997.8706863,1.122110628,0.259610711,4.322281709,1.54E-05,0.000438505
"	Cpsf6",3064.624165,-0.958108099,0.221788477,-4.319918296,1.56E-05,0.000441122
"	Pogk",545.9593579,0.913076019,0.211343122,4.320348872,1.56E-05,0.000441122
"	Dnaja2",4392.785925,-0.795032395,0.184275431,-4.314370023,1.60E-05,0.000449146
"	Gpatch2l",60.78608022,1.48269611,0.343660455,4.314421662,1.60E-05,0.000449146
"	Zfhx2",126.0526424,1.612174603,0.373650733,4.314656609,1.60E-05,0.000449146
"	Platr17",170.7524809,1.671065606,0.387759561,4.309540692,1.64E-05,0.000457986
"	Myl12a",20176.76863,1.118957819,0.259742449,4.307951287,1.65E-05,0.000460206
"	Cpox",370.5563951,-1.052970535,0.244640269,-4.304158672,1.68E-05,0.000465972
"	Hint2",999.1538904,0.957955602,0.222550709,4.304437436,1.67E-05,0.000465972
"	Ddit3",260.6332247,1.424717681,0.331195804,4.301738322,1.69E-05,0.00046869
"	Ddx3x",4386.588377,-1.067339839,0.248155989,-4.301084342,1.70E-05,0.00046869
"	Suclg2",423.4198791,-0.724708724,0.168505177,-4.300809844,1.70E-05,0.00046869
"	Traj26",80.53706219,2.506883111,0.582860739,4.30099841,1.70E-05,0.00046869
"	Serinc1",1916.070843,-0.59698915,0.138850528,-4.29950941,1.71E-05,0.000469276
"	Zbed4",269.8004744,-1.273184683,0.296113966,-4.299644154,1.71E-05,0.000469276
"	Iars",808.4167773,-1.083348217,0.252165228,-4.296184,1.74E-05,0.000475273
"	Acp5",2501.701373,1.426845321,0.332231454,4.294732799,1.75E-05,0.000477295
"	Ankrd50",184.5862832,-1.139487868,0.265497325,-4.291899618,1.77E-05,0.000482321
"	Zfp654",977.6400617,-0.860870266,0.200814535,-4.286892204,1.81E-05,0.000492192
"	Gm27194",33.88413467,2.306373138,0.538433275,4.283489237,1.84E-05,0.000497296
"	Npc2",3622.489052,1.152590453,0.269085533,4.283360907,1.84E-05,0.000497296
"	Vim",12998.26794,-1.236615609,0.288721041,-4.28308101,1.84E-05,0.000497296
"	Spty2d1",863.2056117,-0.687913557,0.16067493,-4.281399452,1.86E-05,0.000499936
"	Cyp17a1",41.50053753,2.874238068,0.671824429,4.278257745,1.88E-05,0.000503625
"	Larp4",1154.099898,-0.807872629,0.188815633,-4.278632102,1.88E-05,0.000503625
"	Tomm70a",2256.698729,-0.887909573,0.207537686,-4.278305261,1.88E-05,0.000503625
"	Lbh",1748.873601,1.216385135,0.284557959,4.274648088,1.91E-05,0.000510657
"	Xpot",684.7568019,-1.186398699,0.277574033,-4.274170336,1.92E-05,0.000510657
"	Ube2m",406.863542,1.945181056,0.455237584,4.272892059,1.93E-05,0.000512448
"	Sp110",506.6644742,1.047473152,0.245271965,4.270659923,1.95E-05,0.000515572
"	Tmem168",755.5683468,-0.791095245,0.18524462,-4.2705437,1.95E-05,0.000515572
"	Nptn",4206.428465,-0.776096003,0.181874119,-4.267215184,1.98E-05,0.000522162
"	Fam126a",473.6443419,-0.863840694,0.2024983,-4.265915785,1.99E-05,0.000524049
"	Hmgcs1",789.1459005,-1.152156024,0.270139636,-4.265038777,2.00E-05,0.00052495
"	Txk",1167.531316,0.708814039,0.166251693,4.263499673,2.01E-05,0.000527416
"	Sytl3",517.9663382,0.886916502,0.208187003,4.260191506,2.04E-05,0.000534107
"	Oaz1",5296.218722,1.271806329,0.298832557,4.255916228,2.08E-05,0.000542035
"	St8sia4",1179.640474,-1.185049151,0.278435948,-4.256092504,2.08E-05,0.000542035
"	Fbxo6",907.3686641,1.572986195,0.369714835,4.254593129,2.09E-05,0.000543062
"	Ftx",112.787037,-1.268468277,0.29814635,-4.254515535,2.10E-05,0.000543062
"	4930570N18Rik",88.96523196,1.626810489,0.382554953,4.252488372,2.11E-05,0.000546812
"	Itgb1",9799.430213,0.707535062,0.166415015,4.251629948,2.12E-05,0.000547722
"	Ep300",1286.488623,-1.169758085,0.275224833,-4.250190915,2.14E-05,0.000550059
"	Armc7",536.0731287,0.806854131,0.190038526,4.245739792,2.18E-05,0.000559883
"	Ccdc28b",246.6316682,1.307142825,0.308035906,4.24347552,2.20E-05,0.000562721
"	Galnt12",355.4014946,-1.057422268,0.249206456,-4.243157596,2.20E-05,0.000562721
"	Hspd1",1348.366764,-0.893184257,0.21047525,-4.243654576,2.20E-05,0.000562721
"	Bin1",400.0142801,0.890047629,0.209896658,4.240408775,2.23E-05,0.000568437
"	Slc44a1",126.7597761,-0.968776171,0.228964436,-4.23112073,2.33E-05,0.000591162
"	Ctla4",728.029924,-1.218278453,0.288110335,-4.228513537,2.35E-05,0.000596778
"	Coro1a",8025.923693,0.886625577,0.209814212,4.225765116,2.38E-05,0.000600004
"	Eif3a",3767.663294,-0.959602785,0.227093398,-4.225586453,2.38E-05,0.000600004
"	Mt2",463.5532463,-1.52260827,0.360347535,-4.225388337,2.39E-05,0.000600004
"	Sfxn3",622.3416729,0.89528867,0.211844415,4.226161304,2.38E-05,0.000600004
"	1810006J02Rik",21.56410939,2.756342408,0.653231469,4.219549329,2.45E-05,0.000613163
"	Stx5a",520.9477151,0.930700825,0.220554071,4.219830633,2.44E-05,0.000613163
"	Atf6",504.2353483,-0.874667338,0.207383271,-4.2176369,2.47E-05,0.000617086
"	Nfkbia",2011.277456,0.796965217,0.189105394,4.214397065,2.50E-05,0.000624698
"	Naa15",2642.625214,-0.788023535,0.187119351,-4.21134176,2.54E-05,0.000629251
"	Prkag2",302.1111488,1.114258424,0.264579266,4.211435166,2.54E-05,0.000629251
"	Zeb2",1022.561154,1.497601517,0.355577283,4.211746893,2.53E-05,0.000629251
"	Klk15",7.539089678,3.14164586,0.746156374,4.21043895,2.55E-05,0.000630458
"	Cd200r4",876.7090284,1.368864688,0.325403694,4.206666104,2.59E-05,0.000639741
"	Matr3",4827.81784,-0.986485255,0.234641976,-4.204214737,2.62E-05,0.000645374
"	March6",1129.159626,-0.592705619,0.141220272,-4.197029286,2.70E-05,0.000664811
"	Asah2",22.77090096,2.359419985,0.564834561,4.177187706,2.95E-05,0.000722788
"	Mien1",1761.72628,0.830453735,0.198831409,4.176672782,2.96E-05,0.000722788
"	Ppat",1117.297353,-0.992026504,0.237517818,-4.176640356,2.96E-05,0.000722788
"	Skil",537.2469414,-1.244190463,0.297994121,-4.17521815,2.98E-05,0.000725828
"	Nrp1",1016.220536,-0.955775637,0.229090292,-4.172047754,3.02E-05,0.000734499
"	Dhrs13",86.99540272,-1.507719302,0.361480628,-4.170954641,3.03E-05,0.000736526
"	Usp1",2604.607596,-0.829694572,0.198962568,-4.170103844,3.04E-05,0.000737775
"	Slc25a45",229.9129098,0.980000545,0.235181775,4.166991865,3.09E-05,0.000746395
"	Socs2",130.8586001,-1.401238493,0.336340195,-4.166134505,3.10E-05,0.000747687
"	2810428I15Rik",823.131786,0.981144115,0.235613302,4.164213592,3.12E-05,0.000751085
"	Dfna5",509.8168986,-1.276442592,0.306529429,-4.164176332,3.12E-05,0.000751085
"	Cdc73",1244.648035,-1.048834199,0.251931783,-4.163167452,3.14E-05,0.000752892
"	Lrrc58",516.967405,-1.091299317,0.262339818,-4.159869158,3.18E-05,0.00076231
"	Klf4",56.54538061,-2.134661771,0.51329372,-4.158752947,3.20E-05,0.000764506
"	Pds5b",1232.264977,-0.79014177,0.190276121,-4.15260604,3.29E-05,0.000783767
"	Ahctf1",540.2694118,-1.053305371,0.253764589,-4.150718486,3.31E-05,0.000788678
"	Fam214b",79.00994627,1.732637003,0.417680554,4.148234784,3.35E-05,0.000794105
"	Trbj1-3",96.43133618,1.828596307,0.440770992,4.148631236,3.34E-05,0.000794105
"	Pak6",56.69139635,-2.082243292,0.502476263,-4.143963495,3.41E-05,0.000807442
"	Gm11728",10.79606593,3.10579223,0.749646165,4.143010898,3.43E-05,0.000809195
"	Wdr43",1652.094545,-0.651321175,0.157259334,-4.141701221,3.45E-05,0.000812219
"	Cirbp",429.5916359,0.804432953,0.194292534,4.140318393,3.47E-05,0.000815516
"	Urb2",274.0113689,-1.244327907,0.300665013,-4.13858564,3.49E-05,0.000820078
"	Slc7a6",534.0790467,-0.742287175,0.179401168,-4.137582725,3.51E-05,0.000822049
"	Acadsb",128.7077915,1.262107907,0.305141844,4.13613515,3.53E-05,0.000822767
"	Atp6v0a2",480.6673323,0.834793387,0.201821644,4.13629268,3.53E-05,0.000822767
"	Vps54",1201.084137,-0.876232724,0.211853541,-4.136030569,3.53E-05,0.000822767
"	Bclaf1",2497.125202,-0.905020413,0.218943213,-4.133585153,3.57E-05,0.00082995
"	Zfp770",177.3376018,-1.271261272,0.307578597,-4.133126573,3.58E-05,0.000829988
"	Impad1",1240.618531,-0.831005555,0.201305539,-4.128080932,3.66E-05,0.000845112
"	Nap1l1",6430.242666,-0.954610909,0.231231166,-4.128383415,3.65E-05,0.000845112
"	Slc44a2",1109.343805,1.013872434,0.245902247,4.123071035,3.74E-05,0.000862039
"	Srsf2",7265.260564,-0.72435483,0.175728513,-4.122010804,3.76E-05,0.000864342
"	Med14",2013.275556,-0.767901673,0.186421543,-4.119168094,3.80E-05,0.000873384
"	Mt1",3182.218674,-1.411195254,0.342735223,-4.117450325,3.83E-05,0.000878222
"	4930515G01Rik",67.16407786,1.787268354,0.434291821,4.115362687,3.87E-05,0.000881268
"	Nampt",1243.850688,-0.846118236,0.205601917,-4.115322707,3.87E-05,0.000881268
"	Sec14l1",367.7976826,0.804160733,0.195387541,4.115721646,3.86E-05,0.000881268
"	Slc25a1",77.92008307,1.457348134,0.35425181,4.113876319,3.89E-05,0.000885116
"	AI847159",207.252769,1.102745015,0.268323596,4.109757883,3.96E-05,0.00089933
"	1700017B05Rik",300.7379069,-0.977049758,0.237871321,-4.107471858,4.00E-05,0.000904821
"	Tcf4",91.28923831,-1.46860863,0.3575157,-4.107815774,3.99E-05,0.000904821
"	Zbtb4",145.9684015,1.606014312,0.391045386,4.106976762,4.01E-05,0.000905042
"	Mtss1",63.53668283,-1.894905025,0.461448229,-4.106430378,4.02E-05,0.000905466
"	Tnfrsf13b",667.835473,0.619179139,0.150936688,4.102244118,4.09E-05,0.000920267
"	C1qbp",1521.827297,-0.846685763,0.206442283,-4.101319513,4.11E-05,0.000922209
"	Cnot6",4797.821792,-0.843361693,0.205716679,-4.099627208,4.14E-05,0.000923749
"	Slco4a1",130.0456434,-1.321921465,0.322383269,-4.100465475,4.12E-05,0.000923749
"	Smndc1",1549.575197,-0.786988555,0.191956857,-4.099819966,4.13E-05,0.000923749
"	Csgalnact2",542.069153,-0.919622466,0.22439039,-4.098314847,4.16E-05,0.000927262
"	Mt3",112.0002235,1.668856751,0.407302896,4.097335835,4.18E-05,0.00092945
"	Ptp4a3",464.4509989,0.973483537,0.237688348,4.095630036,4.21E-05,0.000934574
"	Cggbp1",2847.798934,-0.503849369,0.123049873,-4.094676068,4.23E-05,0.000936683
"	Aqp9",32.80856721,2.020362368,0.493586565,4.093228044,4.25E-05,0.000940802
"	Wdr36",654.0901668,-0.79186539,0.193488305,-4.092574954,4.27E-05,0.000941706
"	Adam8",123.9799886,-1.65647626,0.404920129,-4.090871616,4.30E-05,0.000945143
"	Rif1",1859.295032,-0.921614562,0.225264641,-4.091252664,4.29E-05,0.000945143
"	Rfxank",204.2428235,1.713269662,0.418853969,4.090374659,4.31E-05,0.000945423
"	1190002N15Rik",626.1246752,-1.019076786,0.249228888,-4.088919197,4.33E-05,0.000948814
"	Idnk",2939.286042,1.045270617,0.255649287,4.088689735,4.34E-05,0.000948814
"	Gm9844",199.138463,1.910349756,0.4676831,4.084709833,4.41E-05,0.000963453
"	9030617O03Rik",80.23410413,1.432987775,0.350860274,4.08421209,4.42E-05,0.000963752
"	Mdfic",495.1296518,-1.099713601,0.269430673,-4.08161992,4.47E-05,0.000972784
"	Btbd16",12.84066282,2.833072887,0.694193625,4.081098967,4.48E-05,0.000973188
"	Nupr1",37.87164348,1.731588434,0.424463098,4.079479328,4.51E-05,0.000978208
"	Pde3b",2571.84488,-0.812211785,0.19933039,-4.07470123,4.61E-05,0.000996695
"	Smyd3",156.5757373,1.025508036,0.251757512,4.073395973,4.63E-05,0.00100048
"	Fndc3a",595.5415895,-0.696172889,0.170947794,-4.072429794,4.65E-05,0.001002821
"	Ankrd13c",1001.431555,-0.819212877,0.201335628,-4.068891752,4.72E-05,0.001016328
"	Lgalsl",247.3061046,-1.200934805,0.295242995,-4.067614902,4.75E-05,0.001020066
"	1110032F04Rik",23.34603206,-2.331947759,0.573628862,-4.065255278,4.80E-05,0.001028586
"	Eea1",794.0030696,-0.702566067,0.172972517,-4.061720769,4.87E-05,0.001040537
"	Pcgf6",435.5670882,-1.023623658,0.252013273,-4.061784713,4.87E-05,0.001040537
"	Meis3",44.07487603,1.8273672,0.450013533,4.060693883,4.89E-05,0.001041385
"	Rit1",752.729318,1.108225999,0.272903373,4.060873217,4.89E-05,0.001041385
"	Anxa7",1856.458774,-0.719333476,0.177201284,-4.059414572,4.92E-05,0.001045237
"	Crybb1",40.73148208,2.220057058,0.547408157,4.055579057,5.00E-05,0.001060645
"	Adam10",2408.937364,-0.798160249,0.197003572,-4.051501414,5.09E-05,0.001077383
"	Caprin1",3409.254343,-0.669193619,0.165205565,-4.050672378,5.11E-05,0.001078785
"	Chst11",173.6261011,-1.129068504,0.278757144,-4.050366157,5.11E-05,0.001078785
"	Zbtb11",1088.386184,-1.044995026,0.258068757,-4.049289183,5.14E-05,0.001081843
"	Asl",162.3206828,1.267011791,0.313043381,4.047400035,5.18E-05,0.001088681
"	Dnajb6",1064.616344,-0.610543721,0.150884917,-4.046419824,5.20E-05,0.00109132
"	Mtdh",1464.302167,-0.943814428,0.233370297,-4.044278296,5.25E-05,0.001099403
"	Ctla2b",4065.924526,-0.616850226,0.152622604,-4.04167016,5.31E-05,0.001108937
"	Ten1",1393.91883,1.240987321,0.307066339,4.041430669,5.31E-05,0.001108937
"	Arih1",1073.862412,-0.569127312,0.140857357,-4.040451445,5.33E-05,0.001111628
"	Hsp90b1",6793.895493,-0.900659067,0.22300204,-4.038792946,5.37E-05,0.001117558
"	Lnp",854.6005281,-0.863781961,0.213942768,-4.037444079,5.40E-05,0.001120085
"	Mycbp2",1854.795984,-0.985207731,0.244003852,-4.037672855,5.40E-05,0.001120085
"	Eif4e3",216.5330939,-1.30246571,0.323014787,-4.032216985,5.53E-05,0.001143307
"	Ass1",39.90191194,1.976436214,0.491195355,4.023727413,5.73E-05,0.001181226
"	Chac2",371.0934303,0.966057434,0.240069152,4.024079841,5.72E-05,0.001181226
"	Jak2",1513.362601,-0.56471902,0.140389272,-4.02252259,5.76E-05,0.001185233
"	Capn7",1311.246807,-0.770652692,0.191624699,-4.021677255,5.78E-05,0.001187441
"	Ubl4a",1692.118907,0.969673795,0.241160708,4.020861447,5.80E-05,0.001189507
"	Dpy19l1",1955.426809,-1.025803638,0.255188739,-4.019784117,5.83E-05,0.001191787
"	Shprh",643.8633219,-0.870782639,0.216634191,-4.019599292,5.83E-05,0.001191787
"	Kbtbd8",219.5460028,-1.007438866,0.250880874,-4.015606488,5.93E-05,0.001210068
"	Klf6",1875.800868,-0.521741441,0.130038545,-4.012206077,6.02E-05,0.001225534
"	Ddx10",956.4244932,-1.243039684,0.310270774,-4.006306067,6.17E-05,0.001254155
"	Il7r",1630.413365,-1.14155951,0.284994907,-4.005543539,6.19E-05,0.001254155
"	Naa38",1224.757681,0.838628498,0.209355961,4.005754101,6.18E-05,0.001254155
"	Pnpt1",1068.245441,-0.737705768,0.184226864,-4.004333315,6.22E-05,0.001258449
"	Fbxl3",1345.17709,-1.009806008,0.252489959,-3.999390753,6.35E-05,0.001282838
"	Ccm2",831.1882114,0.927573972,0.232012823,3.997942692,6.39E-05,0.001288521
"	Pgm2l1",552.9307844,-1.121322433,0.280593273,-3.996255574,6.44E-05,0.001295538
"	Adap1",254.8644357,-0.877926692,0.219740306,-3.995292034,6.46E-05,0.001298622
"	Naf1",340.3756072,-1.595426748,0.39938731,-3.994685626,6.48E-05,0.001299754
"	Srsf6",3315.113665,-0.781468047,0.195657804,-3.994055084,6.50E-05,0.001301024
"	Aamp",394.2883678,0.840693715,0.210615264,3.991608671,6.56E-05,0.001312311
"	Lrrc8c",1529.534789,-0.553734036,0.138816016,-3.988978028,6.64E-05,0.001323101
"	Prss30",58.85693188,-1.721692272,0.431623986,-3.988870697,6.64E-05,0.001323101
"	Ranbp2",1796.462767,-0.916447432,0.230033561,-3.983972715,6.78E-05,0.001348427
"	Tmem38b",125.0337449,-1.09993303,0.276230805,-3.981934708,6.84E-05,0.001357774
"	Srpk2",1175.861512,-0.62991772,0.158256772,-3.980352396,6.88E-05,0.001364565
"	Add1",1641.12464,-0.5609793,0.140975854,-3.979258043,6.91E-05,0.001366307
"	Cyp2s1",20.08420813,-2.556302878,0.64238113,-3.97941776,6.91E-05,0.001366307
