"	Klhl24",306.1873466,1.168991211,0.273881108,4.26824333,1.97E-05,0.0007762
"	Tmem33",3545.862422,-0.981647858,0.231467533,-4.240974296,2.23E-05,0.000873901
"	Pls1",22.7522683,-2.637441099,0.62301791,-4.233331106,2.30E-05,0.000901176
"	Got1",496.9325663,-0.799355617,0.188907206,-4.231472329,2.32E-05,0.000905678
"	Gm11998",159.4023414,0.946776396,0.223849225,4.229527245,2.34E-05,0.000910558
"	Unc119b",1004.651435,0.663304368,0.156874839,4.228239345,2.36E-05,0.000912802
"	Serinc5",93.89858031,1.747150367,0.413567411,4.224584235,2.39E-05,0.000924731
"	Hspbp1",337.6804798,-0.843522209,0.199822679,-4.221353713,2.43E-05,0.00093505
"	Bco1",60.36612989,-2.016467592,0.478991765,-4.209816829,2.56E-05,0.000980924
"	4930486L24Rik",381.6588616,-0.817443422,0.19422286,-4.208790991,2.57E-05,0.000982219
"	Il23r",70.46728559,2.528951747,0.601244154,4.20619765,2.60E-05,0.000987204
"	Susd6",275.7173918,1.146949293,0.272669845,4.206366462,2.60E-05,0.000987204
"	Eef1e1",2491.947542,-0.708585153,0.16890785,-4.195098998,2.73E-05,0.001033506
"	Kdelr2",1351.877669,-0.653616704,0.155964814,-4.190795904,2.78E-05,0.001049961
"	Ly96",547.114665,0.965989216,0.230811582,4.185185195,2.85E-05,0.001072829
"	Traf1",448.8321219,1.023016467,0.244646467,4.181611448,2.89E-05,0.001086397
"	Tpd52",268.6253722,1.041249981,0.249409525,4.174860526,2.98E-05,0.001115601
"	Fcgrt",240.4069344,1.223403605,0.293975987,4.16157666,3.16E-05,0.001178826
"	Il6st",138.26482,1.154428169,0.277667245,4.157595788,3.22E-05,0.001192077
"	Irf2bp2",399.8693993,0.901381319,0.21678545,4.157941954,3.21E-05,0.001192077
"	H2afv",6250.149978,1.094078449,0.263510511,4.151934754,3.30E-05,0.001218164
"	Gimap6",9887.030163,0.898571886,0.216469038,4.151041151,3.31E-05,0.001219144
"	Ddx60",304.5494936,0.924285464,0.222839729,4.147758869,3.36E-05,0.001229139
"	Gpr155",89.89275418,1.619552816,0.390403694,4.148405461,3.35E-05,0.001229139
"	Sorl1",1454.36849,1.029959887,0.248383328,4.14665467,3.37E-05,0.001231291
"	Lta",91.51744693,1.903239526,0.459104183,4.145550394,3.39E-05,0.001233457
"	Mdn1",350.5365927,-1.016190147,0.245262589,-4.143274158,3.42E-05,0.001241971
"	Grap",806.0218171,0.948795746,0.229187785,4.139818119,3.48E-05,0.001256998
"	Arl4d",197.1408388,1.350980607,0.326559855,4.137007618,3.52E-05,0.001268631
"	Btla",872.5297829,0.846142864,0.20458699,4.135858612,3.54E-05,0.001271145
"	Stx6",328.5552154,0.781270234,0.188940407,4.135008735,3.55E-05,0.001272015
"	Nucb2",48.55639597,1.98141379,0.479314302,4.133850752,3.57E-05,0.001274605
"	Ighd",55.83901821,1.681171478,0.406849549,4.132169938,3.59E-05,0.001278568
"	Slc36a3os",823.2473313,-0.971313576,0.235084604,-4.13176176,3.60E-05,0.001278568
"	Gpr174",1994.044282,0.65720732,0.159264193,4.126522782,3.68E-05,0.001301593
"	Ptpn1",802.8023292,0.646899973,0.156775255,4.126288773,3.69E-05,0.001301593
"	Rbpj",306.3028659,-0.95866918,0.23293862,-4.115544166,3.86E-05,0.001359706
"	Sgk1",2274.156409,-0.967199763,0.235057902,-4.114729831,3.88E-05,0.001360489
"	Jakmip1",237.6056174,1.234731151,0.300317194,4.111423436,3.93E-05,0.001376064
"	Timm8a1",197.986694,-1.05131945,0.255849174,-4.10913756,3.97E-05,0.001385679
"	Slc9a9",345.9320759,1.156579374,0.28203124,4.100890999,4.12E-05,0.001431804
"	Zcchc18",385.7153814,0.937656311,0.228722948,4.099528785,4.14E-05,0.001436058
"	Zfp36l1",138.4669462,1.965489305,0.481030076,4.086000861,4.39E-05,0.001517936
"	Pa2g4",764.5963362,-0.851516605,0.209089527,-4.072497647,4.65E-05,0.001604046
"	Kdm5b",137.7577746,1.334529749,0.327914883,4.069744373,4.71E-05,0.001613765
"	Slc30a4",281.4667205,-1.125379267,0.276517166,-4.069835096,4.70E-05,0.001613765
"	Ddx58",574.103543,0.972714514,0.239154508,4.067305782,4.76E-05,0.001626054
"	Tnfsf14",106.6546296,1.549255374,0.381088211,4.065345842,4.80E-05,0.001635081
"	Cyth1",541.9421309,0.927811708,0.228740111,4.056182812,4.99E-05,0.001695677
"	Foxp1",720.7152241,0.843458916,0.208059725,4.053926909,5.04E-05,0.001707243
"	Heg1",342.4969288,0.809075741,0.199795191,4.049525601,5.13E-05,0.001730024
"	M6pr",2917.127655,-0.443441971,0.109505445,-4.049496994,5.13E-05,0.001730024
"	Dph3",2400.206723,-0.567062765,0.140069488,-4.048438924,5.16E-05,0.001732953
"	Timm9",528.3608786,-0.895751807,0.221362387,-4.046540249,5.20E-05,0.001738465
"	Tnfsf9",488.1101318,-1.739358102,0.429855751,-4.046376248,5.20E-05,0.001738465
"	Arid5a",124.5176631,1.647917672,0.407562869,4.043345939,5.27E-05,0.001756164
"	Tspan2",362.7652743,-1.161867114,0.28760103,-4.039857274,5.35E-05,0.001777513
"	Hspd1",1348.366764,-0.848339488,0.21027759,-4.034378972,5.47E-05,0.001814425
"	Tacc1",1018.489383,-0.69209854,0.171707078,-4.030693126,5.56E-05,0.001837997
"	Vwa5a",64.00809168,1.739164255,0.431849699,4.02724434,5.64E-05,0.00185999
"	Actn1",288.4008874,1.489510801,0.37095911,4.015296465,5.94E-05,0.001951374
"	Srm",379.8841956,-1.433832081,0.357251335,-4.013510776,5.98E-05,0.001960786
"	Rora",3339.134025,0.891312247,0.222139642,4.012396167,6.01E-05,0.001964658
"	Laptm5",5364.642068,0.609078709,0.152062619,4.005446671,6.19E-05,0.002017783
"	Ggct",698.4359986,0.693052737,0.173307596,3.998974966,6.36E-05,0.002068087
"	Smpdl3b",277.1237564,-1.356297723,0.339228652,-3.998181505,6.38E-05,0.002069377
"	Dgka",1958.912359,0.814875953,0.203868645,3.997063668,6.41E-05,0.002073519
"	Egr2",57.26093596,2.020628799,0.505897252,3.994148595,6.49E-05,0.002093504
"	Traf3ip2",462.8085905,0.633423856,0.158626175,3.993186219,6.52E-05,0.002096342
"	D930015E06Rik",447.2707255,0.76177154,0.190932715,3.989738158,6.61E-05,0.002115614
"	Pydc4",2045.15583,1.110209467,0.278223616,3.990349493,6.60E-05,0.002115614
"	Gpx8",253.0397233,-1.806898556,0.453333579,-3.985803478,6.73E-05,0.002145218
"	Ifi204",210.4460526,1.834408993,0.460383054,3.984527619,6.76E-05,0.002145698
"	Ndufab1",2714.02968,-0.978603002,0.245603657,-3.984480584,6.76E-05,0.002145698
"	Lztfl1",204.5694946,-1.185949671,0.297787751,-3.982533422,6.82E-05,0.002157605
"	Pyhin1",6021.5447,0.762635991,0.191862569,3.97490764,7.04E-05,0.002222009
"	Pou2f2",228.3014478,1.173049905,0.29531764,3.972163339,7.12E-05,0.002241824
"	Id3",390.7539572,1.523531802,0.383750605,3.970109184,7.18E-05,0.002255274
"	Pgrmc1",2456.883578,-0.733642104,0.184920078,-3.967346924,7.27E-05,0.00227556
"	Ano10",341.568206,1.097778504,0.276764968,3.966464807,7.29E-05,0.002278
"	Gcsh",593.5677368,-0.8158705,0.205915581,-3.962160115,7.43E-05,0.002313404
"	Fuca1",560.7118267,0.825148702,0.20832595,3.960854143,7.47E-05,0.002320021
"	Herc6",627.4933908,0.781058825,0.197368981,3.957353481,7.58E-05,0.002348143
"	Zfp945",1592.45294,0.73277369,0.185289896,3.954741763,7.66E-05,0.002367775
"	Fam214a",309.5626149,1.097332688,0.277601121,3.952911582,7.72E-05,0.002379784
"	Phyh",692.9323603,0.625223455,0.158687256,3.939972683,8.15E-05,0.002505371
"	Sema4f",88.53297698,-1.781183498,0.452275451,-3.938271457,8.21E-05,0.002510225
"	Tmem163",311.8242781,-1.242266131,0.315394953,-3.938763505,8.19E-05,0.002510225
"	Tspan4",39.92970482,-2.14354749,0.545151524,-3.932021454,8.42E-05,0.002569802
"	Etv6",444.5732529,0.800112707,0.203619339,3.929453415,8.51E-05,0.002584148
"	Il2ra",694.4466478,-2.611984716,0.664708541,-3.929518813,8.51E-05,0.002584148
"	Znhit3",1669.00436,-0.895501263,0.227990243,-3.927805207,8.57E-05,0.002595296
"	Prdm1",552.6018816,-0.973991712,0.248378395,-3.921402705,8.80E-05,0.002658478
"	BC094916",1609.544771,0.797664577,0.203647374,3.916891047,8.97E-05,0.002701848
"	1600014C10Rik",636.1773071,0.862737835,0.220300728,3.916182399,9.00E-05,0.002702955
"	C1qbp",1521.827297,-0.807302337,0.206471675,-3.909990737,9.23E-05,0.0027662
"	Camk2d",797.2775504,0.654035262,0.167619166,3.901912172,9.54E-05,0.002853003
"	Orai2",490.5610843,0.914754815,0.234607875,3.899079749,9.66E-05,0.002879345
"	Dgkh",52.36386851,-1.633385048,0.419079263,-3.897556359,9.72E-05,0.002890269
"	Gnai2",3056.018148,0.632817079,0.16241312,3.89634212,9.77E-05,0.002897546
"	Adgrg5",235.724306,1.120932599,0.288176606,3.889741827,0.000100351,0.002970088
"	Eif1a",2645.375078,-0.784164355,0.201685841,-3.888048606,0.000101053,0.00298254
"	Nr4a1",132.1688015,1.039513341,0.267397449,3.887521539,0.000101273,0.00298254
"	Dcbld2",12.05403933,-2.549998302,0.656572496,-3.883803112,0.000102835,0.003021069
"	4930417O13Rik",61.90468346,1.528414303,0.39366539,3.882521404,0.000103379,0.003029562
"	Cela1",175.8151105,1.63122767,0.420463504,3.879593961,0.000104631,0.003058721
"	Anapc1",1200.243342,-0.500414025,0.129055714,-3.877503835,0.000105534,0.003077548
"	Srgap3",13.76878279,-2.707844026,0.698621575,-3.875981107,0.000106196,0.003089289
"	Fasl",3610.248708,-1.623783638,0.419175503,-3.873756047,0.000107171,0.003110041
"	Esm1",909.8190455,-1.167900062,0.30240403,-3.862051916,0.000112439,0.003254976
"	Mmachc",120.8798819,-1.347260046,0.348908533,-3.861355965,0.000112759,0.00325634
"	Gramd1b",357.8516481,0.741624998,0.192188753,3.858836621,0.000113928,0.003282121
"	Filip1",11.59208871,-2.668084067,0.691988734,-3.855675587,0.00011541,0.003316796
"	Chrna1os",27.7194226,2.059858166,0.537347577,3.833381327,0.000126394,0.003623695
"	Cd96",3515.036856,-1.594129707,0.41607309,-3.831369404,0.000127432,0.003644678
"	Fam188a",1871.534576,-0.597942518,0.15636947,-3.823908326,0.000131353,0.00373884
"	Parp8",135.182285,1.700432386,0.444630827,3.824369074,0.000131107,0.00373884
"	Morc1",23.10709165,2.785120387,0.729621538,3.817212406,0.000134968,0.003832575
"	Wisp1",8.507639631,2.857297864,0.748685476,3.816419517,0.000135402,0.003835751
"	Atp2b4",735.1444664,-0.621231929,0.162982537,-3.81164719,0.000138044,0.00389761
"	Sh3kbp1",4753.379995,0.564345774,0.148071945,3.811294407,0.000138241,0.00389761
"	Gm19585",15063.64133,0.498367378,0.130836326,3.809090283,0.000139479,0.003923219
"	Agpat3",797.3696825,0.779240978,0.204728745,3.80621187,0.000141112,0.003959775
"	Lats2",509.3452198,1.063098781,0.279363184,3.805436228,0.000141554,0.003962859
"	Dimt1",609.8147953,-0.916940444,0.241510516,-3.796689508,0.000146641,0.004095629
"	Sesn3",144.3139251,1.355004424,0.357032725,3.795182707,0.000147535,0.004110934
"	Wdr43",1652.094545,-0.595579684,0.157105724,-3.790948344,0.000150073,0.004171894
"	Ttc38",138.6603562,1.235399623,0.32615682,3.787747322,0.000152019,0.004216145
"	Socs2",130.8586001,-1.316823797,0.348071495,-3.783199187,0.000154825,0.004283983
"	Celf4",19.89443366,-2.207407844,0.584060302,-3.779417705,0.000157196,0.004339472
"	Dapp1",628.979647,0.569768269,0.150929463,3.775063245,0.000159967,0.004395585
"	Taf4b",160.7309074,-0.932443573,0.246973426,-3.775481386,0.000159699,0.004395585
"	Ikbke",504.4113911,0.85247171,0.225914777,3.773421638,0.000161024,0.004414427
"	Tagap",406.557506,0.784998935,0.208297284,3.768647002,0.000164135,0.00448937
"	Prps1",2583.491574,-0.82982012,0.220567792,-3.762199882,0.000168425,0.00458576
"	Stk38",2186.180055,0.656424014,0.174479075,3.762193338,0.00016843,0.00458576
"	Trbv14",19.24911729,-2.640436206,0.702044435,-3.761067071,0.00016919,0.004595943
"	Fam101b",147.7067997,1.627955335,0.433219463,3.757807475,0.000171409,0.004624536
"	Gnptab",1823.176785,-0.459475275,0.122258397,-3.758230826,0.000171119,0.004624536
"	Rpl15",3019.199421,-0.508868855,0.135412777,-3.757908719,0.000171339,0.004624536
"	Pno1",2114.057965,-0.652798964,0.173922929,-3.753380702,0.000174466,0.004696361
"	Fez2",365.2028005,1.106345107,0.294857874,3.752130114,0.000175338,0.004709202
"	Gm10369",40.18337169,1.904654409,0.507905538,3.750017016,0.000176823,0.004738367
"	Rnf157",114.9046741,1.259317493,0.336444836,3.743013298,0.000181827,0.004861512
"	Ica1l",8.996622213,2.672542394,0.714340786,3.741270898,0.000183092,0.00488437
"	Zhx2",36.78844192,1.843402382,0.492819073,3.740525648,0.000183636,0.004887917
"	D030056L22Rik",583.354245,-0.68104135,0.182304345,-3.735738448,0.000187165,0.004970738
"	Agps",1135.706784,-0.582281782,0.1559804,-3.733044556,0.000189179,0.005013036
"	Stk17b",13379.40914,0.520272905,0.139494992,3.729688757,0.000191716,0.005068983
"	2010204K13Rik",38.87366263,-1.702208953,0.456903312,-3.725534284,0.000194902,0.005132065
"	Lyrm2",1769.220442,0.612339221,0.164366392,3.725452714,0.000194965,0.005132065
"	Ppm1k",463.2085538,0.810138997,0.217536934,3.724144599,0.000195979,0.005135164
"	Rnf113a2",435.9473345,0.586510508,0.157480683,3.724333025,0.000195832,0.005135164
"	Rpl37a",2944.978025,-0.590526464,0.158588859,-3.723631467,0.000196378,0.005135164
"	Jak1",13094.61363,0.462191753,0.124193265,3.72155248,0.000198002,0.005166281
"	Sema4a",1070.836592,-0.752415751,0.202320965,-3.718921319,0.000200075,0.005208964
"	Dock2",3609.579819,0.760423854,0.204526838,3.717966117,0.000200833,0.005217278
"	Hsph1",2046.405144,-0.847449897,0.228067317,-3.715788424,0.000202571,0.005250959
"	Erlec1",962.9042003,0.556228483,0.149746336,3.714471405,0.000203629,0.005266906
"	Cldn10",21.30756989,2.468702255,0.664855735,3.713139746,0.000204704,0.005283222
"	Cnot6l",3614.098205,0.616891359,0.166308446,3.709320677,0.000207816,0.00534038
"	Gm15764",86.12759999,1.600958647,0.431547882,3.709805361,0.000207419,0.00534038
"	Ildr1",225.8952319,1.150340195,0.31050722,3.704713192,0.00021163,0.005426669
"	Cd84",2743.963689,0.662011144,0.178888646,3.70068844,0.000215015,0.005489812
"	Spats2",34.9318319,-1.838131426,0.496651949,-3.701045431,0.000214713,0.005489812
"	Art3",40.12203251,2.042404227,0.55269339,3.695365756,0.00021957,0.00559411
"	Ifitm2",102.0363162,-1.945493751,0.526959985,-3.691919324,0.000222568,0.005658365
"	Tnfrsf9",915.7880837,-1.542605896,0.417955482,-3.690837814,0.000223517,0.005670364
"	Dpagt1",543.2690428,-1.296500431,0.351423782,-3.689279153,0.00022489,0.005693075
"	Parp14",851.8253171,0.57830004,0.156871199,3.686464085,0.000227392,0.00574417
"	Dap",1777.461531,0.724838518,0.196813111,3.682877203,0.000230616,0.005813289
"	2310009B15Rik",220.5269985,-0.997198065,0.270887091,-3.681231406,0.00023211,0.005836044
"	Arxes2",176.0961231,-1.239939143,0.336891818,-3.680526146,0.000232753,0.005836044
"	Card11",269.5062644,1.103349413,0.299801516,3.680266295,0.000232991,0.005836044
"	Pld3",473.2905433,0.73402834,0.199509423,3.67916628,0.000233998,0.005848959
"	Vrk1",1463.057869,0.787207996,0.214070543,3.677329849,0.000235688,0.005878864
"	S1pr1",2883.051608,0.810576695,0.221050573,3.666928713,0.000245481,0.006110325
"	Zmynd19",234.4433163,-0.830364845,0.226791287,-3.661361319,0.000250879,0.006231637
"	Dusp14",538.1492776,-1.462875726,0.399628179,-3.660592029,0.000251633,0.006237357
"	Bcap29",4791.50043,-0.870830524,0.23799897,-3.658967618,0.000253233,0.006263971
"	Relb",112.4755611,1.412627207,0.386385963,3.656000326,0.000256181,0.006323738
"	Nop58",1542.889298,-0.685655704,0.187612784,-3.654632098,0.000257551,0.006344394
"	Cst7",8710.582081,-1.207507532,0.330950015,-3.648609991,0.000263663,0.006454638
"	Maml2",463.8247736,0.669674835,0.183557784,3.648305293,0.000263976,0.006454638
"	N4bp2l1",808.280148,1.190873889,0.32643758,3.64809067,0.000264196,0.006454638
"	Swap70",251.2262575,-1.083425956,0.296958754,-3.648405518,0.000263873,0.006454638
"	Tex30",3559.597572,-0.573532026,0.157245152,-3.647374929,0.000264933,0.006459375
"	Abracl",30611.60252,0.603605296,0.165667698,3.643470055,0.000268987,0.006531443
"	Satb1",3337.783428,0.884104744,0.242629271,3.643850312,0.00026859,0.006531443
"	Slco4a1",130.0456434,-1.18746591,0.326061953,-3.641841367,0.000270695,0.006559527
"	Deb1",1294.308829,-0.489850202,0.134547388,-3.640726219,0.00027187,0.006574615
"	Prkce",148.9627146,-1.446631648,0.397476707,-3.639538175,0.000273127,0.006586371
"	Uqcc3",1579.78864,0.620167771,0.170412202,3.639221637,0.000273463,0.006586371
"	Nfkb1",1132.418486,0.713068992,0.195999442,3.638117469,0.000274638,0.006601303
"	Tcf12",1173.552485,0.68663195,0.188978184,3.633392677,0.000279719,0.006709868
"	Bloc1s1",3291.754508,0.892875091,0.245870386,3.631486915,0.000281793,0.006746021
"	Adamts14",53.73606388,-1.782621133,0.491532082,-3.626662835,0.000287108,0.006859455
"	Rpf2",5315.694969,-0.780219982,0.215212246,-3.625351243,0.000288569,0.006880548
"	Gldc",388.0827797,-1.447260073,0.399415991,-3.623440489,0.00029071,0.006917738
"	Mirt1",451.2651123,1.018857009,0.281247989,3.622628596,0.000291624,0.006925643
"	4930509E16Rik",16.57179062,-1.894998466,0.523268951,-3.621461704,0.000292943,0.006943103
"	1700025G04Rik",378.7981949,1.035991365,0.286363775,3.617745871,0.00029718,0.007003808
"	Hsp90ab1",7110.924762,-0.540293949,0.149348718,-3.617667135,0.00029727,0.007003808
"	Nckap1",150.0556055,-1.251315303,0.345818772,-3.618413468,0.000296415,0.007003808
"	Gzmm",1768.799232,1.329883025,0.367859562,3.615192212,0.000300125,0.007057086
"	Crtam",884.3468108,0.687260824,0.190158275,3.614151541,0.000301333,0.007061968
"	Treml2",44.52333388,1.702037325,0.470957826,3.613990961,0.00030152,0.007061968
"	Med12l",56.83299195,-1.663148611,0.460271424,-3.613408355,0.000302198,0.007063957
"	Nip7",1853.356897,-0.610810634,0.169210046,-3.609777604,0.00030646,0.007149523
"	Pus7",156.1772834,-0.931316629,0.258278866,-3.605856895,0.000311125,0.007244149
"	D16Ertd472e",3408.384276,-0.660445788,0.183208097,-3.604894102,0.00031228,0.007256856
"	Aff1",147.2357579,1.26985796,0.352563722,3.601782831,0.000316042,0.007329964
"	Cd37",409.9514043,0.921943826,0.2562508,3.597818328,0.000320898,0.007411214
"	Haus2",738.0105842,-0.683121931,0.189893247,-3.597399811,0.000321414,0.007411214
"	Tnni3",10.71819891,-2.455530734,0.68256353,-3.597512359,0.000321275,0.007411214
"	Rcl1",228.4018628,-0.846569221,0.235491978,-3.594896214,0.000324521,0.007468375
"	Fbxo32",110.5686329,1.409929266,0.393667927,3.581519267,0.000341602,0.00783421
"	Ppp3ca",1581.581008,-0.795306252,0.222095807,-3.580915211,0.000342393,0.00783421
"	Zfhx2",126.0526424,1.531835977,0.427765923,3.581014512,0.000342263,0.00783421
"	Slc16a1",1575.182296,-0.741025855,0.207374572,-3.57336895,0.000352418,0.00804811
"	Cluh",121.2783382,-1.060781263,0.296964386,-3.57208242,0.000354154,0.008072267
"	Xpa",623.7824736,0.698306965,0.196207688,3.559019385,0.000372242,0.008468329
"	Itga1",310.0233137,-1.210865608,0.340424604,-3.55692742,0.000375218,0.008503507
"	Msc",20.80940537,-2.401734312,0.675196472,-3.557089543,0.000374986,0.008503507
"	Asb13",356.4983575,0.810287214,0.227905663,3.555362343,0.000377459,0.008526066
"	Tecpr1",711.6936833,0.848714171,0.238722617,3.555231512,0.000377646,0.008526066
"	Rhbdf2",114.3247728,-1.346843676,0.379251691,-3.551318838,0.000383306,0.008637447
"	Nabp1",3525.12444,0.665901564,0.18763943,3.548835996,0.000386938,0.008702813
"	Gart",213.8669386,-0.854768596,0.24171235,-3.536305015,0.000405766,0.009091907
"	Gnal",464.2012086,0.971371937,0.274661938,3.536609195,0.000405299,0.009091907
"	Rnf169",146.2885158,1.060419033,0.300103198,3.533514604,0.000410073,0.009171154
"	Nmt2",1332.366937,-0.881421009,0.24965962,-3.530490873,0.000414789,0.009259218
"	Cldnd1",1854.254195,-1.332982424,0.377742091,-3.528816239,0.000417423,0.009300557
"	Nhp2l1",1638.133938,-0.843133646,0.239326961,-3.522936333,0.000426794,0.009491577
"	Fam168a",238.8708148,0.990725109,0.281443547,3.520155708,0.000431294,0.009555922
"	Mir142hg",420.1168747,0.830826223,0.235990663,3.52058938,0.000430589,0.009555922
"	Unc5cl",215.7676049,1.25244254,0.356212093,3.516002302,0.000438097,0.009688625
"	2700038G22Rik",60.60707429,-1.260313984,0.358584344,-3.514693277,0.000440262,0.009700443
"	Mgst3",456.0503705,-1.427379282,0.40611026,-3.514757996,0.000440155,0.009700443
"	Jarid2",448.0430312,0.87043289,0.247692068,3.51417346,0.000441125,0.009701481
"	Ikzf3",1832.507309,0.45859215,0.130678856,3.509306437,0.000449277,0.009843318
"	Scml4",330.6776177,0.919692453,0.262106836,3.508845727,0.000450056,0.009843318
"	Tuba4a",900.3033327,-0.972333291,0.27703262,-3.509815169,0.000448418,0.009843318
"	Polr1b",95.43942712,-1.059643865,0.30215166,-3.50699336,0.0004532,0.009875786
"	Rps13",3812.68556,-0.646189463,0.184236566,-3.507389853,0.000452526,0.009875786
"	Tbc1d4",121.7808024,1.819480082,0.51901364,3.505649836,0.000455494,0.00990762
"	Birc3",503.4522252,0.807219847,0.230418361,3.50327918,0.000459568,0.009959808
"	Rsg1",7.359148738,-2.538723034,0.724583537,-3.503699581,0.000458843,0.009959808
"	Eif5",6526.123994,-0.437529829,0.124931284,-3.502163865,0.000461496,0.00998341
