"	Mgat4a",172.8039901,-0.890906314,0.287615194,-3.097563458,0.001951186,0.029763094
"	Clcn5",141.5163746,-0.86460583,0.280188992,-3.085795138,0.002030086,0.030828066
"	Mat2a",2293.732907,-0.520587629,0.168796106,-3.084121071,0.002041545,0.03094306
"	Sc5d",596.9770421,-1.133751083,0.367688527,-3.083455152,0.002046119,0.030972938
"	Dennd1b",2142.694738,-0.52656998,0.171115814,-3.07727244,0.002089043,0.031392878
"	Lamc1",290.924762,-0.997295405,0.324000577,-3.078066757,0.002083482,0.031392878
"	Raph1",501.84826,-0.774184109,0.251619602,-3.076803643,0.002092331,0.031392878
"	Slc7a6",534.0790467,-0.556831766,0.180927423,-3.077652669,0.002086379,0.031392878
"	Wrb",153.6755709,-0.868704385,0.282491052,-3.075157168,0.002103917,0.031526951
"	Prmt5",505.5546941,-0.582409728,0.189441469,-3.074351831,0.002109605,0.031572425
"	Nupl2",111.5818266,-1.019260865,0.331672707,-3.073092371,0.002118529,0.031666153
"	Cnih1",3286.402305,-0.681396542,0.222039837,-3.068803105,0.002149182,0.032043817
"	Cks2",2355.219805,-0.79344436,0.259019382,-3.063262504,0.002189379,0.03248034
"	Acer1",24.46892641,-1.701670513,0.555631834,-3.062586427,0.002194331,0.032490984
"	Fabp5",669.06002,-0.876477007,0.286204134,-3.062419099,0.002195558,0.032490984
"	Gpr65",1703.41254,-0.415072187,0.135633879,-3.060239741,0.002211599,0.032687705
"	L3mbtl2",202.001765,-0.64510885,0.210931388,-3.058382419,0.002225354,0.032809493
"	Cdk6",901.8498403,-0.859137645,0.2822651,-3.043726079,0.002336678,0.03398933
"	Nek6",75.14904301,-1.351516675,0.443962223,-3.044215491,0.00233288,0.03398933
"	Ptp4a1",347.5192076,-0.708395628,0.232674282,-3.044580702,0.002330049,0.03398933
"	Cercam",63.98501459,-1.399198125,0.460008275,-3.041680338,0.002352616,0.034164648
"	Tcrg-C4",344.5521604,-2.287530133,0.752603347,-3.039489716,0.002369793,0.034343236
"	Dhcr24",50.48360217,-1.340524642,0.441690311,-3.03498766,0.002405455,0.03473314
"	Fdx1l",390.8801316,-0.762652998,0.251744946,-3.029466971,0.002449857,0.035118551
"	Mrps22",1264.698404,-0.581654649,0.191976548,-3.029821376,0.002446984,0.035118551
"	Hilpda",1033.657077,-0.874443522,0.2892412,-3.023232937,0.002500897,0.03563553
"	Abhd14a",111.0089652,-1.078277338,0.356907707,-3.021165746,0.002518035,0.035836816
"	Zfp706",10737.26663,-0.88855579,0.294408338,-3.018106746,0.002543593,0.036114163
"	Ipo4",95.30861598,-1.093912464,0.362570424,-3.017103418,0.002552027,0.036173743
"	Ppif",597.1881959,-0.588257449,0.195061861,-3.01574816,0.002563461,0.036266416
"	Bsn",25.23457643,-1.766110721,0.585783463,-3.0149549,0.002570175,0.036318217
"	Cinp",970.6426038,-0.765978972,0.254206824,-3.013211679,0.002584985,0.036397818
"	Trim13",253.3869527,-1.137117465,0.377368692,-3.013279822,0.002584405,0.036397818
"	Itgax",1089.236047,-0.750986387,0.249524538,-3.009669483,0.002615321,0.036738006
"	Lat2",44.73820098,-1.753780393,0.582801483,-3.009224315,0.002619157,0.036743364
"	Phf11a",1640.066123,-0.942427919,0.313687242,-3.004355269,0.002661444,0.03721017
"	Zpbp2",134.7003284,-0.840367952,0.279886495,-3.002531269,0.002677445,0.037302385
"	Cul1",1458.124605,-0.408881194,0.136276114,-3.000387836,0.00269636,0.037502426
"	Coq4",62.53147281,-1.219078151,0.406402652,-2.999680598,0.002702628,0.03752144
"	Larp1b",355.4566339,-0.583693975,0.194885473,-2.995061481,0.002743895,0.037961472
"	Lipt1",35.67315122,-1.430559618,0.477892249,-2.993477338,0.00275818,0.038070562
"	Nedd4",575.4448838,-0.598328758,0.199947956,-2.992422481,0.002767729,0.038158106
"	Gcat",134.0112189,-0.928822192,0.310878643,-2.987732398,0.002810555,0.038614303
"	5430427O19Rik",1509.504349,-0.714353283,0.239229408,-2.986059655,0.002825975,0.038736695
"	Polr3g",222.4146213,-0.811788181,0.272087555,-2.983554987,0.002849208,0.038883681
"	Ddx56",317.8303934,-0.779118751,0.261424625,-2.980280651,0.002879844,0.039249008
"	Scoc",560.4012318,-0.73501934,0.246938459,-2.97652841,0.002915321,0.039687055
"	Kpna3",1831.747,-0.480569674,0.161508342,-2.975509927,0.002925019,0.039728167
"	Lilrb4a",538.8793036,-1.770317893,0.59491408,-2.975753897,0.002922693,0.039728167
"	Neto2",195.406029,-1.046686171,0.352285406,-2.97113123,0.00296705,0.04011586
"	Armt1",575.51231,-0.510173402,0.171775183,-2.97000645,0.002977935,0.040217333
"	Cd47",19917.11981,-0.511924684,0.172649078,-2.965116814,0.00302568,0.040769584
"	Lrrc59",595.2835283,-0.76203374,0.257373379,-2.96081025,0.003068309,0.041250556
"	Lsm8",5971.137531,-0.371022029,0.125434093,-2.957904188,0.003097384,0.041594439
"	Aaas",507.1321185,-0.603239741,0.204134106,-2.955114907,0.003125526,0.04192504
"	Ydjc",77.83770896,-1.168966808,0.395675704,-2.954355795,0.003133225,0.041980987
"	Mmp16",87.60488657,-1.443574231,0.489337786,-2.950056734,0.003177156,0.04252171
"	Cbwd1",636.718182,-0.543334417,0.184328394,-2.947643632,0.00320206,0.042803272
"	Ero1l",585.5763523,-0.762783531,0.259034286,-2.944720339,0.003232467,0.043098192
"	Fam213a",257.9661304,-0.962775622,0.327012158,-2.944158492,0.003238341,0.043098192
"	Sqle",415.8360181,-0.676303712,0.229692221,-2.94439102,0.003235909,0.043098192
"	Tubb3",25.32846059,-1.657668667,0.56350862,-2.941691768,0.003264247,0.043310633
"	Cd320",285.5146048,-0.995620312,0.339278898,-2.93451882,0.003340653,0.044212557
"	Trmt10a",199.7761646,-0.699657466,0.238457893,-2.934092289,0.003345247,0.044224169
"	Ak6",1877.591302,-0.497000974,0.169452203,-2.932986202,0.003357188,0.044331323
"	Dtymk",2705.857778,-0.48342923,0.164843713,-2.932651908,0.003360805,0.044331323
"	Eif2a",2050.965833,-0.55063182,0.188291141,-2.924363929,0.003451609,0.045278114
"	Chd1",1503.610263,-0.418282108,0.143239992,-2.920148915,0.003498642,0.045693565
"	Tg",195.5592078,-0.976810546,0.334757186,-2.917967373,0.003523212,0.045964011
"	Rps5",12504.03047,-0.332215344,0.114185432,-2.909437202,0.003620801,0.047082287
"	Pgap2",466.2733899,-0.683132379,0.235054513,-2.906272126,0.003657632,0.047314446
"	Pten",1879.406657,-0.677794629,0.233151725,-2.907096778,0.003648003,0.047314446
"	Seh1l",1294.240551,-0.54206144,0.186519449,-2.90619259,0.003658562,0.047314446
"	Slc6a13",49.63469721,-1.549554141,0.53317808,-2.906260025,0.003657773,0.047314446
"	Vma21",1267.712317,-0.552644891,0.19029273,-2.90418289,0.00368213,0.04751625
"	Plcg2",79.8671812,-1.133328424,0.391378387,-2.895735842,0.003782707,0.048655832
"	Gnaq",57.0718168,-1.213778347,0.419611023,-2.89262741,0.003820342,0.049033904
"	Ept1",654.0483964,-0.651382849,0.225375286,-2.890214184,0.003849794,0.049270731
"	Mtap",1018.073144,-0.505568495,0.174971161,-2.889438999,0.003859299,0.049321092
"	Hip1",470.471528,-0.574736275,0.199041594,-2.887518449,0.003882938,0.049516828
"	Bri3bp",412.797398,-0.701286461,0.24315816,-2.884075373,0.003925648,0.049954393
