"	Cpne3",822.6116785,-0.780535864,0.197438576,-3.953309827,7.71E-05,0.001493597
"	Phlpp1",137.470751,-1.336667063,0.338458041,-3.94928441,7.84E-05,0.001511551
"	Gpd2",744.0695844,-0.903810554,0.228886014,-3.948736485,7.86E-05,0.001512023
"	Ddx3y",2307.982611,-0.852813605,0.21613373,-3.945768222,7.95E-05,0.001524178
"	Ssbp1",7010.606003,-0.601457324,0.15249438,-3.944127804,8.01E-05,0.001532029
"	Gm37169",68.76617421,-1.565100764,0.397687558,-3.935503468,8.30E-05,0.001585556
"	Fam122b",319.9993773,-1.168167347,0.297244878,-3.929983099,8.50E-05,0.001619803
"	Npat",648.8915293,-1.052002028,0.267715355,-3.929554322,8.51E-05,0.001620097
"	6030458C11Rik",373.3757375,-0.768671146,0.195701935,-3.92776467,8.57E-05,0.0016244
"	Eif3j1",368.0346415,-0.90313811,0.229927745,-3.927921396,8.57E-05,0.0016244
"	Tmed5",6425.921563,-0.60620976,0.154502701,-3.923619175,8.72E-05,0.001648019
"	Acsbg1",364.5484274,-0.881594613,0.225172202,-3.915201814,9.03E-05,0.001689827
"	Cdr2",150.5948949,-1.249317153,0.319522917,-3.909945384,9.23E-05,0.001713553
"	Cct4",5602.584879,-0.715299187,0.183093287,-3.906747213,9.35E-05,0.001733678
"	Slain1",1059.156983,-1.217250849,0.311743636,-3.904653401,9.44E-05,0.001746037
"	Dennd4a",757.5859367,-0.800015087,0.205194482,-3.89881384,9.67E-05,0.001780373
"	Pds5a",1476.006055,-0.628568373,0.16132597,-3.896262774,9.77E-05,0.00179644
"	Celf2",7943.736479,-0.94336374,0.242227423,-3.894537317,9.84E-05,0.001805876
"	Usp53",166.1964027,-1.707777733,0.438538861,-3.894244928,9.85E-05,0.001805876
"	Actr2",15804.38121,-0.722748645,0.185710474,-3.89180334,9.95E-05,0.001818546
"	Rock1",5093.339489,-0.705121636,0.181257665,-3.890161743,0.000100177,0.001828084
"	Hnrnpa1",1305.24107,-0.784955797,0.20234057,-3.879379191,0.000104723,0.001893615
"	Sgk1",2274.156409,-0.904984615,0.233491703,-3.875874824,0.000106242,0.001915259
"	Uba6",1203.105512,-0.901496982,0.232622498,-3.875364553,0.000106465,0.001916373
"	Ogt",4831.14731,-0.643759958,0.166150143,-3.874567587,0.000106814,0.001919751
"	Ireb2",1504.527359,-0.674863866,0.17433252,-3.871130108,0.000108332,0.001938246
"	Zfp758",575.2497275,-0.910907738,0.235356704,-3.870328415,0.000108689,0.001941711
"	Srsf11",4253.242713,-0.799365424,0.206711021,-3.867067277,0.000110152,0.00196196
"	Dusp22",289.6447877,-0.838023825,0.216978528,-3.862243113,0.000112351,0.001998129
"	Gpr146",153.2509081,-1.111957805,0.288903539,-3.848889522,0.000118655,0.002107091
"	Dpy19l4",364.0788058,-1.074174186,0.279285973,-3.84614442,0.000119991,0.002123392
"	Fam179b",675.9014781,-0.939226216,0.24417645,-3.846506149,0.000119814,0.002123392
"	Spin2c",153.4239582,-1.702735403,0.443380779,-3.840345557,0.000122861,0.002168847
"	Fam76b",1598.350183,-0.801863852,0.209011385,-3.83646017,0.00012482,0.002190433
"	Mtfr1",707.5581069,-1.149618045,0.299635396,-3.836723102,0.000124687,0.002190433
"	Vps35",3045.851369,-0.753355806,0.196394663,-3.83592809,0.000125091,0.002191948
"	Slc2a3",795.5626097,-0.610197552,0.159099188,-3.835327871,0.000125397,0.002194077
"	Nrip1",666.6072262,-1.02803813,0.268211439,-3.832939162,0.000126621,0.002212247
"	Dnajc6",18.65122428,-2.407015689,0.628228163,-3.831435508,0.000127398,0.002219295
"	Strap",3851.416477,-0.818087333,0.213517037,-3.831485031,0.000127372,0.002219295
"	AA467197",493.9310325,-1.379321381,0.361038947,-3.820422677,0.000133223,0.002300565
"	Cse1l",2290.026871,-0.744321474,0.195002317,-3.816987855,0.000135091,0.002329436
"	Baz1a",1386.469268,-0.903041809,0.236814465,-3.813288225,0.00013713,0.002354004
"	Desi2",1925.068044,-0.634676689,0.166441499,-3.813211797,0.000137172,0.002354004
"	Gcsh",593.5677368,-0.78802139,0.206667569,-3.812990078,0.000137296,0.002354004
"	Axl",241.9455715,-1.358615284,0.35652623,-3.810702188,0.000138573,0.002372284
"	Twsg1",353.9152487,-1.100779656,0.28903016,-3.808528683,0.000139796,0.002389274
"	Fam98a",484.6542108,-0.905513076,0.237822159,-3.807521892,0.000140366,0.002390981
"	Ndufs1",1349.274483,-0.618640448,0.162566934,-3.805450668,0.000141546,0.002402449
"	Mars2",272.7158497,-0.871635261,0.229115193,-3.80435383,0.000142175,0.002409681
"	Smc5",1096.581623,-0.560124002,0.147384318,-3.800431487,0.000144444,0.002434276
"	Sp3",3408.506143,-0.985002456,0.259332265,-3.798225635,0.000145736,0.002442201
"	Sgk3",269.2663788,-1.23506449,0.325371182,-3.795863179,0.000147131,0.002458652
"	Hipk1",2794.688233,-0.755928516,0.199330533,-3.792336808,0.000149236,0.002490342
"	Hells",2615.120504,-1.058817601,0.279334637,-3.790498779,0.000150345,0.002500098
"	Trim36",38.68689595,-1.554002357,0.409992038,-3.790323253,0.000150451,0.002500098
"	Bmi1",1057.042503,-0.908030004,0.239770504,-3.787079687,0.000152428,0.002529416
"	Lyar",1052.811988,-0.7087266,0.187250296,-3.784915772,0.000153761,0.002544429
"	Gzmb",32626.56639,-1.283839847,0.339244351,-3.784410394,0.000154073,0.002546063
"	Ggt1",47.19175377,-2.031526021,0.537122054,-3.782242801,0.000155422,0.002558643
"	Itpripl1",717.2634814,-0.707696754,0.18711495,-3.78214971,0.00015548,0.002558643
"	Cdc14b",430.411115,-1.010888804,0.267397515,-3.780471949,0.000156531,0.002568841
"	Agps",1135.706784,-0.585899875,0.155092755,-3.777738521,0.000158259,0.002593615
"	Srsf1",5237.584367,-0.702071371,0.186114726,-3.772250518,0.000161782,0.002640437
"	Tex15",55.76937008,-1.842969035,0.489090552,-3.768155057,0.000164459,0.002669478
"	Mbd2",5977.863974,-0.764408712,0.203023502,-3.765124248,0.000166466,0.002694715
"	Fam213a",257.9661304,-1.252221298,0.332778036,-3.762932531,0.000167933,0.002711073
"	Wdr92",312.4355328,-0.730648289,0.194229487,-3.761778391,0.000168709,0.002719926
"	Adk",1883.583205,-0.815285178,0.216754312,-3.761333152,0.00016901,0.002721086
"	Fam199x",210.3099552,-0.979742191,0.26057536,-3.759918779,0.000169969,0.002732818
"	mt-Tt",56.04173941,-1.493597959,0.397552874,-3.756979401,0.000171977,0.002761374
"	Tbc1d2",40.66227136,-1.441560628,0.383877584,-3.755261283,0.000173161,0.002772902
"	Stk39",758.9535263,-0.670016932,0.178468945,-3.754249407,0.000173862,0.002780385
"	Itih5",119.6401078,-1.070701759,0.285342617,-3.752337347,0.000175193,0.002794172
"	Atad1",2624.741733,-0.618925622,0.165012945,-3.750770112,0.000176292,0.002796427
"	Osbpl3",1569.483342,-0.90092734,0.240217785,-3.750460614,0.00017651,0.002796427
"	Ppid",2657.93578,-0.673320531,0.1794761,-3.751588816,0.000175717,0.002796427
"	Myb",685.4800155,-1.428241967,0.381147776,-3.747213176,0.00017881,0.002825342
"	Samd9l",2030.474643,-0.542538492,0.144869746,-3.745008942,0.000180387,0.002842714
"	Gtf2ird1",17.65920865,-1.95780694,0.523058677,-3.742996774,0.000181839,0.002861793
"	Gas5",5510.110584,-0.97673692,0.26127816,-3.738302957,0.000185267,0.002911892
"	Gnaq",57.0718168,-1.501528729,0.402511429,-3.730400236,0.000191176,0.002988975
"	Ccnt2",1083.456581,-0.490839698,0.131624795,-3.72908232,0.000192178,0.003000706
"	Nus1",1229.123264,-0.89238751,0.240010179,-3.718123595,0.000200708,0.003117526
"	Ipo5",1285.694556,-0.804043282,0.216300859,-3.717244973,0.000201407,0.003124305
"	Smek2",3293.729326,-0.620525883,0.167048536,-3.71464424,0.00020349,0.003140235
"	Ranbp6",240.3328943,-0.93039246,0.250509221,-3.714004835,0.000204005,0.003142898
"	Plek",7496.719078,-0.626935885,0.168946539,-3.710853678,0.000206561,0.003175282
"	Tfrc",1129.532967,-0.895482776,0.241520579,-3.707687267,0.000209161,0.003202824
"	Ubr1",720.3428482,-0.731538349,0.19765166,-3.701149538,0.000214625,0.003269664
"	Gnai3",4265.415698,-0.625982173,0.169207773,-3.699488284,0.000216035,0.003286931
"	Ezr",3141.934281,-0.837732595,0.226514172,-3.69836724,0.000216991,0.003295264
"	A230046K03Rik",755.4148506,-0.9045307,0.244808451,-3.694850787,0.000220016,0.003326203
"	Ddx21",2120.475261,-1.00049048,0.270803118,-3.694530874,0.000220293,0.003326203
"	Lap3",463.3286356,-0.937573306,0.253750825,-3.694858152,0.00022001,0.003326203
"	D15Ertd621e",961.9490345,-0.910981028,0.246693824,-3.692759771,0.000221834,0.003340982
"	Ccdc58",1280.450524,-0.814850278,0.220693544,-3.692225261,0.0002223,0.003343781
"	Epcam",49.90516858,-2.079697617,0.563651734,-3.689685474,0.000224531,0.003371884
"	Hip1",470.471528,-0.709020784,0.192183246,-3.689295493,0.000224876,0.003371884
"	Gnl3l",631.7747733,-1.204268099,0.326736956,-3.685741924,0.000228037,0.003387251
"	Khdrbs1",1300.814632,-0.684581785,0.185735902,-3.685780611,0.000228003,0.003387251
"	Nono",2520.156104,-0.439796489,0.119305998,-3.686289848,0.000227547,0.003387251
"	Wdr75",927.8378146,-0.738343088,0.200245525,-3.687188946,0.000226745,0.003387251
"	Ppp3cb",3009.250753,-0.714564035,0.193897332,-3.685270069,0.00022846,0.003388523
"	Errfi1",398.4848301,-0.822927647,0.223420554,-3.683312175,0.000230223,0.003406956
"	Socs4",764.9347209,-0.916273553,0.248807727,-3.682657148,0.000230815,0.003411482
"	Gls",5496.657092,-0.838538373,0.227857596,-3.680098399,0.000233144,0.003437357
"	Hnrnpr",1243.342476,-1.074767426,0.292159393,-3.67870228,0.000234424,0.003443424
"	Gtpbp4",1181.70221,-0.774957709,0.210884116,-3.674803606,0.000238032,0.003492121
"	Kpna3",1831.747,-0.593068266,0.161413765,-3.674211217,0.000238585,0.003495921
"	Maats1",27.21308756,-2.157488018,0.587453835,-3.672608621,0.000240087,0.003513115
"	Prune2",12.10385574,-2.54240595,0.692314176,-3.672329756,0.000240349,0.003513115
"	Mib1",514.8653783,-1.087443937,0.296480499,-3.667843048,0.000244605,0.003556915
"	Ube2v2",637.3693414,-0.613857996,0.167354593,-3.668008057,0.000244447,0.003556915
"	Tfcp2l1",7.237379646,-2.691514122,0.73399732,-3.66692636,0.000245483,0.003561905
"	Gabpa",1379.310333,-0.729781893,0.199275366,-3.662178158,0.00025008,0.003614694
"	Hnrnpa2b1",20840.67187,-0.972587436,0.26570679,-3.660378559,0.000251843,0.003632032
"	Eif1ax",5729.197872,-0.503765212,0.137690759,-3.658671177,0.000253526,0.003647469
"	Dhx15",5319.676086,-0.796366323,0.217889272,-3.654912965,0.000257269,0.003692388
"	Nnt",245.6011124,-1.268198625,0.34727929,-3.651811848,0.000260397,0.003723797
"	Rfk",1488.062843,-0.70998575,0.194561383,-3.64916069,0.000263098,0.003757918
"	Rab1a",3106.24177,-0.670340178,0.183822263,-3.6466757,0.000265655,0.003785343
"	Cep350",829.5195054,-0.541187796,0.14847687,-3.644929993,0.000267465,0.003805451
"	Lrrfip1",3194.876379,-1.001148955,0.274695826,-3.644572876,0.000267836,0.003805451
"	Pik3ip1",141.6342497,-1.155885391,0.317317362,-3.642679312,0.000269815,0.00382629
"	Nsun2",1181.134297,-0.877160965,0.241166312,-3.637162084,0.000275658,0.003886502
"	Slc2a1",298.7212204,-0.905856088,0.249047895,-3.63727663,0.000275536,0.003886502
"	Spata6",377.8390532,-1.116061045,0.306852218,-3.637128824,0.000275694,0.003886502
"	Morf4l2",1286.776912,-0.667719697,0.183604168,-3.636734953,0.000276116,0.003887841
"	Eya2",36.0024572,-1.841999068,0.506652366,-3.63562709,0.000277305,0.00389276
"	Rap2c",2380.810777,-0.540732589,0.14872041,-3.635900335,0.000277011,0.00389276
"	Rbbp8",897.488223,-0.874054994,0.240482456,-3.634589432,0.000278424,0.003901867
"	Suz12",3563.846595,-0.76453394,0.21042301,-3.633319096,0.000279799,0.003907329
"	AA474331",50.80966779,-1.634086127,0.450113435,-3.630387366,0.000282996,0.003942727
"	Camk4",1108.667734,-0.607523031,0.16768454,-3.623011587,0.000291193,0.004042721
"	Herc4",1305.599756,-0.644206132,0.178041287,-3.61829631,0.000296549,0.004102985
"	Atxn1",1169.478512,-0.881017023,0.243589017,-3.616817517,0.000298247,0.004108278
"	Lrif1",1252.278437,-0.852800306,0.23582932,-3.616175909,0.000298987,0.004112544
"	Ssr1",3504.622826,-0.691269944,0.191176632,-3.615870505,0.00029934,0.004112641
"	1110038B12Rik",249.0248182,-0.853204381,0.236215021,-3.611981909,0.000303866,0.004166185
"	Ccdc6",657.8649219,-0.692785001,0.191827591,-3.611498206,0.000304433,0.004168177
"	Glrx",2660.134455,-0.858126357,0.237746608,-3.609415767,0.000306887,0.004195146
"	Hltf",1426.149511,-0.693848486,0.192302875,-3.608102511,0.000308445,0.004208571
"	Yme1l1",2519.816529,-0.72776726,0.20179138,-3.606532951,0.000310315,0.004224409
"	Tbc1d15",1538.345063,-0.746596125,0.207100723,-3.604990436,0.000312164,0.004244723
"	Pmaip1",1115.149523,-0.969762443,0.269093379,-3.603813838,0.000313582,0.004259127
"	Gspt1",1656.788504,-0.861149003,0.239018928,-3.602848572,0.000314749,0.004265242
"	Zfp800",908.217977,-0.898695769,0.249466692,-3.60246797,0.00031521,0.004266634
"	Rbm28",633.3363058,-0.839324584,0.233138709,-3.600108221,0.000318085,0.004300651
"	Far1",3499.074829,-0.796162422,0.22122263,-3.598919425,0.000319542,0.004310559
"	Hipk3",1557.236918,-0.820609264,0.228057733,-3.598252311,0.000320363,0.004316734
"	Ago2",781.3884708,-0.774029069,0.215400547,-3.593440589,0.00032634,0.004387338
"	Dld",1724.500657,-0.654462123,0.182244918,-3.591113154,0.000329269,0.004416729
"	Dsp",18.47310701,-2.013556882,0.560914209,-3.589776922,0.000330961,0.004429367
"	Lrrc42",155.1316397,-0.998958719,0.278490732,-3.587044748,0.000334447,0.004441127
"	Jade3",163.2939616,-1.229040991,0.343045382,-3.582735859,0.000340014,0.004510023
"	Dse",130.0949539,-1.231032516,0.343797355,-3.580692225,0.000342685,0.004530833
"	Plaa",1502.492837,-0.614367684,0.171572339,-3.580808471,0.000342533,0.004530833
"	Chd1",1503.610263,-0.513493207,0.143462015,-3.579297342,0.000344519,0.004544446
"	Dgkh",52.36386851,-1.43019008,0.399752197,-3.577691605,0.000346642,0.004565002
"	Serbp1",11874.31697,-0.738960945,0.206698456,-3.57506757,0.000350137,0.004598163
"	Gart",213.8669386,-0.864876494,0.241975155,-3.574236761,0.000351251,0.0046077
"	Mex3c",835.4917542,-1.09815175,0.307334203,-3.573151763,0.00035271,0.004613558
"	Iws1",699.2747781,-0.783549542,0.219595919,-3.568142549,0.000359521,0.004685191
"	Cct8",7065.884276,-0.554261078,0.155363777,-3.567505171,0.000360396,0.004686333
"	Irak1bp1",66.99541792,-1.503003086,0.421464117,-3.56614721,0.000362268,0.004705528
"	Ermp1",663.3579114,-0.71650212,0.201007763,-3.56454949,0.000364482,0.004723968
"	Tnks2",3104.763085,-0.538521309,0.151247413,-3.560532374,0.000370104,0.004781209
"	Pspc1",431.7970629,-0.98788117,0.277719122,-3.557123341,0.000374938,0.004833168
"	Dlat",661.1090495,-1.000347757,0.281348687,-3.55554443,0.000377197,0.004857026
"	Hrsp12",1941.757668,-0.459912192,0.129425965,-3.553477006,0.000380174,0.00488479
"	Mgat2",2062.878476,-0.815475525,0.22966072,-3.550783625,0.000384086,0.004924414
"	Mex3b",185.4654029,-1.021918848,0.288298623,-3.544653927,0.000393129,0.005024111
"	2810474O19Rik",981.3783118,-0.485145183,0.137057363,-3.539723594,0.000400546,0.005092124
"	Mtmr1",1200.05453,-0.660639126,0.186650027,-3.539453691,0.000400956,0.005092124
"	Fbxo27",55.39208087,-1.803447694,0.509696547,-3.538277242,0.000402747,0.005108617
"	Fut7",33.61375016,-1.833381482,0.518419702,-3.536481107,0.000405496,0.005121641
"	Klhl2",389.0957905,-0.994363472,0.281165963,-3.536571288,0.000405357,0.005121641
"	Neurl3",260.5737549,-1.015488817,0.287126879,-3.536725022,0.000405121,0.005121641
"	Twistnb",1015.642759,-0.642971586,0.181800808,-3.536681667,0.000405188,0.005121641
"	Dnajc2",2036.179793,-0.637864727,0.180390345,-3.536024764,0.000406197,0.005125055
"	Adam9",198.2847217,-1.143249457,0.323406048,-3.535028063,0.000407732,0.005138976
"	Smchd1",2543.625855,-0.681149033,0.192878328,-3.531495953,0.000413216,0.005197089
"	Ctcf",2014.867813,-0.551887561,0.156312262,-3.530673499,0.000414503,0.005202276
"	Tcerg1",1493.870937,-0.811115903,0.229839279,-3.529056945,0.000417043,0.005228643
"	Ptpn13",187.0952055,-0.982499807,0.278581045,-3.526800635,0.000420613,0.005262765
"	Spry2",45.83439055,-2.106352331,0.597245546,-3.526777797,0.00042065,0.005262765
"	Rest",676.528167,-0.865381456,0.24539595,-3.526469996,0.000421139,0.005263351
"	Ccdc43",601.0411667,-0.619793639,0.175951143,-3.522532603,0.000427444,0.005330958
"	Cebpz",685.1119209,-0.810921207,0.230252274,-3.521881425,0.000428496,0.005338474
"	Mllt3",1065.007914,-0.63199924,0.179507298,-3.520743984,0.000430338,0.005355816
"	Mkl2",174.9924119,-0.849218467,0.241301663,-3.519322902,0.00043265,0.005373348
"	Zscan26",446.922553,-0.921854781,0.26213689,-3.516692292,0.00043696,0.00542122
"	Hnrnpa0",2796.63529,-1.097159445,0.312200261,-3.514280997,0.000440946,0.005453614
"	Hnrnph1",4452.314815,-0.803151189,0.228632211,-3.512852304,0.000443324,0.005471646
"	Otud6b",778.7395851,-0.943429415,0.268704861,-3.511024746,0.000446383,0.005475323
"	Sf3b1",10000.49636,-0.368908717,0.105069817,-3.511081754,0.000446287,0.005475323
"	Sowahc",46.41609874,-1.860785787,0.52995932,-3.511186081,0.000446112,0.005475323
"	5730508B09Rik",696.2520699,-1.033975445,0.294590545,-3.509873154,0.000448321,0.005487775
"	mt-Nd2",28963.81373,-0.925629892,0.263857952,-3.508061389,0.000451385,0.00551394
"	Nol8",673.9695979,-0.796556644,0.227082676,-3.507782525,0.000451858,0.005514061
"	Acad11",64.03108366,-1.567424995,0.446914582,-3.507213812,0.000452825,0.005520198
"	Pink1",156.3515512,-1.14315329,0.32625312,-3.503884625,0.000458524,0.005578239
"	Crk",841.7904449,-0.80157979,0.229007985,-3.50022638,0.000464863,0.005638066
"	D730003I15Rik",93.64772376,-1.093502693,0.312829044,-3.495528037,0.000473125,0.005726398
"	Gsr",1667.847097,-0.700524812,0.200411471,-3.495432714,0.000473294,0.005726398
"	Tgfbr1",334.5776089,-1.164031989,0.333031051,-3.495265635,0.00047359,0.005726398
"	Kat2b",731.0626146,-0.704027741,0.201543624,-3.493177936,0.000477308,0.00575965
"	Epb41l4aos",313.0653046,-0.864588231,0.247686067,-3.490661559,0.000481826,0.00579653
"	Fli1",2777.42191,-0.907642556,0.260047995,-3.490288612,0.000482499,0.005798763
"	Gm37289",22.14322008,-1.987316188,0.569646718,-3.48868189,0.000485408,0.00582784
"	Mmp10",53.27141313,-1.923951189,0.55181146,-3.486609697,0.000489185,0.005861349
"	Zfp664",288.1921537,-0.852262064,0.244605691,-3.484228265,0.000493558,0.005907804
"	Filip1",11.59208871,-2.332743446,0.671447871,-3.474198885,0.000512381,0.006078076
"	Tra2b",3980.598505,-0.466974225,0.134524074,-3.471305999,0.000517933,0.006125618
"	Crebzf",1273.520493,-0.948705713,0.273428908,-3.469661347,0.000521115,0.006138693
"	Sept10",35.57087731,-1.940097717,0.55913932,-3.469793036,0.00052086,0.006138693
"	Zfp942",840.190335,-0.691889511,0.199391509,-3.470004895,0.000520449,0.006138693
"	Srp72",1981.713027,-0.584966866,0.168646226,-3.468603358,0.000523171,0.006144809
"	Cdv3",1170.207116,-0.71861196,0.207234839,-3.467621385,0.000525087,0.006161222
"	Gm17066",507.2751671,-1.081034614,0.311789989,-3.467188338,0.000525933,0.006165078
"	Dennd4c",245.5923867,-0.925744504,0.267178725,-3.464888541,0.000530451,0.006205811
"	Smc3",2120.824399,-0.637776713,0.18425237,-3.461430172,0.000537313,0.006273755
"	Atp6v1a",1772.214149,-0.816076761,0.235913307,-3.459223097,0.000541736,0.006313002
"	Hus1",342.2728058,-0.737378642,0.213148478,-3.459460042,0.00054126,0.006313002
"	Ube2q2",556.4865836,-0.812912516,0.235206856,-3.456159955,0.00054793,0.0063727
"	Bpnt1",226.1874914,-0.964111401,0.279148467,-3.453758539,0.000552832,0.006423434
"	Eid1",763.5721714,-1.09778615,0.317982415,-3.452348621,0.000555729,0.006444509
"	Eif4b",2124.419,-0.68172064,0.19766267,-3.448909389,0.000562856,0.006501801
"	Slc4a7",1507.915104,-0.713807562,0.206958498,-3.449037224,0.000562589,0.006501801
"	Snhg4",346.7412439,-1.053066684,0.305293443,-3.449358991,0.000561919,0.006501801
"	Ythdf2",1564.607837,-0.608326571,0.176399444,-3.448574185,0.000563555,0.006503563
"	Ss18",1225.481611,-0.810847058,0.235868758,-3.437704361,0.000586668,0.006731122
"	Metap1",698.5054199,-0.792683991,0.230696576,-3.436045755,0.000590271,0.00675943
"	Rc3h1",612.3349604,-0.628258282,0.182920289,-3.434601399,0.000593426,0.006789022
"	Hspa5",5230.858946,-0.774195871,0.225810333,-3.428522781,0.000606876,0.00692292
"	Ccdc71l",448.8830675,-0.721888836,0.210671828,-3.426603568,0.000611181,0.006952034
"	Luc7l3",2731.973123,-0.779603335,0.227592419,-3.425436313,0.000613813,0.00696865
"	Ythdc1",1198.674964,-0.761167439,0.222205443,-3.425512126,0.000613642,0.00696865
"	Ranbp9",1727.669499,-0.489161088,0.142890454,-3.423329376,0.000618591,0.007006298
"	Dhx36",1560.399088,-0.651992779,0.190646756,-3.41989968,0.000626442,0.007066659
"	Lrba",522.7368783,-1.188905245,0.347650411,-3.419829829,0.000626603,0.007066659
"	Gtf2e1",395.2130418,-0.889558212,0.260380248,-3.41638131,0.000634593,0.007143226
"	Qtrtd1",97.32216562,-1.248573141,0.365766143,-3.413583142,0.000641146,0.007203356
"	Rad21",7711.586179,-0.763853482,0.223850548,-3.412336882,0.000644085,0.007223918
"	Krr1",547.2469127,-0.686927642,0.201437384,-3.410129877,0.00064932,0.007263263
"	Xcr1",134.6786018,-1.351124683,0.396539983,-3.407284865,0.000656126,0.00730954
"	Pde12",956.5437841,-0.71006733,0.208542208,-3.404909422,0.00066186,0.007350186
"	Pus7",156.1772834,-0.884683613,0.259857464,-3.40449568,0.000662863,0.007350186
"	Stk26",2773.088088,-0.65572289,0.192600018,-3.40458374,0.00066265,0.007350186
"	AI504432",552.4268824,-0.962191084,0.282718717,-3.403351202,0.000665647,0.007367315
"	Cbfb",5234.86586,-0.586706067,0.172629052,-3.398651963,0.000677188,0.007467272
"	Esyt2",2919.743163,-0.551752506,0.162431636,-3.396829078,0.000681715,0.007496348
"	Hnrnpu",4773.468232,-0.878800581,0.258925553,-3.394028013,0.000688726,0.007566452
"	Fem1b",379.869225,-0.779867804,0.229853793,-3.392886379,0.000691603,0.00758405
"	1810022K09Rik",5341.497898,-0.862674659,0.254301051,-3.392336187,0.000692994,0.007588243
"	B230219D22Rik",1347.162212,-0.742634075,0.218979555,-3.391339783,0.000695518,0.007605951
"	Zeb1",244.4126148,-0.837270791,0.247022868,-3.389446482,0.000700339,0.007644615
"	Nucks1",3256.248113,-0.963674999,0.284366598,-3.388847375,0.000701871,0.007647305
"	Manea",348.0116319,-0.865831456,0.255585803,-3.387635168,0.00070498,0.007660136
"	Slc25a16",421.1701743,-0.97244104,0.287037866,-3.38784932,0.00070443,0.007660136
"	Gm24453",28.30037248,-1.910178429,0.564138743,-3.386008231,0.000709173,0.007687676
"	Sub1",115738.4357,-0.591086734,0.174573012,-3.385899845,0.000709453,0.007687676
"	Zfp160",448.9217994,-0.730157419,0.215728561,-3.384611732,0.00071279,0.007702794
"	Man1a2",780.1731873,-0.498842475,0.147427329,-3.383649956,0.000715291,0.00772281
"	Fubp1",1659.418573,-0.77579085,0.229519565,-3.38006414,0.000724689,0.007817182
"	Zxdb",348.686621,-0.913112459,0.27022193,-3.379120485,0.000727181,0.007836959
"	Gm28935",622.916285,-0.814984854,0.241200324,-3.378871303,0.000727841,0.007836967
"	Cpsf2",1117.780317,-0.714978597,0.211757572,-3.376401561,0.000734406,0.007893377
"	Yy1",1982.630146,-0.915907185,0.271264958,-3.376430163,0.00073433,0.007893377
"	Orc1",210.0897484,-1.323382991,0.392114228,-3.374993548,0.000738174,0.007919564
"	Zfp715",692.4227331,-0.678017401,0.201165966,-3.370437924,0.000750488,0.008022738
"	Traf6",398.6812126,-0.625217588,0.18555287,-3.369484869,0.000753088,0.008036093
"	Atp11c",758.5173377,-0.771736064,0.22917879,-3.367397408,0.000758813,0.008082678
"	Eps15",1444.260031,-0.514993079,0.153010824,-3.365729724,0.000763415,0.008124426
"	Rcn1",407.41545,-0.764279426,0.227232589,-3.363423488,0.000769822,0.008177981
"	Prrg1",68.13250364,-1.573957414,0.468032625,-3.362922434,0.00077122,0.00818553
"	Syne2",129.6112234,-1.037945487,0.309007144,-3.358969222,0.000782338,0.00828874
"	Fam20a",19.14363089,-2.06685631,0.615419777,-3.358449607,0.00078381,0.008289576
"	Pcbp1",2666.663651,-1.090955228,0.324815177,-3.358695359,0.000783113,0.008289576
"	Rpl23a-ps3",167.9624813,-1.035745771,0.308446243,-3.357945821,0.00078524,0.008297323
"	Cdk8",417.4271849,-0.793223167,0.236322503,-3.356528297,0.000789276,0.008329722
"	Topbp1",1821.255054,-0.900209711,0.268284497,-3.355429485,0.000792419,0.008350926
"	Noct",313.9920787,-0.930758152,0.27771596,-3.3514752,0.000803822,0.008441199
"	Hectd1",1299.822613,-0.499256508,0.149001495,-3.350681201,0.00080613,0.008457972
"	Tmem65",274.00558,-0.757520466,0.226134166,-3.349871796,0.00080849,0.008467791
"	Snx14",574.0768083,-0.643115722,0.192027902,-3.349074347,0.00081082,0.008477276
"	Heatr5a",188.480904,-1.003850116,0.299788425,-3.348528609,0.000812419,0.008479526
"	Nup133",270.6380044,-0.930549866,0.277988571,-3.347439292,0.000815618,0.008487721
"	Stag2",3519.588465,-0.726948058,0.217173458,-3.34731539,0.000815983,0.008487721
"	Synrg",603.7337753,-0.883238732,0.263834264,-3.34770291,0.000814843,0.008487721
"	Mcmbp",1512.860237,-0.550833485,0.164690896,-3.344650486,0.000823863,0.008526495
"	Msantd2",370.6252826,-0.824384344,0.246455121,-3.344967395,0.000822922,0.008526495
"	Ptma",6687.033642,-1.114047313,0.333090464,-3.34457883,0.000824076,0.008526495
"	Ptpn12",1306.433372,-0.664401895,0.198651421,-3.344561508,0.000824128,0.008526495
"	Cpeb4",486.2528096,-0.744013829,0.222486745,-3.344081589,0.000825555,0.008533838
"	Wtap",1532.159208,-0.532529698,0.159269747,-3.343570937,0.000827075,0.008542139
"	Srsf10",2960.267892,-0.506650437,0.151645525,-3.341018061,0.000834718,0.008613594
"	Gm15832",30.56670653,-1.619721399,0.484925944,-3.340141765,0.000837356,0.008625858
"	Wdr82",1763.569426,-0.661304174,0.198118417,-3.337923774,0.000844069,0.008679977
"	Ostm1",1550.514264,-0.490851373,0.147168526,-3.335301273,0.00085207,0.008754691
"	Znrf2",4466.820972,-0.676313982,0.202884955,-3.333485145,0.000857653,0.008804443
"	Casc4",203.2724107,-0.903207009,0.271093187,-3.331721541,0.000863106,0.008837549
