"	Trbv1",54.31276578,-2.121950184,0.575466356,-3.687357499,0.000226595,0.005468213
"	Dhrs9",12.29840542,-2.409777349,0.653755658,-3.686051996,0.00022776,0.005486259
"	Rap1b",46903.9086,-0.87702974,0.238039353,-3.684389699,0.000229251,0.005502031
"	Pttg1",8393.198858,-1.109363847,0.301293429,-3.682004788,0.000231407,0.005533574
"	Ebp",2594.712258,-1.301960864,0.353770973,-3.680236543,0.000233018,0.005561976
"	Gosr1",1844.516925,-0.659378171,0.179210098,-3.679358356,0.000233822,0.005571052
"	Gbp7",4604.80663,-0.653520397,0.177853914,-3.674478578,0.000238336,0.005658105
"	Bud31",4217.813334,-0.68696882,0.187071003,-3.672235718,0.000240438,0.005687477
"	Ier3ip1",6844.849233,-0.534610197,0.145569695,-3.672537728,0.000240154,0.005687477
"	Gm42921",16.90577288,-2.338268781,0.637352581,-3.668720973,0.000243767,0.005725041
"	Mrps21",5920.716172,-0.620191634,0.169040864,-3.668885851,0.00024361,0.005725041
"	Ms4a6b",74288.77535,-0.971962716,0.265092108,-3.66650944,0.000245884,0.005764464
"	Cysltr2",437.8211653,-0.895744692,0.244873378,-3.657991328,0.0002542,0.005900481
"	Reep5",2613.378837,-0.999004135,0.273290875,-3.655460994,0.00025672,0.005935001
"	Tnfsf9",488.1101318,-1.574989943,0.430921609,-3.654933773,0.000257248,0.005935668
"	Lactb2",1341.719588,-0.934693515,0.256966974,-3.637407168,0.000275396,0.006266459
"	Adamts14",53.73606388,-1.704958132,0.468994624,-3.635346857,0.000277607,0.00628414
"	Gpr171",6271.644327,-1.297821,0.357158456,-3.633740085,0.000279342,0.006312559
"	Ctsc",8996.090501,-1.279045732,0.35275901,-3.625834343,0.00028803,0.006464454
"	Snrpd3",3630.11684,-0.777640996,0.214549225,-3.624534161,0.000289483,0.006485992
"	Mad2l1bp",1211.507147,-1.11267367,0.307479468,-3.618692581,0.000296095,0.006611618
"	Uchl4",564.104882,-0.944782882,0.261142118,-3.617887794,0.000297017,0.006620964
"	2210011C24Rik",65.03526017,-1.41795207,0.392087769,-3.616414951,0.000298711,0.006647466
"	Rnpc3",1347.228251,-0.777012589,0.215109219,-3.612177076,0.000303637,0.006734292
"	Idh1",271.0815248,-1.084933193,0.300724934,-3.607726097,0.000308892,0.006839313
"	Srp9",5775.334396,-0.494380906,0.13707008,-3.606774774,0.000310027,0.006852889
"	Eif4e3",216.5330939,-1.170565059,0.325514102,-3.596050223,0.000323085,0.007093856
"	Fkbp1a",5517.076419,-0.688667242,0.191890722,-3.588851174,0.000332138,0.007245342
"	Osgin2",521.6249423,-0.905642753,0.252382073,-3.588379873,0.000332739,0.007245342
"	Acot9",3593.075432,-1.154509886,0.322064658,-3.584714615,0.000337447,0.007305908
"	Exosc8",8568.989784,-0.763218751,0.212849629,-3.58571802,0.000336152,0.007305908
"	D930028M14Rik",287.0872492,-1.073016423,0.299591692,-3.581596065,0.000341502,0.007338935
"	Esyt1",1958.143707,-0.503362623,0.140522053,-3.582089858,0.000340857,0.007338935
"	2810001G20Rik",926.4808197,-0.741324576,0.207264886,-3.576701247,0.000347957,0.00744626
"	Ly6g5b",56.06321306,-1.791491606,0.500903087,-3.576523387,0.000348194,0.00744626
"	Vbp1",6725.725232,-0.695789699,0.194570394,-3.576030682,0.000348851,0.00744819
"	Aasdhppt",1823.12135,-0.614763217,0.171960942,-3.575016569,0.000350206,0.007458412
"	Sepn1",80.7837699,-1.323174758,0.370137047,-3.574823889,0.000350464,0.007458412
"	Cisd2",2983.584623,-0.706406005,0.19806215,-3.566587579,0.00036166,0.007657149
"	Pydc3",1024.28599,-0.750750727,0.210515667,-3.566246349,0.000362131,0.007657149
"	Mrps14",14171.21887,-0.672467393,0.188610053,-3.565384675,0.000363323,0.00767002
"	Dph3",2400.206723,-0.49805459,0.139734533,-3.564291379,0.00036484,0.007689715
"	Anxa4",467.2333056,-1.313307931,0.36901944,-3.55891259,0.000372393,0.00783635
"	Cdh17",43.21324609,-2.000047564,0.562111644,-3.558096663,0.000373552,0.007848169
"	Xlr4c",978.541316,-0.843679145,0.23735278,-3.554536615,0.000378646,0.007942503
"	Sft2d1",1584.625957,-0.877336977,0.247008162,-3.551854197,0.000382527,0.008011134
"	Alg14",565.2914595,-1.01268403,0.285430257,-3.547921094,0.000388285,0.00808025
"	Anapc10",3816.165806,-0.627834698,0.177300093,-3.541084986,0.000398485,0.008227437
"	Ctnna1",324.5533781,-1.145859775,0.323726958,-3.539587128,0.000400753,0.008235484
"	Serpinb1b",331.3947359,-1.363414897,0.385163655,-3.539832689,0.000400381,0.008235484
"	H2-Q10",716.9703181,-0.771138791,0.218088266,-3.535902248,0.000406385,0.008325196
"	Xlr4a",1670.788504,-0.624379455,0.176625614,-3.535044774,0.000407706,0.008339269
"	Zfp933",181.5745416,-0.928851945,0.262879962,-3.533369143,0.000410299,0.008366286
"	Selm",186.6496421,-1.712222549,0.484866092,-3.531330769,0.000413474,0.008391998
"	Tmem41b",390.0973913,-0.771953928,0.218572847,-3.531792436,0.000412753,0.008391998
"	Zfp809",514.3244314,-0.84171309,0.238338709,-3.531583655,0.000413079,0.008391998
"	Gm42722",32.08916858,-1.746421966,0.494804685,-3.529517846,0.000416318,0.008410767
"	Mrpl41",3741.880707,-0.708120492,0.200882519,-3.525047858,0.000423406,0.00849466
"	Kcnk5",184.3352688,-0.826446584,0.234679746,-3.521593147,0.000428962,0.008553519
"	Pea15a",677.8688955,-0.820685357,0.233055013,-3.52142331,0.000429237,0.008553519
"	Tmco1",7391.689156,-0.909947278,0.258334007,-3.522367368,0.000427711,0.008553519
"	Kbtbd3",1201.135999,-0.569047879,0.161757176,-3.517914279,0.000434953,0.008641238
"	Ube2d3",17287.69982,-0.602493157,0.171248573,-3.518237536,0.000434423,0.008641238
"	Bloc1s2",1591.281865,-0.649659322,0.184767066,-3.516099141,0.000437937,0.008674327
"	P2ry14",118.8490026,-2.092566914,0.59601661,-3.510920464,0.000446558,0.008805293
"	Trappc4",5244.266179,-0.792020338,0.225649338,-3.509960839,0.000448173,0.008823903
"	Xaf1",3318.768221,-1.114147823,0.317965235,-3.503992574,0.000458338,0.008970332
"	Fam58b",1414.449072,-1.112568389,0.318406864,-3.49417213,0.000475534,0.009224524
"	Chordc1",2921.458711,-0.856783988,0.245234846,-3.49372857,0.000476325,0.009226255
"	Gm28942",36.7953956,-2.196967693,0.629587517,-3.489535027,0.000483862,0.00933438
"	Jtb",4870.434632,-0.816151424,0.233864039,-3.489854311,0.000483284,0.00933438
"	1700020I14Rik",6522.025905,-0.674241223,0.193380555,-3.486603002,0.000489197,0.009392582
"	Mier3",524.6394958,-0.995695217,0.285763081,-3.484338189,0.000493356,0.009458621
"	Dpcd",1640.299647,-0.595897535,0.171080049,-3.483150371,0.00049555,0.00948686
"	Scp2",4090.65184,-0.679319653,0.195114742,-3.481641862,0.00049835,0.009526592
"	Tex30",3559.597572,-0.553223954,0.159024495,-3.478859993,0.000503552,0.009612062
"	Cebpzos",1074.494157,-0.52183844,0.150048941,-3.477788214,0.000505569,0.009612687
"	Glipr2",4212.40412,-0.841204396,0.241833948,-3.478438013,0.000504345,0.009612687
"	Gm12166",313.358613,-1.035582645,0.297779906,-3.477678055,0.000505777,0.009612687
"	Ggps1",1507.648947,-0.763179728,0.21949397,-3.476996323,0.000507065,0.009623255
"	Cdc42",44566.47762,-0.885200699,0.254702717,-3.475426995,0.000510041,0.009665788
"	Mal",8.835199675,-2.565467624,0.739029455,-3.471401046,0.00051775,0.009797769
"	Polr1d",2431.080535,-0.444903979,0.128212623,-3.47004819,0.000520365,0.009818996
"	3110040N11Rik",1304.906855,-0.700624853,0.202041526,-3.467726997,0.00052488,0.009890007
"	Txn1",15773.8287,-0.608504735,0.175517691,-3.466913971,0.00052647,0.009905777
"	Ms4a4b",191538.0259,-0.986218168,0.284562678,-3.465732661,0.000528789,0.009921013
"	Pus3",758.5572835,-0.734545028,0.211931476,-3.465955329,0.000528351,0.009921013
"	Ndufb3",4852.934483,-0.441050451,0.127372599,-3.462679215,0.000534826,0.010005727
"	Sf3b6",16426.8649,-0.541587586,0.156582232,-3.458806153,0.000542575,0.01011141
"	Zfp825",1103.294611,-1.168023805,0.337705625,-3.458704026,0.000542781,0.01011141
"	Vamp4",3466.19233,-0.966648558,0.279612936,-3.457095266,0.000546032,0.010157581
"	Plac8",16915.73401,-0.642262282,0.185902191,-3.454839771,0.00055062,0.010173616
"	Ppm1n",13.69057398,-2.371274565,0.686376872,-3.454770494,0.000550761,0.010173616
"	Ttc33",1271.941278,-0.570681292,0.165120033,-3.456160236,0.000547929,0.010173616
"	Lamtor5",9150.332878,-0.866517244,0.251227114,-3.449139025,0.000562377,0.01035908
"	Cacybp",9378.37766,-0.671839254,0.19484145,-3.448133106,0.000564476,0.010368695
"	Myl12a",20176.76863,-0.894700241,0.259603271,-3.446413585,0.00056808,0.010405837
"	Phf11a",1640.066123,-1.081570438,0.314347926,-3.440679421,0.000580256,0.010569974
"	Rnf138",4871.140918,-0.563340571,0.164045328,-3.434054336,0.000594625,0.010786907
"	Rnft1",2360.820437,-0.975353018,0.284593393,-3.427180821,0.000609883,0.011033258
"	Pabpc1l",25.78230631,-1.68122584,0.490610632,-3.426802703,0.000610733,0.011033456
"	Nip7",1853.356897,-0.584692424,0.170667214,-3.425921184,0.000612718,0.011054141
"	Gm6563",3048.006672,-0.734340718,0.214448902,-3.42431559,0.00061635,0.011079059
"	Slc2a3",795.5626097,-0.550423737,0.160717094,-3.424798961,0.000615255,0.011079059
"	Tpm4",8398.071471,-0.708352571,0.206884171,-3.423908983,0.000617273,0.011079059
"	Slamf1",566.5924453,-1.103562564,0.322405274,-3.422904814,0.000619558,0.011088982
"	Fbxo8",970.602962,-0.795098046,0.232621447,-3.417991146,0.000630852,0.011199814
"	Tnfsf10",228.209999,-0.757435071,0.221606878,-3.417922206,0.000631011,0.011199814
"	Cmc4",410.8522338,-0.526946092,0.154563375,-3.409255857,0.000651404,0.011530632
"	Maoa",43.12562827,-1.882399192,0.55235987,-3.407921709,0.000654597,0.0115666
"	Nfyb",2915.587247,-0.558586528,0.163920242,-3.407672659,0.000655194,0.0115666
"	Caml",894.5540922,-0.747592228,0.219459726,-3.406512169,0.000657986,0.011600314
"	Mcts1",5840.389754,-0.50885155,0.14945229,-3.404775867,0.000662184,0.011643103
"	Rpain",1070.832987,-0.723570543,0.212500185,-3.405034885,0.000661556,0.011643103
"	Degs1",5842.932985,-1.187696899,0.349335777,-3.399871922,0.000674174,0.011790877
"	Fcf1",8681.180654,-0.500119061,0.14727761,-3.395757577,0.000684389,0.011921974
"	Pomp",12644.63838,-0.633203843,0.186549891,-3.394286854,0.000688076,0.011970334
"	Calm1",109223.3823,-0.546940524,0.161157195,-3.393832483,0.000689218,0.011974373
"	Trbv14",19.24911729,-2.36058203,0.696795063,-3.387770891,0.000704631,0.012193824
"	Taf12",3609.331249,-0.98322055,0.290377925,-3.386003085,0.000709186,0.012224394
"	Samsn1",2257.09772,-0.892185139,0.263676204,-3.383639202,0.000715319,0.012313979
"	Inip",971.7403651,-0.788291563,0.233133801,-3.381283879,0.00072148,0.012387598
"	Rasgrp2",2925.719824,-0.600626629,0.17772266,-3.379572587,0.000725986,0.012432516
"	1300002E11Rik",1235.598535,-0.544744552,0.16123032,-3.378673152,0.000728365,0.012440861
"	Heatr9",76.25735916,-1.276296766,0.377871444,-3.377595174,0.000731226,0.012457371
"	Gsto1",580.5870553,-0.865941459,0.256456518,-3.376562493,0.000733977,0.012473324
"	Eif1ax",5729.197872,-0.467997568,0.138782364,-3.372168869,0.000745787,0.012656247
"	Dancr",208.6939649,-1.002067385,0.297247195,-3.371158422,0.000748528,0.012686392
"	AU020206",407.6662236,-1.30750885,0.388159112,-3.368486815,0.00075582,0.012793496
"	Hist3h2ba",75.41662984,-1.42191738,0.42223708,-3.367580551,0.000758309,0.012819121
"	Ube2w",1688.759089,-0.934811693,0.277720699,-3.366013761,0.000762629,0.012859099
"	Rnf115",2729.850909,-0.635801006,0.189048409,-3.363165082,0.000770543,0.012942756
"	Ly6c2",66765.64725,-0.749212314,0.222804012,-3.362651805,0.000771977,0.012946562
"	Gm11110",612.4556399,-0.987344159,0.293799488,-3.360605448,0.000777718,0.012999604
"	Rpa2",2548.205774,-0.910243504,0.270861647,-3.360547769,0.000777881,0.012999604
"	Edaradd",36.9199786,-1.583237587,0.471310189,-3.359226306,0.00078161,0.013012428
"	Mpc2",4091.976945,-0.53628487,0.159645454,-3.359224175,0.000781616,0.013012428
"	Gm43775",132.1360888,-0.971063248,0.289112572,-3.35877212,0.000782896,0.013017254
"	Cggbp1",2847.798934,-0.415482966,0.123736038,-3.357816948,0.000785606,0.013045824
"	Dnajb6",1064.616344,-0.513107937,0.152828333,-3.357413688,0.000786753,0.013048393
"	Cacnb4",33.7603677,-1.585552395,0.472321995,-3.356931101,0.000788127,0.013054726
"	Hspa8",5246.802108,-0.552453036,0.164781082,-3.352648431,0.000800423,0.013191935
"	Casp6",1518.306591,-0.996463831,0.297576397,-3.348598346,0.000812214,0.013352806
"	Fam102b",216.594788,-0.945386103,0.282720087,-3.34389435,0.000826112,0.013463474
"	Timm17a",5978.425994,-0.720269333,0.215393135,-3.34397534,0.000825871,0.013463474
"	Pik3ap1",61.83756102,-1.467396482,0.439353232,-3.33990142,0.000838081,0.01360889
"	Emg1",6185.669888,-0.5706434,0.17103186,-3.336474274,0.000848483,0.013736851
"	Ndufaf5",437.4832245,-0.654301092,0.196138532,-3.335913067,0.000850197,0.013736851
"	Arl11",54.38224578,-1.750713279,0.525381562,-3.332270119,0.000861406,0.013900874
"	Fbxw4",269.2800021,-1.193084551,0.358113228,-3.331584702,0.00086353,0.013901039
"	Wdr53",243.2524732,-0.713826787,0.214298726,-3.33098941,0.000865379,0.01391377
"	Ube2g1",3511.59308,-0.815795128,0.246049038,-3.31557942,0.000914534,0.01459702
"	Med6",1273.749695,-0.856696813,0.258746699,-3.310947793,0.000929806,0.014786944
"	Atp5f1",17234.02944,-0.580541624,0.175511468,-3.307713345,0.00094061,0.014895588
"	Gm10640",23.13376772,-1.999638809,0.604432905,-3.308289128,0.000938678,0.014895588
"	Rnf7",3293.757732,-0.526872999,0.159266975,-3.308112044,0.000939272,0.014895588
"	Psma1",20957.57682,-0.74370666,0.224901464,-3.306811106,0.000943645,0.014906442
"	Fam129b",28.668586,-2.178453424,0.659454131,-3.303419178,0.000955135,0.015044234
"	Tes",4297.170727,-0.480458579,0.145590431,-3.300069761,0.000966608,0.015188564
"	Lage3",1542.946801,-0.770686459,0.233592218,-3.299281403,0.000969327,0.015213111
"	Bbip1",4841.020221,-0.515076706,0.156184148,-3.297880821,0.000974175,0.015252793
"	Hsd11b1",26087.39458,-1.262569279,0.383725696,-3.290291193,0.001000838,0.015577533
"	Tmem167",15787.47867,-0.634519354,0.192839399,-3.290403091,0.00100044,0.015577533
"	Ech1",6744.284967,-1.106509815,0.337066522,-3.282763913,0.001027947,0.015905366
"	Ubxn4",1333.492386,-0.470966524,0.143541859,-3.281039594,0.001034252,0.015965359
"	Eif4ebp1",496.1953628,-1.118968572,0.341373633,-3.27784124,0.001046042,0.016090697
"	Rpe",1116.44778,-0.572147355,0.174541814,-3.277995924,0.001045469,0.016090697
"	Snx5",6490.707627,-0.389977426,0.118992028,-3.277340766,0.001047898,0.016100417
"	Fam149b",2397.618233,-0.668268824,0.204221583,-3.272273253,0.001066864,0.016296628
"	Cdc26",2237.375976,-0.527886558,0.161401595,-3.270640273,0.001073043,0.016358611
"	Cmtm4",188.7775005,-1.104405008,0.338074571,-3.266749712,0.001087898,0.016521982
"	Gm12764",66.72622061,-1.388630453,0.425220968,-3.265667873,0.001092063,0.016566097
"	Atp5o",9510.886675,-0.821835452,0.25171045,-3.265003312,0.001094628,0.016572767
"	Lgals1",86247.11851,-1.008525904,0.309108856,-3.26268848,0.001103608,0.016683502
"	Cklf",3700.516462,-0.700168028,0.214695299,-3.26121733,0.00110935,0.016731844
"	Polr2g",6582.973413,-0.7871631,0.241400079,-3.260823701,0.001110891,0.016735895
"	Gsap",3298.575663,-0.814612828,0.25016757,-3.256268706,0.001128869,0.016967863
"	Atp8b4",2861.79485,-0.856176999,0.262999635,-3.255430366,0.001132207,0.016998608
"	BC003965",1640.938622,-0.763092154,0.234487006,-3.254304647,0.001136703,0.017045737
"	Cmc2",2856.915176,-0.621454457,0.191027998,-3.253211374,0.001141086,0.017073448
"	Mllt11",579.7224428,-1.296248113,0.398782829,-3.25051135,0.001151977,0.017177775
"	Prss30",58.85693188,-1.239907588,0.381577059,-3.249429072,0.001156369,0.017223745
"	Mxi1",269.7715516,-0.709213814,0.218316622,-3.248556198,0.001159923,0.017241993
"	Sugt1",7918.510361,-0.573441781,0.176525953,-3.248484265,0.001160216,0.017241993
"	Ifng",6992.950102,-1.104721204,0.34043052,-3.245070989,0.001174213,0.017430311
"	Bcas2",7021.238767,-0.45849831,0.14138885,-3.242818019,0.001183538,0.017529155
"	Ifit1bl1",1917.765519,-0.810302296,0.250112131,-3.23975607,0.00119632,0.01765881
"	Itgb1bp1",3784.551643,-0.887589902,0.273949246,-3.239979354,0.001195384,0.01765881
"	Btg2",1979.817994,-0.621068743,0.191764474,-3.238705951,0.001200733,0.017682054
"	Zfp944",905.9775261,-0.565948943,0.174927125,-3.23534125,0.001214974,0.017854013
"	Insl6",4668.209853,-0.914588082,0.283091711,-3.230713042,0.001234818,0.018105164
"	Ndufs5",1643.086972,-0.523245171,0.161957174,-3.230762541,0.001234605,0.018105164
"	Nedd4",575.4448838,-0.65329866,0.202246809,-3.230205034,0.001237015,0.018117169
"	Tmem251",3664.780185,-0.946159063,0.292947201,-3.229793836,0.001238795,0.018123063
"	Hint1",8845.333482,-0.508515866,0.157591626,-3.226794981,0.001251851,0.018273415
"	Tsc22d3",847.8009333,-0.977397821,0.303274387,-3.222816904,0.001269367,0.018508548
"	Kremen2",215.9902053,-1.186426665,0.368441796,-3.220119641,0.001281371,0.018621649
"	Itpa",860.9137404,-0.613172885,0.19060125,-3.217045451,0.001295181,0.018760152
"	Nxt1",2651.141383,-0.830294364,0.258393817,-3.213290367,0.001312236,0.018986272
"	Mrpl21",2744.267928,-0.714125454,0.222807371,-3.205124906,0.001350039,0.01951177
"	Atp5j",33541.57969,-0.492855838,0.153941239,-3.201584204,0.001366741,0.019709847
"	Yipf6",1124.106374,-0.568605166,0.177859577,-3.196933092,0.001388971,0.020001009
"	Ccndbp1",2676.038246,-0.6241097,0.19528634,-3.195869714,0.0013941,0.02003848
"	Gm10250",222.8302048,-0.738981563,0.231384603,-3.193736982,0.00140444,0.020165062
"	Vma21",1267.712317,-0.613648089,0.192314798,-3.190852153,0.001418539,0.020323114
"	Ugcg",4535.802965,-0.527399966,0.165348043,-3.189635369,0.001424524,0.0203645
"	Ethe1",1284.766401,-1.138164305,0.356986364,-3.188257091,0.001431332,0.020398335
"	Pydc4",2045.15583,-0.879497242,0.27585888,-3.188214353,0.001431544,0.020398335
"	Hid1",151.2098199,-0.979383841,0.307771278,-3.182180768,0.001461706,0.020738243
"	Mrpl34",1725.878248,-0.830857398,0.261226227,-3.180604824,0.00146968,0.020806486
"	Litaf",553.8927375,-0.799765711,0.251693771,-3.177534777,0.001485329,0.020982861
"	Wbp5",3682.280967,-0.530745102,0.167155373,-3.175160293,0.001497538,0.021132632
"	Txnip",1287.240489,-0.58141562,0.1832035,-3.173605415,0.001505582,0.02120066
"	Ttll1",81.28139411,-1.288594596,0.406329489,-3.171304643,0.001517559,0.021262244
"	Vamp7",2979.375932,-0.825668845,0.260501457,-3.169536378,0.001526823,0.021362534
"	Adam8",123.9799886,-1.248087584,0.393943938,-3.168185786,0.001533935,0.021439222
"	Mina",1047.379299,-0.843906748,0.266520498,-3.166385907,0.001543459,0.021481027
"	Dpy30",9582.582104,-0.534007701,0.168694686,-3.165527696,0.001548019,0.021521722
"	Tmem59",10229.09382,-1.266716904,0.400474893,-3.163037002,0.001561325,0.021660912
"	Unc50",4732.413525,-0.856596893,0.270902079,-3.162016683,0.001566806,0.021695445
"	Tvp23b",1219.3819,-0.503848504,0.159401086,-3.160885004,0.001572906,0.021752742
"	Mettl23",3593.133063,-0.728783434,0.230880769,-3.156535889,0.001596552,0.021987285
"	Il15ra",538.4170477,-0.872595045,0.276524464,-3.155579915,0.001601794,0.022016293
"	Taf13",1888.401649,-0.615323685,0.194997834,-3.155541133,0.001602007,0.022016293
"	Sdhaf2",2502.742934,-0.834427025,0.264594303,-3.153609192,0.001612649,0.022116327
"	Gna15",1288.90218,-0.931146301,0.295770165,-3.148209012,0.001642742,0.022458775
"	Acot13",2224.60192,-0.611557251,0.194358816,-3.146537236,0.001652162,0.022540703
"	Glmn",1458.5786,-1.046624148,0.332717847,-3.145680811,0.001657007,0.022583379
"	Frg1",5685.087214,-0.557970745,0.177408107,-3.145125409,0.001660156,0.022602876
"	Trav7-5",10.04630496,-2.280866855,0.725507751,-3.143821485,0.001667571,0.02265692
"	Gskip",2507.729446,-0.74737184,0.237751291,-3.143502767,0.001669388,0.0226582
"	Pdcl3",3422.198554,-0.520851178,0.165745708,-3.142471592,0.00167528,0.022691327
"	Gm11714",17.01017603,-1.9535172,0.622028163,-3.140560693,0.001686248,0.022816388
"	Mrps25",1231.001448,-0.652763241,0.207911896,-3.139614685,0.001691702,0.022866662
"	Cfap54",16.13242225,-1.91025645,0.609817437,-3.132505458,0.001733212,0.023331837
"	Yipf4",2273.609605,-0.633338755,0.202213793,-3.132025495,0.001736048,0.023346118
"	Tmprss13",17.67553604,-2.230349735,0.712565411,-3.130028065,0.001747896,0.023457478
"	1600012H06Rik",558.7794892,-0.544004004,0.173836832,-3.129394371,0.00175167,0.023484168
"	Acoxl",27.5297071,-1.749777221,0.559739148,-3.126058323,0.001771664,0.023655763
"	Ppp3ca",1581.581008,-0.692799165,0.221922754,-3.121803201,0.001797471,0.023951704
"	Ndufaf1",1280.540711,-0.71061565,0.227800714,-3.11946191,0.001811817,0.024045424
"	Exosc1",2088.216015,-0.855628843,0.275113762,-3.110091029,0.001870297,0.024549047
"	Fut11",458.6981338,-0.667228548,0.214667451,-3.108196163,0.001882331,0.024682368
"	Trdv2-2",1076.987048,-0.834171202,0.268912676,-3.102015172,0.001922081,0.025103486
"	Bet1",2524.597748,-0.564957848,0.182199044,-3.100772848,0.001930163,0.025184031
"	Nkapl",7.250969476,-2.283192352,0.736570671,-3.099760067,0.001936775,0.025245253
"	Fam26f",562.0336454,-0.958220737,0.309261361,-3.098417259,0.001945573,0.025277993
"	Gm10101",62.99508768,-1.276194357,0.411872985,-3.09851436,0.001944935,0.025277993
"	Zcrb1",3722.538094,-0.518347554,0.167321616,-3.097911475,0.001948896,0.025277993
"	Sp100",11315.80247,-0.774914042,0.25060169,-3.092213952,0.001986696,0.02566702
"	2700012I20Rik",9.110488691,-2.103202452,0.68115146,-3.087716281,0.002017009,0.025956661
"	Acsbg1",364.5484274,-0.663738574,0.2150152,-3.086937917,0.002022298,0.025999283
"	Cd96",3515.036856,-1.276901495,0.414010818,-3.084222538,0.002040849,0.026161055
"	Nhp2",5590.644487,-0.708902823,0.229980426,-3.082448513,0.002053052,0.026291865
"	Atg3",2372.338337,-0.498796482,0.162047765,-3.07808307,0.002083368,0.026628241
"	Lgals9",6604.256919,-1.105301357,0.359222045,-3.076930752,0.002091439,0.026653685
"	Sema4a",1070.836592,-0.600538706,0.195163209,-3.07711022,0.00209018,0.026653685
"	Thap3",389.7384564,-0.681878713,0.22174039,-3.075121818,0.002104166,0.026738155
"	Polr2l",821.7981797,-0.710606538,0.231191376,-3.073672335,0.002114415,0.026842461
"	Ypel5",3735.084886,-0.924583538,0.300974281,-3.071968587,0.002126521,0.026918195
"	Chd3os",70.64127696,-1.414081626,0.460561243,-3.070344385,0.002138121,0.026987106
"	Gm28935",622.916285,-0.712335808,0.232157259,-3.068333124,0.002152565,0.027143372
"	Wdr61",6167.397385,-0.822469176,0.268087154,-3.067917149,0.002155564,0.027155148
"	Paqr7",64.61293871,-1.256655986,0.410128448,-3.064054666,0.00218359,0.027403222
"	Ywhah",5374.158866,-0.702539462,0.229509433,-3.06104831,0.002205635,0.027577271
"	Tprkb",1561.695394,-0.522375274,0.17075122,-3.059276967,0.002218719,0.027711866
"	Mrpl15",3388.516143,-0.708077203,0.231698755,-3.05602507,0.002242925,0.02796109
"	Tbp",1769.436514,-1.029574866,0.337325383,-3.052171341,0.002271924,0.028295778
"	Mtfr1l",1570.353626,-0.958630373,0.314250402,-3.050530295,0.002284376,0.028397087
"	Cr1l",3437.418332,-0.837373637,0.27477574,-3.047480234,0.002307687,0.028605749
"	Ccnd2",1985.971394,-0.783337014,0.257222918,-3.04536244,0.002324001,0.028753769
"	Cinp",970.6426038,-0.786630769,0.2583018,-3.045394072,0.002323756,0.028753769
"	Magoh",7808.05143,-0.487814732,0.160210419,-3.044837751,0.002328059,0.028776905
"	Rpp38",488.2773035,-0.769030014,0.252645712,-3.043906858,0.002335274,0.028838993
"	5830416I19Rik",7.094462918,-2.27509504,0.747504553,-3.043586868,0.002337759,0.0288426
"	Sdhd",11250.61897,-1.000834326,0.328889408,-3.043072541,0.002341759,0.028864865
"	Med7",449.3443733,-0.715977748,0.23545504,-3.040825753,0.002359303,0.029053892
"	Scoc",560.4012318,-0.749062066,0.246630032,-3.037189185,0.002387955,0.0292697
"	Vps26a",944.8683556,-0.559527582,0.184317129,-3.035678695,0.00239995,0.029389327
"	Fam96a",11361.45646,-0.81495406,0.268604151,-3.034033752,0.002413074,0.029467738
"	Dimt1",609.8147953,-0.735951652,0.242815339,-3.030910876,0.002438172,0.029746604
"	Ahsa2",551.4593785,-1.030756871,0.340373414,-3.028311936,0.002459241,0.029975845
"	Rgs19",2971.198665,-0.766123334,0.253042374,-3.027648378,0.002464647,0.029986157
"	Zfp706",10737.26663,-0.890829968,0.294208426,-3.027887341,0.002462699,0.029986157
"	Amn1",663.4694605,-0.694441709,0.229574776,-3.024904222,0.002487119,0.030154475
"	Smim15",3725.169855,-0.631576176,0.208781843,-3.025053178,0.002485894,0.030154475
"	Bcl2a1d",2366.786312,-0.55673638,0.18408241,-3.02438664,0.002491378,0.030171829
"	Ribc1",23.22816474,-1.852547863,0.612807309,-3.023051185,0.002502399,0.03024959
"	Mrpl50",1447.700425,-0.474247472,0.157072612,-3.019288133,0.002533694,0.030459916
"	Sumo1",16239.81532,-0.644846507,0.213572083,-3.019338941,0.002533269,0.030459916
"	Dnajc9",2044.341564,-0.554579147,0.183756752,-3.0180069,0.002544431,0.030533173
"	Ndufb7",8534.444149,-0.571691498,0.189481954,-3.017129006,0.002551812,0.030538153
"	Rwdd1",3852.893818,-0.75270303,0.249966271,-3.011218386,0.002602016,0.031082397
"	Mrpl49",1104.297203,-0.574252413,0.190777111,-3.01006976,0.002611877,0.031143613
"	Slc25a33",698.1456191,-0.811166185,0.269523226,-3.009633702,0.002615629,0.031160105
"	Rgs1",2086.489253,-0.515471696,0.171378452,-3.007797596,0.002631483,0.031292287
"	Imp3",1198.801375,-0.505566257,0.168126844,-3.007052567,0.002637941,0.031318194
"	Cd3g",51954.59763,-0.830050932,0.276109026,-3.006243383,0.002644972,0.031367603
"	Rbm41",67.73931351,-1.106804223,0.368473051,-3.00375895,0.002666665,0.031596378
"	Zfp948",403.9662353,-0.869358121,0.28948502,-3.003119542,0.002672274,0.031634341
"	Rnaseh2c",1117.319383,-0.670129366,0.223367046,-3.000126372,0.002698676,0.031832277
"	Hsbp1",6888.732477,-0.719371502,0.239862316,-2.999101786,0.002707768,0.031910904
"	Mrpl43",1186.209237,-0.503854887,0.16812451,-2.996915132,0.002727266,0.03208319
