gene_name,,,,,,
"	Trbj2-4",,,,,,
"	B230217O12Rik",,,,,,
"	Cstb",,,,,,
"	Sac3d1",,,,,,
"	Naa10",,,,,,
"	Stx8",,,,,,
"	PISD",,,,,,
"	Tsc2",,,,,,
"	S100a10",,,,,,
"	Tmem173",,,,,,
"	Ifit3b",,,,,,
"	B9d2",,,,,,
"	Slc25a38",,,,,,
"	Rhoh",,,,,,
"	Pdgfb",,,,,,
"	Tssc1",,,,,,
"	Hist1h4d",,,,,,
"	Coa3",,,,,,
"	Rnaset2a",,,,,,
"	Tfe3",,,,,,
"	Dtx3",,,,,,
"	1810043H04Rik",,,,,,
"	Coro1b",,,,,,
"	Borcs8",,,,,,
"	Upf1",,,,,,
"	Atp5o",,,,,,
"	Hist1h1b",,,,,,
"	Ccdc12",,,,,,
"	Atp6v1c1",,,,,,
"	Bcas3",,,,,,
"	Vrk2",,,,,,
"	Commd9",,,,,,
"	Swi5",,,,,,
"	Rasgrp1",,,,,,
"	Vamp8",,,,,,
"	Rad9a",,,,,,
"	Cdc42ep4",,,,,,
"	Marveld1",,,,,,
"	Manbal",,,,,,
"	Hexb",,,,,,
"	Rnf25",,,,,,
"	Zdhhc12",,,,,,
"	Rnf31",,,,,,
"	Syf2",,,,,,
"	Gm26624",,,,,,
"	Coa4",,,,,,
"	Tlr7",,,,,,
"	Zfp512b",,,,,,
"	Kif3c",,,,,,
"	Shisa5",,,,,,
"	Gm31363",,,,,,
"	Gm37820",,,,,,
"	Trbj2-5",,,,,,
"	Mpp1",,,,,,
"	Gm15545",,,,,,
"	Ly96",,,,,,
"	Uggt1",,,,,,
"	Zfp579",,,,,,
"	Hmgn3",,,,,,
"	Cox7a1",,,,,,
"	Slc9a7",,,,,,
"	Cox16",,,,,,
"	Trdj1",,,,,,
"	Lsm4",,,,,,
"	Glo1",,,,,,
"	Aim1l",,,,,,
"	Myeov2",,,,,,
"	Gm44321",,,,,,
"	Rbfa",,,,,,
"	2700094K13Rik",,,,,,
"	Arpc3",,,,,,
"	Bdh1",,,,,,
"	Chchd10",,,,,,
"	Gnptg",,,,,,
"	Tcea2",,,,,,
"	Ap3s2",,,,,,
"	Mrpl14",,,,,,
"	Capg",,,,,,
"	Cops6",,,,,,
"	Pigl",,,,,,
"	Vav2",,,,,,
"	Gm12942",,,,,,
"	Msrb2",,,,,,
"	Brms1",,,,,,
"	Popdc2",,,,,,
"	Gm11998",,,,,,
"	Prpsap1",,,,,,
"	Sh3bgrl3",,,,,,
"	Enpp6",,,,,,
"	Ptms",,,,,,
"	Pnkd",,,,,,
"	Rhoc",,,,,,
"	Fahd2a",,,,,,
"	H2-T24",,,,,,
"	Rpl18a",,,,,,
"	Mrpl57",,,,,,
"	Arsb",,,,,,
"	Orai2",,,,,,
"	Chchd7",,,,,,
"	Ndufaf3",,,,,,
"	Rnf169",,,,,,
"	Aco1",,,,,,
"	Mylip",,,,,,
"	Prdx2",,,,,,
"	Psmb8",,,,,,
"	Haus7",,,,,,
"	Tbpl1",,,,,,
"	Ccnd3",,,,,,
"	Gm16372",,,,,,
"	Vimp",,,,,,
"	Pcmt1",,,,,,
"	Ndufa7",,,,,,
"	Exosc4",,,,,,
"	Casp1",,,,,,
"	Ctdsp1",,,,,,
"	Dalrd3",,,,,,
"	Itgb1bp1",,,,,,
"	Sh3glb2",,,,,,
"	Smim20",,,,,,
"	Trappc2l",,,,,,
"	Ttc7b",,,,,,
"	Il2rg",,,,,,
"	Zbtb40",,,,,,
"	Ntan1",,,,,,
"	2010016I18Rik",,,,,,
"	Bag1",,,,,,
"	Gm42759",,,,,,
"	Mrps11",,,,,,
"	2010005H15Rik",,,,,,
"	Timm10b",,,,,,
"	Cmc1",,,,,,
"	Tnip3",,,,,,
"	Ap1s1",,,,,,
"	B2m",,,,,,
"	Dock5",,,,,,
"	Sdf2",,,,,,
"	Gimap5",,,,,,
"	Ssna1",,,,,,
"	Psmg3",,,,,,
"	Mlkl",,,,,,
"	Cmc2",,,,,,
"	Mrpl34",,,,,,
"	Rabac1",,,,,,
"	Cd8b1",,,,,,
"	Eif4ebp1",,,,,,
"	Thap7",,,,,,
"	Cd3g",,,,,,
"	Psen1",,,,,,
"	Gm43057",,,,,,
"	Il6",,,,,,
"	3110062M04Rik",,,,,,
"	Fam212a",,,,,,
"	Ppp1r13b",,,,,,
"	Gm20621",,,,,,
"	Zfp810",,,,,,
"	Mthfsl",,,,,,
